,reward,episode_duration
0,20,0.1539924144744873
1,18,0.2870047092437744
2,18,0.13700032234191895
3,20,1.2559945583343506
4,18,1.4420008659362793
5,18,1.434000015258789
6,20,1.455000638961792
7,20,1.4559977054595947
8,14,1.4719998836517334
9,18,1.4869985580444336
10,20,1.4510009288787842
11,18,1.4359993934631348
12,14,1.486999750137329
13,16,1.434000015258789
14,20,1.4249978065490723
15,20,1.4329993724822998
16,16,1.4420008659362793
17,18,1.4290001392364502
18,20,1.4409997463226318
19,20,1.443998098373413
20,18,1.4460012912750244
21,15,1.4559988975524902
22,19,1.4400007724761963
23,20,1.4880003929138184
24,16,1.449000358581543
25,20,1.4079968929290771
26,20,1.4189984798431396
27,18,1.4289989471435547
28,18,1.4250004291534424
29,16,1.423999547958374
30,20,1.4369990825653076
31,20,1.4429996013641357
32,20,1.4409973621368408
33,19,1.4270007610321045
34,20,1.482001543045044
35,16,1.4439988136291504
36,20,1.4310004711151123
37,18,1.427001953125
38,15,1.4190001487731934
39,16,1.4399998188018799
40,14,1.40799880027771
41,16,1.4230005741119385
42,15,1.4069998264312744
43,18,1.4360015392303467
44,18,1.4259979724884033
45,18,1.464000940322876
46,15,1.4419996738433838
47,12,1.4019989967346191
48,16,1.4340009689331055
49,16,1.430001974105835
50,18,1.42799973487854
51,16,1.42000150680542
52,9,1.4100008010864258
53,7,1.416999340057373
54,8,1.3889997005462646
55,12,1.423999309539795
56,9,1.4820010662078857
57,7,1.435997724533081
58,10,1.4100022315979004
59,10,1.4349985122680664
60,4,1.4329984188079834
61,10,1.4210054874420166
62,10,1.4119975566864014
63,10,1.4190003871917725
64,9,1.4109981060028076
65,7,1.4260008335113525
66,5,1.4219999313354492
67,5,1.466001033782959
68,9,1.446000099182129
69,4,1.4160003662109375
70,3,1.4259991645812988
71,5,1.4290008544921875
72,6,1.4230015277862549
73,5,1.4229974746704102
74,8,1.4130003452301025
75,12,1.4229989051818848
76,18,1.4140000343322754
77,18,1.402998685836792
78,12,1.4660022258758545
79,9,1.419999122619629
80,12,1.4069981575012207
81,7,1.4129996299743652
82,10,1.4110016822814941
83,8,1.438000202178955
84,8,1.4359993934631348
85,7,1.4149994850158691
86,8,1.4100010395050049
87,5,1.4229989051818848
88,10,1.4099998474121094
89,13,1.4450016021728516
90,14,1.4419982433319092
91,11,1.4100003242492676
92,9,1.4119977951049805
93,12,1.427002191543579
94,5,1.4160003662109375
