,reward,episode_duration
0,6,0.1655583381652832
1,5,0.16256427764892578
2,7,0.15857696533203125
3,9,0.5126268863677979
4,6,0.6442759037017822
5,6,0.6238601207733154
6,7,0.5695140361785889
7,3,0.6203038692474365
8,7,0.6293137073516846
9,11,0.6442759037017822
10,8,0.6293172836303711
11,10,0.6123607158660889
12,8,0.614356517791748
13,5,0.6201024055480957
14,4,0.6223316192626953
15,5,0.6143620014190674
16,5,0.6003878116607666
17,10,0.6158912181854248
18,8,0.6402859687805176
19,8,0.5929381847381592
20,8,0.548534631729126
21,7,0.6159121990203857
22,8,0.605351448059082
23,9,0.8308141231536865
24,7,0.6343250274658203
25,7,0.6188709735870361
26,8,0.6262798309326172
27,11,0.6053814888000488
28,5,0.58343505859375
29,8,0.5949511528015137
30,4,0.6114010810852051
31,6,0.635260820388794
32,7,0.5983984470367432
33,5,0.6093695163726807
34,8,0.6103692054748535
35,10,0.6303544044494629
36,0,0.5774507522583008
37,7,0.6477599143981934
38,10,0.5709981918334961
39,3,0.5919406414031982
40,11,0.6921489238739014
41,10,0.5874273777008057
42,10,0.6014363765716553
43,3,0.5829172134399414
44,10,0.6193861961364746
45,6,0.6048903465270996
46,10,0.6392898559570312
47,6,0.5720086097717285
48,6,0.5734765529632568
49,9,0.5694668292999268
50,7,0.6193406581878662
51,5,0.5455029010772705
52,8,0.5894231796264648
53,10,0.5929560661315918
54,4,0.5475363731384277
55,9,0.6033861637115479
56,8,0.6039512157440186
57,12,0.5514853000640869
58,7,0.5764544010162354
59,7,0.5704736709594727
60,11,0.5854713916778564
61,10,0.5835740566253662
62,5,0.6218640804290771
63,7,0.6073775291442871
64,7,0.567481517791748
65,7,0.5784518718719482
66,7,0.6487941741943359
67,6,0.694141149520874
68,6,0.5784525871276855
69,8,0.5565111637115479
70,8,0.588470458984375
71,6,0.626866340637207
72,10,0.597975492477417
73,10,0.5544779300689697
74,6,0.5849714279174805
75,9,0.6213376522064209
76,8,0.5725328922271729
77,5,0.5590307712554932
78,5,0.6308321952819824
79,6,0.552523136138916
80,8,0.5884599685668945
81,11,0.6048827171325684
82,6,0.6049132347106934
83,9,0.6462721824645996
84,10,0.5675122737884521
85,4,0.5824077129364014
86,4,0.5779745578765869
87,7,0.5794494152069092
88,1,0.5714719295501709
89,2,0.5674829483032227
90,2,0.5939362049102783
91,10,0.5705089569091797
92,3,0.5879185199737549
93,3,0.5874285697937012
94,3,0.6173515319824219
95,3,0.5600330829620361
96,6,0.5615396499633789
97,5,0.5843942165374756
98,6,0.5884242057800293
99,8,0.5505266189575195
100,7,0.5674810409545898
101,4,0.5605003833770752
102,4,0.543583869934082
103,8,0.5659677982330322
104,3,0.5495293140411377
105,6,0.565485954284668
106,7,0.6088991165161133
107,7,0.5874319076538086
108,5,0.5944249629974365
109,9,0.5784516334533691
110,3,0.5455398559570312
111,8,0.5729966163635254
112,6,0.5540447235107422
113,7,0.5660500526428223
114,4,0.5784134864807129
115,4,0.5685126781463623
116,4,0.560490608215332
117,10,0.6014277935028076
118,9,0.5545341968536377
119,1,0.6243295669555664
120,6,0.5899479389190674
121,5,0.6113662719726562
122,4,0.5575065612792969
123,4,0.5709948539733887
124,8,0.5644893646240234
125,8,0.5445451736450195
126,8,0.587430477142334
127,6,0.5515222549438477
128,7,0.558504581451416
129,5,0.5749828815460205
130,7,0.5894229412078857
131,8,0.5535197257995605
132,9,0.5674805641174316
133,7,0.612360954284668
134,8,0.5839691162109375
135,8,0.5784525871276855
136,10,0.5720005035400391
137,4,0.6013906002044678
138,5,0.615882158279419
139,8,0.5595040321350098
140,6,0.5555534362792969
141,3,0.6343216896057129
142,7,0.5774180889129639
143,9,0.6012961864471436
144,5,0.5603528022766113
145,4,0.5530517101287842
146,7,0.5729925632476807
147,6,0.56748366355896
148,3,0.5924131870269775
149,4,0.5824422836303711
150,6,0.5934107303619385
151,5,0.5265903472900391
152,10,0.6163921356201172
153,7,0.5664453506469727
154,2,0.5879561901092529
155,4,0.5485320091247559
156,9,0.580446720123291
157,12,0.567481517791748
158,10,0.5794498920440674
159,3,0.5734655857086182
160,6,0.5614993572235107
161,6,0.5969834327697754
162,9,0.5883817672729492
163,3,0.6094324588775635
164,5,0.5854315757751465
165,7,0.5974009037017822
166,8,0.6059050559997559
167,8,0.6223349571228027
168,8,0.6946713924407959
169,6,0.6582391262054443
170,3,0.6004400253295898
171,7,0.5660097599029541
172,10,0.5829789638519287
173,9,0.5435450077056885
174,8,0.553518533706665
175,6,0.5759997367858887
176,10,0.5879471302032471
177,6,0.5585055351257324
178,11,0.6243288516998291
179,10,0.571495532989502
180,8,0.5964045524597168
181,8,0.5590295791625977
182,7,0.5624942779541016
183,10,0.587446928024292
184,10,0.5679917335510254
185,9,0.597398042678833
186,9,0.5523226261138916
187,9,0.5714685916900635
188,6,0.5779800415039062
189,8,0.5786247253417969
190,8,0.5515236854553223
191,4,0.5877206325531006
192,8,0.5595026016235352
193,10,0.5460600852966309
194,10,0.616121768951416
195,6,0.582444429397583
196,8,0.6213345527648926
197,7,0.5719985961914062
198,4,0.5565080642700195
199,7,0.5275874137878418
200,3,0.5744650363922119
201,7,0.5864303112030029
202,9,0.5864307880401611
203,9,0.5664844512939453
204,10,0.606377363204956
205,6,0.5774755477905273
206,4,0.5974023342132568
207,4,0.6103663444519043
208,9,0.5684778690338135
209,8,0.5595030784606934
210,10,0.6273229122161865
211,7,0.5465357303619385
212,10,0.5585076808929443
213,5,0.6219081878662109
214,4,0.5704288482666016
215,5,0.5884299278259277
216,5,0.543543815612793
217,6,0.5714693069458008
218,5,0.589421272277832
219,4,0.5764577388763428
220,6,0.5525214672088623
221,6,0.5740432739257812
222,6,0.5646135807037354
223,4,0.5580306053161621
224,6,0.5879583358764648
225,2,0.5485334396362305
226,10,0.5674810409545898
227,14,0.5699949264526367
228,6,0.590421199798584
229,8,0.6343019008636475
230,5,0.579974889755249
231,3,0.6492607593536377
232,5,0.5525217056274414
233,6,0.6063778400421143
234,5,0.628284215927124
235,7,0.5595028400421143
236,4,0.6023883819580078
237,4,0.5904219150543213
238,10,0.574460506439209
239,10,0.6537797451019287
240,8,0.5884253978729248
241,8,0.6013908386230469
242,6,0.5176150798797607
243,6,0.5644886493682861
244,3,0.6223349571228027
245,7,0.5729994773864746
246,1,0.5744626522064209
247,3,0.6482949256896973
248,8,0.6967105865478516
249,2,0.5863924026489258
250,5,0.5796248912811279
251,5,0.5335721969604492
252,8,0.5969302654266357
253,5,0.5315799713134766
254,3,0.5774519443511963
255,1,0.5999352931976318
256,1,0.5614967346191406
