,reward,episode_duration
0,15,0.05202674865722656
1,17,0.057851314544677734
2,14,0.0637054443359375
3,16,0.05822157859802246
4,14,0.1901090145111084
5,15,0.28325676918029785
6,15,0.22862648963928223
7,16,0.28838658332824707
8,14,0.23764252662658691
9,14,0.2827622890472412
10,15,0.2366628646850586
11,16,0.28354406356811523
12,16,0.23778223991394043
13,13,0.27915310859680176
14,13,0.21844100952148438
15,15,0.2900681495666504
16,15,0.23223233222961426
17,13,0.2297680377960205
18,17,0.2788243293762207
19,13,0.26448726654052734
20,11,0.3123793601989746
21,14,0.22807574272155762
22,16,0.2852344512939453
23,14,0.22371864318847656
24,15,0.2791163921356201
25,14,0.22873139381408691
26,14,0.25575876235961914
27,11,0.2761995792388916
28,14,0.23549842834472656
29,13,0.2945210933685303
30,16,0.2234184741973877
31,12,0.2781386375427246
32,12,0.23976778984069824
33,12,0.28058409690856934
34,11,0.22448158264160156
35,12,0.3072638511657715
36,12,0.23357605934143066
37,11,0.27501654624938965
38,14,0.2869076728820801
39,18,0.29364681243896484
40,12,0.22937393188476562
41,7,0.2859816551208496
42,11,0.22275257110595703
43,13,0.29160356521606445
44,11,0.23293542861938477
45,13,0.23407602310180664
46,6,0.2955052852630615
47,12,0.2896876335144043
48,10,0.24269580841064453
49,11,0.22275638580322266
50,11,0.29677772521972656
51,12,0.24265289306640625
52,11,0.2752876281738281
53,16,0.24492883682250977
54,13,0.24209117889404297
55,9,0.2803628444671631
56,14,0.23328113555908203
57,10,0.28917479515075684
58,12,0.22309398651123047
59,11,0.28947925567626953
60,10,0.2325756549835205
61,9,0.28264880180358887
62,18,0.2253894805908203
63,14,0.2668485641479492
64,9,0.22408342361450195
65,11,0.3032047748565674
66,10,0.22168684005737305
67,9,0.31209444999694824
68,9,0.22975778579711914
69,11,0.26560235023498535
70,7,0.2562110424041748
71,10,0.22443366050720215
72,9,0.30179762840270996
73,15,0.23952031135559082
74,11,0.2967958450317383
75,9,0.21959853172302246
76,9,0.2902491092681885
77,9,0.2350311279296875
78,5,0.26692867279052734
79,10,0.25069332122802734
80,9,0.22548627853393555
81,11,0.30013561248779297
82,8,0.23522114753723145
83,13,0.3088092803955078
84,11,0.22334647178649902
85,10,0.2838706970214844
86,14,0.22517895698547363
87,11,0.280867338180542
88,8,0.24329066276550293
89,10,0.2870519161224365
90,11,0.2329392433166504
91,5,0.27325916290283203
92,9,0.2361912727355957
93,8,0.2752063274383545
94,11,0.26213765144348145
95,6,0.27759814262390137
96,6,0.24176955223083496
97,11,0.22284317016601562
98,9,0.2858002185821533
99,6,0.23285317420959473
100,10,0.27428269386291504
101,5,0.2506117820739746
102,8,0.265094518661499
103,9,0.23546433448791504
104,7,0.24037504196166992
105,5,0.29669785499572754
106,11,0.2469470500946045
107,6,0.29296207427978516
108,10,0.23082852363586426
109,4,0.27913761138916016
110,6,0.23378968238830566
111,7,0.28292131423950195
112,5,0.24657893180847168
113,7,0.2893805503845215
114,7,0.22806501388549805
115,9,0.2995624542236328
116,6,0.23279047012329102
117,10,0.2861754894256592
118,9,0.23125171661376953
119,3,0.28725147247314453
120,7,0.2325913906097412
121,6,0.2804725170135498
122,7,0.23279976844787598
123,6,0.25750732421875
124,5,0.2574653625488281
125,8,0.260939359664917
126,7,0.29102349281311035
127,10,0.22727108001708984
128,10,0.28307604789733887
129,4,0.2222445011138916
130,7,0.279097318649292
131,4,0.2395780086517334
132,6,0.271740198135376
133,7,0.24433445930480957
134,5,0.22332143783569336
135,11,0.27241063117980957
136,6,0.2241687774658203
137,7,0.30076169967651367
138,3,0.22337555885314941
139,8,0.2689833641052246
140,7,0.25415492057800293
141,9,0.31020092964172363
142,11,0.27071332931518555
143,8,0.3146989345550537
144,9,0.26361751556396484
145,7,0.3431088924407959
146,8,0.2517986297607422
147,9,0.35462212562561035
148,6,0.31676268577575684
149,4,0.25504064559936523
150,12,0.35451412200927734
151,9,0.2901620864868164
152,8,0.2483842372894287
153,8,0.32613682746887207
154,5,0.32272839546203613
155,7,0.25406527519226074
156,7,0.3056490421295166
157,5,0.2409369945526123
158,6,0.26962995529174805
159,4,0.23482394218444824
160,1,0.230973482131958
161,7,0.2661738395690918
162,9,0.23814082145690918
163,7,0.27434539794921875
164,6,0.2258617877960205
165,5,0.2671170234680176
166,4,0.2289581298828125
167,6,0.2637345790863037
168,4,0.2263622283935547
169,4,0.22927546501159668
170,8,0.287245512008667
171,6,0.22841930389404297
172,6,0.2827582359313965
173,3,0.2240300178527832
174,2,0.2843146324157715
175,5,0.22515511512756348
176,5,0.250964879989624
177,7,0.30631279945373535
178,8,0.23277807235717773
179,5,0.28366684913635254
180,9,0.22944068908691406
181,8,0.27223634719848633
182,6,0.2219243049621582
183,8,0.28980278968811035
184,8,0.22757887840270996
185,7,0.2678985595703125
186,3,0.2297191619873047
187,3,0.29423975944519043
188,2,0.22776055335998535
189,7,0.2760448455810547
190,2,0.24265766143798828
191,6,0.23010993003845215
192,3,0.2728457450866699
193,5,0.23175549507141113
194,2,0.27159714698791504
195,6,0.22848749160766602
196,5,0.2960641384124756
197,6,0.23198556900024414
198,6,0.2694242000579834
199,4,0.22930669784545898
200,8,0.26645755767822266
201,11,0.284163236618042
202,5,0.22392058372497559
203,8,0.26958227157592773
204,6,0.22773408889770508
205,4,0.28502464294433594
206,7,0.2359626293182373
207,6,0.26241302490234375
208,8,0.22802162170410156
209,2,0.24384164810180664
210,7,0.28702330589294434
211,6,0.23740029335021973
212,5,0.2882986068725586
213,3,0.2323153018951416
214,3,0.2759552001953125
215,2,0.24651408195495605
216,6,0.2942788600921631
217,4,0.22121286392211914
218,5,0.2853231430053711
219,6,0.2209012508392334
220,6,0.28403782844543457
221,4,0.2503969669342041
222,7,0.28757286071777344
223,4,0.22609519958496094
224,3,0.26853299140930176
225,8,0.2205052375793457
226,10,0.23465275764465332
227,7,0.276564359664917
228,5,0.2320556640625
229,4,0.2720789909362793
230,6,0.23862361907958984
231,4,0.3334963321685791
232,2,0.26238417625427246
233,5,0.2942018508911133
234,4,0.2301158905029297
235,1,0.28615236282348633
236,4,0.23211264610290527
237,3,0.2785036563873291
238,3,0.23618340492248535
239,5,0.27417755126953125
240,5,0.23064613342285156
241,6,0.2858920097351074
242,8,0.22114872932434082
243,4,0.35189294815063477
244,4,0.2694864273071289
245,5,0.597609281539917
246,1,0.35437607765197754
247,3,0.23718881607055664
248,2,0.27642345428466797
249,5,0.25165748596191406
250,7,0.2985866069793701
251,12,0.26697492599487305
252,6,0.2845942974090576
253,3,0.2484266757965088
254,0,0.27195215225219727
255,2,0.24454665184020996
256,2,0.2194664478302002
257,5,0.2900855541229248
258,4,0.2443981170654297
259,3,0.35829710960388184
260,3,0.25097155570983887
261,4,0.2982828617095947
262,4,0.25951075553894043
263,5,0.27600741386413574
264,3,0.2424180507659912
265,2,0.2980036735534668
266,3,0.33913326263427734
267,4,0.24753332138061523
268,1,0.26697230339050293
269,4,0.23523306846618652
270,5,0.22938776016235352
271,6,0.28719139099121094
272,3,0.23999953269958496
273,1,0.292910099029541
274,4,0.23596858978271484
275,6,0.28766584396362305
276,11,0.2928938865661621
277,3,0.34606266021728516
278,1,0.2227470874786377
279,5,0.2847001552581787
280,5,0.23772978782653809
281,7,0.3131852149963379
282,4,0.23003888130187988
283,1,0.31427478790283203
284,2,0.24654316902160645
285,4,0.2741110324859619
286,3,0.23620915412902832
287,2,0.2689034938812256
288,3,0.2386023998260498
289,2,0.2461376190185547
290,6,0.2817857265472412
291,3,0.24007725715637207
292,3,0.2902703285217285
293,1,0.23998808860778809
294,1,0.2849559783935547
295,3,0.2517662048339844
296,3,0.29629993438720703
297,2,0.24215102195739746
298,3,0.2751951217651367
299,3,0.2311849594116211
300,2,0.29100537300109863
301,2,0.28316521644592285
302,1,0.2709999084472656
303,2,0.25443005561828613
304,3,0.25497937202453613
305,2,0.2928032875061035
306,3,0.24171137809753418
307,2,0.2913472652435303
308,2,0.23046231269836426
309,1,0.2681162357330322
310,4,0.2353975772857666
311,0,0.2927215099334717
312,2,0.23818659782409668
313,3,0.31034231185913086
314,2,0.24714398384094238
315,2,0.287686824798584
316,2,0.2321910858154297
317,5,0.2999269962310791
318,5,0.24281787872314453
319,4,0.2832019329071045
320,3,0.236037015914917
321,0,0.2879207134246826
322,3,0.21595525741577148
323,5,0.2730236053466797
324,3,0.24790668487548828
325,2,0.2605578899383545
326,4,0.29978084564208984
327,3,0.24219560623168945
328,6,0.29917097091674805
329,2,0.23622488975524902
330,4,0.2776796817779541
331,5,0.23647546768188477
332,1,0.2672700881958008
333,3,0.24906134605407715
334,3,0.30165982246398926
335,3,0.24890637397766113
336,2,0.286771297454834
337,4,0.26879167556762695
338,4,0.27422070503234863
339,2,0.26825404167175293
340,1,0.2848927974700928
341,3,0.23776030540466309
342,2,0.27228260040283203
343,1,0.23987245559692383
344,1,0.2251133918762207
345,3,0.26914143562316895
346,1,0.22107911109924316
347,1,0.2926352024078369
348,3,0.23225116729736328
349,3,0.27730274200439453
350,6,0.23222780227661133
351,3,0.24930095672607422
352,1,0.301483154296875
353,2,0.23943829536437988
354,2,0.29204821586608887
355,3,0.25710630416870117
356,2,0.28157615661621094
357,3,0.23253345489501953
358,2,0.2803361415863037
359,3,0.2344520092010498
360,1,0.2989528179168701
361,3,0.22796106338500977
362,1,0.29410624504089355
363,0,0.2305598258972168
364,1,0.282559871673584
365,6,0.2277393341064453
366,2,0.2727532386779785
367,3,0.23310375213623047
368,3,0.2709982395172119
369,2,0.24472546577453613
370,0,0.22704434394836426
371,2,0.28233861923217773
372,2,0.22324585914611816
373,4,0.2707858085632324
374,1,0.22699618339538574
375,0,0.31837892532348633
376,4,0.2624955177307129
377,3,0.2767825126647949
378,1,0.2468569278717041
379,0,0.22080373764038086
380,3,0.28664112091064453
381,3,0.22164511680603027
382,3,0.2713439464569092
383,3,0.21595525741577148
384,0,0.26561427116394043
385,1,0.22335124015808105
386,1,0.265582799911499
387,1,0.2313246726989746
388,1,0.23164629936218262
389,0,0.283156156539917
390,1,0.2439708709716797
391,2,0.2616889476776123
392,0,0.230665922164917
393,3,0.2805969715118408
394,1,0.23854327201843262
395,1,0.2572004795074463
396,2,0.22371172904968262
397,1,0.2610483169555664
398,1,0.24190473556518555
399,3,0.27657508850097656
400,1,0.25017857551574707
401,2,0.25043320655822754
402,1,0.2927539348602295
403,0,0.22617840766906738
404,2,0.2850813865661621
405,3,0.23246455192565918
406,3,0.272357702255249
407,2,0.23691558837890625
408,2,0.27692341804504395
409,2,0.22858548164367676
410,0,0.2345263957977295
411,2,0.294330358505249
412,2,0.23323464393615723
413,2,0.28607892990112305
414,2,0.23157501220703125
415,0,0.2813534736633301
416,1,0.2366013526916504
417,1,0.28082942962646484
418,1,0.24951171875
419,2,0.2677891254425049
420,3,0.2286982536315918
421,1,0.26086854934692383
422,0,0.24226641654968262
423,4,0.23242545127868652
424,2,0.2809152603149414
425,0,0.22935104370117188
426,1,0.24559736251831055
427,1,0.2811112403869629
428,1,0.23657655715942383
429,1,0.2946450710296631
430,2,0.22889232635498047
431,1,0.2622380256652832
432,2,0.24401235580444336
433,1,0.2628493309020996
434,3,0.28957247734069824
435,1,0.3060283660888672
436,2,0.23112154006958008
437,3,0.2667660713195801
438,0,0.24196195602416992
439,1,0.2939298152923584
440,1,0.23379230499267578
441,1,0.27419614791870117
442,1,0.23731470108032227
443,1,0.28711533546447754
444,0,0.2386472225189209
445,2,0.2326521873474121
446,1,0.2929973602294922
447,0,0.2248694896697998
448,2,0.29238104820251465
449,0,0.24291276931762695
450,1,0.2925143241882324
451,2,0.2610507011413574
452,1,0.267042875289917
453,0,0.23878979682922363
454,0,0.22649741172790527
455,1,0.27281665802001953
456,0,0.23513126373291016
457,2,0.28166723251342773
458,1,0.2342054843902588
459,0,0.2863004207611084
460,0,0.23519253730773926
461,1,0.3122670650482178
462,0,0.23546719551086426
463,2,0.2864968776702881
464,0,0.23885703086853027
465,0,0.27660536766052246
466,0,0.2534933090209961
467,2,0.3029942512512207
468,3,0.25230979919433594
469,0,0.2867262363433838
470,4,0.23484396934509277
471,0,0.2887763977050781
472,1,0.24309754371643066
473,1,0.2745842933654785
474,2,0.22625207901000977
475,1,0.23061394691467285
476,0,0.31610560417175293
477,0,0.24756240844726562
478,2,0.2740180492401123
479,1,0.22825360298156738
480,0,0.2637519836425781
481,1,0.24355435371398926
482,3,0.2212679386138916
483,0,0.3108189105987549
484,1,0.29290080070495605
485,2,0.2975320816040039
486,1,0.2297649383544922
487,0,0.2634751796722412
488,3,0.22575092315673828
489,1,0.2768537998199463
490,1,0.22640109062194824
491,0,0.2803952693939209
492,1,0.22735023498535156
493,0,0.2687849998474121
494,2,0.22626495361328125
495,3,0.32329487800598145
496,4,0.24017786979675293
497,2,0.2640960216522217
498,1,0.2664027214050293
499,1,0.2740905284881592
500,1,0.25063014030456543
501,2,0.26225900650024414
502,0,0.2837519645690918
503,0,0.225128173828125
504,0,0.2846388816833496
505,1,0.23204517364501953
506,1,0.5295321941375732
507,0,0.5398483276367188
508,0,0.2928798198699951
509,0,0.23702549934387207
510,1,0.31025218963623047
511,0,0.2449359893798828
512,2,0.2980620861053467
513,1,0.23010730743408203
514,0,0.28365397453308105
515,1,0.2306358814239502
516,1,0.26351046562194824
517,1,0.2621276378631592
518,0,0.29913973808288574
519,0,0.23496556282043457
520,1,0.30719590187072754
521,0,0.26651978492736816
522,0,0.2745997905731201
523,1,0.2513303756713867
524,0,0.24039125442504883
525,2,0.274965763092041
526,0,0.26119446754455566
527,0,0.28359460830688477
528,1,0.2467174530029297
529,2,0.280536413192749
530,1,0.2671794891357422
531,2,0.2854006290435791
532,1,0.257828950881958
533,0,0.28540492057800293
534,2,0.24566364288330078
535,1,0.2923767566680908
536,0,0.2402050495147705
537,1,0.22734522819519043
538,1,0.5510828495025635
539,0,0.5409362316131592
540,0,0.2748727798461914
541,0,0.22952675819396973
542,2,0.27923035621643066
543,1,0.2428114414215088
544,1,0.28980112075805664
545,0,0.2350921630859375
546,1,0.2713179588317871
547,1,0.23894143104553223
548,1,0.2947258949279785
549,0,0.24162769317626953
550,1,0.2794373035430908
551,1,0.2983512878417969
552,3,0.24539494514465332
553,0,0.27707958221435547
554,0,0.2552049160003662
555,1,0.3201453685760498
556,2,0.23459863662719727
557,3,0.2897927761077881
558,2,0.24532055854797363
559,2,0.27832937240600586
560,1,0.2401726245880127
561,0,0.2740025520324707
562,0,0.23572897911071777
563,1,0.2775077819824219
564,1,0.2324235439300537
565,1,0.3217322826385498
566,1,0.2468113899230957
567,1,0.31081223487854004
568,1,0.23515057563781738
569,0,0.3186228275299072
570,0,0.28171467781066895
571,0,0.34567761421203613
572,0,0.2347252368927002
573,0,0.273360013961792
574,0,0.2490243911743164
575,0,0.28481316566467285
576,0,0.2522900104522705
577,0,0.22723793983459473
578,1,0.2974240779876709
579,2,0.229231595993042
580,0,0.3114957809448242
581,0,0.24245190620422363
582,0,0.27566099166870117
583,0,0.23654603958129883
584,1,0.2737433910369873
585,0,0.22604846954345703
586,0,0.2688777446746826
587,1,0.2527291774749756
588,0,0.3002297878265381
589,1,0.2631518840789795
590,0,0.3862636089324951
591,1,0.23994851112365723
592,0,0.2934730052947998
593,0,0.23078179359436035
594,1,0.26259565353393555
595,0,0.229079008102417
596,2,0.2758023738861084
597,1,0.2342240810394287
598,0,0.28264522552490234
599,0,0.24129629135131836
600,1,0.23031878471374512
601,0,0.2915356159210205
602,1,0.2288057804107666
603,0,0.27384352684020996
604,0,0.25617480278015137
605,0,0.2810540199279785
606,0,0.23917460441589355
607,1,0.23756837844848633
608,0,0.27880144119262695
609,0,0.27331042289733887
610,1,0.2898385524749756
611,2,0.25812482833862305
612,1,0.31691503524780273
613,2,0.30210423469543457
614,0,0.25206708908081055
615,1,0.22251009941101074
616,0,0.2808084487915039
617,1,0.23392724990844727
618,1,0.3004326820373535
619,0,0.23746681213378906
620,2,0.29145097732543945
621,1,0.22628307342529297
622,1,0.28000855445861816
623,1,0.2531270980834961
624,3,0.28084778785705566
625,3,0.23644733428955078
626,0,0.25032877922058105
627,2,0.26780247688293457
628,0,0.2263474464416504
629,0,0.26844358444213867
630,1,0.22998881340026855
631,1,0.27414393424987793
632,1,0.22594308853149414
633,0,0.27260398864746094
634,0,0.22838854789733887
635,0,0.2177734375
636,0,0.27590274810791016
637,0,0.23087191581726074
638,1,0.29256367683410645
639,0,0.22960543632507324
640,0,0.29202842712402344
641,0,0.26496458053588867
642,0,0.29123830795288086
643,2,0.22838354110717773
644,0,0.28460049629211426
645,1,0.23879575729370117
646,2,0.32924914360046387
647,0,0.22469234466552734
648,0,0.2835049629211426
649,1,0.22944164276123047
650,0,0.27298736572265625
651,1,0.28620195388793945
652,1,0.2266840934753418
653,0,0.27237772941589355
654,1,0.22436237335205078
655,1,0.2619953155517578
656,0,0.23555731773376465
657,0,0.21973323822021484
658,0,0.2851095199584961
659,0,0.2519338130950928
660,1,0.2814483642578125
661,0,0.21918535232543945
662,0,0.2949972152709961
663,1,0.22459650039672852
664,2,0.2773563861846924
665,1,0.2219550609588623
666,2,0.27144861221313477
667,0,0.22161078453063965
668,1,0.28780484199523926
669,0,0.23923802375793457
670,0,0.22742319107055664
671,1,0.28171777725219727
672,0,0.23559308052062988
673,0,0.29296255111694336
674,1,0.24290108680725098
675,0,0.30352187156677246
676,0,0.2397613525390625
