,reward,episode_duration
0,7,0.9280242919921875
1,7,0.8300261497497559
2,8,0.7320101261138916
3,7,0.31400465965270996
4,8,0.32600855827331543
5,9,0.41100358963012695
6,9,0.42101073265075684
7,7,0.4410092830657959
8,6,0.4210081100463867
9,10,0.44000935554504395
10,9,0.4300096035003662
11,7,0.4280104637145996
12,9,0.4370090961456299
13,6,0.43600940704345703
14,9,0.4280092716217041
15,9,0.42700934410095215
16,9,0.4280092716217041
17,6,0.4330101013183594
18,9,0.42700886726379395
19,7,0.43100929260253906
20,7,0.4520106315612793
21,9,0.4280087947845459
22,8,0.43100929260253906
23,7,0.41800951957702637
24,7,0.43600964546203613
25,8,0.42901015281677246
26,7,0.42900848388671875
27,8,0.443009614944458
28,9,0.42801618576049805
29,7,0.4320032596588135
30,8,0.42300868034362793
31,7,0.4260094165802002
32,10,0.45100998878479004
33,5,0.4280092716217041
34,7,0.44301271438598633
35,8,0.42200684547424316
36,7,0.42700862884521484
37,7,0.4320096969604492
38,6,0.43600916862487793
39,9,0.4090089797973633
40,10,0.41400980949401855
41,9,0.4260094165802002
42,7,0.42700958251953125
43,6,0.4280097484588623
44,6,0.43100929260253906
45,6,0.44401097297668457
46,8,0.4220154285430908
47,7,0.43500208854675293
48,6,0.4190099239349365
49,8,0.43600940704345703
50,8,0.4450092315673828
51,6,0.43300962448120117
52,9,0.4350118637084961
53,7,0.42900776863098145
54,6,0.4210085868835449
55,7,0.43800926208496094
56,9,0.42401123046875
57,9,0.4600107669830322
58,10,0.44400882720947266
59,7,0.45500993728637695
60,9,0.4260115623474121
61,8,0.4230048656463623
62,9,0.41701292991638184
63,7,0.4280056953430176
64,7,0.421008825302124
65,8,0.41800880432128906
66,4,0.4390101432800293
67,5,0.42000865936279297
68,8,0.4190104007720947
69,6,0.4150078296661377
70,6,0.4190232753753662
71,7,0.4159963130950928
72,9,0.424008846282959
73,7,0.41800832748413086
74,6,0.42701005935668945
75,8,0.43600916862487793
76,6,0.4240090847015381
77,7,0.4230163097381592
78,7,0.4160020351409912
79,7,0.41301465034484863
80,6,0.40500330924987793
81,4,0.41800999641418457
82,8,0.41000843048095703
83,7,0.41800951957702637
84,6,0.4130079746246338
85,8,0.4190094470977783
86,8,0.4220104217529297
87,7,0.41800928115844727
88,7,0.4320180416107178
89,8,0.41300106048583984
90,7,0.4240102767944336
91,9,0.41800785064697266
92,5,0.4110090732574463
93,10,0.40401172637939453
94,6,0.4210057258605957
95,6,0.43801069259643555
96,7,0.4330108165740967
97,6,0.41600656509399414
98,9,0.4170103073120117
99,10,0.4150075912475586
100,6,0.40800976753234863
101,7,0.4210059642791748
102,9,0.4220082759857178
103,7,0.41200876235961914
104,8,0.4130120277404785
105,7,0.4170095920562744
106,8,0.422008752822876
107,7,0.42301440238952637
108,8,0.42400574684143066
109,5,0.43600988388061523
110,7,0.42700815200805664
111,8,0.4200093746185303
112,7,0.4170103073120117
113,10,0.41200852394104004
114,7,0.4830167293548584
115,5,0.45501136779785156
116,8,0.48300838470458984
117,5,0.4670112133026123
118,8,0.48001527786254883
119,7,0.4580092430114746
120,8,0.46300554275512695
121,8,0.4480099678039551
122,7,0.4480102062225342
123,9,0.4730103015899658
124,5,0.42700886726379395
125,7,0.4240093231201172
126,6,0.42101144790649414
127,6,0.4220106601715088
128,5,0.41800522804260254
129,6,0.41001224517822266
130,6,0.42000699043273926
131,6,0.4260094165802002
132,6,0.42000842094421387
133,7,0.44901037216186523
134,7,0.41800904273986816
135,8,0.42701148986816406
136,5,0.42000651359558105
137,6,0.4110090732574463
138,9,0.428009033203125
139,8,0.4240097999572754
140,9,0.42100954055786133
141,6,0.4490058422088623
142,9,0.4320106506347656
143,6,0.43500828742980957
144,8,0.44000911712646484
145,10,0.44301390647888184
146,6,0.44000720977783203
147,9,0.42500925064086914
148,7,0.43600916862487793
149,6,0.443009614944458
150,8,0.45301008224487305
151,8,0.43800902366638184
152,7,0.44901061058044434
153,8,0.41600966453552246
154,8,0.43500733375549316
155,10,0.430009126663208
156,7,0.44201040267944336
157,9,0.42401862144470215
158,7,0.42000460624694824
159,7,0.43401026725769043
160,7,0.4240090847015381
161,9,0.44000983238220215
162,8,0.4220118522644043
163,6,0.42200636863708496
164,7,0.4320094585418701
165,6,0.41600847244262695
166,6,0.43201303482055664
167,9,0.43900585174560547
168,7,0.4410104751586914
169,8,0.42101287841796875
170,7,0.42501187324523926
171,9,0.4420030117034912
172,8,0.4290120601654053
173,7,0.4390089511871338
174,8,0.4350094795227051
175,9,0.44001150131225586
176,9,0.434009313583374
177,6,0.4320075511932373
178,7,0.4280092716217041
179,8,0.45300984382629395
180,9,0.43600893020629883
181,9,0.4220099449157715
182,8,0.4370098114013672
183,9,0.4300084114074707
184,9,0.4410097599029541
185,8,0.4320106506347656
186,5,0.44200873374938965
187,6,0.415008544921875
188,6,0.4370102882385254
189,9,0.4350094795227051
190,7,0.4300098419189453
191,6,0.4480116367340088
192,6,0.4380066394805908
193,8,0.4320099353790283
194,10,0.44200921058654785
195,10,0.4330103397369385
196,7,0.4520087242126465
197,6,0.4210078716278076
198,8,0.44400954246520996
199,6,0.42500877380371094
200,5,0.42500996589660645
201,7,0.4490036964416504
202,8,0.41901230812072754
203,4,0.4320056438446045
204,8,0.4170103073120117
205,8,0.42000913619995117
206,8,0.4170083999633789
207,8,0.41800975799560547
208,7,0.421008825302124
209,8,0.44600915908813477
210,6,0.43800973892211914
211,8,0.4260096549987793
212,7,0.42901039123535156
213,9,0.42300844192504883
214,7,0.4340097904205322
215,4,0.43800830841064453
216,8,0.43100953102111816
217,7,0.4110105037689209
218,7,0.4230082035064697
219,9,0.42701172828674316
220,5,0.4280071258544922
221,6,0.43601441383361816
222,8,0.44100451469421387
223,6,0.4280099868774414
224,8,0.434009313583374
225,6,0.4340088367462158
226,8,0.4150102138519287
227,7,0.43100905418395996
228,9,0.43100929260253906
229,8,0.44400954246520996
230,6,0.42700934410095215
231,6,0.4370100498199463
232,5,0.4410097599029541
233,8,0.6250133514404297
234,6,0.4320099353790283
235,9,0.426008939743042
236,10,0.4040091037750244
237,8,0.41600871086120605
238,8,0.42301344871520996
239,7,0.4210047721862793
240,4,0.4200093746185303
241,6,0.4260096549987793
242,6,0.4300103187561035
243,9,0.41800808906555176
244,6,0.41600990295410156
245,7,0.4400155544281006
246,8,0.4130072593688965
247,6,0.4170093536376953
248,7,0.43300843238830566
249,5,0.4180116653442383
250,7,0.4240102767944336
251,8,0.4230062961578369
252,10,0.4130086898803711
253,7,0.4040086269378662
254,9,0.40300846099853516
255,8,0.4260087013244629
256,8,0.4020090103149414
257,7,0.4170093536376953
258,8,0.42900919914245605
259,8,0.42300891876220703
260,9,0.4200096130371094
261,8,0.4080085754394531
262,10,0.4190096855163574
263,8,0.40500879287719727
264,9,0.4450101852416992
265,7,0.4240100383758545
266,5,0.4190096855163574
267,8,0.41201233863830566
268,7,0.4230046272277832
269,8,0.41401076316833496
270,5,0.42200803756713867
271,6,0.4220116138458252
272,8,0.42000675201416016
273,4,0.4060096740722656
274,6,0.43300938606262207
275,6,0.4090085029602051
276,6,0.4130091667175293
277,7,0.40800905227661133
278,9,0.43800926208496094
279,9,0.42900943756103516
280,7,0.4280107021331787
281,7,0.43500804901123047
282,5,0.4320108890533447
283,6,0.42900776863098145
284,9,0.42500925064086914
285,8,0.42301511764526367
286,8,0.4230043888092041
287,6,0.43201208114624023
288,8,0.42101168632507324
289,8,0.42200493812561035
