,reward,episode_duration
0,5,120.35220742225647
1,8,121.2231674194336
2,6,124.0522186756134
3,4,126.82830882072449
4,5,124.11116743087769
5,7,121.54512476921082
6,3,128.25818729400635
7,5,125.03012108802795
8,5,126.18911600112915
9,4,127.96565389633179
10,3,125.17707204818726
11,2,126.09803676605225
12,4,122.49398422241211
13,4,121.43492531776428
14,6,124.89497590065002
15,5,123.32292819023132
16,8,124.11891102790833
17,7,127.02195382118225
18,3,123.77985978126526
19,6,125.87683486938477
20,4,126.26782655715942
21,3,123.3927652835846
22,1,125.84079575538635
23,2,126.67978024482727
24,7,126.81077527999878
25,8,125.71373105049133
26,2,124.79669642448425
27,4,123.9276750087738
28,3,124.4426543712616
29,4,124.92965984344482
30,5,124.251624584198
31,4,123.96261191368103
32,3,122.23757266998291
33,4,120.58253049850464
34,3,122.9525637626648
35,4,125.1765661239624
36,7,125.09055733680725
37,6,123.90252876281738
38,5,123.62950778007507
39,4,125.44146776199341
40,4,123.96243190765381
41,4,123.6744213104248
42,5,123.12440657615662
43,5,126.54741358757019
44,7,123.16837501525879
45,2,120.41932559013367
46,2,121.78034090995789
47,4,119.65830421447754
48,9,121.01630806922913
49,2,124.06533551216125
50,3,122.51130080223083
51,5,122.35129594802856
52,6,122.36028861999512
53,5,122.1122658252716
54,3,122.07779717445374
55,3,121.99224472045898
56,2,122.3762469291687
57,10,121.04222822189331
58,6,121.6952211856842
59,4,123.91017770767212
60,4,124.26818013191223
61,2,121.18613862991333
62,3,123.61315155029297
63,5,122.64514136314392
64,4,121.65512251853943
65,5,120.51011109352112
66,3,120.80208253860474
67,5,123.16516590118408
68,5,122.7230966091156
69,4,123.01909136772156
70,4,122.00208020210266
71,9,122.94108176231384
72,2,122.14407444000244
73,2,122.77207016944885
74,3,121.72904872894287
75,2,123.99805116653442
76,5,122.48103904724121
77,7,123.44604444503784
78,4,123.76004672050476
79,9,122.67597079277039
80,5,125.24798464775085
81,3,125.67499566078186
82,2,122.28394985198975
83,2,123.5599582195282
84,6,126.17998051643372
85,4,122.66347622871399
86,3,123.21694684028625
87,3,127.57596945762634
88,6,122.35193181037903
89,6,122.7439296245575
90,5,124.38694739341736
91,2,124.87094449996948
92,3,125.93094229698181
93,2,127.03193998336792
94,4,129.41594290733337
95,4,126.26890921592712
96,7,126.66591668128967
97,4,122.52988052368164
98,3,121.60886645317078
99,7,125.70351481437683
100,2,129.09152150154114
101,6,126.0535900592804
