,reward,episode_duration
0,14,0.2469959259033203
1,8,0.2610001564025879
2,16,1.1089999675750732
3,12,1.9219999313354492
4,13,1.8939998149871826
5,10,1.8980023860931396
6,15,1.8919975757598877
7,14,1.961000919342041
8,18,1.9110016822814941
9,9,1.9030015468597412
10,14,1.8519978523254395
11,13,1.8550000190734863
12,15,1.8500010967254639
13,13,1.8680024147033691
14,16,1.8759994506835938
15,11,1.886000156402588
16,10,1.8829982280731201
17,13,1.8460001945495605
18,17,1.8220012187957764
19,13,1.871002435684204
20,12,1.8299977779388428
21,15,1.837000846862793
22,14,1.8240010738372803
23,9,1.8560025691986084
24,13,1.912999153137207
25,10,1.8559982776641846
26,14,1.8309996128082275
27,15,2.0620017051696777
28,12,1.848001480102539
29,9,1.8359975814819336
30,16,1.8290002346038818
31,12,1.8460009098052979
32,14,1.8839998245239258
33,17,1.8540003299713135
34,15,1.815002679824829
35,15,1.8479995727539062
36,12,1.8250031471252441
37,16,1.8179988861083984
38,15,1.8160030841827393
39,14,1.8419990539550781
40,15,1.8319978713989258
41,15,1.9110009670257568
42,13,1.8500008583068848
43,14,1.8190038204193115
44,17,1.8259968757629395
45,15,1.8330023288726807
46,15,1.8319976329803467
47,14,1.8380026817321777
48,17,1.8479981422424316
49,15,1.8470020294189453
50,16,1.8879973888397217
51,18,1.8189971446990967
52,10,1.8309977054595947
53,12,1.8250017166137695
54,13,1.8599998950958252
55,12,1.8219993114471436
56,18,1.835000991821289
57,13,1.8220019340515137
58,11,1.887998342514038
59,14,1.8359999656677246
60,9,1.819000244140625
61,10,1.8450005054473877
62,12,1.844998836517334
63,13,1.8260002136230469
64,14,1.847001075744629
65,11,1.8610007762908936
66,16,1.8399996757507324
67,13,1.9009997844696045
68,15,1.837001085281372
69,12,1.846001148223877
70,15,1.844998836517334
71,13,1.8410000801086426
72,15,1.801002025604248
73,14,1.8309993743896484
74,17,1.8089981079101562
75,14,1.8620009422302246
76,15,1.8489980697631836
77,12,1.8519999980926514
78,14,1.8209989070892334
79,9,1.890000343322754
80,16,1.8249998092651367
81,12,1.8359994888305664
82,12,1.8160011768341064
83,16,1.817997694015503
84,15,1.9170002937316895
85,12,1.8500003814697266
86,16,1.8460032939910889
87,19,1.837001085281372
88,16,1.828000545501709
89,14,1.8600008487701416
90,12,1.849999189376831
91,16,1.8409991264343262
92,18,1.8430020809173584
93,14,1.8680000305175781
94,17,1.845998764038086
95,17,1.8370029926300049
96,19,1.8429982662200928
97,15,1.8349993228912354
98,16,1.8389992713928223
99,17,1.8250021934509277
100,13,1.837998628616333
101,18,1.9239964485168457
102,16,1.850999355316162
103,18,1.851999282836914
104,17,1.889000654220581
105,17,1.8539998531341553
106,16,1.8590002059936523
107,16,1.836000680923462
108,18,1.861999273300171
109,16,1.8820018768310547
110,12,1.9069976806640625
111,18,1.8710002899169922
112,18,1.833000898361206
113,18,1.8530001640319824
114,18,1.850999355316162
115,16,1.869999647140503
116,15,1.9019989967346191
117,17,1.9400007724761963
118,19,1.944000005722046
119,18,1.9080028533935547
120,19,1.8739995956420898
121,17,1.8629999160766602
122,15,1.850998878479004
123,17,1.8760006427764893
124,19,1.8790018558502197
125,17,1.8640012741088867
126,17,1.976001501083374
127,16,1.9349989891052246
128,13,1.8689992427825928
129,16,1.8580009937286377
130,14,1.871999979019165
131,16,1.8859994411468506
132,17,1.8779990673065186
133,15,1.8609998226165771
134,17,1.8560025691986084
135,15,1.9429988861083984
136,17,1.8869996070861816
137,16,1.8610002994537354
138,18,1.8639991283416748
139,18,1.8489985466003418
140,17,1.8570008277893066
141,17,1.8349995613098145
142,15,1.8480000495910645
143,19,1.9070024490356445
144,18,1.8730010986328125
145,17,1.8700010776519775
146,16,1.8559982776641846
147,16,1.8660011291503906
148,20,1.85599946975708
149,16,1.8530020713806152
150,15,1.863999366760254
151,17,1.8689959049224854
152,19,1.9269986152648926
153,16,1.8670017719268799
154,15,1.8410007953643799
155,16,1.863999843597412
156,14,1.8600022792816162
157,18,1.8939990997314453
158,12,1.8640007972717285
159,19,1.8660013675689697
160,15,1.927999496459961
161,16,1.850998878479004
162,18,1.8460023403167725
163,19,1.8639976978302002
164,17,1.854001760482788
165,19,1.8559987545013428
166,16,1.8560011386871338
167,18,1.8489999771118164
168,16,1.892002820968628
169,18,1.905998945236206
170,16,1.8709959983825684
171,17,1.8450005054473877
172,19,1.8640005588531494
173,18,1.864001750946045
174,17,1.8589966297149658
175,17,1.8450000286102295
176,17,1.867997407913208
177,16,1.9330003261566162
178,19,1.8770012855529785
179,18,1.847001075744629
180,10,1.8589990139007568
181,17,1.8669993877410889
182,17,1.861999750137329
183,17,1.8800013065338135
184,18,1.85599684715271
185,19,1.893000841140747
186,18,1.9080021381378174
187,18,1.8839983940124512
188,20,1.8590011596679688
189,17,1.8809995651245117
190,18,1.892998456954956
191,18,1.8929994106292725
192,19,1.8649976253509521
193,19,1.8640012741088867
194,17,1.9359996318817139
195,18,1.8469996452331543
196,18,1.8780004978179932
197,18,1.8519988059997559
198,16,1.8770010471343994
199,20,1.863999605178833
200,17,1.8849997520446777
201,16,1.835996389389038
202,17,1.9290013313293457
203,17,1.8979988098144531
204,12,1.8770020008087158
205,17,1.852996826171875
206,19,1.8430001735687256
207,19,1.8630006313323975
208,18,1.861999750137329
209,19,1.8810019493103027
210,13,1.8729979991912842
211,19,1.9450016021728516
212,18,1.8649992942810059
213,19,1.886000156402588
214,19,1.8620002269744873
215,18,1.8739995956420898
216,18,1.8519999980926514
217,14,1.8580002784729004
218,12,1.8640010356903076
219,17,1.8959996700286865
220,13,1.9090006351470947
221,12,1.8760006427764893
222,13,1.8850009441375732
223,7,1.9430031776428223
224,12,2.0029985904693604
225,16,1.8959972858428955
226,14,1.8719956874847412
227,14,1.8949995040893555
228,10,1.8849997520446777
229,15,1.9040007591247559
230,17,1.871000051498413
231,11,1.8620007038116455
232,19,1.8709971904754639
233,20,1.8560004234313965
234,17,1.8720002174377441
235,19,1.857001543045044
236,20,1.926999807357788
237,19,1.876999855041504
238,18,1.8260002136230469
239,19,1.8510017395019531
240,12,1.8460009098052979
241,7,1.8630011081695557
242,15,1.8589985370635986
243,20,1.841001272201538
244,17,1.8749992847442627
245,19,1.9129993915557861
246,19,1.8520002365112305
247,16,1.8620004653930664
248,18,1.8439998626708984
249,12,1.858001470565796
250,14,1.8549957275390625
251,17,1.8599965572357178
252,10,1.8849983215332031
253,18,1.945000410079956
254,11,1.878000259399414
255,18,1.8729989528656006
256,18,1.8739991188049316
257,19,1.8730015754699707
258,19,1.881000280380249
259,18,1.8750007152557373
260,18,1.871999740600586
261,18,1.913001298904419
262,18,1.8989996910095215
263,18,1.8920001983642578
264,18,1.8569996356964111
265,20,1.871001958847046
266,19,1.8859987258911133
267,18,1.8539998531341553
268,20,1.8689990043640137
269,19,1.8680024147033691
270,16,1.938000202178955
271,15,1.8500003814697266
272,18,1.858999490737915
273,16,1.8629989624023438
274,20,1.8559999465942383
275,20,1.8610005378723145
276,17,1.822995901107788
277,16,1.8750011920928955
278,18,1.9210007190704346
279,19,1.8690011501312256
