,reward,episode_duration
0,3,0.21678376197814941
1,5,0.1976912021636963
2,5,0.8015854358673096
3,9,0.9934329986572266
4,9,0.9119272232055664
5,8,0.9049146175384521
6,3,1.023364782333374
7,6,0.9449753761291504
8,9,0.9572908878326416
9,14,0.9154186248779297
10,3,0.9705021381378174
11,8,0.9219741821289062
12,5,0.9377052783966064
13,8,1.0275402069091797
14,7,0.9397881031036377
15,5,0.9312331676483154
16,11,0.9526393413543701
17,7,0.9776458740234375
18,8,0.9325177669525146
19,6,0.8913154602050781
20,4,1.0072245597839355
21,7,0.9652957916259766
22,6,1.0078039169311523
23,9,0.8729579448699951
24,9,0.9562757015228271
25,6,0.9235537052154541
26,9,0.9634699821472168
27,11,0.9210429191589355
28,8,0.8391108512878418
29,8,1.0170304775238037
30,4,0.9701797962188721
31,3,0.996835470199585
32,6,0.9496860504150391
33,6,0.8746664524078369
34,10,0.9744694232940674
35,9,0.8983118534088135
36,7,0.9489262104034424
37,7,1.026784896850586
38,4,0.8769171237945557
39,5,0.9811115264892578
40,10,0.8777365684509277
41,12,0.9001932144165039
42,6,0.8883516788482666
43,11,0.9604558944702148
44,6,0.8991038799285889
45,6,0.9443533420562744
46,6,1.0430998802185059
47,7,1.0175607204437256
48,11,0.9979250431060791
49,5,0.9840681552886963
50,4,1.0222525596618652
51,7,1.0336670875549316
52,6,0.9574484825134277
53,8,0.9291384220123291
54,8,0.9202308654785156
55,6,1.0814785957336426
56,6,0.9740688800811768
57,5,1.0307540893554688
58,9,1.067218542098999
59,4,1.1859211921691895
60,5,1.0845544338226318
61,13,1.0746243000030518
62,7,1.0680322647094727
63,7,1.1123757362365723
64,11,1.047459602355957
65,11,1.0278944969177246
66,8,0.9578988552093506
67,10,1.0352251529693604
68,13,1.0534882545471191
69,7,1.0179133415222168
70,5,0.980475664138794
71,4,0.8987889289855957
72,3,1.1376893520355225
73,7,1.071746826171875
74,1,1.0261287689208984
75,7,1.0457465648651123
76,1,1.0412383079528809
