,reward,episode_duration
0,17,0.12990045547485352
1,19,0.14811182022094727
2,18,0.12890005111694336
3,14,0.9454078674316406
4,17,0.674675464630127
5,16,0.7343494892120361
6,18,0.7318825721740723
7,19,0.6806042194366455
8,16,0.6744730472564697
9,16,0.7519996166229248
10,18,0.6558125019073486
11,19,0.6894340515136719
12,16,0.6716561317443848
13,18,0.7309510707855225
14,20,0.653353214263916
15,19,0.6937901973724365
16,18,0.6767024993896484
17,19,0.771531343460083
18,16,0.6696641445159912
19,17,0.6558027267456055
20,18,0.6853342056274414
21,17,0.6881554126739502
22,16,0.733950138092041
23,17,0.6845448017120361
24,18,0.6699514389038086
25,18,0.6324927806854248
26,17,0.6964249610900879
27,16,0.7073416709899902
28,18,0.6823458671569824
29,16,0.6993305683135986
30,17,0.6562225818634033
31,18,0.676295280456543
32,18,0.7136542797088623
33,18,0.6528570652008057
34,19,0.680962085723877
35,18,0.6394336223602295
36,20,0.6823227405548096
37,16,0.7284402847290039
38,20,0.6411445140838623
39,16,0.6658227443695068
40,18,0.701953649520874
41,18,0.7270042896270752
42,17,0.6464285850524902
43,16,0.6924922466278076
44,19,0.7080121040344238
45,14,0.7401535511016846
46,20,0.6690504550933838
47,16,0.6536953449249268
48,15,0.6955065727233887
49,13,0.6674487590789795
50,16,0.7158122062683105
51,14,0.7321181297302246
52,12,0.6643667221069336
53,9,0.6505928039550781
54,11,0.6890273094177246
55,14,0.7467052936553955
56,9,0.7009332180023193
57,8,0.6775670051574707
58,10,0.6561970710754395
59,14,0.7184188365936279
60,10,0.6604163646697998
61,10,0.7024974822998047
62,5,0.6951942443847656
63,9,0.6663131713867188
64,11,0.7338266372680664
65,10,0.6900296211242676
66,8,0.6508655548095703
67,7,0.6908137798309326
68,9,0.699089527130127
69,7,0.6687991619110107
70,12,0.7252964973449707
71,11,0.6655621528625488
72,9,0.7340106964111328
73,14,0.6604611873626709
74,11,0.6544291973114014
75,4,0.6751806735992432
76,12,0.6577696800231934
77,5,0.6661591529846191
78,9,0.7358002662658691
79,9,0.6620874404907227
80,3,0.6552796363830566
81,8,0.7077174186706543
82,8,0.703909158706665
83,7,0.6507551670074463
84,10,0.6724941730499268
85,10,0.6590371131896973
86,6,0.6699163913726807
87,4,0.7172548770904541
88,6,0.6689269542694092
89,12,0.6579914093017578
90,6,0.6730589866638184
91,11,0.6860024929046631
92,5,0.843883752822876
93,7,0.6742691993713379
94,8,0.697655439376831
95,12,0.7004187107086182
96,10,0.6690967082977295
97,6,0.6909408569335938
98,9,0.6578948497772217
99,7,0.6640374660491943
100,12,0.7221345901489258
101,10,0.7035677433013916
102,11,0.6740660667419434
103,5,0.7052276134490967
104,6,0.6506156921386719
105,8,0.79866623878479
106,11,0.6557660102844238
107,5,0.6603100299835205
108,2,0.700291633605957
109,6,0.7113158702850342
110,5,0.6559748649597168
111,7,0.711371898651123
112,3,0.6685936450958252
113,5,0.7519996166229248
114,8,0.6490602493286133
115,6,0.6766242980957031
116,8,0.7129628658294678
117,8,0.7121677398681641
118,9,0.7277436256408691
119,4,0.6817905902862549
120,7,0.6969213485717773
121,5,0.7401039600372314
122,7,0.6648476123809814
123,5,0.694300651550293
124,2,0.6864891052246094
125,4,0.7181510925292969
126,2,0.7418453693389893
127,6,0.7016465663909912
128,7,0.7243461608886719
129,7,0.7198672294616699
130,5,0.6276524066925049
131,6,0.6732714176177979
132,4,0.6291599273681641
133,10,0.6574628353118896
134,5,0.6788263320922852
135,4,0.7181735038757324
136,5,0.6525731086730957
137,4,0.6769266128540039
138,4,0.6370694637298584
139,5,0.6595261096954346
140,4,0.7294836044311523
141,5,0.6623122692108154
142,6,0.634366512298584
143,4,0.6652908325195312
144,7,0.6624956130981445
145,8,0.6919994354248047
146,7,0.6575560569763184
147,7,0.6471297740936279
148,4,0.6422007083892822
149,4,0.6405353546142578
150,6,0.75050950050354
151,3,0.6847119331359863
152,4,0.6379783153533936
153,1,0.6886112689971924
154,7,0.6725778579711914
155,5,0.7228548526763916
156,5,0.6401000022888184
157,3,0.6786375045776367
158,4,0.6772255897521973
159,5,0.6586747169494629
160,3,0.7087395191192627
161,6,0.6916375160217285
162,3,0.6601252555847168
163,6,0.654855489730835
164,5,0.6955008506774902
165,0,0.7095663547515869
166,7,0.6997029781341553
167,5,0.6653809547424316
168,5,0.6674304008483887
169,6,0.7081429958343506
170,3,0.6683163642883301
171,4,0.6377220153808594
172,3,0.6626455783843994
173,5,0.6471586227416992
174,7,0.7098188400268555
175,5,0.6839537620544434
176,5,0.674842119216919
177,5,0.6461021900177002
178,5,0.6463432312011719
179,6,0.6896975040435791
180,0,0.6999409198760986
181,3,0.6441545486450195
182,4,0.6676497459411621
183,3,0.65555739402771
