,reward,episode_duration
0,5,0.27727842330932617
1,3,0.2903149127960205
2,5,0.8608593940734863
3,6,1.4361591339111328
4,6,1.4705872535705566
5,5,1.3768432140350342
6,4,1.4217309951782227
7,3,1.3798801898956299
8,11,1.3698298931121826
9,6,1.4047636985778809
10,5,1.3768799304962158
11,3,1.3684096336364746
12,6,1.4018051624298096
13,10,1.4152278900146484
14,3,1.356452226638794
15,6,1.3579437732696533
16,4,1.382267951965332
17,7,1.355372428894043
18,9,1.3700037002563477
19,5,1.4207167625427246
20,4,1.3329734802246094
21,9,1.3623542785644531
22,4,1.3903229236602783
23,8,1.370858907699585
24,3,1.3808305263519287
25,3,1.303513765335083
26,5,1.352905035018921
27,3,1.336423397064209
28,2,1.346940040588379
29,4,1.3025169372558594
30,4,1.3802077770233154
31,4,1.4476613998413086
32,5,1.3594834804534912
33,9,1.3618710041046143
34,5,1.3479294776916504
35,4,1.4059689044952393
36,7,1.3543756008148193
37,9,1.502979040145874
38,7,1.364354133605957
39,5,1.3489127159118652
40,6,1.3134875297546387
41,8,1.367339849472046
42,6,1.3858227729797363
43,9,1.3808302879333496
44,6,1.3629250526428223
45,7,1.4791128635406494
46,6,1.4073162078857422
47,10,1.3882825374603271
48,6,1.3454020023345947
49,8,1.4067864418029785
50,2,1.381305456161499
51,5,1.3733887672424316
52,5,1.3688676357269287
53,1,1.3166298866271973
54,4,1.3030517101287842
55,5,1.3942687511444092
56,3,1.3464314937591553
57,6,1.4467523097991943
58,1,1.3503825664520264
59,5,1.3314037322998047
60,6,1.3948118686676025
61,7,1.366866111755371
62,5,1.3563735485076904
63,2,1.3473949432373047
64,7,1.3090262413024902
65,3,1.3154819011688232
66,2,1.3549106121063232
67,2,1.3394131660461426
68,6,1.3644208908081055
69,4,1.4023089408874512
70,3,1.4112493991851807
71,4,1.3164665699005127
72,3,1.3354284763336182
73,4,1.3480896949768066
74,1,1.3279812335968018
75,4,1.3190412521362305
76,4,1.3174748420715332
77,5,1.3115217685699463
78,10,1.2870798110961914
79,0,1.3603620529174805
80,1,1.3164756298065186
81,6,1.3230032920837402
82,4,1.3813059329986572
83,4,1.3738772869110107
84,3,1.3823354244232178
85,1,1.3768479824066162
86,1,1.2892889976501465
87,1,1.3184707164764404
88,1,1.3389532566070557
89,2,1.34938645362854
90,3,1.3529109954833984
91,2,1.3360111713409424
92,4,1.3285496234893799
93,5,1.3950231075286865
94,2,1.2741048336029053
95,3,1.3414111137390137
96,3,1.3429505825042725
97,4,1.3254454135894775
98,1,1.3533804416656494
99,3,1.351940631866455
100,5,1.3244211673736572
101,1,1.3309638500213623
102,4,1.2811195850372314
103,4,1.310030460357666
104,4,1.387284755706787
105,1,1.3573698997497559
106,1,1.2865891456604004
107,1,1.3568675518035889
108,1,1.3434078693389893
109,1,1.3314406871795654
110,1,1.308027744293213
111,5,1.3140125274658203
112,1,1.345937728881836
113,1,1.3045096397399902
114,1,1.294081687927246
115,2,1.3250031471252441
116,2,1.3289778232574463
117,6,1.3324344158172607
118,0,1.337156057357788
119,6,1.3394172191619873
120,4,1.3713328838348389
121,2,1.315479040145874
122,0,1.370851755142212
123,3,1.2935538291931152
124,3,1.3465423583984375
125,4,1.3224601745605469
126,0,1.3164749145507812
127,2,1.3677453994750977
128,1,1.5164742469787598
129,4,1.3539128303527832
130,3,1.304509162902832
131,2,1.3404123783111572
132,2,1.3204724788665771
133,3,1.3259844779968262
134,0,1.3688583374023438
135,2,1.4072349071502686
136,5,1.4955799579620361
137,2,1.3424060344696045
138,3,1.3503878116607666
139,2,1.394359827041626
140,3,1.3993079662322998
141,8,1.3124902248382568
142,2,1.3254525661468506
143,1,1.4082305431365967
144,6,1.3599088191986084
145,4,1.339940071105957
146,7,1.3653442859649658
147,3,1.323021411895752
148,1,1.3493523597717285
149,0,1.3658688068389893
150,10,1.3643486499786377
151,3,1.3125460147857666
152,12,1.3114914894104004
153,5,1.3154826164245605
154,9,1.34739089012146
155,8,1.362889289855957
156,8,1.3304433822631836
157,7,1.288583755493164
158,3,1.2994897365570068
159,7,1.3219938278198242
160,9,1.2870793342590332
161,9,1.3663451671600342
162,3,1.2910842895507812
163,1,1.3185503482818604
164,7,1.33296799659729
165,10,1.3055059909820557
166,5,1.4017744064331055
167,5,1.3892822265625
168,7,1.3404152393341064
169,4,1.3354241847991943
170,4,1.2875568866729736
171,0,1.392275333404541
172,8,1.3544113636016846
173,5,1.290508508682251
174,2,1.3274502754211426
175,3,1.3713276386260986
176,7,1.3254508972167969
177,12,1.3449327945709229
178,13,1.3434114456176758
179,8,1.337414026260376
180,2,1.3209924697875977
181,2,1.3563742637634277
182,3,1.4257171154022217
183,9,1.3728549480438232
184,6,1.4062390327453613
185,8,1.3703365325927734
186,10,1.2935352325439453
187,9,1.3808248043060303
188,14,1.313486099243164
189,13,1.3486709594726562
190,16,1.3549270629882812
191,5,1.3369452953338623
192,15,1.3603975772857666
193,5,1.3473567962646484
194,5,1.3838233947753906
195,9,1.346397876739502
196,1,1.3414108753204346
