,reward,episode_duration
0,17,0.11700439453125
1,18,0.11899685859680176
2,19,0.1270008087158203
3,14,1.0680146217346191
4,16,2.657034158706665
5,16,3.1660304069519043
6,17,2.971034288406372
7,15,2.7730352878570557
8,17,3.4130380153656006
9,15,3.222036838531494
10,15,3.18003511428833
11,17,3.8360519409179688
12,20,3.0240299701690674
13,13,3.6140410900115967
14,17,3.1380393505096436
15,16,3.0720322132110596
16,12,2.6250298023223877
17,18,3.2590436935424805
18,17,3.3660330772399902
19,14,2.3680286407470703
20,14,2.9800329208374023
21,19,3.0760409832000732
22,17,2.6480274200439453
23,18,2.9080371856689453
24,18,3.4780452251434326
25,14,2.9500277042388916
26,16,2.2170214653015137
27,14,3.1150314807891846
28,17,4.842065811157227
29,16,4.134040355682373
30,18,3.322040319442749
31,17,3.247034788131714
32,14,2.658031940460205
33,16,3.0380337238311768
34,16,2.507035493850708
35,15,2.2910244464874268
36,17,3.0460364818573
37,17,2.3030261993408203
38,19,3.128034830093384
39,18,2.6640353202819824
40,14,2.6640284061431885
41,15,2.4990246295928955
42,16,2.776036262512207
43,19,2.835028886795044
44,15,2.4560320377349854
45,15,3.0130321979522705
46,16,2.620028018951416
47,16,3.1250314712524414
48,17,2.5560309886932373
49,16,3.2830376625061035
50,17,4.793061256408691
51,17,2.5210258960723877
52,15,3.6860439777374268
53,16,3.239028215408325
54,18,3.688037157058716
55,16,3.6070404052734375
56,16,2.638033390045166
57,16,3.2030348777770996
58,19,3.241036891937256
59,16,4.264050722122192
60,15,3.8890414237976074
61,16,2.9170329570770264
62,13,3.220043659210205
63,18,2.9750235080718994
64,16,3.381032705307007
65,16,2.63602876663208
66,17,2.7330338954925537
67,18,2.5300326347351074
68,16,2.740028142929077
69,19,3.3150367736816406
70,17,2.6580309867858887
71,16,3.444035530090332
72,17,2.559030771255493
73,17,3.3730363845825195
74,14,3.8030476570129395
75,16,2.543025016784668
76,13,4.464042663574219
77,18,3.3720383644104004
78,16,3.017038106918335
79,14,2.602025270462036
80,16,3.048031806945801
81,17,2.5860328674316406
82,13,3.313037633895874
83,17,2.470026969909668
84,18,3.0660321712493896
85,19,2.6180362701416016
86,12,3.419036865234375
87,15,2.5030274391174316
88,16,2.5040316581726074
89,15,3.7420384883880615
90,14,2.606029510498047
91,19,2.6470324993133545
92,14,3.130033254623413
93,18,3.165034532546997
94,16,2.596029281616211
95,18,3.360036849975586
96,16,3.2170379161834717
97,11,3.2430365085601807
98,16,3.274038791656494
99,18,2.849032402038574
100,13,3.1120362281799316
101,18,2.7760255336761475
102,17,3.299037218093872
103,16,3.334038257598877
104,15,3.1810367107391357
105,19,2.6140291690826416
106,16,2.977036476135254
107,16,3.0910329818725586
108,16,3.465040445327759
109,16,3.362037181854248
110,15,2.207026958465576
111,16,3.0670318603515625
112,17,3.4390432834625244
113,19,3.90303897857666
114,16,3.5320510864257812
115,19,3.3580338954925537
116,15,3.229041814804077
117,18,2.701033115386963
118,17,3.11702561378479
119,16,2.676034927368164
120,18,2.717027187347412
121,15,3.297036647796631
122,16,3.2280375957489014
123,15,2.4580278396606445
124,17,3.230041027069092
125,15,3.2070372104644775
126,17,3.9370408058166504
127,18,3.656041145324707
128,18,2.025022268295288
129,18,3.303040027618408
130,17,3.561037540435791
131,18,3.6630449295043945
132,15,2.5980286598205566
133,15,2.8810315132141113
134,14,4.0150465965271
135,13,2.6530308723449707
136,17,3.0140345096588135
137,11,3.262032985687256
138,15,3.356041193008423
139,16,2.6890289783477783
140,18,2.2880256175994873
141,17,3.254032611846924
142,14,2.9950337409973145
143,18,3.27803897857666
144,20,3.6960463523864746
145,15,3.596038341522217
146,14,2.810025215148926
147,15,2.9370334148406982
148,18,2.747032403945923
149,15,3.219036340713501
150,12,3.096035957336426
151,18,2.2530205249786377
152,14,2.945030689239502
153,18,2.9210336208343506
154,16,3.3250350952148438
155,16,3.143033027648926
156,14,2.7260334491729736
157,17,2.9890315532684326
158,16,3.7650420665740967
159,19,2.7800309658050537
160,12,3.360036611557007
161,17,3.6430389881134033
162,18,2.3080251216888428
163,18,2.772030830383301
164,14,2.596029043197632
165,13,2.734037160873413
166,16,2.484020948410034
167,19,3.5890393257141113
168,18,2.72002911567688
169,16,2.9050345420837402
170,18,2.780029535293579
171,17,3.2110371589660645
172,18,2.8730297088623047
173,16,4.385051488876343
174,13,2.8380324840545654
175,15,2.7120301723480225
176,18,2.460021734237671
177,14,3.319028854370117
178,17,2.767033338546753
179,16,2.5860300064086914
180,19,2.8150274753570557
181,19,2.8390352725982666
182,18,2.5200281143188477
183,18,3.0250368118286133
184,20,3.22003173828125
185,17,3.858043670654297
186,18,3.389036178588867
187,15,3.3130359649658203
188,14,3.0690338611602783
189,20,2.7840332984924316
190,18,2.5500283241271973
191,14,2.94403076171875
192,14,2.618032217025757
193,15,3.669037103652954
194,16,2.768033742904663
195,16,4.7850563526153564
