,reward,episode_duration
0,17,0.18171429634094238
1,20,0.19624662399291992
2,20,1.009704828262329
3,19,1.9765217304229736
4,16,1.9439976215362549
5,19,2.0074853897094727
6,18,2.0551321506500244
7,20,1.9276981353759766
8,17,1.9711337089538574
9,18,1.9230291843414307
10,20,1.9632601737976074
11,18,1.912081241607666
12,19,2.003220558166504
13,18,1.9421534538269043
14,18,1.9783987998962402
15,19,1.9374258518218994
16,20,1.9741370677947998
17,17,1.924391746520996
18,19,1.9694492816925049
19,20,1.9322571754455566
20,18,1.9996747970581055
21,16,1.97920823097229
22,18,1.9497284889221191
23,18,1.958083152770996
24,16,1.9203591346740723
25,15,1.9847064018249512
26,18,1.9643192291259766
27,17,1.9267654418945312
28,19,1.9891517162322998
29,17,1.9866750240325928
30,17,1.9445858001708984
31,19,1.9907934665679932
32,15,1.913938045501709
33,17,1.9978971481323242
34,18,1.9394888877868652
35,18,1.9992241859436035
36,16,1.9316155910491943
37,15,1.9408812522888184
38,20,1.936281681060791
39,19,1.9827535152435303
40,17,1.9074621200561523
41,20,1.9656689167022705
42,16,1.9296472072601318
43,16,1.9771976470947266
44,20,2.2330048084259033
45,19,1.9460432529449463
46,20,1.9215011596679688
47,18,1.9688048362731934
48,16,1.8882503509521484
49,16,1.991654634475708
50,17,2.032541513442993
51,17,2.00657057762146
52,17,1.9183461666107178
53,16,1.9547607898712158
54,19,1.9266269207000732
55,20,1.951770544052124
56,16,1.9505579471588135
57,16,1.9787421226501465
58,17,1.9026908874511719
59,17,1.9942500591278076
60,20,1.9361984729766846
61,14,1.9376907348632812
62,18,1.9267921447753906
63,20,1.9623377323150635
64,17,1.9608440399169922
65,16,1.9671940803527832
66,15,1.8937656879425049
67,20,2.0910592079162598
68,13,1.9282240867614746
69,18,1.972041130065918
70,19,1.9571218490600586
71,20,1.915419340133667
72,16,1.9915201663970947
73,17,1.934769630432129
74,15,1.9633536338806152
75,12,1.9388351440429688
76,16,1.920485496520996
77,18,1.9694595336914062
78,20,1.9549379348754883
79,12,1.94722580909729
80,18,2.0011637210845947
81,17,1.9350996017456055
82,19,1.9880521297454834
83,20,1.9809062480926514
84,17,1.964266061782837
85,18,1.9465622901916504
86,18,1.9615252017974854
87,20,1.997809886932373
88,19,1.90004301071167
89,20,1.9821250438690186
90,17,1.9341938495635986
91,18,1.9592418670654297
92,19,1.9507055282592773
93,16,1.9455454349517822
94,18,1.9095284938812256
95,18,1.9970712661743164
96,18,1.9029769897460938
97,18,2.0300588607788086
98,14,2.0120997428894043
99,15,1.905303955078125
100,20,2.00102162361145
101,13,1.9693548679351807
102,19,1.976306676864624
103,17,2.004211187362671
104,18,1.9662017822265625
105,16,1.947444200515747
106,20,1.9550671577453613
107,19,1.9677953720092773
108,19,1.9741849899291992
109,19,1.8927028179168701
110,17,1.9655258655548096
111,19,1.933450698852539
112,19,1.9578173160552979
113,18,1.93373703956604
114,16,2.0220398902893066
115,17,2.015275478363037
116,15,1.920531988143921
117,19,1.9485235214233398
118,15,1.953455924987793
119,15,1.9678394794464111
120,20,1.92148756980896
121,16,1.9948298931121826
122,16,1.8990230560302734
123,17,1.999756097793579
124,14,1.962932825088501
125,14,1.949756145477295
126,14,1.9669139385223389
127,13,1.900526762008667
128,13,1.986159086227417
129,14,1.9752388000488281
130,12,1.9833168983459473
131,13,1.9609944820404053
132,14,1.9308547973632812
133,6,2.0191023349761963
134,8,1.99656343460083
135,10,1.9512794017791748
136,11,1.9808716773986816
137,13,1.9378972053527832
138,16,1.9890544414520264
139,16,1.9179158210754395
140,14,1.9642205238342285
141,16,1.9191925525665283
142,18,1.9791831970214844
143,12,1.9696345329284668
144,12,1.9892864227294922
145,13,2.003488779067993
146,10,1.9415624141693115
147,19,1.9861907958984375
148,20,1.9716033935546875
149,10,1.9828922748565674
150,18,1.9539482593536377
151,12,1.9984829425811768
152,8,1.9415802955627441
153,10,2.0080435276031494
154,11,1.9188075065612793
155,11,1.9834203720092773
156,19,1.9579823017120361
157,19,1.9788312911987305
158,5,2.048215866088867
159,5,1.953930139541626
160,12,1.9903674125671387
161,16,2.011871576309204
162,19,1.9874606132507324
163,18,2.0432448387145996
164,17,1.9463181495666504
165,20,1.9998342990875244
166,18,1.9636845588684082
167,20,1.9662258625030518
168,19,1.9568655490875244
169,12,1.9635415077209473
170,19,1.9419817924499512
171,18,2.013507604598999
172,14,2.041006565093994
173,16,1.9701483249664307
174,15,2.011270523071289
175,16,1.9620537757873535
176,20,2.0422909259796143
177,16,1.9306845664978027
178,13,1.9864349365234375
179,8,1.950122356414795
180,12,1.9686992168426514
181,19,2.0117130279541016
182,20,1.937993049621582
183,11,2.0090808868408203
184,7,1.9408316612243652
185,10,1.984449863433838
186,17,1.9852087497711182
187,7,1.9947314262390137
188,16,2.0125341415405273
189,6,1.9415593147277832
190,7,1.993192195892334
191,4,1.9699652194976807
192,5,2.0288491249084473
193,6,1.9786133766174316
194,5,2.029085397720337
195,4,1.9748196601867676
196,3,1.9670803546905518
197,7,1.9878852367401123
198,5,1.9619066715240479
199,6,2.0059311389923096
200,10,1.9253032207489014
201,18,2.0252065658569336
202,12,1.9621028900146484
203,10,2.0088114738464355
204,6,2.023005723953247
205,3,1.9547457695007324
206,4,2.040579080581665
207,5,2.0130720138549805
208,5,2.0222601890563965
209,5,2.015652656555176
210,1,1.97110915184021
211,6,2.0697622299194336
212,2,2.0148608684539795
213,4,1.9945156574249268
214,4,2.0329713821411133
215,2,1.963721752166748
216,3,2.0210652351379395
