,reward,episode_duration
0,16,0.052550554275512695
1,15,0.056169986724853516
2,16,0.057692766189575195
3,15,0.05790424346923828
4,14,0.2267615795135498
5,15,0.25318384170532227
6,15,0.21975207328796387
7,15,0.2805593013763428
8,13,0.24632620811462402
9,18,0.26444458961486816
10,15,0.23900747299194336
11,15,0.2881186008453369
12,15,0.2140488624572754
13,15,0.2874178886413574
14,13,0.2490699291229248
15,15,0.28232550621032715
16,17,0.23822665214538574
17,14,0.2879455089569092
18,18,0.225785493850708
19,16,0.26289796829223633
20,15,0.22626280784606934
21,14,0.2256171703338623
22,16,0.2817375659942627
23,10,0.24832677841186523
24,14,0.2641639709472656
25,16,0.2254314422607422
26,9,0.29406261444091797
27,13,0.27004146575927734
28,15,0.2249584197998047
29,15,0.27670860290527344
30,13,0.2351837158203125
31,13,0.30149221420288086
32,13,0.23656058311462402
33,12,0.2908601760864258
34,14,0.22773337364196777
35,13,0.2728757858276367
36,12,0.2715737819671631
37,11,0.30426788330078125
38,12,0.23603272438049316
39,14,0.28852128982543945
40,13,0.23149514198303223
41,12,0.273695707321167
42,12,0.22646141052246094
43,12,0.2695801258087158
44,12,0.24109673500061035
45,10,0.23357653617858887
46,9,0.2671341896057129
47,11,0.22879409790039062
48,6,0.30675768852233887
49,12,0.22802186012268066
50,12,0.30072808265686035
51,11,0.24160337448120117
52,12,0.27954864501953125
53,12,0.244337797164917
54,11,0.24614858627319336
55,9,0.28478097915649414
56,12,0.21452927589416504
57,14,0.2735004425048828
58,9,0.22737932205200195
59,6,0.2826194763183594
60,9,0.21615338325500488
61,10,0.26795363426208496
62,11,0.21228337287902832
63,7,0.2937469482421875
64,6,0.23449063301086426
65,10,0.2737572193145752
66,10,0.24486613273620605
67,13,0.23307156562805176
68,10,0.2715311050415039
69,12,0.22841477394104004
70,7,0.3413581848144531
71,12,0.2431323528289795
72,7,0.30643439292907715
73,5,0.24715805053710938
74,8,0.27584362030029297
75,9,0.22595977783203125
76,10,0.2819230556488037
77,6,0.23331761360168457
78,11,0.2212386131286621
79,6,0.29882335662841797
80,11,0.2220747470855713
81,7,0.3231942653656006
82,10,0.2293100357055664
83,8,0.2927885055541992
84,11,0.23010873794555664
85,8,0.2973461151123047
86,10,0.2248222827911377
87,9,0.28580355644226074
88,12,0.23276901245117188
89,8,0.3151078224182129
90,10,0.2524547576904297
91,5,0.2968020439147949
92,7,0.22913241386413574
93,4,0.283977746963501
94,9,0.22921037673950195
95,10,0.268812894821167
96,7,0.2313699722290039
97,12,0.22319889068603516
98,6,0.30111193656921387
99,11,0.2348949909210205
100,14,0.30762410163879395
101,8,0.2529425621032715
102,5,0.2801671028137207
103,7,0.23326444625854492
104,8,0.2758350372314453
105,8,0.2271289825439453
106,8,0.23157215118408203
107,4,0.26993465423583984
108,4,0.23158907890319824
109,7,0.3183925151824951
110,8,0.2472846508026123
111,6,0.28147315979003906
112,6,0.2533414363861084
113,8,0.2956869602203369
114,7,0.2287602424621582
115,5,0.2866535186767578
116,8,0.22360801696777344
117,5,0.26793980598449707
118,6,0.2484445571899414
119,7,0.27984070777893066
120,4,0.2695493698120117
121,5,0.29287028312683105
122,3,0.24329733848571777
123,6,0.2889981269836426
124,4,0.22643351554870605
125,10,0.23622560501098633
126,3,0.27527356147766113
127,9,0.23434782028198242
128,10,0.2705953121185303
129,2,0.22071623802185059
130,8,0.22353053092956543
131,7,0.288438081741333
132,7,0.2158350944519043
133,6,0.27991461753845215
134,4,0.25869297981262207
135,6,0.2708711624145508
136,8,0.25308823585510254
137,11,0.30611753463745117
138,9,0.22206950187683105
139,10,0.28859901428222656
140,4,0.2413463592529297
141,5,0.2882966995239258
142,3,0.2405385971069336
143,4,0.2767751216888428
144,9,0.22745203971862793
145,6,0.2654688358306885
146,10,0.23688220977783203
147,5,0.23508620262145996
148,4,0.2877538204193115
149,7,0.21922564506530762
150,9,0.260465145111084
151,2,0.27144622802734375
152,4,0.2666316032409668
153,2,0.24957966804504395
154,4,0.25486135482788086
155,9,0.2807774543762207
156,6,0.226729154586792
157,4,0.2905304431915283
158,4,0.24633002281188965
159,4,0.27198290824890137
160,7,0.2317361831665039
161,5,0.28465867042541504
162,8,0.25108814239501953
163,7,0.29682469367980957
164,3,0.23317193984985352
165,4,0.28908777236938477
166,5,0.22704076766967773
167,1,0.2730536460876465
168,9,0.25433921813964844
169,2,0.3019275665283203
170,5,0.2402324676513672
171,3,0.25091028213500977
172,3,0.2784998416900635
173,4,0.28003573417663574
174,6,0.2827622890472412
175,5,0.2663748264312744
176,4,0.3021996021270752
177,4,0.2386186122894287
178,3,0.3102841377258301
179,7,0.23198270797729492
180,7,0.3222672939300537
181,3,0.22981810569763184
182,3,0.2899806499481201
183,5,0.23939752578735352
184,4,0.2795557975769043
185,4,0.2324209213256836
186,8,0.2651386260986328
187,2,0.23630404472351074
188,4,0.22465944290161133
189,4,0.3261415958404541
190,5,0.30761003494262695
191,4,0.2401435375213623
192,5,0.23023343086242676
193,4,0.2985095977783203
194,7,0.23783349990844727
195,5,0.2769901752471924
196,1,0.2244257926940918
197,4,0.2976055145263672
198,5,0.22887158393859863
199,3,0.2653381824493408
200,2,0.2375478744506836
201,3,0.23666143417358398
202,2,0.28632593154907227
203,7,0.2324831485748291
204,4,0.27939796447753906
205,3,0.22623682022094727
206,0,0.28574132919311523
207,3,0.24061131477355957
208,2,0.29064226150512695
209,4,0.24652957916259766
210,5,0.2740352153778076
211,3,0.2430720329284668
212,3,0.2875223159790039
213,7,0.23685169219970703
214,3,0.28664445877075195
215,4,0.24822568893432617
216,5,0.287365198135376
217,3,0.2537064552307129
218,2,0.29534292221069336
219,5,0.23451924324035645
220,5,0.274655818939209
221,4,0.2524423599243164
222,4,0.25190043449401855
223,5,0.29222607612609863
224,9,0.28272342681884766
225,6,0.25174736976623535
226,4,0.25501298904418945
227,2,0.30159950256347656
228,8,0.23223090171813965
229,1,0.2844874858856201
230,1,0.23633193969726562
231,2,0.27033329010009766
232,3,0.24036335945129395
233,3,0.2936398983001709
234,6,0.23067617416381836
235,3,0.29860496520996094
236,3,0.24393129348754883
237,3,0.29098987579345703
238,3,0.2345898151397705
239,4,0.33983325958251953
240,3,0.2331857681274414
241,3,0.2763640880584717
242,2,0.23729228973388672
243,3,0.29390788078308105
244,2,0.25336408615112305
245,0,0.2675938606262207
246,2,0.23456072807312012
247,2,0.2757728099822998
248,5,0.24163031578063965
249,5,0.2259836196899414
250,5,0.27556705474853516
251,0,0.22913503646850586
252,2,0.23376679420471191
253,7,0.30760812759399414
254,4,0.22577667236328125
255,2,0.3019692897796631
256,2,0.22438740730285645
257,1,0.2713358402252197
258,2,0.22912931442260742
259,2,0.2588765621185303
260,1,0.22361230850219727
261,1,0.2879793643951416
262,1,0.30937790870666504
263,3,0.28520989418029785
264,2,0.23919439315795898
265,1,0.26237034797668457
266,1,0.22621393203735352
267,4,0.2559797763824463
268,3,0.27019548416137695
269,3,0.24553751945495605
270,3,0.2626192569732666
271,3,0.21961402893066406
272,1,0.28987884521484375
273,3,0.22358393669128418
274,2,0.28714752197265625
275,4,0.22084546089172363
276,2,0.22742056846618652
277,2,0.279313325881958
278,3,0.23132014274597168
279,2,0.27515268325805664
280,2,0.2311384677886963
281,4,0.29784584045410156
282,3,0.22308945655822754
283,4,0.28517723083496094
284,2,0.22720026969909668
285,4,0.28609466552734375
286,3,0.23673367500305176
287,2,0.22953033447265625
288,5,0.28341245651245117
289,6,0.23457717895507812
290,4,0.27839231491088867
291,1,0.2307729721069336
292,4,0.2873549461364746
293,3,0.23383140563964844
294,2,0.2866358757019043
295,0,0.2329387664794922
296,3,0.2796754837036133
297,0,0.23937630653381348
298,2,0.28929686546325684
299,1,0.23225951194763184
300,3,0.2991447448730469
301,0,0.29847121238708496
302,0,0.23787736892700195
303,1,0.28406786918640137
304,3,0.24863004684448242
305,2,0.2889862060546875
306,4,0.23864126205444336
307,5,0.30586814880371094
308,3,0.24002480506896973
309,6,0.26452016830444336
310,2,0.23062372207641602
311,2,0.26900815963745117
312,6,0.23668861389160156
313,1,0.30892276763916016
314,0,0.23879194259643555
315,3,0.30300354957580566
316,3,0.2346782684326172
317,0,0.29074621200561523
318,1,0.24880123138427734
319,1,0.2767791748046875
320,1,0.26510190963745117
321,1,0.23117756843566895
322,1,0.2830369472503662
323,1,0.23173141479492188
324,3,0.28531575202941895
325,2,0.2367265224456787
326,3,0.31380510330200195
327,1,0.2467961311340332
