,reward,episode_duration
0,2,43.20119667053223
1,4,41.4656286239624
2,1,42.127851486206055
3,0,41.89907264709473
4,3,40.67499113082886
5,3,40.39247250556946
6,1,41.10710406303406
7,1,41.88125967979431
8,1,43.466378927230835
9,0,44.66265916824341
10,3,38.635621786117554
11,2,39.400935649871826
12,6,40.72451853752136
13,0,40.96818494796753
14,3,42.87947916984558
15,1,42.68368935585022
16,3,40.82103371620178
17,4,41.2987756729126
18,4,42.418134927749634
19,4,38.89352202415466
20,2,41.68225717544556
21,3,40.829195737838745
22,2,42.383326053619385
23,1,42.28892540931702
24,3,41.49844002723694
25,5,41.318421840667725
26,1,40.39868879318237
27,3,40.655622482299805
28,0,39.11332583427429
29,1,40.13204598426819
30,1,39.403151988983154
31,3,39.78638482093811
32,1,42.75325918197632
33,0,42.626439332962036
34,2,41.69196152687073
35,7,39.970051288604736
36,3,40.8349723815918
37,1,40.274409532547
38,2,39.14841103553772
39,1,37.883262157440186
40,2,37.90915250778198
41,1,38.01853919029236
42,0,38.0889048576355
43,1,39.25116848945618
44,0,41.045411586761475
45,3,43.63100290298462
46,2,41.61402177810669
47,0,41.154284715652466
48,3,40.63714790344238
49,3,41.09207105636597
50,8,40.810566663742065
51,4,41.02756714820862
52,0,41.133970975875854
53,4,40.4021315574646
54,1,39.41558051109314
55,4,39.48366928100586
56,0,40.13894081115723
57,0,39.41393828392029
58,2,38.641263246536255
59,3,39.694124937057495
60,1,38.53897285461426
61,1,38.200804471969604
62,1,39.635053634643555
63,5,40.2527220249176
64,1,39.379422187805176
65,0,39.40086340904236
66,0,40.16641640663147
67,2,39.27163791656494
68,3,39.72368669509888
69,1,40.47915482521057
70,1,41.56166887283325
71,2,40.540905237197876
72,7,39.84733462333679
73,2,40.553274393081665
74,0,40.31141018867493
75,2,39.965739488601685
76,1,39.921462059020996
77,2,39.36579942703247
78,0,39.466545820236206
79,0,38.78349590301514
80,1,40.87077713012695
81,0,41.280216455459595
82,1,40.180009841918945
83,2,39.518550634384155
84,3,39.18919515609741
85,2,41.08638596534729
86,4,40.48633003234863
87,1,39.4593186378479
88,0,40.0398108959198
89,3,40.266319036483765
90,1,40.345415115356445
91,0,40.43767309188843
92,0,41.55503559112549
93,3,41.00834655761719
94,2,40.231072187423706
95,0,40.56212568283081
96,2,40.22989010810852
97,3,39.92880940437317
98,1,41.31272339820862
99,1,37.759801149368286
100,1,37.7462944984436
101,3,37.51190137863159
102,0,38.07815909385681
103,2,37.68525457382202
104,2,37.55493783950806
105,1,39.46057939529419
106,1,39.10760188102722
107,4,40.51679348945618
108,1,39.56889891624451
109,0,39.04607677459717
110,1,39.59077787399292
111,0,39.65862703323364
112,2,40.830817461013794
113,1,40.75482487678528
114,0,40.347815990448
115,2,39.83144283294678
116,3,40.15704822540283
117,3,40.010414123535156
118,0,40.45911931991577
119,1,38.631290674209595
120,2,40.93788933753967
121,2,40.35097002983093
122,1,39.079527854919434
123,3,38.634629011154175
124,3,40.6591694355011
125,0,39.23256182670593
126,1,38.801774740219116
127,0,40.39171862602234
128,1,38.377034425735474
129,0,38.6869957447052
130,0,40.36081504821777
131,1,39.28341507911682
132,2,40.137985944747925
133,2,40.24228644371033
134,1,41.753809213638306
135,0,40.87544322013855
136,2,39.72216725349426
137,0,40.339667558670044
138,0,39.99234700202942
139,0,37.670111656188965
140,0,37.699137687683105
141,2,38.297019243240356
142,2,37.391544342041016
143,1,39.52935814857483
144,0,40.191415786743164
145,2,42.15556454658508
146,1,40.45378565788269
147,0,40.076828479766846
148,5,40.50775718688965
149,1,40.40378499031067
150,1,40.413411378860474
151,0,41.62409162521362
152,2,41.00295686721802
153,1,40.98694443702698
154,0,40.20567870140076
155,4,39.85794472694397
156,4,40.39391374588013
157,2,41.207003355026245
158,1,40.76530337333679
159,0,38.17765212059021
160,2,38.172483921051025
161,0,37.264318227767944
162,3,38.05017042160034
163,2,37.23200607299805
164,0,37.77091836929321
165,5,38.68449807167053
166,0,38.54861807823181
167,0,39.82696294784546
168,0,39.491416454315186
169,2,39.128222942352295
170,2,39.20806908607483
171,0,40.27737736701965
172,1,39.87809371948242
173,4,39.86151599884033
174,4,39.2862913608551
175,0,39.437461137771606
176,2,39.99881076812744
177,2,40.13850259780884
178,0,38.58890771865845
179,2,38.20741081237793
180,1,41.19033241271973
181,0,39.80916357040405
182,0,40.18982696533203
183,1,40.662275075912476
184,2,41.66278338432312
185,3,39.84914517402649
186,2,39.042609453201294
187,0,37.749950647354126
188,0,39.447293281555176
189,2,38.48151993751526
190,3,39.75001573562622
191,1,37.91487765312195
192,2,36.81786322593689
193,2,36.18067789077759
194,2,36.758246660232544
195,1,36.858343839645386
196,0,38.24093270301819
197,2,41.954291582107544
198,2,40.44683361053467
199,0,38.11724615097046
200,4,38.909414291381836
201,0,39.03456139564514
202,4,39.51244235038757
203,2,38.49765396118164
204,2,38.827353715896606
205,0,38.9005708694458
206,3,38.72251915931702
207,2,38.40826153755188
208,0,38.53348088264465
209,0,38.035581827163696
210,1,38.42514657974243
211,2,38.86758732795715
212,1,38.97157573699951
213,3,37.85861587524414
214,3,38.46356153488159
215,1,38.44086003303528
216,1,38.936322927474976
217,0,38.61696934700012
218,0,38.09387397766113
219,0,39.3018364906311
220,2,39.57360076904297
221,1,39.88843011856079
222,4,39.8419132232666
223,1,40.16437292098999
224,0,38.826555013656616
225,0,39.73881149291992
226,3,40.922236919403076
227,4,40.862318992614746
228,6,40.282838344573975
229,1,39.554094314575195
230,1,40.248464822769165
231,5,39.067854166030884
232,4,39.69923686981201
233,3,39.48623991012573
234,0,38.95011901855469
235,0,39.56034827232361
236,5,40.0905396938324
237,2,41.71558666229248
238,1,41.35939288139343
239,0,40.11730074882507
240,0,40.336753606796265
241,1,39.618956565856934
242,3,40.989877223968506
243,9,41.3681902885437
244,2,39.64857482910156
245,8,40.09813356399536
246,1,39.518277168273926
247,2,39.137062072753906
248,0,39.093493938446045
249,3,39.18657350540161
250,1,39.02775287628174
251,4,38.25745964050293
252,4,38.68164801597595
253,3,39.607194662094116
254,0,40.67551517486572
255,1,40.38941144943237
256,1,40.97477650642395
257,0,40.91764736175537
258,6,41.01797652244568
259,4,36.412771701812744
260,0,36.501524686813354
261,0,37.046101331710815
262,2,36.99725604057312
263,0,37.15030598640442
264,0,36.83307194709778
265,1,37.94347786903381
266,2,38.7360577583313
267,0,38.759753465652466
268,0,38.25244641304016
269,0,38.66518187522888
270,1,36.64451885223389
271,3,36.04161214828491
272,2,36.8887460231781
273,1,36.79528307914734
274,1,38.677207708358765
275,2,40.02450180053711
276,2,43.27926158905029
277,5,46.23086643218994
278,1,40.51724457740784
279,3,37.088101387023926
280,2,36.75400733947754
281,4,39.45995473861694
282,3,40.86495327949524
283,0,41.536888122558594
284,0,41.224560499191284
285,3,40.43482685089111
286,1,38.87208390235901
287,0,39.127803564071655
288,0,39.8512761592865
289,1,40.513065814971924
290,3,41.348713636398315
291,0,39.804388999938965
292,0,38.64668869972229
293,2,38.84709715843201
294,4,39.86341142654419
295,0,39.70768332481384
296,7,39.671321868896484
297,1,39.35545825958252
298,1,39.64481043815613
299,0,38.63975405693054
300,1,38.10059976577759
301,2,37.91279125213623
302,1,40.07203125953674
303,3,41.53389239311218
304,0,40.284587144851685
305,2,40.2054808139801
306,1,41.51809525489807
307,1,40.848079681396484
308,2,42.519078493118286
309,1,40.20634341239929
310,0,40.44073939323425
311,1,39.96960377693176
312,2,39.80231738090515
313,2,40.116235971450806
314,0,41.64841055870056
315,2,43.294697999954224
316,1,45.745498180389404
317,1,44.72343063354492
318,3,42.73282790184021
319,2,37.15034294128418
320,3,36.72520613670349
321,1,37.31551146507263
322,1,37.48000907897949
323,0,37.07390832901001
324,0,37.96441698074341
325,2,36.72955131530762
326,1,36.56555724143982
327,0,36.64387392997742
328,1,35.85896039009094
329,2,37.38060188293457
330,2,39.324037075042725
331,0,40.52933120727539
332,1,40.242626905441284
333,3,40.11763882637024
334,1,39.379331827163696
335,1,40.06083559989929
336,2,39.298014879226685
337,2,38.830174684524536
338,1,40.079028844833374
339,3,37.13379740715027
340,0,36.46825933456421
341,1,37.172521352767944
342,5,38.53377842903137
343,2,41.58490037918091
344,4,37.36234664916992
345,2,36.74080157279968
346,0,37.049466133117676
347,2,36.16177010536194
348,0,36.230961322784424
349,2,37.511412143707275
350,0,36.046156883239746
