,reward,episode_duration
0,11,51.641660928726196
1,13,41.18839931488037
2,11,49.37056231498718
3,10,49.89066767692566
4,13,49.293797731399536
5,11,53.209757804870605
6,13,58.313560485839844
7,17,55.274184703826904
8,17,46.18979787826538
9,9,51.95152235031128
10,13,49.65881824493408
11,9,56.015796184539795
12,11,53.61867427825928
13,12,57.95198845863342
14,11,49.06066823005676
15,13,47.042091608047485
16,12,44.153242349624634
17,7,48.072203159332275
18,8,49.53760528564453
19,6,48.02719187736511
20,3,40.41597294807434
21,7,37.23857069015503
22,9,37.244680643081665
23,5,47.47186064720154
24,8,48.12742352485657
25,5,44.59676265716553
26,9,44.799652099609375
27,9,48.22065234184265
28,11,41.70077657699585
29,10,46.56080508232117
30,8,45.034899950027466
31,8,44.68200063705444
32,9,52.90974426269531
33,8,49.154367208480835
34,9,48.37089920043945
35,11,43.086432695388794
36,16,48.030964612960815
37,11,50.87237787246704
38,4,51.904139280319214
39,8,42.67401432991028
40,15,41.07172870635986
41,13,37.63601112365723
42,17,38.877346992492676
43,17,37.824360847473145
44,6,42.97959589958191
45,13,48.572721004486084
46,11,47.23293924331665
47,13,42.612454652786255
48,11,42.61800217628479
49,8,45.715826988220215
50,14,48.3593270778656
51,11,46.69690942764282
52,7,44.96050810813904
53,6,50.14742136001587
54,11,47.35594391822815
55,7,47.694650411605835
56,13,49.0161919593811
57,11,47.27749061584473
58,12,45.72310447692871
59,7,40.70731496810913
60,11,42.255826234817505
61,10,46.75546669960022
62,16,45.99809718132019
63,10,50.750404596328735
64,6,51.71348857879639
65,7,44.74134421348572
66,9,44.01530337333679
67,8,46.50559449195862
68,8,48.695255279541016
69,8,43.34631586074829
70,8,42.49928259849548
71,5,47.4921760559082
72,9,50.53203296661377
73,8,56.475497245788574
74,8,51.301034688949585
75,5,46.86133432388306
76,3,47.540215730667114
77,5,41.04527020454407
78,5,53.756659269332886
79,4,42.492435455322266
80,12,53.028069496154785
81,6,49.63922333717346
82,10,52.84380269050598
83,5,52.92350912094116
84,9,48.84854745864868
85,6,54.000786542892456
86,10,49.311206102371216
87,12,45.697829723358154
88,7,46.04570770263672
89,2,50.26496243476868
90,11,56.45615530014038
91,6,44.32218146324158
92,15,50.788724184036255
93,13,51.94074463844299
94,7,42.68372464179993
95,10,43.70130753517151
96,8,44.36439609527588
97,6,48.13613748550415
98,6,42.45265483856201
99,4,45.19971537590027
100,7,55.08501672744751
101,11,60.01744794845581
102,6,54.87261176109314
103,4,46.96461462974548
104,10,53.39077115058899
105,6,44.50808668136597
106,9,49.97138476371765
107,8,48.59333157539368
108,10,63.01576352119446
109,8,49.57466745376587
110,9,41.84123992919922
111,5,64.49474263191223
112,4,45.59267830848694
113,10,48.30333232879639
114,10,42.96197962760925
115,8,53.18100142478943
116,7,55.56437063217163
117,7,55.2089421749115
118,9,48.646775007247925
119,7,55.904369831085205
120,6,53.02720355987549
121,7,54.889057636260986
122,10,49.337804317474365
123,7,43.702515840530396
124,8,44.12030220031738
125,10,41.35074305534363
126,4,48.99031209945679
127,12,44.2326078414917
128,8,45.72220158576965
129,12,49.5848650932312
130,7,43.436100482940674
131,4,51.36417245864868
132,10,46.07995009422302
133,8,46.52507448196411
134,10,54.52177357673645
135,8,44.474467515945435
136,8,47.08216142654419
137,7,50.34446048736572
138,11,45.586235761642456
139,10,41.97639465332031
140,7,42.91928768157959
141,6,45.2627317905426
142,11,51.703608751297
143,10,52.40185284614563
144,10,48.04629635810852
145,9,52.50665235519409
146,8,43.023751974105835
147,9,60.18833947181702
148,10,47.690494775772095
149,4,48.06698417663574
150,12,52.87837862968445
151,6,48.20300316810608
152,8,51.16088843345642
153,8,46.30355954170227
154,5,42.05177187919617
155,7,45.71062612533569
156,9,60.552759885787964
157,12,45.89328122138977
158,10,50.5424063205719
159,9,53.185546875
160,9,60.0365846157074
161,6,42.39947700500488
162,9,46.42842888832092
163,8,46.96076774597168
164,7,43.37437582015991
165,9,39.642029762268066
166,8,50.98296856880188
167,12,52.03225111961365
168,4,48.11429238319397
169,10,40.69336986541748
170,7,51.043166637420654
171,6,42.11384558677673
172,10,47.63454866409302
173,4,48.24386811256409
174,9,51.71632766723633
175,7,54.83467984199524
176,5,51.21308493614197
177,6,50.51175904273987
178,6,55.04367280006409
179,9,43.270737648010254
180,9,49.374852657318115
181,8,40.7105495929718
182,8,53.99969148635864
183,8,44.79847240447998
184,8,51.877238512039185
185,7,41.67596912384033
186,9,54.945926666259766
187,5,40.36745643615723
188,5,45.369593381881714
189,6,60.11040210723877
190,10,53.786625146865845
191,3,54.058404207229614
192,5,57.82413387298584
193,6,58.59613656997681
194,9,48.47297501564026
195,7,53.270139932632446
196,12,47.205251932144165
197,6,39.97767686843872
198,7,51.17566895484924
199,10,45.42697048187256
200,4,44.46056389808655
201,7,43.59235668182373
202,9,54.97910714149475
203,7,53.683058977127075
204,6,48.35833024978638
205,6,50.313751459121704
206,11,49.13897657394409
207,7,47.266072273254395
208,9,45.195029973983765
209,4,45.52427911758423
210,5,41.5090057849884
211,7,48.582321882247925
212,7,49.29699993133545
213,12,55.91269612312317
214,7,56.299757957458496
215,10,48.949270248413086
216,13,65.06738233566284
217,7,61.71070218086243
218,6,61.08013582229614
219,4,39.94098782539368
220,5,39.816909074783325
221,9,38.16171169281006
222,5,38.25429630279541
223,11,39.42252826690674
224,6,38.96941661834717
225,7,39.673643589019775
226,7,39.62363052368164
227,9,40.5240957736969
228,9,40.041423320770264
229,8,40.885390281677246
230,12,44.43419075012207
231,9,44.15830111503601
232,7,50.62614321708679
233,9,51.784942626953125
234,3,52.29489874839783
235,9,53.79413318634033
236,10,53.08018183708191
237,5,46.871012926101685
238,3,45.83748126029968
239,8,40.010120153427124
240,6,41.4406042098999
241,6,49.95228862762451
242,9,50.811423540115356
243,8,50.38534927368164
244,13,50.527684926986694
245,7,42.893301486968994
246,12,43.65394973754883
247,7,43.662023067474365
248,8,40.48526072502136
249,4,41.68396997451782
250,6,49.15684390068054
251,7,52.83780598640442
252,10,46.56573796272278
253,8,51.932148694992065
254,8,43.88350987434387
255,4,64.89990592002869
256,6,61.18563389778137
257,10,49.52454733848572
258,8,51.84540677070618
259,4,53.58611345291138
260,6,52.65438151359558
261,7,55.506096839904785
262,11,54.26955032348633
263,9,47.97231578826904
264,10,50.061436891555786
265,7,57.48878312110901
266,9,47.304959774017334
267,9,53.68986797332764
268,7,56.2295081615448
269,6,51.081788778305054
270,6,46.33703875541687
271,8,48.931626319885254
272,7,51.0296835899353
273,4,46.163095474243164
274,14,46.00366234779358
275,5,55.40270662307739
276,7,53.58859968185425
277,5,51.67239856719971
278,8,50.944509506225586
279,8,49.92933964729309
280,5,54.380401849746704
281,7,75.80168962478638
282,10,58.870094299316406
283,4,62.63313364982605
284,7,59.9781928062439
285,4,49.42964220046997
286,12,50.66500663757324
287,8,47.310662508010864
288,8,51.032506704330444
289,7,52.790427684783936
290,9,52.270283699035645
291,3,60.28619980812073
292,6,66.1933536529541
293,7,52.236082792282104
294,9,41.82083487510681
295,8,45.6101393699646
296,3,57.74960732460022
297,11,52.05426096916199
298,10,50.30990409851074
299,9,48.71908259391785
300,10,46.75384759902954
301,6,50.95119905471802
302,14,52.09638071060181
303,9,55.54956078529358
304,7,51.55832552909851
305,8,50.71299958229065
306,9,42.696075201034546
307,7,54.0419499874115
308,6,41.45309329032898
309,11,60.4066002368927
310,7,47.726521015167236
311,6,53.63173723220825
312,8,57.14299416542053
313,5,56.70449686050415
314,11,43.34678936004639
315,6,49.23819851875305
316,7,58.51477909088135
317,4,63.41460728645325
318,9,53.221506118774414
319,7,43.04364514350891
320,6,49.77536344528198
321,7,61.48063015937805
322,10,56.75494718551636
323,2,47.68020582199097
324,12,47.76691555976868
325,7,44.93857789039612
326,10,48.27044463157654
327,3,59.51239228248596
328,7,48.206979513168335
329,6,50.61522650718689
330,9,47.862722396850586
331,10,48.57503867149353
