,reward,episode_duration
0,15,0.05276918411254883
1,14,0.05770134925842285
2,14,0.057721853256225586
3,15,0.058222293853759766
4,15,0.4789137840270996
5,13,0.2326803207397461
6,10,0.22498297691345215
7,16,0.2709379196166992
8,15,0.22423243522644043
9,15,0.26822566986083984
10,14,0.22565722465515137
11,13,0.27031373977661133
12,12,0.22919225692749023
13,14,0.3186659812927246
14,11,0.2445380687713623
15,12,0.2992246150970459
16,15,0.24075055122375488
17,14,0.3053872585296631
18,16,0.23020410537719727
19,13,0.27701234817504883
20,14,0.22513675689697266
21,12,0.2947537899017334
22,13,0.2298874855041504
23,11,0.23569035530090332
24,11,0.3132152557373047
25,15,0.23871302604675293
26,18,0.298309326171875
27,14,0.25141191482543945
28,12,0.28633689880371094
29,13,0.24323463439941406
30,16,0.2706325054168701
31,10,0.2460331916809082
32,14,0.26633620262145996
33,12,0.22953486442565918
34,13,0.22285032272338867
35,14,0.2826709747314453
36,13,0.2214984893798828
37,14,0.2772490978240967
38,15,0.22968554496765137
39,14,0.28177571296691895
40,15,0.2548069953918457
41,11,0.2890598773956299
42,15,0.2426159381866455
43,13,0.30066823959350586
44,13,0.2574045658111572
45,15,0.2851090431213379
46,11,0.2303752899169922
47,11,0.29674625396728516
48,13,0.23942112922668457
49,10,0.2662198543548584
50,11,0.23429512977600098
51,13,0.23627066612243652
52,13,0.28444862365722656
53,10,0.23650550842285156
54,13,0.2695450782775879
55,5,0.24790000915527344
56,15,0.2186596393585205
57,15,0.3082234859466553
58,11,0.2489151954650879
59,11,0.2824058532714844
60,11,0.23356199264526367
61,11,0.2792658805847168
62,13,0.22545194625854492
63,14,0.2878901958465576
64,11,0.23242759704589844
65,10,0.28880810737609863
66,8,0.27293825149536133
67,14,0.2979729175567627
68,13,0.23119473457336426
69,8,0.2979459762573242
70,14,0.24291038513183594
71,7,0.3057725429534912
72,10,0.2457890510559082
73,8,0.2917029857635498
74,15,0.22569632530212402
75,13,0.2794640064239502
76,12,0.2920238971710205
77,12,0.23227691650390625
78,12,0.28275132179260254
79,10,0.24078774452209473
80,12,0.2835061550140381
81,9,0.23383140563964844
82,14,0.2789885997772217
83,14,0.23479557037353516
84,12,0.2863452434539795
85,6,0.25171995162963867
86,7,0.2687809467315674
87,9,0.24518084526062012
88,10,0.2963404655456543
89,7,0.23610520362854004
90,9,0.2853217124938965
91,12,0.22838592529296875
92,14,0.27849769592285156
93,10,0.24985814094543457
94,9,0.22585725784301758
95,11,0.3201901912689209
96,11,0.279496431350708
97,10,0.2731814384460449
98,8,0.26552534103393555
99,10,0.2536427974700928
100,9,0.24532365798950195
101,13,0.31234312057495117
102,11,0.2368175983428955
103,9,0.3003201484680176
104,11,0.2423381805419922
105,7,0.2655813694000244
106,10,0.24794626235961914
107,7,0.28579163551330566
108,12,0.22667908668518066
109,12,0.22971320152282715
110,7,0.2918567657470703
