,reward,episode_duration
0,17,1.2270843982696533
1,17,1.173997402191162
2,17,1.2119860649108887
3,17,1.1558632850646973
4,17,1.1585376262664795
5,17,1.211923599243164
6,17,1.208549976348877
7,17,1.1943910121917725
8,17,1.242994785308838
9,17,1.2190749645233154
10,17,1.258739709854126
11,17,1.2142198085784912
12,17,1.1890614032745361
13,17,1.2387139797210693
14,17,1.2306246757507324
15,17,1.2137560844421387
16,17,1.3036487102508545
17,17,1.2425193786621094
18,17,1.2200005054473877
19,17,1.2910006046295166
20,17,1.2137680053710938
21,17,1.2242958545684814
22,17,1.1775450706481934
23,17,1.1757724285125732
24,17,1.1995570659637451
25,18,1.1872000694274902
26,17,1.1886603832244873
27,17,1.2369978427886963
28,17,1.234834909439087
29,17,1.242784023284912
30,17,1.2446234226226807
31,17,1.2267265319824219
32,17,1.1735780239105225
33,17,1.240832805633545
34,17,1.2006096839904785
35,17,1.2430028915405273
36,17,1.275578498840332
37,17,1.173750400543213
38,17,1.211097002029419
39,17,1.1812396049499512
40,17,1.197218418121338
41,17,1.2329330444335938
42,17,1.2072198390960693
43,17,1.1679997444152832
44,17,1.198106050491333
45,17,1.1756014823913574
46,17,1.2021610736846924
47,17,1.2756328582763672
48,17,1.2830030918121338
49,17,1.202805995941162
50,17,1.2509973049163818
51,17,1.248995304107666
52,17,1.225111961364746
53,17,1.386542558670044
54,17,1.2318496704101562
55,17,1.151573896408081
56,17,1.1380009651184082
57,17,1.1676828861236572
58,17,1.2220029830932617
59,17,1.151320219039917
60,17,1.1815416812896729
61,17,1.212576150894165
62,17,1.251225471496582
63,17,1.1825673580169678
64,17,1.244140386581421
65,17,1.240689992904663
66,17,1.2050859928131104
67,17,1.198734998703003
68,17,1.241004228591919
69,17,1.2352941036224365
70,17,1.2205781936645508
71,17,1.2195580005645752
72,17,1.1921014785766602
73,17,1.1874055862426758
74,17,1.3025646209716797
75,17,1.5226988792419434
76,17,1.4731876850128174
77,17,1.4537649154663086
78,17,1.531552791595459
79,17,1.5081467628479004
80,17,1.3794043064117432
81,17,1.4070053100585938
82,17,1.2536826133728027
83,17,1.2696471214294434
84,17,1.3356618881225586
85,17,1.3686840534210205
86,17,1.252573013305664
87,17,1.2340011596679688
88,17,1.247624158859253
89,17,1.2267272472381592
90,17,1.217998743057251
91,17,1.2291514873504639
92,17,1.22001051902771
93,17,1.1681756973266602
94,17,1.2300240993499756
95,17,1.1850004196166992
96,17,1.202998399734497
97,17,1.2749981880187988
98,17,1.3120067119598389
99,17,1.3620212078094482
