,reward,episode_duration
0,139,7.2813029289245605
1,126,11.860020160675049
2,122,12.695766687393188
3,130,12.542253732681274
4,137,13.36677098274231
5,133,12.371236801147461
6,128,12.82286024093628
7,127,13.097170352935791
8,128,12.381789684295654
9,138,13.177448987960815
10,120,12.658745527267456
11,136,12.491157531738281
12,136,13.388906717300415
13,139,12.383017778396606
14,141,12.834116220474243
15,130,12.9358971118927
16,136,12.363849878311157
17,134,13.266498327255249
18,146,12.742604494094849
19,139,12.477122068405151
20,132,13.291738510131836
21,125,12.339026927947998
22,136,12.861008644104004
23,127,12.93108320236206
24,125,12.343971252441406
25,126,13.225995302200317
26,128,12.776010513305664
27,138,12.411047220230103
28,133,13.30000901222229
29,138,12.503676176071167
30,136,12.53362226486206
31,146,13.314504861831665
32,149,12.297213792800903
33,120,12.729138851165771
34,138,13.145679235458374
35,134,12.309167861938477
36,124,12.964033126831055
37,142,12.880077838897705
38,135,12.310935735702515
39,148,13.178002834320068
40,139,12.743006706237793
41,141,12.29792332649231
42,136,13.283104419708252
43,133,12.529989004135132
44,140,12.504035711288452
45,150,13.328902959823608
46,146,12.35100507736206
47,135,12.76611852645874
48,132,13.257076501846313
49,132,12.294950723648071
50,146,12.906232357025146
51,137,13.021899461746216
52,144,12.296921491622925
53,138,13.075167894363403
54,144,12.983890771865845
55,146,12.289836883544922
56,133,13.030282258987427
57,127,12.884850978851318
58,136,12.295908212661743
59,140,13.170179605484009
60,143,12.880926609039307
61,136,12.285942316055298
62,130,13.1770339012146
63,134,12.803984880447388
64,144,12.287015199661255
65,145,13.245023488998413
66,142,12.863965272903442
67,146,12.294134616851807
68,144,13.262821912765503
69,138,12.79089069366455
70,140,12.288268804550171
71,138,13.345111846923828
72,144,12.757193803787231
73,133,12.299058437347412
74,146,13.29802417755127
75,148,12.660106182098389
76,140,12.348227262496948
77,138,13.484920978546143
78,136,12.59359884262085
79,143,12.429186820983887
80,138,13.421046733856201
81,137,12.582949161529541
82,146,12.488257884979248
83,141,13.306800842285156
84,141,12.580859899520874
85,137,12.421220541000366
86,127,13.312056303024292
87,136,12.659019470214844
88,139,12.330059289932251
89,137,13.414767503738403
90,138,12.848058462142944
91,158,12.276925086975098
92,148,13.250012874603271
93,152,12.85346269607544
94,138,12.286773204803467
95,141,13.311287879943848
96,136,13.010904788970947
97,137,12.292006492614746
98,144,13.152176856994629
99,144,13.03995656967163
100,143,12.298857927322388
101,135,13.262210369110107
102,153,13.111871719360352
103,143,12.297452688217163
104,138,12.95205020904541
105,153,13.194171905517578
106,135,12.407716751098633
107,143,12.847144365310669
108,146,13.311973810195923
109,138,12.297858238220215
110,141,12.768211841583252
111,145,13.353919506072998
112,144,12.326938390731812
113,147,12.781192302703857
114,133,13.454941749572754
115,134,12.611976146697998
116,151,12.458030462265015
117,135,13.426892757415771
118,142,12.838933944702148
119,150,12.277144432067871
120,142,13.357089042663574
121,143,13.084782600402832
122,150,12.292211055755615
123,150,13.093990087509155
124,148,13.33013129234314
125,142,12.297847270965576
126,153,12.865024089813232
127,147,13.285999059677124
128,131,12.44383192062378
129,143,12.61207103729248
130,145,13.488106727600098
131,144,12.666818857192993
132,155,12.421124696731567
133,153,13.35209345817566
134,141,12.739789009094238
135,142,12.291953802108765
136,151,13.274247407913208
137,156,13.037107944488525
138,151,12.297985076904297
139,161,13.116937637329102
140,152,13.21996808052063
141,138,12.293826341629028
142,143,12.892278909683228
143,152,13.304080247879028
144,137,12.323760747909546
145,146,12.71970534324646
146,152,13.425865173339844
147,147,12.638754606246948
148,149,12.471352577209473
149,136,13.426884651184082
150,147,13.013922929763794
151,149,12.293212175369263
152,149,13.085039377212524
153,139,13.338850259780884
154,152,12.333899974822998
155,157,12.732553958892822
156,150,13.537205219268799
157,148,12.727778911590576
158,146,12.365153551101685
159,139,13.401919603347778
160,147,12.993147850036621
161,144,12.305975437164307
162,147,13.070858001708984
163,145,13.282171487808228
164,149,12.353905439376831
165,158,12.674092292785645
166,141,13.31796908378601
167,140,12.717973232269287
168,141,12.371986627578735
169,145,13.392018795013428
170,153,13.043035745620728
171,159,12.302101612091064
172,144,13.009771347045898
173,147,13.259201765060425
174,149,12.375003099441528
175,149,12.64904260635376
176,154,13.44182014465332
177,149,12.71706485748291
178,146,12.33273434638977
179,142,13.392417192459106
180,150,13.21148681640625
181,158,12.310815811157227
182,148,12.861930131912231
183,147,13.331989526748657
184,149,12.73117995262146
185,146,12.322039365768433
186,149,13.377991914749146
187,143,13.22609257698059
188,146,12.302009582519531
189,150,12.821962594985962
190,152,13.17295503616333
191,151,12.640106439590454
192,146,12.323870658874512
193,145,13.381080627441406
194,151,13.186813831329346
195,156,12.33307433128357
196,157,12.985101461410522
197,154,13.363940954208374
198,155,12.547088623046875
199,157,12.802085876464844
200,145,13.502728939056396
201,144,12.923792123794556
202,152,12.298416376113892
203,154,13.191721200942993
204,146,13.408057928085327
205,158,12.355122566223145
206,149,12.735955953598022
207,153,13.512027263641357
208,160,13.159856796264648
209,154,12.339037895202637
210,151,13.344274520874023
211,150,13.28295636177063
212,158,12.319735527038574
213,152,12.89827036857605
214,151,13.421868085861206
215,147,12.768151044845581
216,163,12.318762302398682
217,156,13.455964088439941
218,162,13.340250492095947
219,155,12.296696424484253
220,156,12.805144309997559
221,160,13.34418249130249
222,154,12.94197964668274
223,150,12.313543796539307
224,151,13.302199840545654
225,143,13.429669618606567
226,153,12.463195085525513
227,147,12.607790231704712
228,140,13.297263622283936
229,168,12.99392056465149
230,149,12.35292935371399
231,163,13.091865062713623
232,156,13.321829319000244
233,152,12.562045574188232
234,153,12.466590404510498
235,151,13.32991909980774
236,145,13.204800128936768
237,161,12.369949102401733
238,161,12.986237049102783
239,155,13.43505334854126
240,153,12.8786780834198
241,144,12.367541551589966
242,163,13.466525554656982
243,154,13.528021574020386
244,158,12.47065258026123
245,162,12.640207052230835
246,154,13.34731125831604
247,147,13.022831916809082
248,152,12.313351392745972
249,144,12.96973729133606
