,reward,episode_duration
0,8,0.055526018142700195
1,9,0.06174874305725098
2,9,0.05895376205444336
3,4,0.05827736854553223
4,7,0.18511438369750977
5,8,0.2491767406463623
6,10,0.24211692810058594
7,7,0.19316530227661133
8,8,0.19828033447265625
9,10,0.24550437927246094
10,6,0.22203803062438965
11,9,0.25136423110961914
12,7,0.21384811401367188
13,11,0.2567424774169922
14,8,0.22296881675720215
15,11,0.21086406707763672
16,10,0.24985170364379883
17,5,0.21533536911010742
18,8,0.26126766204833984
19,5,0.2144756317138672
20,8,0.257826566696167
21,5,0.22301411628723145
22,8,0.23213744163513184
23,6,0.26231813430786133
24,5,0.2425529956817627
25,6,0.2590634822845459
26,10,0.25508928298950195
27,6,0.22232675552368164
28,8,0.2534949779510498
29,6,0.2235574722290039
30,8,0.24261903762817383
31,10,0.2072281837463379
32,7,0.21062374114990234
33,7,0.24754977226257324
34,7,0.22768473625183105
35,8,0.2538912296295166
36,10,0.20681142807006836
37,4,0.2489326000213623
38,11,0.21302103996276855
39,8,0.2060384750366211
40,5,0.27663469314575195
41,8,0.24330759048461914
42,8,0.2602696418762207
43,6,0.21478581428527832
44,6,0.25531530380249023
45,5,0.20304393768310547
46,8,0.2095508575439453
47,8,0.24513673782348633
48,12,0.20763897895812988
49,12,0.2496030330657959
50,8,0.2080399990081787
51,8,0.2157282829284668
52,9,0.26261115074157715
53,7,0.21964788436889648
54,8,0.22014117240905762
55,5,0.24063849449157715
56,9,0.20719313621520996
57,6,0.24266433715820312
58,6,0.21795129776000977
59,8,0.20982813835144043
60,10,0.2445073127746582
61,9,0.20017504692077637
62,12,0.2485513687133789
63,6,0.22117996215820312
64,10,0.29051756858825684
65,8,0.19966793060302734
66,11,0.2190084457397461
67,9,0.23741388320922852
68,7,0.23048162460327148
69,9,0.2711300849914551
70,9,0.22161602973937988
71,9,0.24968862533569336
72,12,0.22174692153930664
73,10,0.2178969383239746
74,12,0.2440626621246338
75,7,0.2167203426361084
76,12,0.22124314308166504
77,11,0.2660231590270996
78,11,0.2070322036743164
79,7,0.24490952491760254
80,10,0.20424509048461914
81,8,0.2297055721282959
82,9,0.25467848777770996
83,11,0.21877717971801758
84,9,0.2715756893157959
85,9,0.2315843105316162
86,9,0.2697150707244873
87,11,0.222395658493042
88,9,0.25176095962524414
89,10,0.21200132369995117
90,13,0.30390429496765137
91,11,0.20891785621643066
92,10,0.22389006614685059
93,8,0.23996448516845703
94,9,0.22134017944335938
95,13,0.24449729919433594
96,12,0.20979833602905273
97,11,0.21941852569580078
98,9,0.25882673263549805
99,15,0.2923567295074463
100,7,0.25592541694641113
101,13,0.22711825370788574
102,12,0.22641396522521973
103,6,0.26436734199523926
104,12,0.21298456192016602
105,11,0.2527947425842285
106,7,0.22016477584838867
107,15,0.24925446510314941
108,10,0.23347735404968262
109,9,0.21213483810424805
110,11,0.250885009765625
111,7,0.22234678268432617
112,10,0.2590672969818115
113,6,0.22417283058166504
114,11,0.26772022247314453
115,8,0.21239256858825684
116,9,0.19699907302856445
117,9,0.23836922645568848
118,10,0.1926727294921875
119,13,0.22628307342529297
120,7,0.20058751106262207
121,7,0.2022409439086914
122,8,0.24714303016662598
123,11,0.2000277042388916
124,7,0.23996639251708984
125,6,0.20561647415161133
126,5,0.20585298538208008
127,6,0.20078325271606445
128,4,0.24498629570007324
129,6,0.1995866298675537
130,3,0.24605965614318848
131,10,0.20058298110961914
132,5,0.20560717582702637
133,2,0.24688720703125
134,9,0.21172666549682617
135,5,0.24752449989318848
136,7,0.20680761337280273
137,6,0.25176405906677246
138,7,0.22992372512817383
