,reward,episode_duration
0,14,0.06499958038330078
1,15,0.060999393463134766
2,13,0.06199812889099121
3,13,0.05999922752380371
4,13,0.3379981517791748
5,13,0.41900062561035156
6,13,0.40799951553344727
7,9,0.41100120544433594
8,12,0.41299986839294434
9,15,0.4029984474182129
10,14,0.41300129890441895
11,17,0.406998872756958
12,15,0.4200007915496826
13,11,0.4200003147125244
14,12,0.41699838638305664
15,16,0.41499829292297363
16,14,0.4050025939941406
17,15,0.4140007495880127
18,18,0.4029991626739502
19,16,0.41900038719177246
20,15,0.4139993190765381
21,11,0.4100008010864258
22,15,0.41899800300598145
23,13,0.418001651763916
24,14,0.4100003242492676
25,9,0.4159982204437256
26,19,0.40800023078918457
27,14,0.4090006351470947
28,14,0.40600085258483887
29,15,0.4109971523284912
30,13,0.41300296783447266
31,16,0.41699790954589844
32,12,0.41499996185302734
33,17,0.41900205612182617
34,15,0.4180004596710205
35,17,0.42099809646606445
36,13,0.41100025177001953
37,16,0.4089970588684082
38,15,0.40900135040283203
39,16,0.40200114250183105
40,14,0.41100072860717773
41,13,0.406998872756958
42,10,0.4140028953552246
43,10,0.4269983768463135
44,15,0.42099976539611816
45,14,0.42499828338623047
46,13,0.42800092697143555
47,14,0.4230008125305176
48,14,0.40799880027770996
49,12,0.4180018901824951
50,16,0.41700005531311035
51,14,0.41899800300598145
52,18,0.41899943351745605
53,16,0.4239990711212158
54,14,0.4120006561279297
55,13,0.4199984073638916
56,15,0.41500234603881836
57,17,0.4100000858306885
58,20,0.4239974021911621
59,14,0.41300296783447266
60,16,0.4179997444152832
61,14,0.4100000858306885
62,14,0.4219975471496582
63,16,0.41700077056884766
64,11,0.4179985523223877
65,20,0.4220006465911865
66,16,0.41500163078308105
67,15,0.4200007915496826
68,11,0.42099952697753906
69,16,0.41300106048583984
70,17,0.4180006980895996
71,14,0.41899752616882324
72,17,0.43000268936157227
73,17,0.42099595069885254
74,14,0.4210014343261719
75,18,0.42099785804748535
76,14,0.42099666595458984
77,17,0.42100048065185547
78,14,0.42599987983703613
79,16,0.42400193214416504
80,19,0.42299723625183105
81,18,0.4270026683807373
82,19,0.4179987907409668
83,16,0.42299962043762207
84,16,0.41900014877319336
85,13,0.42200326919555664
86,18,0.42099833488464355
87,18,0.41700124740600586
88,18,0.4199991226196289
89,16,0.42200160026550293
90,19,0.4250011444091797
91,18,0.4159998893737793
92,17,0.41900110244750977
93,15,0.4219987392425537
94,19,0.4200007915496826
95,17,0.4199976921081543
96,16,0.42099976539611816
97,18,0.41700220108032227
98,17,0.41300010681152344
99,17,0.4230008125305176
100,17,0.41899704933166504
101,14,0.41599559783935547
102,16,0.4199981689453125
103,15,0.4210028648376465
104,14,0.41900086402893066
105,12,0.42100024223327637
106,15,0.4249992370605469
107,14,0.412001371383667
108,13,0.41899991035461426
109,15,0.41500115394592285
110,17,0.41700029373168945
111,10,0.4199986457824707
112,10,0.41100049018859863
113,16,0.4250001907348633
114,12,0.41300249099731445
115,12,0.42299747467041016
116,16,0.40600109100341797
117,15,0.4139997959136963
118,15,0.4220008850097656
119,14,0.41700053215026855
120,15,0.41899681091308594
121,16,0.4140005111694336
