,reward,episode_duration
0,18,0.3189983367919922
1,16,0.29100656509399414
2,16,2.784984827041626
3,18,5.544002056121826
4,17,5.603999614715576
5,17,5.6319990158081055
6,20,5.51900053024292
7,16,5.562001943588257
8,18,5.519996404647827
9,19,5.521999835968018
10,18,5.5100016593933105
11,19,5.523000717163086
12,18,5.507000684738159
13,17,5.487999439239502
14,20,5.474002122879028
15,20,5.509000539779663
16,18,5.4790003299713135
17,19,5.470002174377441
18,16,5.4679999351501465
19,20,5.4800050258636475
20,15,5.418997049331665
21,12,5.433002471923828
22,19,5.421000957489014
23,17,5.379998683929443
24,17,5.4100022315979
25,20,5.386001348495483
26,18,5.353996276855469
27,18,5.390000104904175
28,18,5.376997947692871
29,18,5.33400297164917
30,20,5.3879969120025635
31,17,5.343004941940308
32,16,5.382999420166016
33,15,5.395000696182251
34,17,5.370999574661255
35,18,5.313998699188232
36,18,5.410004615783691
37,17,5.3709986209869385
38,17,5.365000247955322
39,18,5.378017425537109
40,17,5.328981399536133
41,17,5.339999198913574
42,14,5.37200403213501
43,16,5.3670008182525635
44,19,5.341998338699341
45,16,5.3670008182525635
46,19,5.327000141143799
47,20,5.339004993438721
48,16,5.329995155334473
49,19,5.335000991821289
50,16,5.297001123428345
51,18,5.372950077056885
52,17,5.3140013217926025
53,17,5.307999610900879
54,18,5.347999572753906
55,20,5.313002824783325
56,19,5.332996845245361
57,17,5.385000705718994
58,20,5.335000514984131
59,16,5.35202431678772
60,18,5.337974786758423
61,18,5.3520002365112305
62,18,5.308000802993774
63,18,5.341004371643066
64,19,5.321995258331299
65,19,5.3389997482299805
66,19,5.3399999141693115
67,15,5.314002275466919
68,18,5.340999603271484
69,18,5.3219993114471436
70,17,5.344003200531006
71,16,5.3240015506744385
72,16,5.341999053955078
73,17,5.333001136779785
74,17,5.355000972747803
75,19,5.38699746131897
76,20,5.34599494934082
77,14,5.338000774383545
78,18,5.383002996444702
79,20,5.317005157470703
80,17,5.319993019104004
81,17,5.35099983215332
82,18,5.32800030708313
83,18,5.338998794555664
84,19,5.355999708175659
85,20,5.477000951766968
86,19,5.313001394271851
