,reward,episode_duration
0,12,45.88965106010437
1,11,51.37761187553406
2,17,44.90956974029541
3,14,45.885762453079224
4,16,46.33697986602783
5,13,39.97599792480469
6,13,42.06171250343323
7,16,44.129117488861084
8,15,44.996633529663086
9,17,44.521623373031616
10,10,44.80918502807617
11,16,47.393714904785156
12,13,45.59353280067444
13,13,45.57564306259155
14,12,44.50688815116882
15,13,43.446945667266846
16,10,42.954931020736694
17,12,42.642688512802124
18,16,45.8159658908844
19,8,43.37341332435608
20,5,42.23210835456848
21,12,44.39900803565979
22,10,43.58717751502991
23,9,58.12626910209656
24,10,55.67065405845642
25,9,44.7980055809021
26,11,47.55660009384155
27,8,40.232895612716675
28,10,48.66327261924744
29,13,42.39369535446167
30,11,55.46038222312927
31,8,59.07570719718933
32,8,51.682677268981934
33,12,45.572378396987915
34,9,55.7064368724823
35,8,50.60824751853943
36,10,46.78014779090881
37,11,41.61850690841675
38,7,54.90461754798889
39,10,40.261656522750854
40,9,41.4411985874176
41,12,40.84519124031067
42,11,48.84929156303406
43,10,49.3465359210968
44,9,55.514697313308716
45,7,43.43683099746704
46,11,46.550506591796875
47,5,45.108211278915405
48,13,52.153902530670166
49,7,46.405003786087036
50,7,57.8097562789917
51,10,54.28517246246338
52,12,54.80918645858765
53,8,57.396787881851196
54,12,55.930357933044434
55,10,48.787551164627075
56,9,58.40676760673523
57,12,54.87947225570679
58,11,51.93326473236084
59,9,39.98464226722717
60,11,38.743510723114014
61,7,39.76252794265747
62,12,39.137627601623535
63,10,38.5944447517395
64,11,39.57011795043945
65,12,38.64140224456787
66,11,40.901434898376465
67,9,48.45995497703552
68,9,50.17119812965393
69,12,49.85097575187683
70,12,47.23803949356079
71,14,51.105435609817505
72,10,47.51871395111084
73,9,50.277440786361694
74,12,43.41410779953003
75,6,47.75482416152954
76,12,48.92019963264465
77,9,49.670931577682495
78,7,49.40359973907471
79,7,40.21934127807617
80,10,39.207101345062256
81,6,40.00382471084595
82,9,39.1418890953064
83,11,40.53478288650513
84,10,40.30894589424133
85,5,43.37469244003296
86,9,50.54261755943298
87,15,43.994335412979126
88,6,42.411487340927124
89,10,41.48884677886963
90,15,43.54349970817566
91,6,42.09207034111023
92,7,45.893277406692505
93,11,42.351216554641724
94,8,41.33394455909729
95,18,39.86752700805664
96,9,40.73621964454651
97,13,40.20515751838684
98,11,40.79998755455017
99,7,41.68458151817322
100,8,40.73748803138733
101,7,41.9326810836792
102,10,55.3471245765686
103,9,56.34203267097473
104,11,50.855788230895996
105,11,53.18312335014343
106,12,40.72407579421997
107,9,41.18067026138306
108,7,40.576831340789795
