,reward,episode_duration
0,10,2.363119602203369
1,10,2.278169631958008
2,10,2.245497226715088
3,10,2.2874855995178223
4,10,2.2600977420806885
5,10,2.2419135570526123
6,10,2.23972487449646
7,10,2.245842933654785
8,10,2.2504048347473145
9,10,2.4426088333129883
10,10,2.5396037101745605
11,10,2.5276660919189453
12,10,2.6285808086395264
13,10,2.528867244720459
14,10,2.6479945182800293
15,10,2.5000109672546387
16,9,2.6412858963012695
17,10,2.4985389709472656
18,10,2.5012614727020264
19,8,2.6593260765075684
20,6,2.6520462036132812
21,8,2.635756254196167
22,5,2.5416197776794434
23,7,2.5929694175720215
24,5,2.6305129528045654
25,7,2.5344204902648926
26,11,2.3224284648895264
27,5,2.319723606109619
28,8,2.296828508377075
29,8,2.287259340286255
30,8,2.2042973041534424
31,11,2.2050909996032715
32,6,2.237403392791748
33,5,2.286313056945801
34,10,2.2259249687194824
35,8,2.3436179161071777
36,5,2.2908713817596436
37,8,2.2109127044677734
38,8,2.221299886703491
39,5,2.302257776260376
40,5,2.230394124984741
41,6,2.3614084720611572
42,4,2.158395767211914
43,6,2.1658644676208496
44,3,2.2249248027801514
45,3,2.2527594566345215
46,4,2.33199143409729
47,10,2.2500410079956055
48,4,2.3990604877471924
49,3,2.229823589324951
50,3,2.1934845447540283
51,4,2.1646745204925537
52,8,2.223787307739258
53,3,2.211355447769165
54,6,2.2483577728271484
55,7,2.4372026920318604
56,7,2.3898305892944336
57,9,2.3832802772521973
58,8,2.4500303268432617
59,6,2.3017823696136475
60,5,2.223062753677368
61,5,2.2020254135131836
62,8,2.1755495071411133
63,6,2.1687912940979004
64,9,2.185899257659912
65,6,2.4112179279327393
66,6,2.409454107284546
67,3,2.266592264175415
68,5,2.308436155319214
69,6,2.312587261199951
70,7,2.2539029121398926
71,8,2.3480396270751953
72,9,2.2176387310028076
73,7,2.1613969802856445
74,5,2.2120585441589355
75,7,2.1654863357543945
76,9,2.2365610599517822
77,6,2.233154773712158
78,4,2.1527602672576904
79,6,2.214726448059082
80,7,2.1301817893981934
81,3,2.228719472885132
82,4,2.2083051204681396
83,4,2.193209171295166
84,3,2.197122573852539
85,7,2.2787556648254395
86,6,2.1958436965942383
87,1,2.2555739879608154
88,1,2.2465128898620605
89,3,2.267324447631836
90,4,2.212291717529297
91,4,2.2892637252807617
92,5,2.244117259979248
93,4,2.2662837505340576
94,2,2.3493592739105225
95,10,2.3145017623901367
96,8,2.3383023738861084
97,3,2.3130457401275635
98,6,2.2472753524780273
99,2,2.2881171703338623
100,8,2.169829845428467
101,5,2.2148141860961914
102,5,2.2176146507263184
103,5,2.2441883087158203
104,4,2.2675652503967285
105,2,2.2628402709960938
106,5,2.2310433387756348
107,4,2.1961915493011475
108,5,2.236006259918213
109,6,2.279679298400879
110,4,2.2705373764038086
111,2,2.276132345199585
112,6,2.297666311264038
113,5,2.2371325492858887
114,5,2.2881791591644287
115,5,2.306187391281128
116,3,2.273900270462036
117,4,2.4080967903137207
118,4,2.3014004230499268
119,3,2.408607006072998
120,3,2.3568532466888428
121,3,2.3975656032562256
122,5,2.5142874717712402
123,3,2.632754325866699
124,1,3.0423531532287598
125,4,2.660264730453491
126,5,2.650456428527832
127,1,2.617489814758301
128,2,2.6784002780914307
129,4,2.838294267654419
130,4,2.9401447772979736
131,4,2.746103048324585
132,1,2.557581901550293
133,5,2.600480556488037
134,4,2.5247867107391357
135,4,2.847569704055786
136,3,2.8755977153778076
137,1,3.0495033264160156
138,5,2.511589288711548
139,2,2.347973108291626
140,3,2.37648868560791
141,3,2.2916259765625
142,5,2.269045352935791
143,4,2.3399863243103027
144,4,2.339526891708374
145,4,2.3648078441619873
146,3,2.296588182449341
147,3,2.4192886352539062
148,1,2.3945538997650146
149,2,2.4389841556549072
150,4,2.2608723640441895
151,2,2.3546836376190186
152,6,2.308412790298462
153,4,2.282848834991455
154,3,2.225076198577881
155,2,2.2489798069000244
156,2,2.336801767349243
157,3,2.2645370960235596
158,2,2.2580201625823975
159,4,2.3634510040283203
160,4,2.320704936981201
161,4,2.333773374557495
162,3,2.3730220794677734
163,4,2.4373507499694824
164,3,2.369225025177002
165,4,2.365089178085327
166,1,2.40950608253479
167,2,2.3287835121154785
168,4,2.4424502849578857
169,2,2.4064135551452637
170,1,2.3891701698303223
171,3,2.2985715866088867
172,4,2.275651454925537
173,3,2.2394607067108154
174,2,2.1782114505767822
175,1,2.2049953937530518
176,3,2.225863218307495
177,2,2.188194751739502
178,2,2.2366786003112793
179,2,2.1772384643554688
180,2,2.2329564094543457
181,2,2.1550936698913574
182,2,2.2171061038970947
183,2,2.182541847229004
184,2,2.33278751373291
185,2,2.33284330368042
186,1,2.259752035140991
187,2,2.286088466644287
188,2,2.305323362350464
189,4,2.3707752227783203
190,1,2.3730156421661377
191,1,2.2775094509124756
192,2,2.1778228282928467
193,5,2.217266321182251
194,3,2.2303812503814697
195,1,2.1307623386383057
196,3,2.1971359252929688
197,2,2.185804843902588
198,2,2.3427867889404297
199,1,2.384361743927002
200,1,2.2921254634857178
201,3,2.4194345474243164
202,1,2.3879663944244385
203,4,2.520817518234253
204,1,2.403550624847412
205,1,2.439242362976074
206,2,2.2698426246643066
207,4,2.25500750541687
208,3,2.3598127365112305
209,2,2.3866124153137207
210,2,2.4163565635681152
211,1,2.3363187313079834
212,2,2.375809669494629
213,3,2.2249655723571777
214,2,2.1882500648498535
215,2,2.2099170684814453
216,2,2.2223129272460938
217,3,2.3222622871398926
218,2,2.184386968612671
219,1,2.3582592010498047
220,3,2.2848122119903564
221,2,2.285629987716675
222,1,2.5969252586364746
223,4,2.59956693649292
224,1,2.241382360458374
225,3,2.2274351119995117
226,1,2.3314483165740967
227,1,2.2303550243377686
