,reward,episode_duration
0,20,0.27100443840026855
1,19,0.24199151992797852
2,18,2.6229970455169678
3,20,5.452997207641602
4,20,5.446003437042236
5,18,5.407996654510498
6,20,5.424000024795532
7,18,5.425001859664917
8,18,5.385000705718994
9,20,5.386000871658325
10,20,5.3960044384002686
11,17,5.3989973068237305
12,20,5.3680033683776855
13,18,5.387998104095459
14,16,5.361001491546631
15,18,5.341000318527222
16,20,5.380998849868774
17,20,5.360001087188721
18,18,5.34200119972229
19,20,5.392033576965332
20,20,5.249000549316406
21,18,5.302002191543579
22,20,5.283996105194092
23,18,5.264000415802002
24,18,5.268998861312866
25,18,5.259000062942505
26,20,5.2439985275268555
27,20,5.241000175476074
28,20,5.311005115509033
29,20,5.272995471954346
30,18,5.260000944137573
31,15,5.256002187728882
32,20,5.293003082275391
33,18,5.2489964962005615
34,20,5.273999929428101
35,19,5.264002799987793
36,18,5.268002510070801
37,20,5.290003299713135
38,18,5.29299783706665
39,17,5.292007923126221
40,20,5.270000696182251
41,20,5.231003046035767
42,20,5.206997394561768
43,20,5.243002414703369
44,18,5.242001056671143
45,20,5.264000654220581
46,20,5.24699854850769
47,20,5.211002826690674
48,18,5.258999586105347
49,18,5.493000030517578
50,18,5.257000684738159
51,19,5.198001146316528
52,18,5.264000177383423
53,20,5.234002113342285
54,18,5.222998380661011
55,20,5.251002073287964
56,20,5.209998846054077
57,20,5.249000787734985
58,20,5.236001968383789
59,18,5.218004941940308
60,20,5.22299599647522
61,14,5.240999937057495
62,16,5.235000848770142
63,19,5.229000806808472
64,18,5.226999282836914
65,20,5.2190001010894775
66,17,5.191997766494751
67,20,5.236003160476685
68,18,5.235998153686523
69,20,5.2250001430511475
70,20,5.220003604888916
71,20,5.206995487213135
72,20,5.219001531600952
73,20,5.2349982261657715
74,20,5.228999853134155
75,18,5.233999252319336
76,20,5.212998151779175
77,20,5.322001218795776
78,20,5.249997854232788
79,20,5.237010478973389
80,18,5.217992544174194
81,18,5.239001035690308
82,20,5.2449986934661865
83,20,5.248998641967773
84,18,5.2310028076171875
85,20,5.24599814414978
86,20,5.255000352859497
87,20,5.217998027801514
88,20,5.243001461029053
89,18,5.2649993896484375
90,20,5.211000204086304
91,20,5.234999418258667
92,16,5.27800178527832
93,20,5.224999189376831
94,19,5.235000371932983
95,18,5.271001577377319
96,20,5.218999862670898
97,16,5.2500035762786865
98,18,5.266999244689941
99,18,5.251008033752441
100,16,5.2409961223602295
101,20,5.243978261947632
102,20,5.26099967956543
103,5,5.234999895095825
104,5,5.251999616622925
105,9,5.252999544143677
106,18,5.239000558853149
107,10,5.274001121520996
108,14,5.234999656677246
109,5,5.264000177383423
110,3,5.274001121520996
111,20,5.255998849868774
112,8,5.236000061035156
113,20,5.281003713607788
114,6,5.288000583648682
115,6,5.279001474380493
116,10,5.30699896812439
117,11,5.306997776031494
118,17,5.289004325866699
119,14,5.329018592834473
120,9,5.30698299407959
121,11,5.256998062133789
