,reward,episode_duration
0,20,0.2050001621246338
1,17,0.19399642944335938
2,18,1.9450068473815918
3,19,7.989047050476074
4,18,10.252049922943115
5,18,9.913047313690186
6,18,9.826048612594604
7,18,10.152052164077759
8,19,9.847047328948975
9,19,9.803050756454468
10,19,9.814049243927002
11,17,9.651052713394165
12,20,9.9660484790802
13,19,9.845050811767578
14,17,9.683051824569702
15,19,9.407043695449829
16,19,10.011053800582886
17,20,9.45004677772522
18,17,9.227048397064209
19,19,9.674046993255615
20,17,9.549049854278564
21,16,9.22304916381836
22,18,9.430050373077393
23,17,9.186049461364746
24,19,9.588047504425049
25,20,9.461050033569336
26,16,8.645042896270752
27,16,9.350047826766968
28,17,9.629048824310303
29,19,9.377047061920166
30,17,9.359050035476685
31,19,9.054040908813477
32,17,9.501049995422363
33,18,8.972046613693237
34,17,9.500052452087402
35,19,9.141044616699219
36,16,9.066047668457031
37,19,8.889044284820557
38,16,9.388047456741333
39,20,9.275051355361938
40,18,9.077045202255249
41,18,9.320044994354248
42,18,8.743047952651978
43,17,8.786041736602783
44,17,9.896049976348877
45,19,8.833047151565552
46,19,9.614049196243286
47,17,9.146051406860352
48,19,9.14204216003418
49,20,8.875045776367188
50,18,9.78404974937439
51,20,8.407038688659668
52,19,8.915055274963379
53,17,9.549040079116821
54,19,11.213061094284058
55,19,10.078051328659058
56,16,10.403062105178833
57,19,9.658045291900635
58,20,11.310058116912842
59,19,10.084055185317993
60,17,9.994055032730103
61,20,8.573038339614868
62,17,8.616046667098999
63,20,9.535050392150879
64,18,8.552043437957764
65,19,9.36704969406128
66,17,8.68504548072815
67,19,9.553048372268677
68,18,9.636048555374146
69,17,8.905045986175537
70,17,9.738051652908325
71,19,9.290049314498901
72,18,8.516046047210693
73,19,8.827044486999512
74,18,9.574050903320312
75,15,9.553050994873047
76,18,8.185041189193726
77,18,10.153051614761353
78,17,9.174050331115723
79,18,10.247048616409302
80,19,8.998047590255737
81,19,9.23804783821106
82,20,9.206048727035522
83,20,9.39905047416687
84,19,9.49605107307434
85,15,9.399048805236816
86,18,9.815052032470703
87,19,9.689047813415527
88,18,9.50605034828186
89,20,9.853055953979492
90,19,9.272042512893677
91,19,9.968051195144653
92,17,9.085047245025635
93,18,9.977051258087158
94,16,9.342048168182373
95,20,9.484050035476685
96,19,9.650049448013306
97,19,9.309051036834717
98,20,9.856052160263062
99,19,9.29704761505127
100,18,10.00905442237854
101,19,9.605045795440674
102,19,9.577053546905518
103,19,9.839046478271484
104,19,10.076053142547607
105,18,10.24005651473999
106,18,10.013050556182861
107,16,10.037052631378174
108,19,10.078052997589111
109,18,10.188052654266357
110,17,10.303052425384521
111,19,10.0610511302948
112,20,9.55705213546753
113,18,9.730049848556519
114,18,9.923053979873657
115,19,9.843048572540283
116,19,9.603049993515015
117,18,9.912052869796753
118,19,9.9300537109375
119,17,10.133054256439209
120,19,10.19905710220337
121,15,9.876042604446411
