,reward,episode_duration
0,11,0.0827784538269043
1,13,0.09275269508361816
2,17,0.07598233222961426
3,13,0.07779216766357422
4,12,0.2792935371398926
5,13,0.2847170829772949
6,11,0.32912206649780273
7,14,0.27526330947875977
8,13,0.28922343254089355
9,11,0.33011674880981445
10,13,0.2892274856567383
11,16,0.2872295379638672
12,10,0.2862370014190674
13,11,0.31914329528808594
14,14,0.29971837997436523
15,13,0.3231353759765625
16,14,0.2892649173736572
17,14,0.31013059616088867
18,10,0.30817484855651855
19,16,0.3061807155609131
20,10,0.3171842098236084
21,11,0.30016589164733887
22,15,0.28124523162841797
23,13,0.2972071170806885
24,17,0.3261246681213379
25,11,0.3022294044494629
26,15,0.2971677780151367
27,14,0.3069748878479004
28,14,0.29525065422058105
29,15,0.3227066993713379
30,12,0.2812480926513672
31,12,0.31316113471984863
32,10,0.312164306640625
33,12,0.2782573699951172
34,13,0.3261280059814453
35,16,0.3002450466156006
36,14,0.28917527198791504
37,13,0.2962067127227783
38,12,0.30219173431396484
39,15,0.2732710838317871
40,11,0.3021888732910156
41,13,0.3111696243286133
42,13,0.2932155132293701
43,12,0.329118013381958
44,13,0.3011953830718994
45,14,0.29850316047668457
46,9,0.3149094581604004
47,12,0.3261277675628662
48,11,0.31415820121765137
49,12,0.2782559394836426
50,15,0.30219149589538574
51,10,0.2822437286376953
52,12,0.3019988536834717
53,9,0.2931795120239258
54,15,0.2962453365325928
55,11,0.30518031120300293
56,12,0.28524351119995117
57,12,0.2951662540435791
58,10,0.30518317222595215
59,9,0.32018375396728516
60,12,0.3081347942352295
61,14,0.2877669334411621
62,15,0.29720473289489746
63,8,0.32213735580444336
64,10,0.3251328468322754
65,10,0.3141603469848633
66,12,0.30122923851013184
67,14,0.30518507957458496
68,13,0.32110166549682617
69,13,0.33064889907836914
70,6,0.317150354385376
71,9,0.3650624752044678
72,13,0.26824426651000977
73,7,0.31718897819519043
74,10,0.2962064743041992
75,6,0.32970285415649414
76,12,0.3024914264678955
77,9,0.2812471389770508
78,13,0.2702786922454834
79,7,0.28527235984802246
80,11,0.2991633415222168
81,8,0.31914305686950684
82,10,0.26828479766845703
83,6,0.3076937198638916
84,12,0.2902262210845947
85,11,0.3181874752044678
86,12,0.3121681213378906
87,7,0.3111610412597656
88,9,0.2911844253540039
89,7,0.33609867095947266
90,6,0.2822432518005371
91,6,0.3141591548919678
92,11,0.31220245361328125
93,6,0.29573559761047363
94,12,0.30414605140686035
95,6,0.3341081142425537
96,7,0.32693958282470703
97,5,0.3011932373046875
98,6,0.3061809539794922
99,6,0.32609033584594727
100,9,0.32988786697387695
101,10,0.25926923751831055
102,6,0.32413148880004883
103,5,0.27196478843688965
104,9,0.30617809295654297
105,5,0.2872340679168701
106,9,0.3201406002044678
107,11,0.31619739532470703
108,7,0.26677870750427246
109,6,0.324171781539917
110,13,0.31511974334716797
111,5,0.3151547908782959
112,9,0.2812473773956299
113,7,0.29026222229003906
114,4,0.2941765785217285
115,11,0.26927876472473145
116,9,0.3231329917907715
117,8,0.2782931327819824
118,7,0.3490283489227295
119,8,0.33809757232666016
120,13,0.2882263660430908
121,9,0.29421281814575195
122,6,0.31615638732910156
123,6,0.2852339744567871
124,6,0.2922179698944092
125,3,0.30770063400268555
126,4,0.25427961349487305
127,5,0.27526402473449707
128,9,0.3011958599090576
129,7,0.30219125747680664
130,7,0.29824042320251465
131,9,0.2882263660430908
132,8,0.3380594253540039
133,7,0.326127290725708
134,9,0.3101685047149658
135,5,0.3031888008117676
136,5,0.3072178363800049
137,4,0.2812073230743408
138,7,0.2892265319824219
139,10,0.3261265754699707
140,6,0.2957301139831543
141,4,0.328122615814209
142,4,0.33909010887145996
143,8,0.3111693859100342
144,5,0.28623247146606445
145,1,0.3441193103790283
146,11,0.31016969680786133
147,9,0.3097062110900879
148,5,0.2892272472381592
149,4,0.31212329864501953
150,7,0.2852745056152344
151,5,0.30219340324401855
152,8,0.2957298755645752
153,8,0.322174072265625
154,3,0.3300809860229492
155,6,0.33627986907958984
156,4,0.29620981216430664
157,3,0.3041861057281494
158,4,0.2981996536254883
159,6,0.292217493057251
160,7,0.28025007247924805
161,6,0.3041868209838867
162,5,0.3102104663848877
163,8,0.3297402858734131
164,7,0.2960798740386963
165,6,0.33011651039123535
166,4,0.30817747116088867
167,5,0.3031892776489258
168,4,0.31519174575805664
169,4,0.3041508197784424
170,4,0.28922414779663086
171,4,0.3116772174835205
172,5,0.3002150058746338
173,6,0.29125547409057617
174,4,0.30315113067626953
175,6,0.3431205749511719
176,4,0.31615161895751953
177,7,0.3181881904602051
178,8,0.28519701957702637
179,5,0.3001973628997803
180,8,0.3062174320220947
181,3,0.33211207389831543
182,3,0.3071403503417969
183,2,0.2902250289916992
184,5,0.30518126487731934
185,6,0.27726030349731445
186,7,0.31116557121276855
187,4,0.28302979469299316
188,6,0.3091721534729004
189,3,0.30019664764404297
190,5,0.26628708839416504
191,6,0.29421329498291016
192,4,0.3560500144958496
193,3,0.29923391342163086
194,6,0.2962188720703125
195,4,0.34103822708129883
196,7,0.28822875022888184
197,5,0.2982025146484375
