,reward,episode_duration
0,8,0.051999807357788086
1,6,0.059998273849487305
2,9,0.05899691581726074
3,11,0.05899930000305176
4,10,0.40200281143188477
5,10,0.1789994239807129
6,11,0.17699956893920898
7,8,0.18500351905822754
8,14,0.4839944839477539
9,7,0.5800049304962158
10,3,0.6029956340789795
11,9,0.18400239944458008
12,8,0.3950002193450928
13,12,0.6030056476593018
14,11,0.4019927978515625
15,13,0.5309991836547852
16,10,0.5139973163604736
17,14,0.5940036773681641
18,6,0.5949974060058594
19,9,0.4179990291595459
20,10,0.6039950847625732
21,7,0.437000036239624
22,11,0.5979976654052734
23,11,0.49500298500061035
24,6,0.5210018157958984
25,11,0.49399662017822266
26,16,0.18900299072265625
27,11,0.6039977073669434
28,13,0.4080007076263428
29,14,0.568002462387085
30,7,0.5919995307922363
31,9,0.46399903297424316
32,8,0.18799471855163574
33,8,0.5870037078857422
34,11,0.6009957790374756
35,10,0.47500133514404297
36,11,0.4830000400543213
37,4,0.4869992733001709
38,6,0.5209977626800537
39,7,0.5990018844604492
40,10,0.4719974994659424
41,7,0.5110006332397461
42,12,0.5559988021850586
43,10,0.5069937705993652
44,9,0.49201416969299316
45,12,0.5209863185882568
46,11,0.5120065212249756
47,7,0.1929943561553955
48,10,0.4929981231689453
49,11,0.532001256942749
50,10,0.6049971580505371
51,9,0.19099664688110352
52,7,0.5269951820373535
53,7,0.5989973545074463
54,10,0.4980008602142334
55,10,0.6009984016418457
56,9,0.38900041580200195
57,8,0.6019997596740723
58,9,0.5019986629486084
59,7,0.5500009059906006
60,11,0.18401145935058594
61,8,0.6039984226226807
62,8,0.39899611473083496
63,6,0.6030013561248779
64,10,0.45999884605407715
65,8,0.5890011787414551
66,10,0.4940006732940674
67,8,0.5499980449676514
68,9,0.5879974365234375
69,10,0.3959999084472656
70,8,0.5949990749359131
71,9,0.18600082397460938
72,14,0.45900440216064453
73,10,0.6129984855651855
74,11,0.6849985122680664
75,11,0.4070007801055908
76,8,0.19100141525268555
77,11,0.48799657821655273
78,13,0.5390055179595947
79,9,0.5389935970306396
80,8,0.5890021324157715
81,8,0.1830003261566162
82,8,0.5929944515228271
83,9,0.6040050983428955
84,11,0.603996992111206
85,9,0.609997034072876
86,9,0.5740005970001221
87,9,0.39999961853027344
88,5,0.18600058555603027
89,7,0.5989947319030762
90,12,0.399003267288208
91,10,0.6119966506958008
92,13,0.4979989528656006
93,10,0.49199914932250977
94,8,0.6050055027008057
95,9,0.6099975109100342
96,14,0.34099745750427246
97,8,0.5350034236907959
98,10,0.6029963493347168
99,13,0.6079971790313721
100,10,0.40000367164611816
101,14,0.19099831581115723
102,14,0.5950014591217041
103,11,0.49899959564208984
104,7,0.5509970188140869
105,12,0.5360004901885986
106,10,0.51300048828125
107,12,0.6039979457855225
108,12,0.4779999256134033
109,9,0.5709984302520752
110,6,0.5490012168884277
111,11,0.5719947814941406
112,8,0.5350024700164795
113,10,0.5180001258850098
114,11,0.4900052547454834
115,10,0.5799951553344727
116,9,0.19499897956848145
117,11,0.5989940166473389
118,10,0.5350000858306885
119,11,0.6099996566772461
120,9,0.496992826461792
121,9,0.5319995880126953
122,8,0.5010008811950684
123,9,0.5039951801300049
124,8,0.6150009632110596
125,8,0.5889918804168701
126,13,0.20000243186950684
127,4,0.6080005168914795
128,11,0.6110022068023682
129,7,0.4469940662384033
130,10,0.5960044860839844
131,7,0.615994930267334
132,10,0.40399980545043945
133,8,0.5230011940002441
134,9,0.6179955005645752
135,10,0.606001615524292
136,8,0.49599647521972656
137,13,0.570004940032959
138,9,0.6030046939849854
139,10,0.40000224113464355
140,12,0.5869965553283691
141,6,0.4679999351501465
142,11,0.5109989643096924
143,4,0.5649993419647217
144,8,0.6259975433349609
145,13,0.412003755569458
146,11,0.6179952621459961
147,9,0.1960005760192871
148,9,0.6130006313323975
149,12,0.6160147190093994
150,9,0.37998461723327637
151,11,0.2199997901916504
152,10,0.6070013046264648
153,9,0.6169989109039307
154,12,0.3599989414215088
155,6,0.537996768951416
156,12,0.6059994697570801
157,12,0.46899938583374023
158,9,0.5189964771270752
159,9,0.5130023956298828
160,10,0.5539979934692383
161,7,0.5040009021759033
162,14,0.596996545791626
163,10,0.5579969882965088
164,7,0.8320019245147705
165,8,0.6040012836456299
166,11,0.20199990272521973
167,14,0.7750029563903809
168,10,0.538996696472168
169,8,0.6129965782165527
170,10,0.40200185775756836
171,9,0.5889973640441895
172,12,0.45799970626831055
173,10,0.6140053272247314
174,10,0.4889986515045166
175,10,0.6140000820159912
176,9,0.1940009593963623
177,9,0.5530033111572266
178,6,0.5359959602355957
179,9,0.6099982261657715
180,9,0.6090004444122314
181,16,0.5820000171661377
182,11,0.6069991588592529
183,12,0.19699668884277344
184,9,0.4010040760040283
185,8,0.6069896221160889
186,12,0.5890014171600342
187,11,0.6119940280914307
188,11,0.425001859664917
189,11,0.603999137878418
190,9,0.6100020408630371
191,12,0.4629981517791748
192,10,0.5280120372772217
193,9,0.6039903163909912
194,15,0.4070088863372803
195,6,0.6069905757904053
196,13,0.6219964027404785
197,15,0.19699883460998535
198,11,0.6230001449584961
199,13,0.39699459075927734
200,11,0.5600051879882812
201,11,0.1979997158050537
202,12,0.5689992904663086
203,9,0.48599982261657715
204,11,0.601999044418335
