,reward,episode_duration
0,14,17.41161060333252
1,15,17.735336780548096
2,15,18.403806924819946
3,16,16.550328254699707
4,14,16.758422374725342
5,15,16.600354433059692
6,14,17.732101440429688
7,16,17.56976342201233
8,13,18.814854383468628
9,16,17.458494901657104
10,16,16.694704055786133
11,15,16.750308513641357
12,12,16.929784297943115
13,12,17.408016443252563
14,14,18.264997482299805
15,15,17.049718618392944
16,15,17.06510591506958
17,14,17.019654989242554
18,15,16.977263927459717
19,2,17.16410803794861
20,6,17.52066946029663
21,7,18.577996492385864
22,10,18.264232397079468
23,8,17.577184438705444
24,9,17.44027853012085
25,9,17.748286485671997
26,8,18.45188808441162
27,8,17.950333833694458
28,11,18.023436784744263
29,8,18.08800745010376
30,6,17.719899654388428
31,6,18.968690633773804
32,7,18.52249765396118
33,7,17.86463975906372
34,12,17.44444227218628
35,5,17.50558042526245
36,7,17.495909452438354
37,7,17.56637167930603
38,5,17.381038188934326
39,9,17.187140941619873
40,15,17.41124200820923
41,6,17.7629656791687
42,7,17.332722187042236
43,14,16.86472749710083
44,11,16.82603096961975
45,12,17.61045217514038
46,12,18.484866619110107
47,14,18.300326108932495
48,6,18.104801893234253
49,10,18.49567675590515
50,9,19.04813575744629
51,8,17.552438497543335
52,9,17.669768810272217
53,10,17.067996501922607
54,12,17.746756553649902
55,7,17.839343070983887
56,4,17.316712141036987
57,9,17.352818250656128
58,8,17.366337776184082
59,5,16.376760959625244
60,9,16.160897254943848
61,6,16.360106468200684
62,9,15.846961259841919
63,7,16.34089946746826
64,12,16.152233362197876
65,7,16.607924938201904
66,5,16.143650770187378
67,11,16.33226728439331
68,5,15.996788263320923
69,6,15.990590333938599
70,8,16.180500745773315
71,5,16.572415113449097
72,11,16.155749082565308
73,9,16.349655628204346
74,9,16.190160989761353
75,8,16.30873990058899
76,6,16.418273210525513
77,7,15.89759635925293
78,7,16.240642547607422
79,3,16.475154876708984
80,7,16.481804132461548
81,5,16.394739151000977
82,7,18.227019786834717
83,9,16.847843170166016
84,7,16.224010705947876
85,6,16.369839429855347
86,8,17.266480922698975
87,7,16.58549690246582
88,8,16.727041959762573
89,8,16.761369943618774
90,6,17.90572452545166
91,7,17.529513597488403
92,9,16.70931339263916
93,5,16.586215019226074
94,11,17.132126569747925
95,6,16.815861225128174
96,6,17.139116287231445
97,5,16.552695512771606
98,4,16.58498787879944
99,7,16.644460916519165
100,12,16.216030836105347
101,4,16.577302932739258
102,7,16.517582654953003
103,6,16.32650375366211
104,8,16.17055654525757
105,6,16.038118600845337
106,5,16.314221382141113
107,5,16.769152879714966
108,5,16.737773656845093
109,14,16.24897027015686
110,5,16.67507839202881
111,8,16.58606219291687
112,9,17.00207257270813
113,8,17.53159236907959
114,5,16.826987981796265
115,6,16.417630434036255
116,6,16.537848234176636
117,6,16.813018798828125
118,5,17.34843635559082
119,8,17.14058756828308
120,7,16.674570322036743
121,5,16.619853734970093
122,8,16.78003430366516
123,6,17.08572292327881
124,6,17.37496542930603
125,3,17.399319887161255
126,8,17.185269117355347
127,3,17.33852744102478
128,8,17.87044620513916
129,10,19.24985694885254
130,4,17.906581163406372
131,7,17.124622106552124
132,4,16.777750492095947
133,3,16.42696714401245
134,9,16.053966522216797
135,6,16.18348479270935
136,9,16.336512804031372
137,4,16.803391695022583
138,7,16.426401615142822
139,6,16.237626314163208
140,12,16.514328718185425
141,4,16.227308750152588
142,4,16.25278639793396
143,6,16.107205152511597
144,5,16.238054513931274
145,8,16.38472294807434
146,7,16.257723331451416
147,6,16.127657175064087
148,6,15.902198076248169
149,6,16.192807912826538
150,7,16.532506704330444
151,6,16.618757009506226
152,5,16.112420558929443
153,6,16.83391308784485
154,10,16.63143253326416
155,6,16.12558102607727
156,6,16.086406469345093
157,9,16.449363231658936
158,6,17.809617280960083
159,9,16.69429636001587
160,4,17.663572788238525
161,5,18.532965660095215
162,5,19.003969430923462
163,12,17.718907833099365
164,6,17.732627391815186
165,5,17.65226984024048
166,5,17.446563959121704
167,9,17.690227031707764
168,5,18.125563144683838
169,9,17.85451579093933
170,6,17.06183624267578
171,7,17.58293652534485
172,8,18.025285720825195
173,5,18.339909315109253
174,8,16.69115161895752
175,6,16.862900972366333
176,5,17.715525150299072
177,9,17.91432023048401
178,4,18.468512535095215
179,9,16.32833170890808
180,9,16.946978092193604
181,4,17.311105966567993
182,3,18.075828552246094
183,4,18.039341688156128
184,7,16.60123896598816
185,6,16.16393232345581
186,7,16.14593815803528
187,5,16.155580759048462
188,6,16.184993743896484
189,5,17.178898096084595
190,4,16.991971492767334
191,4,16.194108486175537
192,6,15.901632070541382
193,11,16.115464448928833
194,6,16.37899351119995
195,5,16.95162796974182
196,7,16.842142820358276
197,5,16.299643993377686
198,7,17.684767723083496
199,8,17.55394220352173
200,8,17.73642134666443
201,9,17.6853506565094
202,7,18.45778775215149
203,7,18.139243602752686
204,10,18.066078662872314
205,5,17.908361434936523
206,7,17.97248411178589
207,5,17.878628730773926
208,3,17.5065438747406
209,4,17.649120569229126
210,7,17.33469295501709
211,9,18.09622597694397
212,7,17.899558544158936
213,8,17.806742668151855
214,8,17.747618436813354
215,6,17.052402019500732
216,4,17.68900966644287
217,6,18.276753425598145
218,8,18.54605722427368
219,7,18.04172992706299
220,10,18.060709238052368
221,6,17.803694009780884
222,10,17.87498712539673
223,7,18.432368755340576
224,11,18.29436469078064
225,6,17.749812364578247
226,8,17.70948815345764
227,8,17.53727674484253
228,5,17.44466471672058
229,8,17.505528450012207
230,6,19.607038736343384
231,8,18.39654040336609
232,12,18.322805881500244
233,9,19.53725838661194
234,3,19.325986862182617
235,4,18.01791286468506
236,7,18.198842763900757
237,5,18.237409830093384
238,6,18.714643001556396
239,6,17.565935373306274
240,5,18.021998405456543
241,5,17.46648669242859
242,12,17.60965633392334
243,5,18.350034952163696
244,7,18.432669639587402
245,9,19.5232994556427
246,4,17.594133138656616
247,9,18.10006880760193
248,8,17.8860023021698
249,7,18.017666578292847
250,8,17.652822971343994
251,6,18.51414132118225
252,7,17.51671051979065
253,7,17.499001026153564
254,9,17.68004035949707
255,9,17.777952194213867
256,7,18.267301321029663
257,6,18.245882272720337
258,2,17.96762728691101
259,8,17.377005577087402
260,8,18.796308994293213
261,6,16.864092350006104
262,3,17.040685415267944
263,5,17.089277029037476
264,5,17.45857000350952
265,7,18.180646657943726
