,reward,episode_duration
0,12,36.005794286727905
1,9,35.237542152404785
2,8,35.49983739852905
3,6,34.916154861450195
4,6,35.21682953834534
5,9,36.14152193069458
6,9,35.3069064617157
7,10,35.808815479278564
8,8,35.89767813682556
9,8,35.479347229003906
10,9,35.8703293800354
11,8,35.81542611122131
12,10,35.43611168861389
13,7,36.06162786483765
14,11,35.3088436126709
15,10,35.63400173187256
16,11,35.761613845825195
17,11,35.22929286956787
18,8,35.60924768447876
19,7,35.51362752914429
20,3,35.33103013038635
21,5,36.07071232795715
22,4,38.15937948226929
23,6,36.621258020401
24,4,37.94303750991821
25,6,35.33911085128784
26,1,36.45475482940674
27,5,36.07762384414673
28,2,36.18846535682678
29,7,37.35431933403015
30,3,37.591395139694214
31,2,39.2670521736145
32,3,36.66512417793274
33,4,36.882853746414185
34,3,37.58453297615051
35,4,38.7289834022522
36,3,38.7973997592926
37,1,36.88781118392944
38,7,35.86456632614136
39,5,35.287980794906616
40,7,35.24939799308777
41,10,35.04012322425842
42,6,35.20296335220337
43,7,34.93059802055359
44,4,34.980783224105835
45,6,35.08014225959778
46,10,35.18141436576843
47,2,35.58039689064026
48,8,35.579357385635376
49,7,35.38770318031311
50,4,35.30417275428772
51,6,35.74654674530029
52,5,35.59146857261658
53,2,35.68090224266052
54,4,35.657480001449585
55,10,35.73065900802612
56,4,35.70743656158447
57,9,35.90925908088684
58,6,36.034926652908325
59,6,35.394516468048096
60,9,35.195032596588135
61,4,35.867461919784546
62,5,35.21065020561218
63,9,35.23666954040527
64,9,35.398741245269775
65,7,35.5461266040802
66,9,35.384042739868164
67,3,35.59825372695923
68,7,35.37912440299988
69,5,35.921342849731445
70,3,35.60102033615112
71,9,35.275450229644775
72,2,35.98422598838806
73,7,35.503076791763306
74,6,35.655898332595825
75,6,35.626840114593506
76,6,35.10283398628235
77,1,34.928316593170166
78,8,35.92134070396423
79,4,35.33497333526611
80,6,35.396289348602295
81,7,35.370327949523926
82,5,35.17536211013794
83,8,35.812050104141235
84,6,35.095702171325684
85,5,35.62163496017456
86,3,34.97801733016968
87,6,37.25079274177551
88,5,36.07011103630066
89,5,35.6604368686676
90,1,36.2256498336792
91,8,35.76003670692444
92,4,36.6030592918396
93,2,37.853596925735474
94,6,39.29821252822876
95,3,37.50321125984192
96,5,37.888529539108276
97,0,40.431209325790405
98,9,38.90884041786194
99,5,35.76465821266174
100,6,35.84374523162842
101,7,35.495830059051514
102,6,35.3635528087616
103,4,35.541292667388916
104,2,35.63983726501465
105,5,62.06940197944641
106,1,56.41157007217407
107,6,56.236451625823975
108,3,42.66035580635071
109,5,40.46611404418945
110,2,41.461806535720825
111,6,41.06299328804016
112,7,42.72480297088623
113,3,40.93781232833862
114,6,39.68052101135254
115,2,39.76844906806946
116,3,39.710224866867065
117,4,38.83405590057373
118,3,39.58724594116211
119,5,39.54638886451721
120,5,40.182443618774414
121,3,39.507648229599
122,3,38.575851917266846
123,1,37.108667612075806
124,4,36.73042345046997
125,4,37.826146841049194
126,6,37.252105474472046
127,5,37.92912745475769
128,7,38.60090470314026
129,6,36.32103133201599
130,6,36.257845640182495
131,3,35.823267698287964
132,4,35.98236703872681
133,8,35.484660148620605
134,2,35.24256181716919
135,3,35.84517192840576
136,1,35.46423625946045
137,9,35.73048114776611
138,7,36.54670786857605
139,2,35.35446310043335
140,3,35.69819521903992
141,5,35.26182174682617
142,6,35.69754672050476
143,4,35.12383413314819
144,4,35.81612849235535
145,1,35.483996868133545
146,2,35.594218730926514
147,6,35.38590931892395
148,5,35.812806129455566
149,3,36.542399644851685
150,2,35.548956871032715
151,5,36.361061573028564
152,7,37.405637979507446
153,3,35.953023195266724
154,6,37.16096091270447
155,4,35.74291944503784
156,6,36.86621427536011
157,6,36.24947643280029
158,6,36.223785161972046
159,5,35.3423125743866
160,3,35.51260590553284
161,5,35.19128465652466
162,3,35.519344329833984
163,4,35.7070951461792
164,1,35.487157583236694
165,7,35.27744793891907
166,1,35.51012969017029
167,5,35.548094272613525
168,0,34.86495399475098
169,4,35.28101396560669
170,8,35.44285225868225
171,3,35.878929138183594
172,5,35.34794497489929
173,1,35.568851709365845
174,4,35.60246443748474
175,2,35.387492656707764
176,4,35.64456868171692
177,4,35.541832447052
178,7,35.64680242538452
179,4,37.59402680397034
180,1,35.8120231628418
181,2,35.56167554855347
182,3,35.88127589225769
183,7,35.3724148273468
184,6,36.30218696594238
185,2,35.959245681762695
186,2,35.40462684631348
187,4,35.90129566192627
188,7,35.4938383102417
189,7,35.60665321350098
190,5,36.24974274635315
191,3,35.864959716796875
192,7,35.47290062904358
193,3,35.55972409248352
194,3,36.10362386703491
195,4,35.43457579612732
196,4,35.585673570632935
197,1,35.84673523902893
198,3,35.40696144104004
199,5,35.59985065460205
200,3,35.30463933944702
201,3,35.056286096572876
202,4,36.14100885391235
203,2,35.52446246147156
204,1,35.722230195999146
205,3,36.38237714767456
206,1,35.25993347167969
207,3,35.4727566242218
208,2,35.80959343910217
209,3,35.82103443145752
210,3,36.19166111946106
211,5,35.6138916015625
212,5,37.07576823234558
213,5,35.40518665313721
