,reward,episode_duration
0,16,0.06499648094177246
1,18,0.06500625610351562
2,17,0.06499981880187988
3,18,0.09799885749816895
4,15,0.4279968738555908
5,13,0.5149989128112793
6,18,0.5
7,17,0.49599766731262207
8,18,0.48800206184387207
9,19,0.4700002670288086
10,14,0.5039966106414795
11,10,0.4850034713745117
12,18,0.48599839210510254
13,14,0.5010013580322266
14,15,0.4949984550476074
15,10,0.49300122261047363
16,7,0.49699974060058594
17,16,0.49699974060058594
18,18,0.48400020599365234
19,13,0.49000072479248047
20,13,0.5109987258911133
21,13,0.4810004234313965
22,14,0.502002477645874
23,13,0.4895195960998535
24,12,0.4940009117126465
25,13,0.4949989318847656
26,11,0.4910004138946533
27,13,0.4870028495788574
28,9,0.4929990768432617
29,14,0.48400235176086426
30,7,0.49199891090393066
31,14,0.48999834060668945
32,20,0.4940030574798584
33,9,0.4779975414276123
34,13,0.4850006103515625
35,16,0.5230004787445068
36,11,0.5099987983703613
37,9,0.5130023956298828
38,12,0.49899816513061523
39,7,0.4920024871826172
40,7,0.4809987545013428
41,13,0.48099780082702637
42,11,0.4960007667541504
43,9,0.4969968795776367
44,17,0.5170013904571533
45,9,0.4930002689361572
46,12,0.499997615814209
47,13,0.49399828910827637
48,9,0.4940009117126465
49,12,0.4930000305175781
50,10,0.4939994812011719
51,8,0.49900054931640625
52,5,0.5079996585845947
53,5,0.5019974708557129
54,9,0.4959993362426758
55,8,0.4990055561065674
56,9,0.49799680709838867
57,12,0.4929990768432617
58,9,0.49199867248535156
59,12,0.517003059387207
60,12,0.46900010108947754
61,4,0.5019996166229248
62,10,0.47699666023254395
63,2,0.49600648880004883
64,4,0.4969971179962158
65,6,0.5049996376037598
66,10,0.5260000228881836
67,9,0.5179998874664307
68,5,0.5120022296905518
69,2,0.4869978427886963
70,6,0.49599790573120117
71,3,0.5140039920806885
72,9,0.49900007247924805
73,12,0.48799896240234375
74,7,0.5109987258911133
75,8,0.5090007781982422
76,7,0.4810018539428711
77,11,0.4959995746612549
78,9,0.4969980716705322
79,5,0.4999995231628418
80,9,0.4959988594055176
81,7,0.5020005702972412
82,11,0.48400044441223145
83,6,0.5089998245239258
84,15,0.512000322341919
85,6,0.5120000839233398
86,5,0.500999927520752
87,5,0.49699997901916504
88,11,0.5170018672943115
89,4,0.49199843406677246
90,3,0.5190024375915527
91,11,0.4889962673187256
92,8,0.5050010681152344
