,reward,episode_duration
0,5,1.3020048141479492
1,6,1.4200081825256348
2,6,0.6000063419342041
3,5,0.6070010662078857
4,6,0.5660052299499512
5,4,0.6110022068023682
6,4,0.6360058784484863
7,3,0.6040046215057373
8,6,0.6099996566772461
9,7,0.633004903793335
10,6,0.6140029430389404
11,5,0.6180057525634766
12,7,0.622004508972168
13,6,0.6480028629302979
14,7,0.6290040016174316
15,7,0.5810043811798096
16,7,0.6110033988952637
17,6,0.6280136108398438
18,7,0.6079943180084229
19,6,0.6460058689117432
20,7,0.6800010204315186
21,5,0.5990123748779297
22,8,0.6439964771270752
23,7,0.5910019874572754
24,7,0.6080048084259033
25,5,0.6050047874450684
26,7,0.5990040302276611
27,7,0.6220033168792725
28,5,0.6290032863616943
29,5,0.574007511138916
30,7,0.567997932434082
31,6,0.6110122203826904
32,6,0.6289966106414795
33,7,0.6020045280456543
34,8,0.6120030879974365
35,7,0.583003044128418
36,7,0.6360049247741699
37,6,0.623004674911499
38,5,0.7170016765594482
39,6,0.6850059032440186
40,7,0.7070033550262451
41,7,0.6410098075866699
42,7,0.6310091018676758
43,6,0.6349937915802002
44,7,0.5970039367675781
45,8,0.5850021839141846
46,8,0.5850050449371338
47,6,0.6140034198760986
48,8,0.575993537902832
49,8,0.5710031986236572
50,7,0.5830035209655762
51,8,0.59100341796875
52,6,0.5890047550201416
53,6,0.6190037727355957
54,6,0.5920028686523438
55,7,0.6180059909820557
56,8,0.6120090484619141
57,8,0.6070003509521484
58,8,0.5750010013580322
59,7,0.5790026187896729
60,8,0.579005241394043
61,7,0.6340088844299316
62,7,0.5679972171783447
63,5,0.5720045566558838
64,8,0.5890026092529297
65,7,0.5980048179626465
66,8,0.5970027446746826
67,8,0.5510048866271973
68,8,0.5740094184875488
69,8,0.7209961414337158
70,8,0.5990090370178223
71,7,0.594998836517334
72,8,0.5390048027038574
73,8,0.5630030632019043
74,8,0.5930027961730957
75,8,0.5450048446655273
76,8,0.5790040493011475
77,8,0.5450043678283691
78,8,0.5660052299499512
79,8,0.6090009212493896
80,7,0.5530040264129639
81,8,0.574002742767334
82,8,0.5690042972564697
83,8,0.55100417137146
84,8,0.5200016498565674
85,8,0.5940041542053223
86,8,0.5460035800933838
87,8,0.5770041942596436
88,8,0.5810112953186035
89,8,0.5669949054718018
90,8,0.5450038909912109
91,8,0.5170063972473145
92,8,0.6210012435913086
93,8,0.5530033111572266
94,8,0.5840029716491699
95,8,0.5470073223114014
96,8,0.5360004901885986
97,8,0.5810041427612305
98,8,0.6260032653808594
99,7,0.6050078868865967
100,8,0.5959992408752441
101,8,0.5510036945343018
102,8,0.558002233505249
103,8,0.5650033950805664
104,8,0.6030023097991943
105,8,0.5270037651062012
106,8,0.5400099754333496
107,8,0.5879957675933838
108,8,0.6150050163269043
109,8,0.559002161026001
110,8,0.543004035949707
111,8,0.5380032062530518
112,8,0.5630068778991699
113,8,0.6010036468505859
114,8,0.5660006999969482
115,8,0.570002555847168
116,8,0.5279991626739502
117,8,0.5510036945343018
118,8,0.5550065040588379
119,8,0.5469996929168701
120,8,0.5650069713592529
121,8,0.5690000057220459
122,8,0.5940141677856445
123,8,0.559004545211792
124,8,0.5790014266967773
125,8,0.5830056667327881
126,8,0.5489978790283203
127,8,0.5420041084289551
128,8,0.5940079689025879
129,8,0.5849993228912354
130,8,0.5930049419403076
131,8,0.5410020351409912
132,8,0.5540046691894531
133,8,0.5650031566619873
134,8,0.6020028591156006
135,8,0.5930075645446777
136,8,0.59200119972229
137,8,0.5620026588439941
138,8,0.5500032901763916
139,8,0.5780041217803955
140,8,0.5540034770965576
141,8,0.5520069599151611
142,8,0.5430002212524414
143,8,0.5320029258728027
144,8,0.6430027484893799
145,8,0.5910053253173828
146,8,0.5360043048858643
147,8,0.5450015068054199
148,8,0.5130031108856201
149,8,0.5420053005218506
150,8,0.5450074672698975
151,8,0.5629994869232178
152,8,0.5750081539154053
153,8,0.5509984493255615
154,8,0.5180034637451172
155,8,0.6100022792816162
156,8,0.5730066299438477
157,8,0.5750010013580322
158,8,0.5300030708312988
159,8,0.5420036315917969
160,8,0.5260028839111328
161,8,0.5390043258666992
162,8,0.5510072708129883
163,8,0.5189976692199707
164,8,0.5550057888031006
165,8,0.5170114040374756
166,8,0.522993803024292
167,8,0.5570025444030762
168,8,0.5850043296813965
169,8,0.534003496170044
170,8,0.535003662109375
171,8,0.5290029048919678
172,8,0.5160069465637207
173,8,0.5189993381500244
174,8,0.5240044593811035
175,8,0.5500051975250244
176,8,0.5089998245239258
177,8,0.5770125389099121
178,8,0.549994945526123
179,8,0.5150032043457031
180,8,0.5070030689239502
181,8,0.49800705909729004
182,8,0.5450024604797363
183,8,0.5390050411224365
184,8,0.53900146484375
185,8,0.5120017528533936
186,8,0.511009693145752
187,8,0.5659983158111572
188,8,0.5260028839111328
189,8,0.5790033340454102
190,8,0.5760049819946289
191,8,0.5710022449493408
192,8,0.54500412940979
193,8,0.5690042972564697
194,8,0.5480132102966309
195,8,0.5529971122741699
196,8,0.5219991207122803
197,8,0.5020043849945068
198,8,0.4940011501312256
199,8,0.5310056209564209
200,8,0.5420198440551758
201,8,0.5400004386901855
202,8,0.5620038509368896
203,8,0.5280036926269531
204,8,0.5660018920898438
205,8,0.5360033512115479
206,8,0.5250041484832764
207,8,0.5020020008087158
208,8,0.4980030059814453
209,8,0.4920051097869873
210,8,0.5370016098022461
211,8,0.5280029773712158
212,8,0.5070047378540039
213,8,0.48800110816955566
214,8,0.49300336837768555
215,8,0.49900245666503906
216,8,0.522003173828125
217,8,0.49700331687927246
218,8,0.5300042629241943
219,8,0.5010035037994385
220,8,0.4940030574798584
221,8,0.5110042095184326
222,8,0.5040018558502197
223,8,0.5160031318664551
224,8,0.5420019626617432
225,8,0.5020036697387695
226,8,0.4940037727355957
227,8,0.5070021152496338
228,8,0.5400032997131348
229,8,0.5040109157562256
230,8,0.5099999904632568
231,8,0.5119998455047607
232,8,0.5030028820037842
233,8,0.5910029411315918
234,8,0.5040023326873779
235,8,0.51800537109375
236,8,0.5509970188140869
237,8,0.49300289154052734
238,8,0.5170106887817383
239,8,0.5350031852722168
240,8,0.5220117568969727
241,8,0.53900146484375
242,8,0.5089964866638184
243,8,0.50600266456604
244,8,0.5500073432922363
245,8,0.5299997329711914
246,8,0.5230028629302979
247,8,0.4970095157623291
248,8,0.4949984550476074
249,8,0.5030021667480469
250,8,0.5310022830963135
251,8,0.5430035591125488
252,8,0.49900245666503906
253,8,0.5000033378601074
254,8,0.49700379371643066
255,8,0.4900031089782715
256,8,0.5040056705474854
257,8,0.5210015773773193
258,8,0.5080015659332275
259,8,0.49900317192077637
260,8,0.5009965896606445
261,8,0.4980027675628662
262,8,0.5110046863555908
263,8,0.5330026149749756
264,8,0.5110034942626953
265,8,0.5120022296905518
266,8,0.500009298324585
267,8,0.49500179290771484
268,8,0.5079975128173828
269,8,0.5080039501190186
270,8,0.5080039501190186
271,8,0.5180032253265381
272,8,0.4950113296508789
273,8,0.5020041465759277
274,8,0.5249953269958496
275,8,0.5140047073364258
276,8,0.5150070190429688
277,8,0.4979991912841797
278,8,0.5010015964508057
279,8,0.49500346183776855
280,8,0.5090091228485107
281,8,0.5099973678588867
282,8,0.5140030384063721
283,8,0.5180039405822754
284,8,0.5050027370452881
285,8,0.5190043449401855
286,8,0.5330052375793457
287,8,0.538001298904419
288,8,0.49500203132629395
289,8,0.48900341987609863
290,8,0.4960036277770996
291,8,0.49900364875793457
292,8,0.5100016593933105
293,8,0.5390036106109619
294,8,0.510002851486206
295,8,0.4920029640197754
296,8,0.5010039806365967
297,8,0.496004581451416
298,8,0.5170023441314697
299,8,0.5050036907196045
300,8,0.5090010166168213
301,8,0.5060021877288818
302,8,0.5070040225982666
303,8,0.5650026798248291
304,8,0.5000035762786865
305,8,0.49900317192077637
306,8,0.49100279808044434
307,8,0.49300217628479004
308,8,0.5030033588409424
309,8,0.5390052795410156
310,8,0.5230021476745605
311,8,0.513002872467041
312,8,0.5050036907196045
313,8,0.5080015659332275
314,8,0.5350015163421631
315,8,0.5220034122467041
316,8,0.5050029754638672
317,8,0.49500274658203125
318,8,0.49500370025634766
319,8,0.4940025806427002
320,8,0.5180032253265381
321,8,0.517003059387207
322,8,0.5250036716461182
323,8,0.4920036792755127
324,8,0.4940030574798584
325,8,0.49300265312194824
326,8,0.5040032863616943
327,8,0.5050036907196045
328,8,0.5150079727172852
329,8,0.5009980201721191
330,8,0.5140035152435303
331,8,0.49900317192077637
332,8,0.511002779006958
333,8,0.5150060653686523
334,8,0.5120067596435547
335,8,0.5379979610443115
336,8,0.5190048217773438
337,8,0.49900269508361816
338,8,0.5200033187866211
339,8,0.5070021152496338
340,8,0.5000035762786865
341,8,0.501002311706543
342,8,0.4980025291442871
343,8,0.4920048713684082
344,8,0.5130023956298828
345,8,0.5230088233947754
346,8,0.5049974918365479
347,8,0.502002477645874
348,8,0.4990050792694092
349,8,0.5050022602081299
350,8,0.518002986907959
351,8,0.5150055885314941
352,8,0.5120019912719727
353,8,0.5010020732879639
354,8,0.5030028820037842
355,8,0.5020034313201904
356,8,0.5170035362243652
357,8,0.5040020942687988
358,8,0.5080037117004395
359,8,0.5150089263916016
360,8,0.5009989738464355
361,8,0.5000021457672119
362,8,0.5100140571594238
363,8,0.5159938335418701
364,8,0.518998384475708
365,8,0.5010097026824951
366,8,0.5050010681152344
367,8,0.5100014209747314
368,8,0.520003080368042
369,8,0.5120043754577637
370,8,0.5070013999938965
371,8,0.49700355529785156
372,8,0.4960031509399414
373,8,0.5010039806365967
374,8,0.5190024375915527
375,8,0.511005163192749
376,8,0.4980006217956543
377,8,0.4940035343170166
378,8,0.4940018653869629
379,8,0.5040040016174316
380,8,0.5170037746429443
381,8,0.5250022411346436
382,8,0.5130081176757812
383,8,0.49899840354919434
384,8,0.494002103805542
385,8,0.5000050067901611
386,8,0.5080022811889648
387,8,0.502002477645874
388,8,0.5180034637451172
389,8,0.5020039081573486
390,8,0.504002571105957
391,8,0.5070033073425293
392,8,0.5080029964447021
393,8,0.5140025615692139
394,8,0.504004955291748
395,8,0.4900016784667969
396,8,0.4960043430328369
397,8,0.5090055465698242
398,8,0.5050003528594971
399,8,0.5280046463012695
400,8,0.5100076198577881
401,8,0.5000019073486328
402,8,0.5160043239593506
403,8,0.5130114555358887
404,8,0.5339939594268799
405,8,0.49900126457214355
406,8,0.5010030269622803
407,8,0.5020101070404053
408,8,0.507004976272583
409,8,0.518012523651123
410,8,0.5259919166564941
411,8,0.5130057334899902
412,8,0.5110087394714355
413,8,0.5119955539703369
414,8,0.5040130615234375
415,8,0.5269949436187744
416,8,0.5080039501190186
417,8,0.5170011520385742
418,8,0.49800610542297363
419,8,0.5240006446838379
420,8,0.51200270652771
421,8,0.529003381729126
422,8,0.49500274658203125
423,8,0.503002405166626
424,8,0.48900341987609863
425,8,0.5010082721710205
426,8,0.5009989738464355
427,8,0.5240011215209961
428,8,0.5100102424621582
429,8,0.5269973278045654
430,8,0.500009298324585
431,8,0.5019989013671875
432,8,0.5070018768310547
433,8,0.5110008716583252
434,8,0.5170083045959473
435,8,0.49599742889404297
436,8,0.49401307106018066
437,8,0.5059940814971924
438,8,0.5160033702850342
439,8,0.5050032138824463
440,8,0.5130040645599365
441,8,0.5000030994415283
442,8,0.4960024356842041
443,8,0.5080080032348633
444,8,0.5240073204040527
445,8,0.511995792388916
446,8,0.5160014629364014
447,8,0.49300456047058105
448,8,0.4910008907318115
449,8,0.5079982280731201
450,8,0.5229990482330322
451,8,0.5110023021697998
452,8,0.5280032157897949
453,8,0.5050017833709717
454,8,0.5000028610229492
455,8,0.507007360458374
456,8,0.5200092792510986
457,8,0.5299930572509766
458,8,0.5120031833648682
459,8,0.4960038661956787
460,8,0.49800586700439453
461,8,0.5199995040893555
462,8,0.540003776550293
463,8,0.5140166282653809
464,8,0.5279912948608398
465,8,0.5490014553070068
466,8,0.4980037212371826
467,8,0.5060031414031982
468,8,0.5300045013427734
469,8,0.5070033073425293
470,8,0.48800206184387207
471,8,0.496002197265625
472,8,0.5030050277709961
473,8,0.5210027694702148
474,8,0.5160043239593506
475,8,0.5170071125030518
476,8,0.4999966621398926
477,8,0.49700498580932617
478,8,0.5100014209747314
479,8,0.5140025615692139
480,8,0.5020036697387695
481,8,0.5230050086975098
482,8,0.5030014514923096
483,8,0.5180027484893799
484,8,0.5180027484893799
485,8,0.5120041370391846
486,8,0.5160033702850342
487,8,0.5060067176818848
488,8,0.49699878692626953
489,8,0.49500393867492676
490,8,0.5040018558502197
491,8,0.5190036296844482
492,8,0.5070028305053711
493,8,0.5080041885375977
494,8,0.5000026226043701
495,8,0.49500274658203125
496,8,0.5010054111480713
497,8,0.521003007888794
498,8,0.5150012969970703
499,8,0.5200033187866211
500,8,0.49100303649902344
501,8,0.5139970779418945
502,8,0.5110034942626953
503,8,0.5290021896362305
504,8,0.5260035991668701
505,8,0.4940035343170166
506,8,0.4920034408569336
507,8,0.5180013179779053
508,8,0.5110037326812744
509,8,0.5100045204162598
510,8,0.5160043239593506
511,8,0.49601173400878906
512,8,0.4969937801361084
513,8,0.509005069732666
514,8,0.5020012855529785
515,8,0.5100030899047852
516,8,0.527003288269043
517,8,0.49900245666503906
518,8,0.4960038661956787
519,8,0.507002592086792
520,8,0.5420053005218506
521,8,0.5090014934539795
522,8,0.5000035762786865
523,8,0.4970078468322754
524,8,0.4989969730377197
525,8,0.5100038051605225
526,8,0.5160031318664551
527,8,0.5270035266876221
528,8,0.5320024490356445
529,8,0.5160036087036133
530,8,0.5010039806365967
531,8,0.5030040740966797
532,8,0.5080018043518066
533,8,0.5060038566589355
534,8,0.4969978332519531
535,8,0.5000030994415283
536,8,0.5080032348632812
537,8,0.5110044479370117
538,8,0.5090019702911377
539,8,0.5250091552734375
540,8,0.5080060958862305
541,8,0.5009992122650146
542,8,0.5070035457611084
543,8,0.5280051231384277
544,8,0.5010025501251221
545,8,0.5150015354156494
546,8,0.49900388717651367
547,8,0.5000028610229492
548,8,0.5050077438354492
549,8,0.5270030498504639
550,8,0.5240030288696289
551,8,0.4940018653869629
552,8,0.49300289154052734
553,8,0.49300694465637207
554,8,0.4960019588470459
555,8,0.504002571105957
556,8,0.5090022087097168
557,8,0.507000207901001
558,8,0.4950096607208252
559,8,0.49399781227111816
560,8,0.5360057353973389
561,8,0.518012285232544
562,8,0.5069921016693115
563,8,0.503004789352417
564,8,0.49300312995910645
565,8,0.4900038242340088
566,8,0.5060036182403564
567,8,0.5190014839172363
568,8,0.5180132389068604
569,8,0.52199387550354
570,8,0.5000095367431641
571,8,0.4989948272705078
572,8,0.5150036811828613
573,8,0.5230040550231934
574,8,0.513007640838623
575,8,0.5149984359741211
576,8,0.5060031414031982
577,8,0.49100732803344727
578,8,0.4999992847442627
579,8,0.5200023651123047
580,8,0.5080041885375977
581,8,0.5440051555633545
582,8,0.4960029125213623
583,8,0.5080020427703857
584,8,0.5060043334960938
585,8,0.5130014419555664
586,8,0.5260050296783447
587,8,0.5210018157958984
588,8,0.5040023326873779
589,8,0.5040037631988525
590,8,0.5200035572052002
591,8,0.5110058784484863
592,8,0.5050027370452881
593,8,0.5290024280548096
594,8,0.5290071964263916
595,8,0.5140008926391602
596,8,0.5170023441314697
597,8,0.5270020961761475
598,8,0.5120203495025635
599,8,0.49898862838745117
600,8,0.4910001754760742
601,8,0.5199964046478271
602,8,0.5290029048919678
603,8,0.5080029964447021
604,8,0.5050029754638672
605,8,0.48500967025756836
606,8,0.5120015144348145
607,8,0.5619978904724121
608,8,0.4960029125213623
609,8,0.4940166473388672
610,8,0.49999308586120605
611,8,0.4939992427825928
612,8,0.5080041885375977
613,8,0.5090024471282959
614,8,0.5190048217773438
615,8,0.5120038986206055
616,8,0.4950072765350342
617,8,0.4889969825744629
618,8,0.5060114860534668
619,8,0.5219993591308594
620,8,0.54500412940979
621,8,0.510998010635376
622,8,0.5250029563903809
623,8,0.5160045623779297
624,8,0.5100040435791016
625,8,0.49500370025634766
626,8,0.510000467300415
627,8,0.5050027370452881
628,8,0.5030043125152588
629,8,0.4990041255950928
630,8,0.514005184173584
631,8,0.5070009231567383
632,8,0.5300023555755615
633,8,0.5050032138824463
634,8,0.4960033893585205
635,8,0.5030033588409424
636,8,0.5140013694763184
637,8,0.5220038890838623
638,8,0.5110032558441162
639,8,0.4900040626525879
640,8,0.4960036277770996
641,8,0.49300694465637207
642,8,0.5300004482269287
643,8,0.5040018558502197
644,8,0.49800896644592285
645,8,0.49399757385253906
646,8,0.5040004253387451
647,8,0.497999906539917
648,8,0.5080039501190186
