,reward,episode_duration
0,6,4.6725428104400635
1,7,4.692198753356934
2,12,4.014972448348999
3,11,3.9575793743133545
4,8,3.9383790493011475
5,10,4.214086532592773
6,13,4.120990514755249
7,12,4.20632266998291
8,9,4.148147106170654
9,9,4.16044282913208
10,9,4.186753988265991
11,5,4.400001287460327
12,8,4.280864715576172
13,6,4.49030065536499
14,9,4.237095355987549
15,9,3.826754570007324
16,7,4.097667932510376
17,12,3.9004034996032715
18,8,3.969780206680298
19,15,4.043970823287964
20,10,4.061581373214722
21,7,3.8432559967041016
22,10,4.048377275466919
23,9,4.368448734283447
24,9,3.541788339614868
25,8,3.6033802032470703
26,13,3.5545897483825684
27,12,3.357983350753784
28,9,3.5809085369110107
29,6,3.675483465194702
30,9,3.550671100616455
31,12,3.6488399505615234
32,12,3.583699941635132
33,11,3.536501884460449
34,11,3.5779566764831543
35,12,3.705204725265503
36,10,3.791177988052368
37,8,3.8955416679382324
38,8,3.7424769401550293
39,7,4.087634563446045
40,9,3.813027858734131
41,12,4.01167631149292
42,9,3.910562515258789
43,9,3.890761375427246
44,10,4.094291687011719
45,7,3.948155164718628
46,7,3.7158279418945312
47,11,3.773361921310425
48,5,3.688131332397461
49,12,3.889050006866455
50,8,4.207529306411743
51,9,4.021999359130859
52,12,4.1221232414245605
53,12,3.803699016571045
54,14,3.836824893951416
55,15,3.853149175643921
56,8,3.8722219467163086
57,6,4.023130416870117
58,14,4.0934224128723145
59,15,4.107369661331177
60,10,3.761104106903076
61,8,4.196829795837402
62,11,3.623812198638916
63,8,3.6058688163757324
64,9,3.6158759593963623
65,12,3.752460479736328
66,11,3.6573293209075928
67,7,3.760051727294922
68,8,3.677297592163086
69,7,3.707913398742676
70,10,3.669084072113037
71,8,3.662982940673828
72,10,3.5773379802703857
73,10,3.5719614028930664
74,10,3.569624185562134
75,9,3.6960079669952393
76,10,5.0048627853393555
77,10,4.351934432983398
78,13,3.5992684364318848
79,13,3.6130759716033936
80,4,3.617443799972534
81,9,3.604102373123169
82,9,3.6323344707489014
83,9,3.598900556564331
84,12,3.922266960144043
85,12,3.788480520248413
86,7,3.9150874614715576
87,5,3.701984405517578
88,10,4.045739650726318
89,16,3.6494603157043457
90,13,3.7122135162353516
91,13,3.814758777618408
92,8,3.8154349327087402
93,9,3.8551416397094727
94,9,4.131403923034668
95,9,3.981152296066284
96,9,4.314645051956177
97,9,4.53930401802063
98,11,3.9491894245147705
99,9,5.171037912368774
100,8,4.448084115982056
101,7,4.5092549324035645
102,11,4.362437009811401
103,14,5.024050235748291
104,9,4.644608736038208
105,8,3.670200824737549
106,7,3.670929431915283
107,8,3.74385404586792
108,8,3.7775888442993164
109,6,3.693667411804199
110,8,3.7623178958892822
111,7,3.9288060665130615
112,10,3.875847101211548
113,7,3.7165632247924805
114,9,3.823488473892212
115,8,3.8694539070129395
116,8,3.7845776081085205
117,10,3.7254366874694824
118,11,3.6603169441223145
119,7,4.418616771697998
120,9,3.9562697410583496
121,11,4.017345428466797
122,10,3.909142255783081
123,9,3.9831695556640625
124,10,4.187395334243774
125,5,4.018865585327148
126,8,4.376845598220825
127,10,4.065544843673706
128,8,4.2765045166015625
129,6,4.14884614944458
130,11,4.207141637802124
131,7,4.397779226303101
132,13,4.060579061508179
133,13,4.033305644989014
134,11,4.05542254447937
135,13,4.114176034927368
136,11,4.273956298828125
137,11,4.489721775054932
138,9,4.183908224105835
139,12,4.138937711715698
140,11,4.212675333023071
141,10,4.128892660140991
142,4,4.431097507476807
143,15,4.264787673950195
144,14,4.6608805656433105
145,9,4.200376749038696
146,11,4.459025144577026
147,9,3.3896634578704834
148,10,3.4185643196105957
149,15,3.7481136322021484
150,11,4.127914905548096
