,reward,episode_duration
0,10,0.11752128601074219
1,6,0.1126241683959961
2,10,0.11713743209838867
3,7,0.703071117401123
4,7,0.4813063144683838
5,10,0.4107656478881836
6,7,0.4620065689086914
7,5,0.46556925773620605
8,9,0.49398350715637207
9,10,0.8007409572601318
10,10,0.47026944160461426
11,9,0.496293306350708
12,12,0.45423436164855957
13,8,0.44823741912841797
14,9,0.4056398868560791
15,8,0.49645423889160156
16,5,0.45546412467956543
17,10,0.44699549674987793
18,8,0.44568824768066406
19,10,0.46738767623901367
20,8,0.43218493461608887
21,10,0.4499945640563965
22,4,0.46034789085388184
23,9,0.48897457122802734
24,10,0.4588754177093506
25,8,0.4886441230773926
26,8,0.46819305419921875
27,9,0.4798011779785156
28,7,0.4549708366394043
29,9,0.4645099639892578
30,10,0.46916937828063965
31,7,0.42929601669311523
32,8,0.4703671932220459
33,7,0.4705798625946045
34,5,0.47251319885253906
35,9,0.45876550674438477
36,7,0.4681117534637451
37,10,0.4326624870300293
38,6,0.5044248104095459
39,6,0.5586583614349365
40,10,0.4935276508331299
41,6,0.4869530200958252
42,8,0.48040223121643066
43,5,0.5159084796905518
44,10,0.48500704765319824
45,10,0.4770808219909668
46,7,0.4432990550994873
47,6,0.46012187004089355
48,4,0.4712808132171631
49,9,0.4702613353729248
50,5,0.4663083553314209
51,8,0.417466402053833
52,5,0.455568790435791
53,10,0.47643399238586426
54,7,0.4693589210510254
55,3,0.46550536155700684
56,4,0.4442296028137207
57,8,0.4259977340698242
58,8,0.4761943817138672
59,7,0.4541003704071045
60,6,0.4665834903717041
61,9,0.470475435256958
62,7,0.43715429306030273
63,7,0.46060848236083984
64,5,0.4763329029083252
65,5,0.48456835746765137
66,6,0.46291351318359375
67,2,0.46149754524230957
68,5,0.4240410327911377
69,7,0.45029401779174805
70,6,0.4342978000640869
71,9,0.4672527313232422
72,8,0.4611060619354248
73,5,0.45944905281066895
74,4,0.42180657386779785
75,10,0.486835241317749
76,6,0.45964908599853516
77,10,0.4671308994293213
78,10,0.4193394184112549
79,6,0.5004680156707764
80,7,0.4787638187408447
81,8,0.4885094165802002
82,3,0.4851648807525635
83,4,0.48244762420654297
84,8,0.4861013889312744
85,8,0.49068307876586914
86,4,0.4308125972747803
87,7,0.4597775936126709
88,9,0.46831679344177246
89,5,0.4638242721557617
90,5,0.453202486038208
91,7,0.4545140266418457
92,4,0.4314146041870117
93,6,0.4631800651550293
94,7,0.4770486354827881
95,8,0.4890100955963135
96,5,0.48329639434814453
97,4,0.4590742588043213
98,4,0.4258608818054199
99,8,0.49452710151672363
100,4,0.46550416946411133
101,7,0.4810669422149658
102,10,0.4622361660003662
103,5,0.49228596687316895
104,3,0.46787071228027344
105,10,0.46924495697021484
106,2,0.5033433437347412
107,2,0.45917654037475586
108,3,0.45906662940979004
109,6,0.41761112213134766
110,8,0.46410274505615234
111,6,0.4883568286895752
112,6,0.48918676376342773
113,4,0.4585890769958496
114,8,0.49655699729919434
115,5,0.5015661716461182
116,1,0.5002632141113281
117,7,0.43317317962646484
118,8,0.4601271152496338
119,6,0.45771241188049316
120,6,0.4646892547607422
121,5,0.4395594596862793
122,3,0.4208533763885498
123,5,0.45853281021118164
124,8,0.4804964065551758
125,5,0.4745762348175049
126,5,0.4881138801574707
127,7,0.4392821788787842
128,5,0.4871397018432617
129,1,0.48530077934265137
130,5,0.49933528900146484
131,3,0.460479736328125
132,3,0.4584376811981201
133,4,0.43974876403808594
134,2,0.4484589099884033
135,5,0.4770059585571289
136,3,0.4557178020477295
137,5,0.4796013832092285
138,4,0.45279526710510254
139,6,0.4044928550720215
140,3,0.48679423332214355
141,3,0.4718165397644043
142,3,0.4552438259124756
143,0,0.45668888092041016
144,1,0.4598815441131592
145,4,0.42947840690612793
146,2,0.4699249267578125
147,3,0.4735140800476074
148,2,0.4706735610961914
149,1,0.46826934814453125
150,3,0.4924039840698242
151,6,0.47776007652282715
152,3,0.46700143814086914
153,4,0.4836089611053467
154,4,0.4852142333984375
155,5,0.45876312255859375
156,5,0.47607946395874023
157,5,0.426314115524292
158,1,0.4981112480163574
159,5,0.46519899368286133
160,4,0.46083998680114746
161,3,0.4537026882171631
162,1,0.46123814582824707
163,4,0.44562745094299316
164,5,0.473682165145874
165,5,0.4720301628112793
166,3,0.46497225761413574
167,4,0.4523792266845703
168,3,0.5685896873474121
169,1,0.47820281982421875
170,1,0.456953763961792
171,4,0.42792367935180664
172,0,0.45471858978271484
173,5,0.4683077335357666
174,3,0.47691845893859863
175,6,0.45966291427612305
176,3,0.4400627613067627
177,6,0.4367411136627197
178,6,0.4335472583770752
179,4,0.46171092987060547
180,8,0.4065384864807129
181,2,0.4324371814727783
182,3,0.4501609802246094
183,5,0.4351997375488281
184,6,0.40213465690612793
185,4,0.4300215244293213
186,6,0.43262457847595215
187,0,0.44642043113708496
188,3,0.4431948661804199
189,5,0.4042844772338867
190,4,0.45571470260620117
191,5,0.42322301864624023
192,6,0.431628942489624
193,6,0.3844740390777588
194,4,0.4206399917602539
195,6,0.4196591377258301
196,1,0.4351670742034912
197,4,0.43927955627441406
198,3,0.3984344005584717
199,4,0.43486785888671875
200,11,0.4621105194091797
201,7,0.4878048896789551
202,8,0.4616358280181885
203,7,0.41350364685058594
204,5,0.455918550491333
205,8,0.4584195613861084
206,4,0.4611232280731201
207,6,0.47971010208129883
208,4,0.5024256706237793
209,5,0.4565763473510742
210,10,0.501286506652832
211,7,0.47945404052734375
212,4,0.45873022079467773
213,5,0.4571070671081543
214,6,0.440873384475708
215,6,0.4130747318267822
216,4,0.45892763137817383
217,13,0.44090771675109863
218,10,0.4483027458190918
219,8,0.4391932487487793
220,10,0.3926050662994385
221,6,0.45696353912353516
222,4,0.4404771327972412
223,4,0.46849536895751953
224,6,0.4335312843322754
225,9,0.4037966728210449
226,9,0.4597818851470947
227,15,0.4475574493408203
228,14,0.4033186435699463
229,10,0.4592742919921875
230,10,0.4484853744506836
231,16,0.4335665702819824
232,17,0.4507005214691162
233,13,0.4247760772705078
234,10,0.526118278503418
235,10,0.46039700508117676
236,18,0.4501657485961914
237,16,0.4508788585662842
238,12,0.44977569580078125
239,12,0.47487664222717285
240,9,0.4341309070587158
241,12,0.48401451110839844
