,reward,episode_duration
0,12,11.391530513763428
1,13,10.358632802963257
2,5,10.890549421310425
3,16,10.903659105300903
4,6,10.959811687469482
5,11,11.032527923583984
6,11,10.497893571853638
7,4,10.435822486877441
8,11,10.402634143829346
9,10,10.867240190505981
10,6,10.707058429718018
11,10,11.500794172286987
12,8,11.117457866668701
13,8,10.141918659210205
14,14,10.788952589035034
15,8,11.125395059585571
16,10,10.584753513336182
17,7,10.777966499328613
18,9,10.598666906356812
19,5,10.179759740829468
20,12,10.388981342315674
21,7,10.59546709060669
22,7,10.944064617156982
23,8,10.563056230545044
24,9,10.300039529800415
25,9,10.486929893493652
26,5,10.697987079620361
27,5,10.644200563430786
28,7,10.156368732452393
29,6,10.276342153549194
30,7,9.874069929122925
31,7,10.61766266822815
32,9,11.096469640731812
33,6,10.24837613105774
34,8,10.57248330116272
35,8,10.951417922973633
36,11,10.654953956604004
37,12,10.796616315841675
38,9,10.549999237060547
39,5,10.356367588043213
40,8,10.233296632766724
41,9,10.246075868606567
42,10,10.854702234268188
43,5,11.925135374069214
44,6,10.766490697860718
45,6,11.18482232093811
46,8,10.765932559967041
47,3,11.214038610458374
48,8,10.96826982498169
49,11,11.570754051208496
50,8,11.571314811706543
51,8,11.298687934875488
52,9,10.845297574996948
53,7,11.813557147979736
54,4,11.52225923538208
55,8,10.598177433013916
56,7,10.733224153518677
57,6,10.683353662490845
58,5,11.166549921035767
59,5,10.314059019088745
60,6,10.287698984146118
61,9,10.745946168899536
62,8,10.414100408554077
63,9,10.2947998046875
64,7,10.538962125778198
65,7,10.46972393989563
66,8,10.548039436340332
67,7,10.623587846755981
68,8,10.459529876708984
69,4,10.856229066848755
70,4,10.793839693069458
71,14,10.482856750488281
72,9,10.888442993164062
73,5,10.690471887588501
74,4,10.869996309280396
75,5,10.841790914535522
76,8,10.822015762329102
77,8,10.622849225997925
78,5,10.694909572601318
79,7,11.655028343200684
80,8,10.969972848892212
81,11,10.489960193634033
82,4,10.408633470535278
83,7,10.435286045074463
84,9,10.509437561035156
85,7,10.181737422943115
86,5,11.06180453300476
87,5,10.312031507492065
88,4,10.778185606002808
89,8,10.282243251800537
90,4,10.450591087341309
91,6,10.66124939918518
92,7,10.430463314056396
93,2,11.471933841705322
94,7,10.764971017837524
95,11,10.49515175819397
96,6,10.620997428894043
97,8,10.360330820083618
98,4,10.162810564041138
99,6,11.717910528182983
100,5,11.325929164886475
101,7,11.803501844406128
102,9,11.833439350128174
103,5,11.574244976043701
104,5,11.776338577270508
105,9,12.096285820007324
106,5,11.437220573425293
107,6,11.7090744972229
108,10,11.398418426513672
109,7,11.781640768051147
110,10,11.937446355819702
111,7,11.646072149276733
112,6,11.18660283088684
113,8,10.707945823669434
114,8,10.828579425811768
115,5,10.797550916671753
116,6,10.7909836769104
117,4,10.959006786346436
118,10,10.44049620628357
119,5,10.500641345977783
120,8,11.185108423233032
121,8,10.40160846710205
122,8,10.131229639053345
123,2,10.897021293640137
124,5,11.420386791229248
125,8,11.499499559402466
126,5,11.015898704528809
127,5,10.807917356491089
128,8,10.517263412475586
129,5,10.582783937454224
130,6,10.462167739868164
131,6,10.86036467552185
132,8,10.163576602935791
133,8,10.315070867538452
134,10,10.876015424728394
135,7,10.288023948669434
136,5,10.349905252456665
137,8,10.145519018173218
138,7,10.451430797576904
139,7,10.465264081954956
140,5,10.227226972579956
141,6,10.258810758590698
142,3,10.48362684249878
143,6,10.256880044937134
144,10,10.232884645462036
145,7,10.06890344619751
146,6,10.22974443435669
147,11,10.014239311218262
148,6,9.662422180175781
149,10,9.939304828643799
150,5,10.085867881774902
151,5,9.803167819976807
152,9,9.880998849868774
153,7,9.671777486801147
154,6,9.843674898147583
155,5,10.062546253204346
156,7,9.933513879776001
157,5,9.89951753616333
158,9,9.537578821182251
159,7,10.4742431640625
160,6,10.037250995635986
161,5,10.310911417007446
162,5,10.351475715637207
163,10,9.828832149505615
164,7,10.18812870979309
165,7,10.26332712173462
166,9,9.941966533660889
167,8,10.381881713867188
168,6,10.075547456741333
169,4,9.97769570350647
170,5,10.26532244682312
171,13,9.979913473129272
172,6,10.609731912612915
173,6,10.52281379699707
174,7,10.49406385421753
175,5,10.451889514923096
176,9,10.482944250106812
177,10,10.441242456436157
178,5,9.877717018127441
179,3,9.603899955749512
180,4,9.815668821334839
181,9,9.638594627380371
182,8,9.667410135269165
183,7,9.685100078582764
184,5,9.596844911575317
185,8,10.079612255096436
186,5,10.08336353302002
187,5,9.722773551940918
188,8,9.883718967437744
189,8,9.857560157775879
190,4,9.952066659927368
191,4,9.800240278244019
192,8,9.483931303024292
193,9,9.839709520339966
194,6,9.978599309921265
195,7,9.432785749435425
196,7,9.767310619354248
197,9,9.64852786064148
198,11,9.800818681716919
199,12,9.99743390083313
200,7,9.63451886177063
201,11,9.775232553482056
202,7,9.7723708152771
203,8,10.015707731246948
204,4,9.958046197891235
205,6,9.84878396987915
206,5,10.074745655059814
207,7,9.952357769012451
208,9,9.897044897079468
209,5,9.91971755027771
210,7,9.616251945495605
211,4,10.030505657196045
212,8,9.814933776855469
213,8,9.634389400482178
214,10,10.038231611251831
215,6,9.848042964935303
216,7,9.93826699256897
217,7,10.279784917831421
218,8,9.696908712387085
219,7,9.934631109237671
220,11,10.078330039978027
221,5,9.871522426605225
222,9,10.049514770507812
223,7,9.926701784133911
224,8,9.902110815048218
225,13,10.09909987449646
226,11,9.76683783531189
227,6,10.031712055206299
228,8,9.66212797164917
229,6,10.15646743774414
230,3,9.989212036132812
231,9,9.852971076965332
232,8,9.983638048171997
233,7,10.042256116867065
234,9,9.66496729850769
235,7,9.728787183761597
236,7,9.907448768615723
237,7,10.23475170135498
238,4,9.898077249526978
239,8,10.177321195602417
240,10,10.429771661758423
241,5,9.88549017906189
242,7,9.946236848831177
243,6,10.157723188400269
244,5,9.683117151260376
245,5,9.960098266601562
246,8,9.813900709152222
247,9,9.7955002784729
248,5,10.075459718704224
249,7,9.772505283355713
250,5,10.083499908447266
251,6,10.143624544143677
252,7,9.807185888290405
253,5,10.050283432006836
254,7,9.761616706848145
255,7,10.058091163635254
256,7,10.084631204605103
257,7,9.911806583404541
258,9,10.049681186676025
259,8,9.893665313720703
260,6,10.057892084121704
261,8,10.385335922241211
262,8,10.116739273071289
263,9,10.279838562011719
264,6,10.218210220336914
265,7,10.00675106048584
266,7,9.896621465682983
267,10,10.314144372940063
268,7,10.134970664978027
269,8,10.387467384338379
270,7,9.965849161148071
271,10,10.162311792373657
272,9,9.954083681106567
273,5,10.067198276519775
274,4,10.649299383163452
275,5,9.874210357666016
276,6,10.142700433731079
277,5,9.891441822052002
278,6,9.921900272369385
279,7,10.429909229278564
280,9,10.127812147140503
