,reward,episode_duration
0,8,3.221580743789673
1,9,3.0510220527648926
2,12,2.952782154083252
3,12,3.205266237258911
4,8,2.944988489151001
5,11,2.914557456970215
6,11,3.089179277420044
7,12,2.9726836681365967
8,11,3.3866119384765625
9,13,3.3981921672821045
10,11,2.692119836807251
11,14,2.8441896438598633
12,10,2.804054021835327
13,13,2.8644065856933594
14,12,2.7121896743774414
15,10,2.8877904415130615
16,11,3.28234601020813
17,11,3.4016242027282715
18,15,2.8645823001861572
19,12,2.8607070446014404
20,11,2.7734615802764893
21,11,2.885221004486084
22,11,3.3152971267700195
23,12,3.2403640747070312
24,13,2.839264154434204
25,11,3.0489678382873535
26,11,2.8498618602752686
27,13,2.809229612350464
28,11,3.263056993484497
29,13,2.8408632278442383
30,10,2.8127386569976807
31,13,2.7920029163360596
32,12,2.8807642459869385
33,11,2.74067759513855
34,13,2.7034943103790283
35,13,2.9143078327178955
36,13,3.017361640930176
37,14,2.947981595993042
38,12,2.869356393814087
39,10,2.6199777126312256
40,8,2.6091158390045166
41,5,2.7155609130859375
42,7,2.593433380126953
43,10,2.5087738037109375
44,10,2.583277940750122
45,7,2.6130216121673584
46,10,2.5806221961975098
47,10,2.535555362701416
48,8,2.6055331230163574
49,7,2.889198064804077
50,5,2.8829774856567383
51,8,2.7743332386016846
52,9,2.711723566055298
53,8,2.7522149085998535
54,6,2.827324151992798
55,5,2.8877642154693604
56,8,2.8112123012542725
57,7,2.840845823287964
58,7,2.9711251258850098
59,9,2.8407585620880127
60,8,2.7025275230407715
61,7,2.8191373348236084
62,3,2.7957816123962402
63,7,2.754737615585327
64,10,2.719233512878418
65,5,2.8374147415161133
66,9,2.827723503112793
67,5,2.6414873600006104
68,7,2.8352391719818115
69,4,2.557983636856079
70,5,2.600285768508911
71,9,2.5600149631500244
72,10,2.5062308311462402
73,11,2.4336414337158203
74,7,2.516369104385376
75,8,2.53625750541687
76,6,2.591827869415283
77,10,2.547156572341919
78,8,2.4423792362213135
79,4,3.0071191787719727
80,3,2.7817139625549316
81,7,2.7983944416046143
82,6,2.853811740875244
83,4,2.7102370262145996
84,2,2.8220551013946533
85,3,2.9110496044158936
86,1,3.2493014335632324
87,4,2.839144706726074
88,6,2.5156688690185547
89,7,2.502484083175659
90,5,2.555729627609253
91,3,2.6069176197052
92,3,2.513859510421753
93,7,2.5203020572662354
94,3,2.584177017211914
95,3,2.6267032623291016
96,5,2.642395257949829
97,5,2.74810791015625
98,7,2.933274507522583
99,5,2.575958251953125
100,4,2.5763683319091797
101,4,2.624338388442993
102,2,2.450571298599243
103,5,2.455735683441162
104,8,2.4637880325317383
105,3,2.535158634185791
106,6,2.678088665008545
107,7,2.7713706493377686
108,7,2.5070579051971436
109,3,2.424539804458618
110,5,2.5444583892822266
111,4,2.658703565597534
112,2,2.659590244293213
113,4,2.6120946407318115
114,5,3.096020460128784
115,3,2.7853944301605225
116,4,2.380019187927246
117,4,2.5011544227600098
118,7,2.433790683746338
119,3,2.451869487762451
120,5,2.546224355697632
121,4,2.4138991832733154
122,3,2.432034730911255
123,6,2.4287259578704834
124,5,2.5172033309936523
125,2,2.4663009643554688
126,3,2.392483711242676
127,4,2.4907851219177246
128,5,2.5482535362243652
129,7,2.4471781253814697
130,3,2.451868772506714
131,5,2.5374207496643066
132,3,2.554804801940918
133,3,2.6038811206817627
134,2,2.388063669204712
135,3,2.4627583026885986
136,4,2.616741418838501
137,2,2.5371949672698975
138,7,2.52359676361084
139,7,3.008246898651123
140,5,2.5071442127227783
141,1,2.5655174255371094
142,1,2.7626845836639404
143,3,2.6282782554626465
144,0,2.6029796600341797
145,5,2.6084415912628174
146,1,2.612147569656372
147,0,2.5562493801116943
148,3,2.8931055068969727
149,3,2.7058067321777344
150,2,2.7126736640930176
151,1,2.8666181564331055
152,6,2.74636173248291
153,4,2.7552621364593506
154,3,2.912165880203247
155,0,2.601078510284424
156,1,2.7378640174865723
157,1,2.6731350421905518
158,1,2.5831329822540283
159,1,2.40179443359375
160,3,2.3239409923553467
161,5,2.486769199371338
162,0,2.506614923477173
163,4,2.461740255355835
164,4,2.630324363708496
165,1,2.6163222789764404
166,3,2.685114622116089
167,1,2.80505633354187
168,3,2.8961007595062256
169,6,2.6924281120300293
170,6,2.6723382472991943
171,2,2.503251791000366
172,1,2.376434087753296
173,1,2.337393283843994
174,0,2.2513587474823
175,1,2.5264596939086914
176,1,2.473233461380005
177,2,2.429091453552246
178,2,2.6690032482147217
179,3,2.559659242630005
180,4,2.3875956535339355
181,4,2.6373727321624756
182,1,2.6782803535461426
183,1,2.9272775650024414
184,1,2.592378616333008
185,0,2.618562698364258
186,0,2.5852549076080322
187,0,2.6673171520233154
188,0,2.688006639480591
189,0,2.6603400707244873
190,1,2.7804369926452637
191,3,2.777956485748291
192,0,2.663240432739258
193,0,2.789111614227295
194,0,2.8593673706054688
195,3,2.8896121978759766
196,5,2.6970174312591553
197,2,2.7187280654907227
198,3,2.6123924255371094
199,2,2.3655033111572266
200,1,2.591233968734741
201,0,2.597010850906372
202,3,2.58003568649292
203,1,2.547340154647827
204,1,2.576350688934326
205,1,2.375037908554077
206,2,2.4038312435150146
207,0,2.425710916519165
208,2,2.4927210807800293
209,2,2.4686944484710693
