,reward,episode_duration
0,20,0.13999414443969727
1,20,0.13899993896484375
2,13,0.13799381256103516
3,16,1.261000156402588
4,20,1.4880003929138184
5,20,1.4439995288848877
6,20,1.4650020599365234
7,18,1.4549980163574219
8,18,1.44700026512146
9,20,1.4519989490509033
10,18,1.468000888824463
11,14,1.4610016345977783
12,20,1.4569995403289795
13,18,1.4609997272491455
14,18,1.4559998512268066
15,20,1.500997543334961
16,16,1.4449982643127441
17,16,1.4600000381469727
18,18,1.4540023803710938
19,17,1.4699978828430176
20,18,1.4370002746582031
21,20,1.435999870300293
22,14,1.4540009498596191
23,14,1.4149999618530273
24,20,1.449000358581543
25,20,1.4429981708526611
26,18,1.4630024433135986
27,18,1.434999704360962
28,15,1.4639997482299805
29,18,1.4319994449615479
30,16,1.4490015506744385
31,19,1.4199981689453125
32,20,1.4420013427734375
33,20,1.44100022315979
34,20,1.4449982643127441
35,18,1.4539999961853027
36,20,1.4430012702941895
37,18,1.461000680923462
38,18,1.4229984283447266
39,17,1.4090025424957275
40,18,1.4199976921081543
41,18,1.413999080657959
42,20,1.4240024089813232
43,20,1.4269986152648926
44,14,1.4300000667572021
45,14,1.4269981384277344
46,13,1.4220037460327148
47,17,1.4249968528747559
48,20,1.4710001945495605
49,18,1.4340009689331055
50,15,1.4230005741119385
51,16,1.396984577178955
52,9,1.4379985332489014
53,14,1.4349987506866455
54,12,1.4070031642913818
55,12,1.4239983558654785
56,18,1.421001672744751
57,8,1.4249980449676514
58,11,1.428002119064331
59,5,1.4800000190734863
60,9,1.4029991626739502
61,6,1.446000576019287
62,7,1.435997486114502
63,6,1.4300026893615723
64,5,1.436997652053833
65,6,1.4380018711090088
66,6,1.445998191833496
67,9,1.4400033950805664
68,6,1.4449992179870605
69,8,1.4419996738433838
70,6,1.4790000915527344
71,3,1.4339990615844727
72,8,1.4250011444091797
73,11,1.422997236251831
74,4,1.4180011749267578
75,18,1.4100010395050049
76,11,1.4350025653839111
77,14,1.415999412536621
78,7,1.4299986362457275
79,7,1.455000877380371
80,5,1.4849998950958252
