,reward,episode_duration
0,3,4.1033618450164795
1,5,3.51845121383667
2,6,3.454986572265625
3,5,3.5564231872558594
4,6,3.6071624755859375
5,5,3.587808847427368
6,6,3.6816256046295166
7,2,3.3983638286590576
8,11,3.432891845703125
9,14,3.5674383640289307
10,8,3.5909507274627686
11,3,3.6994643211364746
12,5,4.00495719909668
13,7,3.86140513420105
14,3,3.763582706451416
15,6,3.571225166320801
16,8,3.5501351356506348
17,2,3.881470203399658
18,8,3.6500139236450195
19,1,3.64225697517395
20,10,3.4445769786834717
21,2,3.716731309890747
22,4,3.8086836338043213
23,1,3.9387567043304443
24,0,3.812274932861328
25,0,3.8996963500976562
26,3,3.7310001850128174
27,3,3.563490629196167
28,2,3.6289117336273193
29,4,3.487694025039673
30,3,3.7615163326263428
31,0,3.4306540489196777
32,10,3.3043453693389893
33,5,3.2690818309783936
34,10,3.283836841583252
35,5,3.3864567279815674
36,0,3.494426965713501
37,2,3.2891957759857178
38,5,3.423666000366211
39,2,3.3544085025787354
40,7,3.2607147693634033
41,5,3.2910683155059814
42,3,3.6075520515441895
43,7,3.5683817863464355
44,8,3.582491159439087
45,4,3.483849287033081
46,1,3.46071457862854
47,8,3.3285598754882812
48,9,3.4663145542144775
49,3,3.5822255611419678
50,6,3.4649040699005127
51,5,3.4347238540649414
52,10,3.47156023979187
53,4,3.7268881797790527
54,6,3.829890251159668
55,4,4.291831016540527
56,6,3.6196229457855225
57,7,3.2178492546081543
58,5,3.192196846008301
59,8,3.504988431930542
60,4,3.6117537021636963
61,0,3.481423854827881
62,6,3.4751901626586914
63,6,3.3379955291748047
64,3,3.329446315765381
65,1,3.3659307956695557
66,4,3.5718185901641846
67,2,3.468431234359741
68,4,3.2886362075805664
69,2,3.27345871925354
70,9,3.186387538909912
71,0,3.725619316101074
72,1,3.3390281200408936
73,3,3.449773073196411
74,0,3.581021547317505
75,9,3.7681405544281006
76,9,3.7951252460479736
77,5,3.617241859436035
78,4,3.6497697830200195
79,5,3.256460189819336
80,0,3.361173629760742
81,8,3.3829665184020996
82,5,3.3985297679901123
83,9,3.309741973876953
84,8,3.514611005783081
85,4,3.302898645401001
86,2,3.315530300140381
87,3,3.4434173107147217
88,1,3.485121726989746
89,4,3.374394416809082
90,5,3.4899094104766846
91,9,3.2909436225891113
92,2,3.2528584003448486
93,8,3.628861427307129
94,5,3.318937063217163
95,7,3.3190231323242188
96,2,3.297741174697876
97,2,3.285247802734375
98,3,3.2485787868499756
99,1,3.5114166736602783
100,6,3.410243034362793
101,10,3.5818326473236084
102,5,3.6050944328308105
103,5,3.6477630138397217
104,4,3.5127809047698975
105,2,3.511984348297119
106,4,3.5647664070129395
107,6,3.5172834396362305
108,2,3.317941665649414
109,5,3.3810713291168213
110,6,3.3360795974731445
111,4,3.6449029445648193
112,6,3.454129934310913
113,4,3.7103869915008545
114,5,3.558475971221924
115,7,3.7618069648742676
116,5,3.6427903175354004
117,9,3.542971611022949
118,6,3.355729579925537
119,3,3.2959399223327637
120,5,3.3055009841918945
121,7,3.4955029487609863
122,1,3.404315948486328
123,5,3.2663981914520264
124,1,3.288841724395752
125,0,3.387051820755005
126,10,3.592705488204956
127,3,3.549138307571411
128,5,3.582780361175537
129,0,3.4498279094696045
130,3,3.558281183242798
131,2,3.69425106048584
132,3,3.3717129230499268
133,4,3.68605637550354
134,6,3.467716932296753
135,7,3.6018054485321045
136,5,3.7191219329833984
137,6,3.6321914196014404
138,2,3.760706901550293
139,3,4.032570838928223
140,4,4.135281562805176
141,4,3.6584532260894775
142,5,3.8321759700775146
143,3,3.589707851409912
144,4,3.8112118244171143
145,5,3.8636412620544434
146,3,3.697512626647949
147,7,3.6884706020355225
148,10,3.622121572494507
149,4,3.6503400802612305
150,3,3.4708333015441895
151,8,3.5978357791900635
152,1,4.006179332733154
153,3,3.9711427688598633
154,4,3.860952615737915
155,8,4.333848476409912
156,6,3.850440740585327
157,10,3.8223049640655518
158,2,4.310634136199951
159,4,3.835340738296509
160,0,3.6817147731781006
161,7,3.5175437927246094
162,3,3.5004148483276367
163,7,3.6515743732452393
164,10,3.5233852863311768
165,3,3.4785821437835693
166,2,3.4157564640045166
167,6,3.5858383178710938
168,3,3.3233652114868164
169,0,3.379197835922241
170,2,3.5138306617736816
171,3,3.537201404571533
172,6,3.468775987625122
173,1,4.079299449920654
174,6,3.806382417678833
175,4,3.927051544189453
176,3,4.419006109237671
177,4,3.9142112731933594
178,3,3.642977714538574
179,6,3.5967252254486084
180,6,3.6600406169891357
181,3,3.584526777267456
182,1,3.7241573333740234
183,6,3.558953285217285
184,11,3.4733755588531494
185,7,3.647641658782959
186,7,3.634115695953369
187,7,3.8026320934295654
188,3,3.739485740661621
189,1,3.8506205081939697
190,1,3.630394458770752
191,0,3.6113674640655518
192,6,3.6800835132598877
193,10,3.6812267303466797
194,5,3.5967659950256348
195,4,3.5141401290893555
196,6,3.562229633331299
197,3,3.406850814819336
198,9,3.433342218399048
199,6,3.4140329360961914
200,5,3.805915117263794
201,12,3.7074761390686035
202,4,3.427515745162964
203,2,3.430516242980957
204,5,3.9618520736694336
205,5,3.588974714279175
206,5,3.659052848815918
207,3,3.3929901123046875
208,7,3.336066722869873
209,11,3.486670732498169
210,1,4.419405221939087
211,7,4.713656902313232
212,5,4.2527525424957275
213,3,4.286590576171875
214,6,3.8599820137023926
215,2,3.8690390586853027
216,5,3.7938008308410645
217,2,4.080071687698364
218,6,4.241168260574341
219,5,3.6598527431488037
220,4,3.9396207332611084
221,2,3.3842952251434326
222,3,3.506058692932129
223,0,3.4993371963500977
224,5,3.4875998497009277
225,6,3.429050922393799
226,5,3.554672956466675
227,1,3.484654426574707
228,3,3.313157320022583
