,reward,episode_duration
0,8,8.06950569152832
1,8,8.29495096206665
2,3,8.181324243545532
3,7,8.706653594970703
4,6,8.363901376724243
5,3,8.48232126235962
6,9,8.49425983428955
7,6,8.305201768875122
8,7,8.24088168144226
9,7,8.568481922149658
10,3,8.536984920501709
11,5,8.437722444534302
12,8,8.348649740219116
13,5,8.468843460083008
14,10,8.90000319480896
15,2,8.759256839752197
16,8,8.686249732971191
17,5,8.294785737991333
18,5,8.101885795593262
19,9,8.33505129814148
20,11,8.351320505142212
21,9,8.508821964263916
22,7,8.115174055099487
23,10,8.493339776992798
24,6,8.24153208732605
25,10,8.609354972839355
26,5,8.376906633377075
27,7,8.535528898239136
28,6,8.170613765716553
29,7,8.496746301651001
30,3,8.406733989715576
31,8,8.590087175369263
32,7,8.448499202728271
33,4,8.423750400543213
34,10,8.308684825897217
35,7,8.364080429077148
36,5,8.6084885597229
37,11,8.57064437866211
38,7,8.727041721343994
39,10,8.654170989990234
40,9,8.356217622756958
41,8,8.511307954788208
42,4,8.32915449142456
43,4,8.670843124389648
44,6,8.32234501838684
45,7,8.138107299804688
46,5,7.94049596786499
47,5,7.98616886138916
48,5,7.971031188964844
49,10,8.084056377410889
50,9,7.884863615036011
51,8,8.25465202331543
52,6,7.920978784561157
53,6,8.175724983215332
54,7,7.904475927352905
55,6,8.121987342834473
56,4,8.0548255443573
57,10,8.273081064224243
58,8,8.668058395385742
59,10,7.882801055908203
60,6,8.387637853622437
61,7,7.774945497512817
62,10,8.341055631637573
63,8,8.069190740585327
64,6,8.238852262496948
65,10,8.065767765045166
66,8,8.326025247573853
67,8,8.218155860900879
68,8,8.06839895248413
69,4,8.189772367477417
70,4,8.066887617111206
71,5,8.189094305038452
72,6,8.090981721878052
73,8,8.160272359848022
74,6,8.477179288864136
75,8,8.523396253585815
76,5,8.31658124923706
77,11,8.62476634979248
78,6,8.427923440933228
79,4,7.894567012786865
80,2,7.880997180938721
81,10,7.737293720245361
82,8,7.974389314651489
83,8,7.814604043960571
84,5,7.867470026016235
85,4,8.094545364379883
86,6,7.842007160186768
87,6,7.913894891738892
88,10,7.662172794342041
89,7,7.68856954574585
90,3,7.6712260246276855
91,4,7.750929117202759
92,4,8.0895414352417
93,2,8.485284090042114
94,5,8.140303373336792
95,10,8.236119747161865
96,10,8.166174411773682
97,5,8.453614473342896
98,9,8.316572427749634
99,4,8.060131788253784
100,4,7.834361553192139
101,9,8.0242280960083
102,5,7.757950067520142
103,3,7.877241611480713
104,13,7.89506459236145
105,2,7.818802356719971
106,13,7.948379755020142
107,4,7.922278642654419
108,9,7.843103647232056
109,12,7.794963359832764
110,9,8.02945876121521
111,11,7.758836030960083
112,11,7.974550247192383
113,5,8.059275388717651
114,3,8.02411675453186
115,5,7.772270441055298
116,6,8.04581880569458
117,7,7.916679620742798
118,5,7.853849411010742
119,6,8.390142440795898
120,8,8.821917057037354
121,9,8.760384798049927
122,4,8.937493324279785
123,4,8.732100009918213
124,10,8.699224472045898
125,6,8.686373233795166
126,5,8.733750343322754
127,10,8.609899520874023
128,12,8.570002317428589
129,7,8.427069902420044
130,5,8.582168817520142
131,3,8.528124809265137
132,8,8.527805089950562
133,5,8.71934962272644
134,9,8.605598449707031
135,3,8.71843409538269
136,5,8.72312331199646
137,10,8.650179147720337
138,7,8.78240704536438
139,6,8.811731100082397
140,4,8.093377113342285
141,9,8.270758867263794
142,8,8.188881397247314
143,7,8.070910215377808
144,7,8.06527066230774
145,5,8.150309562683105
146,5,8.127626895904541
147,11,8.243775606155396
148,4,8.071758031845093
149,4,8.07342004776001
150,4,7.997851371765137
151,9,8.151925086975098
152,6,7.921752452850342
153,10,7.667599439620972
154,7,7.930056810379028
155,4,8.00681209564209
156,6,8.148621320724487
157,9,7.871341705322266
158,5,8.133036375045776
159,6,7.8038225173950195
160,5,8.354331016540527
161,8,7.974477052688599
162,5,8.03079628944397
163,5,8.881747722625732
164,3,9.04993748664856
165,2,8.71131706237793
166,5,8.396948337554932
167,6,8.429892539978027
168,9,8.108842372894287
169,10,8.191189289093018
170,4,8.289240837097168
171,3,8.406484842300415
172,10,7.937001943588257
173,9,8.039908647537231
174,6,8.160106658935547
175,7,8.008347272872925
176,5,8.033034324645996
177,5,8.338043451309204
178,5,8.287182569503784
179,6,8.070125579833984
180,6,7.943651437759399
181,7,8.218607664108276
182,7,8.220032691955566
183,8,7.8643577098846436
184,6,7.875392913818359
185,4,8.198814392089844
186,4,7.813426971435547
187,6,7.963041305541992
188,6,7.731186151504517
189,7,7.941590309143066
190,4,7.825268983840942
191,5,7.701547384262085
192,5,8.005995512008667
193,2,7.872360706329346
194,8,7.750211000442505
195,6,7.591333866119385
196,1,7.845885276794434
197,5,7.891572952270508
198,7,7.837857484817505
199,6,7.900176525115967
200,7,8.599628686904907
201,10,8.48397946357727
202,8,8.651008605957031
203,6,7.747236013412476
204,10,8.240164995193481
205,4,8.346246480941772
206,12,9.0785653591156
207,6,8.559401750564575
208,7,8.348770141601562
209,1,8.954270601272583
210,4,8.937024116516113
211,8,8.773445844650269
212,9,9.381543397903442
213,11,8.28287959098816
214,2,8.814119815826416
215,6,8.73461127281189
216,3,7.986747980117798
217,5,7.816640853881836
218,5,8.222319841384888
219,6,7.930465936660767
220,4,7.961282014846802
221,5,8.023005247116089
222,8,8.07368016242981
223,6,8.710504293441772
224,9,8.429312229156494
225,2,8.677221775054932
226,6,8.19477653503418
227,7,8.684453010559082
228,6,8.486501693725586
229,5,8.92133378982544
230,3,8.030521869659424
231,5,7.861253499984741
232,9,7.917525768280029
233,3,8.021941184997559
234,6,8.26735258102417
235,5,8.354610919952393
236,6,8.542797803878784
237,9,8.429390668869019
238,5,8.439058780670166
239,3,8.448983430862427
240,9,8.017119407653809
241,6,7.734778165817261
242,6,8.1878981590271
243,4,7.789815664291382
244,9,8.186919927597046
245,7,8.21147084236145
246,6,8.165515184402466
247,4,8.218531131744385
248,4,8.437276840209961
249,6,8.155158042907715
250,7,8.848149538040161
251,13,8.41125750541687
252,5,8.796462297439575
253,10,8.311709642410278
254,8,8.099130153656006
255,12,8.126137018203735
256,5,8.352996349334717
257,6,8.466809511184692
258,5,8.11011815071106
259,5,8.112042427062988
260,8,7.840881586074829
261,6,7.974828004837036
262,4,8.07509160041809
263,5,8.335084915161133
264,4,7.965147018432617
265,8,7.94858455657959
266,6,8.313487768173218
267,7,7.990858793258667
268,6,8.131391048431396
269,10,7.9137701988220215
270,6,8.121013879776001
271,10,8.000695705413818
272,4,8.26881718635559
273,10,7.910350322723389
274,5,9.152758598327637
275,8,8.486619710922241
276,7,8.683817148208618
277,7,8.08753752708435
278,5,8.221374034881592
279,9,7.990217924118042
280,11,7.645981550216675
281,6,7.764589548110962
282,6,8.001039981842041
283,10,7.850079298019409
284,8,7.648505926132202
285,5,7.854493618011475
286,5,7.678274869918823
287,7,8.28164029121399
288,5,8.418768882751465
289,7,8.05742073059082
290,8,7.923318147659302
291,13,8.1734938621521
292,9,8.45820689201355
293,6,8.21254277229309
294,8,7.748949766159058
295,8,8.251184463500977
296,10,8.501787424087524
297,6,9.007841348648071
298,4,8.478952646255493
