,reward,episode_duration
0,5,0.8940086364746094
1,4,0.7850077152252197
2,4,0.7450065612792969
3,4,0.3430027961730957
4,7,0.3230111598968506
5,7,0.3179969787597656
6,4,0.34101104736328125
7,6,0.3219923973083496
8,6,0.31000447273254395
9,2,0.33400559425354004
10,5,0.31999874114990234
11,6,0.30300283432006836
12,6,0.3170034885406494
13,3,0.31600379943847656
14,4,0.30700206756591797
15,4,0.30500197410583496
16,7,0.3120138645172119
17,5,0.29299259185791016
18,4,0.2890040874481201
19,7,0.2930030822753906
20,4,0.29599952697753906
21,6,0.29100489616394043
22,6,0.3080019950866699
23,4,0.2960331439971924
24,3,0.2959744930267334
25,5,0.34000611305236816
26,3,0.31701016426086426
27,6,0.3199923038482666
28,3,0.2999999523162842
29,5,0.29500246047973633
30,6,0.2980036735534668
31,5,0.28800511360168457
32,5,0.29900169372558594
33,6,0.2950005531311035
34,2,0.31400489807128906
35,6,0.3040025234222412
36,7,0.3110039234161377
37,6,0.31000733375549316
38,4,0.291001558303833
39,10,0.2930011749267578
40,4,0.29300379753112793
41,6,0.28900623321533203
42,5,0.2889974117279053
43,2,0.2960033416748047
44,6,0.3020040988922119
45,5,0.31200075149536133
46,4,0.30000758171081543
47,6,0.3120005130767822
48,5,0.2870004177093506
49,2,0.2900049686431885
50,4,0.2929999828338623
51,6,0.28600335121154785
52,6,0.2940025329589844
53,4,0.2900059223175049
54,5,0.30100226402282715
55,5,0.29900503158569336
56,5,0.31600189208984375
57,3,0.3149991035461426
58,7,0.303009033203125
59,6,0.34099531173706055
60,4,0.3180058002471924
61,5,0.31200361251831055
62,5,0.28600645065307617
63,5,0.29199671745300293
64,5,0.31900477409362793
65,4,0.3040037155151367
66,2,0.33100032806396484
67,6,0.29202795028686523
68,7,0.2919771671295166
69,9,0.2900068759918213
70,5,0.292999267578125
71,3,0.29200220108032227
72,6,0.2900044918060303
73,4,0.29500603675842285
74,7,0.31099820137023926
75,5,0.3020029067993164
76,7,0.3110032081604004
77,6,0.3000032901763916
78,4,0.2890040874481201
79,4,0.2890002727508545
80,6,0.2850062847137451
81,4,0.2910034656524658
82,5,0.28600382804870605
83,5,0.29500532150268555
84,6,0.3229999542236328
85,7,0.3180055618286133
86,7,0.30299901962280273
87,5,0.3070030212402344
88,6,0.291001558303833
89,6,0.28800368309020996
