,reward,episode_duration
0,16,6.791460752487183
1,14,7.067989826202393
2,17,7.050871133804321
3,16,6.840687036514282
4,16,6.673024654388428
5,17,6.9241228103637695
6,18,7.197595834732056
7,16,7.492042064666748
8,16,9.763942956924438
9,17,10.041198253631592
10,14,10.141213417053223
11,14,9.996759176254272
12,15,7.0208752155303955
13,14,7.240074872970581
14,17,7.306633234024048
15,15,7.483378887176514
16,18,7.491534233093262
17,17,7.789471387863159
18,20,6.8103203773498535
19,10,7.59405517578125
20,20,8.658960819244385
21,12,16.58741307258606
22,17,13.927631378173828
23,10,6.985919237136841
24,17,6.377929449081421
25,18,6.702288627624512
26,20,6.465675115585327
27,20,6.678107976913452
28,17,7.311383247375488
29,20,6.5598931312561035
30,20,6.754791736602783
31,18,6.604498863220215
32,20,7.087614059448242
33,16,7.6236913204193115
34,20,9.221723318099976
35,18,6.088472127914429
36,20,6.4328038692474365
37,18,6.710819482803345
38,20,6.659930467605591
39,8,10.138347148895264
40,10,9.986049890518188
41,10,10.352583885192871
42,14,10.56935167312622
43,12,9.588998794555664
44,14,8.817934513092041
45,12,8.926337480545044
46,11,8.554612159729004
47,11,11.643698692321777
48,10,8.616843461990356
49,15,6.526974439620972
50,8,6.503028392791748
51,12,6.482875823974609
52,9,6.551854133605957
53,15,7.139816761016846
54,8,7.526668071746826
55,7,7.305857181549072
56,9,7.866250276565552
57,4,6.252242803573608
58,6,6.283671855926514
59,5,7.223944664001465
60,12,6.9506001472473145
61,11,7.0442118644714355
62,3,7.7595131397247314
63,13,7.160447835922241
64,8,8.556203842163086
65,8,9.498528718948364
66,7,7.017099857330322
67,8,6.862054109573364
68,13,6.948851585388184
69,7,6.753018379211426
70,8,7.170138597488403
71,12,8.410022258758545
72,11,7.362983465194702
73,6,8.403914451599121
74,7,8.423468828201294
75,6,7.179654359817505
76,6,7.41585111618042
77,4,7.446695566177368
78,5,9.161402225494385
79,2,7.090115785598755
80,6,7.053292989730835
81,12,6.132795572280884
82,14,6.741811513900757
83,10,6.936552286148071
84,4,7.303081035614014
85,3,7.304677963256836
86,4,6.449376583099365
87,6,6.204859972000122
88,9,6.142969846725464
89,4,6.255599737167358
90,4,7.087054491043091
91,9,7.536175966262817
92,14,9.947970867156982
93,13,8.395706176757812
94,4,7.730301856994629
95,6,6.573258876800537
96,6,8.12038540840149
97,8,8.554431200027466
98,8,7.583020925521851
99,2,6.896827459335327
100,8,7.131755113601685
101,9,6.88900089263916
102,1,6.855891466140747
103,5,7.066223621368408
104,9,6.754199028015137
105,10,6.592080354690552
106,8,6.511408805847168
107,7,6.630399465560913
108,10,6.693792104721069
109,8,6.954442739486694
110,6,6.569803714752197
111,5,6.8966851234436035
112,15,7.86876368522644
113,4,7.125410795211792
114,6,6.886070966720581
115,4,6.6506507396698
116,8,6.936807870864868
117,5,7.374741792678833
118,11,7.524231672286987
119,2,6.707984685897827
120,0,7.089362382888794
121,3,7.293954133987427
122,1,6.92382287979126
123,0,8.438441276550293
124,1,6.264838457107544
125,1,6.226667165756226
126,3,6.410797357559204
127,0,6.630504608154297
128,2,6.920500755310059
129,2,10.242527484893799
130,0,6.860019207000732
131,1,6.848496913909912
132,1,6.8688271045684814
133,1,6.633395671844482
134,0,6.747162818908691
135,2,7.74234938621521
136,1,8.309799432754517
137,4,6.744604110717773
138,3,6.257836580276489
139,2,7.054740905761719
140,1,6.916018009185791
141,2,6.885310411453247
142,4,6.990015268325806
143,6,7.0948262214660645
144,3,6.972215175628662
145,5,6.977561950683594
146,9,6.997164964675903
147,6,7.056607484817505
148,7,7.1493079662323
149,1,6.9234397411346436
150,9,6.795513868331909
151,5,7.161757230758667
152,8,7.136830806732178
153,9,7.34047794342041
154,9,7.347511053085327
155,6,6.61635160446167
156,8,6.593914747238159
157,6,6.619064569473267
158,6,6.9519312381744385
159,3,6.718887567520142
160,2,6.9724743366241455
161,2,7.144485712051392
162,4,7.04276704788208
163,0,6.842867374420166
164,1,6.934311389923096
165,4,7.739533185958862
166,5,6.3921918869018555
167,0,6.36691951751709
168,2,6.757134914398193
169,1,8.733042001724243
170,0,6.33072566986084
171,2,6.314936876296997
172,6,6.082135200500488
173,2,6.638876438140869
174,2,7.050213575363159
175,2,7.584289073944092
176,1,7.3078107833862305
177,0,7.508179664611816
178,1,8.33970856666565
179,0,9.62440276145935
180,1,11.57780146598816
181,0,10.354465246200562
182,1,11.153636455535889
183,0,8.557730197906494
184,1,10.857843160629272
