,reward,episode_duration
0,13,15.417087316513062
1,14,15.77657413482666
2,14,15.757385969161987
3,17,15.305338144302368
4,13,15.456197500228882
5,16,15.468621730804443
6,14,16.03282642364502
7,16,15.846250057220459
8,12,15.478132963180542
9,11,15.970935106277466
10,13,15.707615375518799
11,12,15.68655514717102
12,13,15.551373720169067
13,13,15.869642972946167
14,5,15.499068260192871
15,15,16.06993317604065
16,11,15.827993392944336
17,14,15.852275848388672
18,18,15.650984287261963
19,9,15.803280353546143
20,10,15.24117660522461
21,12,15.392219305038452
22,11,15.346748352050781
23,8,15.212074279785156
24,10,15.542102575302124
25,8,15.88499927520752
26,8,14.90762448310852
27,11,15.571537256240845
28,15,15.510377168655396
29,13,15.261066913604736
30,13,15.272782325744629
31,12,15.48019528388977
32,7,15.902345895767212
33,10,15.824061155319214
34,8,14.950452327728271
35,11,15.875756740570068
36,11,15.553357601165771
37,10,15.203636169433594
38,8,15.290534734725952
39,10,15.451732397079468
40,11,15.247400760650635
41,10,17.600581407546997
42,5,15.7507803440094
43,9,15.177632331848145
44,7,15.478444814682007
45,8,15.533870458602905
46,12,15.300457239151001
47,8,15.571867942810059
48,7,15.579333543777466
49,10,15.184973239898682
50,8,15.831598043441772
51,10,15.747293710708618
52,5,16.922818422317505
53,6,16.929876804351807
54,9,15.351240873336792
55,15,16.125981330871582
56,11,17.28100824356079
57,10,15.96673321723938
58,18,15.166685581207275
59,10,15.562133550643921
60,12,15.076337814331055
61,13,15.800394058227539
62,16,15.092180252075195
63,4,15.591464757919312
64,3,15.86951494216919
65,10,15.968903064727783
66,13,15.8208749294281
67,16,16.732938051223755
68,10,16.231093406677246
69,11,15.284247875213623
70,5,16.44492793083191
71,7,17.564983129501343
72,13,16.206801176071167
73,10,15.559180974960327
74,9,16.30345916748047
75,14,16.93059754371643
76,10,15.500828981399536
77,8,15.611410856246948
78,15,16.250094413757324
79,11,14.270883560180664
80,6,14.005788803100586
81,12,14.355035781860352
82,8,14.40461015701294
83,9,14.389748334884644
84,7,14.282228708267212
85,6,14.383215188980103
86,10,14.09902572631836
87,8,14.405586957931519
88,9,14.572093725204468
89,12,13.994552373886108
90,12,14.564850330352783
91,10,14.318335056304932
92,14,14.059463024139404
93,11,14.378872394561768
94,10,14.433875799179077
95,6,14.30532169342041
96,9,14.316171884536743
97,7,14.376079797744751
98,12,14.277802228927612
99,12,14.417190074920654
100,12,14.323495388031006
101,9,14.38873028755188
102,12,14.230856657028198
103,7,14.355108737945557
104,12,15.536336898803711
105,12,15.019431591033936
106,7,14.559320449829102
107,7,14.633147716522217
108,9,14.533014059066772
109,12,14.470478057861328
110,6,15.030365943908691
111,4,15.556682109832764
112,4,16.63000178337097
113,8,15.718184232711792
114,7,15.223443746566772
115,11,14.36533808708191
116,11,14.503649473190308
117,8,13.932387351989746
118,5,14.47484564781189
119,6,14.365097045898438
120,16,14.3554048538208
121,5,14.447176218032837
122,6,14.350119829177856
123,10,13.910558700561523
124,12,14.337313413619995
125,10,14.352357149124146
126,13,14.007361888885498
127,14,14.300851106643677
128,7,14.401591539382935
129,5,14.063844680786133
130,8,14.32128643989563
131,13,14.347527980804443
132,12,14.198132514953613
133,12,14.58500599861145
134,10,14.127909898757935
135,8,14.330026626586914
136,12,14.189391374588013
137,13,14.15814757347107
138,9,14.38390302658081
139,9,14.598687171936035
140,6,14.167773246765137
141,10,14.374188423156738
142,6,14.286136865615845
143,12,14.197694063186646
144,12,14.248627424240112
145,5,14.648149013519287
146,9,14.245398044586182
147,11,14.227885246276855
148,9,14.407749891281128
149,8,14.016485929489136
150,10,15.146681547164917
151,7,14.219448566436768
152,6,14.51465630531311
153,10,14.36625337600708
154,5,14.475908041000366
155,10,15.260294914245605
156,9,14.531612634658813
157,14,14.251964330673218
158,8,14.416221618652344
159,12,14.206214189529419
160,11,14.178250074386597
161,12,14.617652177810669
162,9,14.329655885696411
163,14,14.462424993515015
164,10,14.43668794631958
165,11,14.330973386764526
166,9,13.887819290161133
167,7,14.262008905410767
168,12,13.951825141906738
169,10,14.103591442108154
170,11,14.688366889953613
171,8,14.021887302398682
172,5,14.087506294250488
173,7,14.215141534805298
174,9,14.091145753860474
175,8,14.184088945388794
176,8,14.120441913604736
177,6,14.135631799697876
178,10,14.363561153411865
179,7,14.249350309371948
180,9,14.014023303985596
181,7,14.024941444396973
182,6,14.270633459091187
183,10,14.096956491470337
184,9,14.338853597640991
