,reward,episode_duration
0,14,72.48607778549194
1,16,75.69809460639954
2,13,75.70240211486816
3,15,75.19348907470703
4,18,75.16660499572754
5,14,75.41431784629822
6,17,75.85910892486572
7,14,74.04081153869629
8,18,73.62250232696533
9,14,74.04318809509277
10,13,75.18240642547607
11,16,74.46529579162598
12,17,74.88561463356018
13,15,73.7590401172638
14,16,73.22143244743347
15,13,73.85992860794067
16,16,73.25234341621399
17,17,72.89861297607422
18,17,71.88090753555298
19,9,73.94118785858154
20,16,72.28978085517883
21,9,74.4715325832367
22,12,75.14352107048035
23,14,74.5529773235321
24,12,72.0778431892395
25,17,71.58619093894958
26,8,70.42993116378784
27,14,71.58218502998352
28,9,72.57776618003845
29,11,73.42086124420166
30,15,73.10560011863708
31,15,72.3323667049408
32,14,72.46890139579773
33,12,73.68098425865173
34,17,73.8765161037445
35,9,74.26709866523743
36,13,73.10369896888733
37,17,74.22941446304321
38,8,74.7727472782135
39,9,75.45872139930725
40,12,73.22586846351624
41,11,75.68999361991882
42,9,75.75812649726868
43,14,78.25930213928223
44,12,76.2729651927948
45,14,76.00520849227905
46,11,77.43572807312012
47,10,77.27195620536804
48,14,74.69568395614624
49,12,76.62225842475891
50,14,78.83805704116821
51,11,78.25851035118103
52,11,74.68922090530396
53,10,74.25515055656433
54,10,73.54196190834045
55,11,73.88510942459106
56,8,74.0296905040741
57,10,73.50485587120056
58,11,74.49652910232544
59,8,73.40395665168762
60,9,73.79214072227478
61,12,76.86381387710571
62,13,76.28618431091309
63,11,75.60981607437134
64,9,75.68087005615234
65,8,77.18156599998474
66,6,75.62213397026062
67,12,74.81617140769958
68,19,76.53939127922058
69,12,77.20888543128967
70,11,76.86019158363342
71,11,75.03489685058594
72,12,77.62572646141052
73,16,76.31552791595459
74,11,74.74041509628296
75,7,75.77655363082886
76,8,75.49832653999329
77,13,74.71449661254883
78,12,76.70726585388184
79,11,74.86344361305237
80,14,76.69857120513916
81,7,75.29782772064209
82,8,76.23242425918579
83,11,73.75581884384155
84,10,74.16666388511658
85,13,74.59760022163391
86,8,75.6739501953125
87,12,74.36899209022522
88,10,73.92576003074646
89,14,73.68002843856812
90,10,74.16237211227417
91,7,74.31813883781433
92,13,74.26401495933533
93,12,75.65577268600464
94,7,76.35363292694092
95,9,75.53305649757385
96,9,73.8260223865509
97,12,73.77691626548767
98,8,76.63228249549866
99,5,71.3171067237854
100,6,72.10828375816345
101,8,71.94458532333374
102,13,71.82849502563477
103,12,74.62598443031311
104,12,74.46149349212646
105,14,75.53414940834045
106,12,74.03549671173096
107,10,75.56163573265076
108,7,76.4493522644043
109,10,76.49423480033875
110,10,74.97071242332458
111,10,75.60848093032837
112,11,76.09495520591736
113,12,75.71732759475708
114,10,76.56085562705994
115,14,74.27988624572754
116,10,76.56336331367493
117,8,76.23384022712708
118,12,75.60580945014954
119,12,71.45641922950745
120,12,70.78838086128235
121,7,72.96671175956726
122,9,71.20110154151917
123,10,70.58285856246948
124,13,70.73571348190308
125,9,70.45026350021362
126,10,70.6544349193573
127,8,71.8264389038086
128,14,74.4543879032135
129,14,73.29764604568481
130,11,74.70174169540405
131,10,71.80011868476868
132,10,71.7445707321167
133,7,73.6358072757721
134,8,74.03362941741943
135,8,72.3179440498352
136,10,72.8854124546051
137,13,72.5259428024292
138,7,73.5174651145935
