,reward,episode_duration
0,6,39.19404125213623
1,3,41.07705044746399
2,4,42.06805872917175
3,3,41.39406061172485
4,2,41.12305760383606
5,5,41.6410596370697
6,9,41.90206694602966
7,3,43.5590558052063
8,5,42.15006065368652
9,3,42.35106658935547
10,4,43.46005582809448
11,6,40.38206124305725
12,2,42.71706581115723
13,8,41.17706632614136
14,9,41.40605711936951
15,3,41.080058097839355
16,4,42.1960825920105
17,5,40.32905554771423
18,4,41.8850736618042
19,7,41.46407198905945
20,6,41.11106872558594
21,4,40.87106943130493
22,4,40.93207263946533
23,1,41.93007183074951
24,3,41.30307149887085
25,5,42.71007061004639
26,8,42.73706269264221
27,9,42.67907118797302
28,6,42.39407825469971
29,6,43.231070041656494
30,5,43.979071617126465
31,6,42.15907526016235
32,7,42.372071981430054
33,3,41.8990740776062
34,3,43.172078132629395
35,8,41.01407551765442
36,3,42.95307755470276
37,3,43.09007382392883
38,4,42.411081314086914
39,5,42.01207423210144
40,5,41.93108367919922
41,4,41.591089725494385
42,4,41.24607825279236
43,3,40.30107927322388
44,6,41.19708561897278
45,10,42.72107791900635
46,4,41.97508430480957
47,4,42.001089572906494
48,3,39.95207619667053
49,3,41.608086585998535
50,8,41.36107921600342
51,8,40.955079078674316
52,4,42.511091470718384
53,3,41.924092292785645
54,8,42.63408970832825
55,5,40.67608594894409
56,6,42.55208969116211
57,3,42.1570942401886
58,4,42.28409171104431
59,5,41.346094846725464
60,7,43.24609851837158
61,4,41.355098485946655
62,5,43.07209491729736
63,4,42.18609952926636
64,6,43.22309947013855
65,4,40.156092405319214
66,7,40.65309715270996
67,7,42.9270703792572
68,4,41.08009386062622
69,2,40.59709453582764
70,6,42.24510073661804
71,4,42.06009316444397
72,2,42.01510500907898
73,4,41.15009951591492
74,4,41.769099950790405
75,2,41.03510141372681
76,3,41.65210175514221
77,3,41.70609784126282
78,5,43.03010392189026
79,3,41.1751024723053
80,3,42.474112033843994
81,7,43.25610399246216
82,5,42.711114168167114
83,5,42.749107360839844
84,4,42.95710349082947
85,4,42.580111503601074
86,7,42.56811571121216
87,5,41.90809726715088
88,2,42.15410757064819
89,5,41.96710968017578
90,7,41.86810851097107
91,3,40.92310166358948
92,7,44.578120946884155
93,6,41.83810591697693
94,5,41.806108713150024
95,4,42.1301109790802
96,4,42.57111191749573
97,9,43.10311150550842
98,6,42.65111255645752
99,3,42.523112773895264
100,8,41.84612250328064
101,4,42.87712216377258
102,4,41.94711494445801
103,4,41.71711254119873
104,4,42.05812335014343
105,4,41.689114570617676
106,7,41.55311608314514
107,5,41.26711654663086
108,4,43.00412201881409
109,4,41.899115562438965
110,3,41.54511785507202
111,4,41.029115438461304
112,5,42.41212058067322
113,6,42.87211751937866
114,7,42.56712007522583
115,1,42.032116651535034
116,9,41.91211414337158
117,6,42.73912525177002
118,4,41.90412211418152
119,5,43.08811831474304
120,3,42.50312399864197
121,5,42.57412791252136
122,6,41.3611261844635
123,6,41.69512605667114
124,4,41.33912682533264
125,8,42.31912612915039
126,6,41.69211673736572
127,6,43.12413454055786
128,6,42.188119888305664
129,3,42.922130823135376
130,5,42.402124881744385
131,7,42.825127363204956
132,5,42.18712568283081
133,7,42.61012291908264
134,8,41.23412823677063
135,2,42.177119970321655
136,5,41.15711951255798
137,8,42.035125494003296
138,1,40.72512197494507
139,2,41.55912256240845
140,5,41.39912819862366
141,5,40.957127809524536
142,8,43.0191330909729
143,4,41.556129455566406
144,5,41.85113048553467
145,4,41.615127086639404
146,3,41.86413025856018
147,2,41.988131046295166
148,5,41.5281286239624
149,3,42.45313096046448
150,2,42.59313201904297
151,6,40.39512372016907
152,3,40.85312104225159
