,reward,episode_duration
0,3,26.1896812915802
1,12,26.62728190422058
2,1,26.01187562942505
3,6,25.640554189682007
4,5,24.991682767868042
5,3,26.238370656967163
6,3,25.373506546020508
7,6,25.537364721298218
8,6,25.328485250473022
9,4,25.652754068374634
10,6,25.439518690109253
11,5,25.02389693260193
12,5,24.040372610092163
13,1,25.014638900756836
14,3,25.028526067733765
15,3,24.750258445739746
16,7,24.50526714324951
17,2,24.453330993652344
18,2,24.706013917922974
19,1,24.457488298416138
20,3,25.0462703704834
21,4,25.47965431213379
22,5,26.118064641952515
23,7,24.884140729904175
24,2,24.34332513809204
25,1,24.76415705680847
26,6,25.222857236862183
27,2,24.905747175216675
28,1,24.960174083709717
29,9,24.95605754852295
30,8,24.34853219985962
31,11,26.025484085083008
32,7,26.52823281288147
33,2,25.867840051651
34,7,26.615906715393066
35,3,25.958277463912964
36,1,26.302329778671265
37,1,25.625890970230103
38,2,25.78110694885254
39,4,25.044520139694214
40,10,25.391458749771118
41,0,25.27771544456482
42,6,26.671728372573853
43,4,26.798555374145508
44,5,26.536192893981934
45,4,26.25324320793152
46,7,26.981000185012817
47,8,26.13609504699707
48,3,26.135141611099243
49,5,26.28229856491089
50,7,26.405580520629883
51,6,26.51589608192444
52,7,26.670326471328735
53,9,26.401031017303467
54,7,26.10765838623047
55,4,25.155518531799316
56,0,25.17329168319702
57,9,24.74022912979126
58,5,25.231974124908447
59,3,23.565447568893433
60,3,23.7137188911438
61,4,23.442585468292236
62,5,23.92047119140625
63,7,24.300602197647095
64,3,24.01902675628662
65,4,24.161035299301147
66,0,24.294833183288574
67,7,24.535606145858765
68,9,24.570854425430298
69,2,26.76180362701416
70,4,26.30184555053711
71,2,25.89510154724121
72,3,27.79885506629944
73,3,25.778677701950073
74,2,26.30764150619507
75,4,25.76456880569458
76,3,26.66204524040222
77,2,26.443013668060303
78,5,27.154306888580322
79,9,25.17793583869934
80,6,27.373993635177612
81,5,28.94140911102295
82,6,27.087108612060547
83,8,26.459745407104492
84,3,28.933890342712402
85,3,26.448607444763184
86,8,26.23017144203186
87,4,28.149410724639893
88,2,26.902204513549805
89,3,26.745238542556763
90,5,26.674640417099
91,1,25.756158113479614
92,6,26.390461921691895
93,3,26.219820022583008
94,3,25.99897265434265
95,6,26.948787927627563
96,5,25.588767290115356
97,6,27.254546880722046
98,2,26.721569538116455
99,4,24.281043767929077
100,5,24.077035903930664
101,3,25.82652521133423
102,3,25.866572618484497
103,2,26.157676219940186
104,6,26.358509302139282
105,7,26.010804891586304
106,3,26.358372449874878
107,5,26.7450692653656
108,7,26.26113224029541
109,5,27.065417051315308
110,9,27.03592324256897
111,8,26.410924196243286
112,4,25.93113613128662
113,6,24.55670738220215
114,5,24.28587579727173
115,5,25.09216833114624
116,4,25.101248502731323
117,6,25.159393787384033
118,4,25.24663519859314
119,5,25.86299204826355
120,6,26.728265523910522
121,5,27.20945167541504
122,3,26.799570560455322
123,4,26.111340761184692
124,2,26.036314249038696
125,7,26.44162154197693
126,4,25.806469678878784
127,5,25.747681617736816
128,3,25.63013243675232
129,2,25.8150372505188
130,5,26.467695474624634
131,4,26.717158555984497
132,8,25.640775203704834
133,5,27.078301668167114
134,9,25.890615701675415
135,6,25.74256992340088
