,reward,episode_duration
0,10,0.0753176212310791
1,14,0.18450522422790527
2,14,0.09275197982788086
3,10,0.10471987724304199
4,12,0.25037050247192383
5,8,0.2947113513946533
6,15,0.29824399948120117
7,15,0.31511521339416504
8,11,0.285236120223999
9,15,0.2812461853027344
10,16,0.32812070846557617
11,13,0.2932157516479492
12,14,0.3061802387237549
13,13,0.2952115535736084
14,11,0.3934755325317383
15,12,0.42041516304016113
16,15,0.37699055671691895
17,18,0.38895678520202637
18,12,0.3572084903717041
19,17,0.39646482467651367
20,14,0.3854985237121582
21,14,0.38051271438598633
22,17,0.27426648139953613
23,7,0.3132596015930176
24,11,0.2842748165130615
25,12,0.31015896797180176
26,11,0.28419947624206543
27,16,0.35111069679260254
28,10,0.3096632957458496
29,8,0.3071763515472412
30,14,0.30771660804748535
31,15,0.29121828079223633
32,12,0.2763020992279053
33,13,0.28472208976745605
34,9,0.30518293380737305
35,14,0.31116747856140137
36,9,0.26130199432373047
37,14,0.3226621150970459
38,12,0.3041863441467285
39,12,0.27825307846069336
40,11,0.3071787357330322
41,13,0.29207396507263184
42,14,0.3839738368988037
43,14,0.3151583671569824
44,12,0.3032252788543701
45,12,0.29569292068481445
46,13,0.2807755470275879
47,10,0.3346116542816162
48,9,0.30219054222106934
49,8,0.2842397689819336
50,13,0.2957277297973633
51,14,0.2932157516479492
52,10,0.26628708839416504
53,11,0.28523707389831543
54,12,0.2947366237640381
55,14,0.3041863441467285
56,13,0.3236565589904785
57,10,0.29720520973205566
58,12,0.3430812358856201
59,12,0.3206632137298584
60,9,0.3181467056274414
61,13,0.28922533988952637
62,6,0.30670857429504395
63,10,0.3430821895599365
64,11,0.27526402473449707
65,11,0.312166690826416
66,11,0.30472540855407715
67,11,0.2977278232574463
68,7,0.33809614181518555
69,11,0.33414483070373535
70,6,0.30866289138793945
71,12,0.3041834831237793
72,10,0.31168675422668457
73,11,0.34759974479675293
74,7,0.3241307735443115
75,10,0.33211207389831543
76,10,0.26329827308654785
77,10,0.37052488327026367
78,11,0.2762606143951416
79,11,0.2787766456604004
80,11,0.31316328048706055
81,10,0.3011934757232666
82,7,0.30019664764404297
83,9,0.3241696357727051
84,6,0.30989980697631836
85,6,0.29823803901672363
86,12,0.29616832733154297
87,6,0.3001987934112549
88,7,0.3276515007019043
89,6,0.28875255584716797
90,13,0.321138858795166
91,5,0.3316762447357178
92,10,0.3286104202270508
93,7,0.33861351013183594
94,5,0.29421472549438477
95,7,0.30617785453796387
96,14,0.31017255783081055
97,8,0.3071780204772949
98,10,0.31632184982299805
99,8,0.30495166778564453
100,7,0.3231322765350342
101,7,0.30318737030029297
102,8,0.3022310733795166
103,9,0.3385634422302246
104,12,0.32512927055358887
105,8,0.29022741317749023
106,7,0.2982368469238281
107,5,0.2991635799407959
108,9,0.33490514755249023
109,10,0.3061807155609131
110,6,0.312697172164917
111,9,0.3300786018371582
112,9,0.31615304946899414
113,7,0.32413506507873535
114,14,0.29421019554138184
115,9,0.2912588119506836
116,5,0.28719282150268555
117,6,0.3091731071472168
118,6,0.32568931579589844
119,8,0.32608914375305176
120,9,0.30817270278930664
121,3,0.29720520973205566
122,6,0.28823041915893555
123,5,0.3041863441467285
124,5,0.3021886348724365
125,8,0.3087174892425537
126,7,0.30817484855651855
127,8,0.30219197273254395
128,11,0.3041861057281494
129,5,0.3011958599090576
130,5,0.29919958114624023
131,8,0.2842376232147217
132,4,0.2902257442474365
133,4,0.3011934757232666
134,6,0.3690345287322998
135,5,0.29620838165283203
136,4,0.31116724014282227
137,5,0.3121659755706787
138,6,0.3176844120025635
139,6,0.3181469440460205
140,3,0.3486027717590332
141,3,0.29226016998291016
142,4,0.2996828556060791
143,5,0.3241727352142334
144,4,0.33705759048461914
145,8,0.3341057300567627
146,4,0.29321813583374023
147,8,0.30920910835266113
148,3,0.2881913185119629
149,7,0.3291201591491699
150,6,0.28323912620544434
151,6,0.30219340324401855
152,6,0.3136777877807617
153,9,0.31116771697998047
154,9,0.3041861057281494
155,4,0.32289743423461914
156,7,0.3031890392303467
157,6,0.32114076614379883
158,7,0.331113338470459
159,6,0.2982020378112793
160,9,0.3560471534729004
161,8,0.3251307010650635
162,5,0.29421496391296387
163,7,0.31220054626464844
164,5,0.31511831283569336
165,6,0.2962074279785156
166,5,0.2972066402435303
167,6,0.3401334285736084
168,4,0.33709168434143066
169,7,0.3530154228210449
170,7,0.2917492389678955
171,7,0.2792994976043701
172,5,0.324084997177124
173,6,0.2892265319824219
174,9,0.2967391014099121
175,6,0.3468360900878906
176,5,0.3176853656768799
177,4,0.30074548721313477
178,7,0.3291604518890381
179,5,0.2971632480621338
180,3,0.3112049102783203
181,3,0.29071497917175293
182,5,0.3071770668029785
183,7,0.28822875022888184
184,4,0.3096926212310791
185,6,0.29920053482055664
186,1,0.3136870861053467
187,2,0.33011770248413086
188,2,0.3017160892486572
189,1,0.29920125007629395
190,5,0.3341071605682373
191,1,0.3630259037017822
192,2,0.2952103614807129
193,6,0.3031904697418213
194,6,0.3276841640472412
195,3,0.3385763168334961
196,3,0.3420848846435547
197,4,0.43137359619140625
198,5,0.30817484855651855
199,2,0.339618444442749
200,3,0.367018461227417
201,5,0.28224658966064453
202,3,0.29720234870910645
203,2,0.338625431060791
204,3,0.3201408386230469
205,8,0.31017017364501953
206,2,0.3181478977203369
207,6,0.3251307010650635
208,6,0.30518317222595215
209,1,0.2982022762298584
210,2,0.288266658782959
211,4,0.3036684989929199
212,5,0.29919910430908203
213,5,0.28822898864746094
214,7,0.3341078758239746
215,3,0.30721378326416016
216,5,0.3276185989379883
217,4,0.34208226203918457
218,5,0.2932155132293701
219,3,0.28324151039123535
220,5,0.3276500701904297
221,8,0.3430805206298828
222,3,0.32413244247436523
223,6,0.34407925605773926
224,4,0.2743051052093506
225,3,0.3191084861755371
226,4,0.3011941909790039
227,4,0.27426576614379883
228,4,0.3121657371520996
229,4,0.28324031829833984
230,5,0.3216714859008789
231,5,0.29720234870910645
232,6,0.3141593933105469
233,3,0.29076409339904785
234,4,0.3121645450592041
235,2,0.34607696533203125
236,3,0.3041856288909912
237,4,0.3266422748565674
238,3,0.3171508312225342
239,6,0.30721545219421387
240,2,0.3011963367462158
241,3,0.31511640548706055
242,4,0.3309047222137451
243,4,0.29122304916381836
244,2,0.3450744152069092
245,2,0.33809518814086914
246,4,0.30219125747680664
247,4,0.34380602836608887
248,4,0.3390939235687256
249,4,0.3121640682220459
250,1,0.29720306396484375
251,3,0.3270905017852783
252,3,0.3031916618347168
253,1,0.29420971870422363
254,3,0.33510375022888184
255,5,0.2982041835784912
256,1,0.32669711112976074
257,4,0.31511712074279785
258,1,0.3311159610748291
259,1,0.31415677070617676
260,1,0.28523731231689453
261,4,0.28700900077819824
262,0,0.31316208839416504
263,4,0.3201422691345215
264,4,0.309171199798584
265,3,0.31316232681274414
266,4,0.3321113586425781
267,8,0.3111684322357178
268,2,0.3121654987335205
269,4,0.34108614921569824
270,2,0.32865452766418457
271,1,0.33610033988952637
272,0,0.3500635623931885
273,4,0.33310914039611816
274,3,0.3102092742919922
275,1,0.32010340690612793
276,4,0.3191685676574707
277,4,0.32213544845581055
278,2,0.31116747856140137
279,3,0.31914615631103516
280,3,0.32517004013061523
281,2,0.32608723640441895
282,2,0.298203706741333
283,4,0.3211386203765869
284,5,0.31615400314331055
285,2,0.2822449207305908
286,3,0.33809566497802734
287,8,0.2922179698944092
288,3,0.2972068786621094
289,2,0.32014036178588867
290,3,0.31017041206359863
291,4,0.2897515296936035
292,1,0.29723143577575684
293,1,0.3291192054748535
294,2,0.306180477142334
295,4,0.3097085952758789
296,3,0.30219054222106934
297,6,0.34009361267089844
298,2,0.3011932373046875
299,0,0.31415748596191406
300,3,0.30518293380737305
301,3,0.3031890392303467
302,2,0.30219364166259766
303,4,0.3037118911743164
304,1,0.31519484519958496
