,reward,episode_duration
0,13,2.9472875595092773
1,6,3.0420799255371094
2,7,2.8987066745758057
3,11,2.946742057800293
4,13,2.896500825881958
5,9,2.8950729370117188
6,9,2.9147443771362305
7,10,2.910926103591919
8,9,2.961013078689575
9,9,3.0015053749084473
10,12,2.9803431034088135
11,8,2.9438865184783936
12,10,2.9552054405212402
13,10,2.935030698776245
14,4,2.956942558288574
15,11,2.957500457763672
16,14,2.947369337081909
17,6,2.93013334274292
18,7,3.1879451274871826
19,8,3.1972551345825195
20,5,3.127281665802002
21,14,3.053532838821411
22,13,3.1979501247406006
23,13,3.183535099029541
24,15,3.2529966831207275
25,13,3.062869071960449
26,12,3.199765682220459
27,14,3.116302251815796
28,9,3.0939738750457764
29,13,3.0729966163635254
30,13,3.0386593341827393
31,6,3.0662548542022705
32,11,3.0148916244506836
33,11,3.1988327503204346
34,12,3.08937406539917
35,5,2.9680380821228027
36,8,3.011198043823242
37,14,3.116826057434082
38,9,3.2034459114074707
39,11,3.142942190170288
40,9,3.0510034561157227
41,13,3.1745007038116455
42,13,3.1548118591308594
43,8,3.2567296028137207
44,11,3.2604196071624756
45,10,3.2471351623535156
46,6,3.376028537750244
47,8,3.1612448692321777
48,11,3.239673137664795
49,13,3.4227421283721924
50,9,3.213660955429077
51,12,3.31424617767334
52,10,3.31790828704834
53,10,3.288001298904419
54,11,3.2469637393951416
55,9,3.107161521911621
56,12,3.183436155319214
57,7,3.221715211868286
58,8,3.1713168621063232
59,13,3.0040838718414307
60,10,2.9768033027648926
61,12,3.076711416244507
62,11,2.979879856109619
63,11,3.12546968460083
64,12,2.9839940071105957
65,11,3.135005474090576
66,15,2.939814567565918
67,11,3.030090808868408
68,11,3.009204149246216
69,14,3.4249491691589355
70,10,3.037163019180298
71,13,3.091912269592285
72,6,2.9585020542144775
73,11,2.968567371368408
74,11,2.9839954376220703
75,11,3.0099000930786133
76,11,3.0342495441436768
77,14,2.9662961959838867
78,8,2.973825454711914
79,11,3.06360125541687
80,13,3.004261016845703
81,12,2.9539639949798584
82,12,2.963099718093872
83,11,2.981593132019043
84,8,2.9365246295928955
85,7,2.9987149238586426
86,5,2.9736857414245605
87,11,3.0681352615356445
88,13,2.9838507175445557
89,4,3.0093743801116943
90,6,2.8946421146392822
91,11,2.998185634613037
92,11,2.912060022354126
93,14,2.9728317260742188
94,12,2.9928507804870605
95,8,2.928086757659912
96,15,3.063704013824463
97,9,2.9938485622406006
98,11,2.938450336456299
99,7,3.0239005088806152
100,15,3.117652177810669
101,9,3.088280439376831
102,7,3.019916534423828
103,12,2.9904885292053223
104,13,3.056974411010742
105,15,3.1444151401519775
106,9,3.0513291358947754
107,13,3.121433973312378
108,18,3.007932662963867
109,11,3.237077474594116
110,13,3.109405517578125
111,11,3.0998260974884033
112,11,3.0463507175445557
113,12,3.07586669921875
114,17,3.0299644470214844
115,4,3.035507917404175
116,9,3.083813428878784
117,7,3.0875539779663086
118,11,3.007016897201538
119,16,3.1879780292510986
120,7,3.062777519226074
121,13,3.002840995788574
122,11,2.997650384902954
123,12,3.008317470550537
124,12,2.9782495498657227
125,14,3.0172119140625
126,8,3.1915552616119385
127,12,3.0444495677948
128,11,3.0243942737579346
129,12,3.10094952583313
130,7,2.985353469848633
131,11,2.994565486907959
132,10,2.9582486152648926
133,13,3.095186471939087
134,13,2.9980571269989014
135,9,3.077883243560791
136,6,3.0902822017669678
137,12,3.111340284347534
138,9,3.0470433235168457
139,7,3.2641594409942627
140,8,3.063779354095459
141,11,3.10690975189209
142,10,3.0258638858795166
143,7,3.0750179290771484
144,9,3.0194344520568848
145,6,3.0842795372009277
146,9,3.0216267108917236
147,9,3.1561455726623535
148,16,3.1074233055114746
149,11,3.2096636295318604
150,5,3.228106737136841
151,11,3.2130441665649414
152,11,3.0733423233032227
153,8,3.1028800010681152
154,6,3.145132303237915
155,11,3.1079187393188477
156,7,3.142533302307129
157,5,3.1841282844543457
158,8,3.1240789890289307
159,8,2.9987072944641113
160,13,2.8822717666625977
161,10,2.895117998123169
162,13,2.928629159927368
163,12,2.929534912109375
164,9,2.9394142627716064
165,11,2.9612045288085938
166,10,2.9219717979431152
167,13,2.971270799636841
168,14,2.927952289581299
169,13,2.9934842586517334
170,11,2.910724639892578
171,14,2.9491889476776123
172,9,3.0346946716308594
173,11,2.9393749237060547
174,10,2.9546921253204346
175,6,3.026453733444214
176,6,2.9384028911590576
177,14,3.017657518386841
178,11,2.8755595684051514
179,12,3.0272011756896973
180,8,2.921623945236206
181,9,2.9172284603118896
182,12,2.9252893924713135
183,8,2.926053762435913
184,11,2.949030876159668
185,10,2.9769654273986816
186,9,2.8941538333892822
187,12,2.947129487991333
188,10,2.934634208679199
189,12,2.9220902919769287
190,15,2.9527933597564697
191,10,2.881788969039917
192,12,2.9591729640960693
193,11,2.9473133087158203
194,10,2.9774906635284424
195,11,3.0466084480285645
196,7,2.9550843238830566
197,14,2.976053476333618
198,8,2.927396774291992
199,14,3.0058703422546387
200,11,2.909721612930298
201,12,2.947563886642456
202,7,3.0076541900634766
203,11,2.9263834953308105
204,10,2.9858498573303223
205,9,2.9988412857055664
206,8,3.0355374813079834
207,7,2.915797710418701
208,12,2.9434399604797363
209,11,2.913076877593994
210,13,2.9234602451324463
211,9,2.882660388946533
212,16,2.9084830284118652
213,13,2.878753900527954
214,11,2.90781569480896
215,16,2.910900115966797
216,14,2.9065632820129395
217,10,3.018853187561035
218,6,2.9234535694122314
219,11,2.9971537590026855
220,6,2.887341022491455
221,10,2.882777452468872
222,9,2.9386348724365234
223,12,2.9415688514709473
224,11,2.8814823627471924
225,7,2.934349536895752
226,7,2.9023165702819824
227,8,2.936055898666382
228,9,2.854403018951416
229,14,2.847154378890991
230,5,2.905449628829956
231,13,2.872926712036133
232,8,2.879603385925293
233,10,2.8588013648986816
234,10,2.9196064472198486
235,13,2.896648645401001
236,9,2.8859751224517822
237,8,2.893371343612671
238,10,2.894422769546509
239,14,2.9722468852996826
240,7,2.821014642715454
241,7,2.9008681774139404
242,14,2.895879030227661
243,9,2.841303586959839
244,9,2.852895498275757
245,12,2.8941996097564697
246,12,2.9342963695526123
247,16,2.884178876876831
248,9,2.8333358764648438
249,15,2.987823247909546
250,11,2.8775291442871094
251,10,2.901207685470581
252,11,2.8689568042755127
253,12,2.9512219429016113
254,10,2.9137210845947266
255,15,2.98435640335083
256,11,2.9279186725616455
257,11,2.8705551624298096
258,12,2.90279221534729
259,13,2.9756057262420654
260,7,2.9183709621429443
261,8,2.865084409713745
262,11,2.848206043243408
263,4,2.878737449645996
264,6,2.8725578784942627
265,16,2.872262716293335
266,10,2.9424760341644287
267,13,2.856793165206909
268,15,2.886958360671997
269,13,2.9190192222595215
270,8,2.9135375022888184
271,12,2.86549973487854
272,12,2.846336603164673
273,11,2.8638463020324707
274,14,2.8811585903167725
275,9,2.8844149112701416
276,10,2.879323959350586
277,12,2.8843789100646973
278,5,2.9588570594787598
279,13,2.985609531402588
280,7,2.9099607467651367
281,11,2.916675090789795
282,8,2.9200966358184814
283,15,2.8752360343933105
284,5,2.88742995262146
285,15,2.895764112472534
286,14,2.905461549758911
287,8,2.8608040809631348
288,8,2.885166645050049
289,11,2.918212890625
290,12,2.868976354598999
291,12,2.8335652351379395
292,12,2.91426157951355
293,8,2.8566668033599854
294,4,2.9072537422180176
295,8,2.8558480739593506
296,10,2.894502878189087
297,11,2.9136431217193604
298,10,2.8919050693511963
299,10,2.9438133239746094
300,4,2.8941421508789062
301,16,2.9212758541107178
302,11,2.8886075019836426
303,12,2.9191224575042725
304,14,2.9238121509552
305,8,2.86807918548584
306,10,2.8744356632232666
307,10,2.9152438640594482
308,14,2.8836944103240967
309,18,2.8727529048919678
310,10,2.8821258544921875
311,8,2.961475372314453
312,8,2.8967227935791016
313,9,2.9411191940307617
314,12,2.872262716293335
315,13,2.907294511795044
316,15,2.873303174972534
317,15,2.908620595932007
318,6,2.90830397605896
319,13,2.967519521713257
320,8,2.8744325637817383
321,7,2.863229990005493
322,11,2.8349063396453857
323,13,2.9025216102600098
324,8,2.924165725708008
325,14,2.8845794200897217
326,13,3.0124869346618652
327,12,2.860114812850952
328,15,2.9032719135284424
329,10,2.901069164276123
330,14,2.917433261871338
331,8,2.8480966091156006
332,13,2.8751351833343506
333,7,2.920483350753784
334,16,2.9178121089935303
335,7,2.9916937351226807
336,7,3.2342660427093506
337,12,2.927509307861328
338,10,2.9141173362731934
339,8,2.9824740886688232
340,11,2.8897018432617188
341,13,2.9370436668395996
342,13,2.9339659214019775
343,14,2.947516679763794
344,11,2.9097471237182617
345,12,2.9996039867401123
346,13,2.8899075984954834
347,10,2.893012046813965
348,14,2.8713979721069336
349,10,2.900238037109375
350,7,2.9443583488464355
351,8,3.2060763835906982
352,11,3.010906219482422
353,5,3.0026421546936035
354,10,2.9299495220184326
355,11,2.9492125511169434
356,16,3.0531036853790283
357,11,3.02140474319458
358,14,3.118647813796997
359,12,3.0626935958862305
360,10,2.9461069107055664
361,10,2.985456705093384
362,8,2.8906819820404053
363,9,2.891055107116699
364,10,2.9266538619995117
365,11,2.922348737716675
366,9,2.9728963375091553
367,12,3.002737522125244
368,11,2.919022560119629
369,13,2.884347677230835
370,11,2.897104024887085
371,8,2.876509428024292
372,11,2.8984692096710205
373,16,2.9158918857574463
374,10,2.901268243789673
375,11,2.9004874229431152
376,17,2.969759702682495
377,13,2.948686122894287
378,8,2.9102213382720947
379,13,3.6915512084960938
380,12,3.3298935890197754
381,9,3.048215627670288
382,17,2.9641077518463135
383,13,2.9560461044311523
384,8,3.0176382064819336
385,10,2.9222919940948486
386,4,2.9734151363372803
387,11,2.9410603046417236
388,15,2.923828601837158
389,9,2.9137086868286133
390,12,3.0035769939422607
391,11,3.0581326484680176
392,11,3.207221746444702
393,12,3.168370485305786
394,15,3.221696138381958
395,9,3.9172818660736084
396,9,3.6311137676239014
397,12,3.481374502182007
