,reward,episode_duration
0,2,1.1449987888336182
1,7,1.3430097103118896
2,6,0.4770047664642334
3,6,0.46700048446655273
4,6,0.4770028591156006
5,6,0.47800517082214355
6,8,0.48000288009643555
7,9,0.4629998207092285
8,5,0.4710078239440918
9,4,0.45200014114379883
10,6,0.47000575065612793
11,4,0.48900413513183594
12,3,0.4790027141571045
13,6,0.48800086975097656
14,6,0.46700572967529297
15,5,0.47000622749328613
16,7,0.475996732711792
17,5,0.47800636291503906
18,2,0.4570040702819824
19,6,0.45200538635253906
20,8,0.4589967727661133
21,2,0.4640061855316162
22,5,0.44699907302856445
23,4,0.4600038528442383
24,3,0.46200037002563477
25,3,0.8760080337524414
26,6,0.4650075435638428
27,7,0.4539978504180908
28,7,0.4510033130645752
29,6,0.47400474548339844
30,5,0.46700596809387207
31,5,0.47800111770629883
32,5,0.46300292015075684
33,2,0.45600295066833496
34,9,0.45700526237487793
35,6,0.46300768852233887
36,5,0.4650001525878906
37,6,0.46900010108947754
38,6,0.4720027446746826
39,6,0.4670071601867676
40,6,0.44800567626953125
41,5,0.45799779891967773
42,5,0.477006196975708
43,4,0.4770019054412842
44,6,0.4669985771179199
45,5,0.45500707626342773
46,2,0.4680061340332031
47,6,0.46799755096435547
48,4,0.4750065803527832
49,5,0.46100306510925293
50,9,0.47099852561950684
51,5,0.4790065288543701
52,6,0.4740011692047119
53,4,0.49700474739074707
54,5,0.47800636291503906
55,6,0.46899986267089844
56,6,0.4750051498413086
57,5,0.47200536727905273
58,9,0.4700038433074951
59,9,0.45700526237487793
60,6,0.46199727058410645
61,7,0.4610121250152588
62,4,0.4949970245361328
63,4,0.4900026321411133
64,7,0.45200181007385254
65,5,0.45900774002075195
66,6,0.4660007953643799
67,3,0.5020051002502441
68,4,0.48000240325927734
69,7,0.48500752449035645
70,7,0.4759986400604248
71,5,0.44500231742858887
72,8,0.48500633239746094
73,8,0.4790034294128418
74,6,0.4740009307861328
75,4,0.4830052852630615
76,7,0.4490013122558594
77,5,0.47400569915771484
78,5,0.4620091915130615
79,9,0.4499943256378174
80,8,0.5020051002502441
81,6,0.46500611305236816
82,8,0.45800232887268066
83,7,0.47100090980529785
84,4,0.4630000591278076
85,6,0.46700549125671387
86,7,0.4590015411376953
87,5,0.5010077953338623
88,5,0.4829986095428467
89,6,0.4830021858215332
90,5,0.45200538635253906
91,7,0.45400404930114746
92,6,0.45399975776672363
93,3,0.46500515937805176
94,4,0.48799920082092285
95,3,0.4660031795501709
96,5,0.46300816535949707
97,6,0.46199941635131836
98,5,0.4630117416381836
99,5,0.48400068283081055
100,5,0.47000956535339355
101,7,0.4870002269744873
102,7,0.48799967765808105
103,6,0.444000244140625
104,4,0.4620037078857422
105,6,0.4750025272369385
106,6,0.47500133514404297
107,3,0.4600036144256592
108,1,0.49100399017333984
109,6,0.47600388526916504
110,6,0.4840066432952881
111,2,0.4810001850128174
112,9,0.4810047149658203
113,6,0.4900035858154297
114,7,0.48700666427612305
115,3,0.4739997386932373
116,6,0.4510066509246826
117,3,0.47100210189819336
118,5,0.46900200843811035
119,6,0.4790048599243164
120,5,0.46699976921081543
121,4,0.4660015106201172
122,4,0.4500119686126709
123,7,0.4599945545196533
124,7,0.47000694274902344
125,6,0.48400020599365234
126,8,0.46900105476379395
127,6,0.47100186347961426
128,6,0.4490041732788086
129,2,0.46001720428466797
130,3,0.48499369621276855
131,5,0.479999303817749
132,6,0.4680023193359375
133,7,0.479006290435791
134,7,0.4470021724700928
135,6,0.46100735664367676
136,6,0.46000123023986816
137,6,0.4660046100616455
138,6,0.4700024127960205
139,7,0.46500396728515625
140,4,0.4640014171600342
141,7,0.4550042152404785
142,5,0.45700502395629883
143,7,0.4750034809112549
144,6,0.473003625869751
145,8,0.46800827980041504
146,9,0.44699954986572266
147,8,0.45700502395629883
148,7,0.4780001640319824
149,4,0.48000383377075195
150,2,0.4580080509185791
151,6,0.4710054397583008
152,4,0.47899603843688965
153,7,0.45400333404541016
154,7,0.456005334854126
155,5,0.461000919342041
156,2,0.4710044860839844
157,5,0.48500657081604004
158,8,0.4660027027130127
159,3,0.45999836921691895
160,3,0.44500207901000977
161,3,0.4500088691711426
162,5,0.4550037384033203
163,3,0.46399950981140137
164,7,0.4880068302154541
165,6,0.45600223541259766
166,5,0.4460015296936035
167,3,0.45700669288635254
168,5,0.48200345039367676
169,4,0.48600006103515625
170,6,0.47600793838500977
171,6,0.48000168800354004
172,4,0.4740006923675537
173,5,0.4610021114349365
174,7,0.494006872177124
175,4,0.48400259017944336
176,6,0.47900986671447754
177,6,0.4850044250488281
178,5,0.4809989929199219
179,8,0.48700690269470215
180,5,0.4810025691986084
181,1,0.6250035762786865
182,9,0.4710075855255127
183,6,0.4629995822906494
184,7,0.4550044536590576
185,7,0.45801210403442383
186,5,0.45000290870666504
187,6,0.45700812339782715
188,3,0.4799959659576416
189,5,0.463001012802124
190,7,0.4600062370300293
191,6,0.44800853729248047
192,7,0.44700098037719727
193,5,0.46700072288513184
194,4,0.476010799407959
195,7,0.46899867057800293
196,6,0.46899867057800293
197,6,0.48200464248657227
198,9,0.47600269317626953
199,5,0.47400379180908203
200,6,0.4750072956085205
201,7,0.469998836517334
202,6,0.4770021438598633
203,6,0.4530062675476074
204,5,0.4570012092590332
205,5,0.4900035858154297
206,7,0.4750051498413086
207,8,0.47800445556640625
208,8,0.4400053024291992
209,6,0.4510011672973633
210,7,0.44500303268432617
211,6,0.4510073661804199
212,4,0.4570014476776123
213,8,0.45800185203552246
214,7,0.4870016574859619
215,7,0.4750030040740967
216,9,0.45300841331481934
217,3,0.4589993953704834
218,7,0.4510030746459961
219,7,0.4880058765411377
220,7,0.47699713706970215
221,6,0.469008207321167
222,7,0.4600076675415039
223,7,0.46300649642944336
224,2,0.45099329948425293
225,4,0.47100305557250977
226,4,0.47600531578063965
227,4,0.4640066623687744
228,5,0.46300172805786133
229,5,0.47600722312927246
230,5,0.4460017681121826
231,7,0.46900153160095215
232,6,0.4920015335083008
233,6,0.4710042476654053
234,8,0.4490039348602295
235,4,0.4540073871612549
236,5,0.4419982433319092
237,8,0.442002534866333
238,6,0.4770059585571289
239,4,0.4700021743774414
240,5,0.48700618743896484
241,3,0.46100306510925293
242,4,0.4389975070953369
243,8,0.44600605964660645
244,3,0.4820075035095215
245,3,0.4779984951019287
246,5,0.47901296615600586
247,6,0.4689974784851074
248,6,0.4360027313232422
249,6,0.4440007209777832
250,5,0.45500779151916504
251,4,0.4659998416900635
252,7,0.48000288009643555
253,7,0.464003324508667
254,6,0.44500255584716797
255,6,0.4550034999847412
256,8,0.45400309562683105
257,3,0.46200990676879883
258,6,0.47100353240966797
259,5,0.480008602142334
260,6,0.4519965648651123
261,3,0.45400381088256836
262,5,0.43900585174560547
263,5,0.4610018730163574
264,5,0.47200465202331543
265,5,0.47300291061401367
266,6,0.4490025043487549
267,3,0.46100282669067383
268,6,0.45200371742248535
269,6,0.4680016040802002
270,6,0.44701170921325684
271,5,0.4669938087463379
272,6,0.4740104675292969
273,4,0.4570000171661377
274,4,0.4610023498535156
275,7,0.4750089645385742
276,6,0.46100282669067383
277,3,0.49499940872192383
278,6,0.45700550079345703
279,6,0.4600067138671875
280,6,0.4530026912689209
281,8,0.4530031681060791
282,5,0.45900487899780273
283,4,0.44500136375427246
284,5,0.4620053768157959
285,6,0.47600269317626953
286,3,0.4470031261444092
287,7,0.4360086917877197
288,6,0.44700002670288086
289,6,0.45200157165527344
290,4,0.4540078639984131
291,5,0.46700191497802734
292,5,0.4640026092529297
293,4,0.470015287399292
294,7,0.44199228286743164
295,5,0.4289994239807129
296,5,0.45000386238098145
297,4,0.48000645637512207
298,7,0.47600388526916504
299,6,0.4530003070831299
300,5,0.44299936294555664
301,5,0.4640038013458252
302,5,0.4570038318634033
303,4,0.48800206184387207
304,5,0.45400285720825195
305,4,0.45600152015686035
306,6,0.46900343894958496
307,7,0.45099878311157227
308,6,0.44800806045532227
309,5,0.4880027770996094
310,7,0.46100687980651855
311,5,0.45999932289123535
312,6,0.45200300216674805
313,4,0.4360063076019287
314,4,0.4609999656677246
315,5,0.4530014991760254
316,5,0.4650118350982666
317,3,0.4779980182647705
318,6,0.4490017890930176
319,4,0.4400143623352051
320,6,0.45699572563171387
321,4,0.44700074195861816
322,5,0.4560062885284424
323,5,0.45599865913391113
324,4,0.4560048580169678
325,5,0.45400190353393555
326,6,0.4450070858001709
327,6,0.4439973831176758
328,4,0.4490070343017578
329,6,0.4640030860900879
330,8,0.4550039768218994
331,8,0.4460020065307617
332,6,0.449005126953125
