,reward,episode_duration
0,11,10.525938272476196
1,7,10.117396593093872
2,5,10.205582857131958
3,9,9.968906164169312
4,9,10.200409889221191
5,10,10.257933855056763
6,9,10.213816404342651
7,10,10.155496597290039
8,11,10.237967729568481
9,8,10.051217794418335
10,11,10.158512353897095
11,10,10.084421157836914
12,9,10.336362361907959
13,11,9.98858904838562
14,7,10.745652675628662
15,9,10.29448390007019
16,8,10.431604146957397
17,10,10.504933595657349
18,9,10.243323564529419
19,6,10.264790773391724
20,9,9.934225082397461
21,9,10.014285326004028
22,7,10.093849897384644
23,7,10.186349868774414
24,6,10.580557346343994
25,7,10.14989709854126
26,8,10.280370712280273
27,11,10.222163438796997
28,8,10.081916809082031
29,6,10.304593324661255
30,12,10.201218843460083
31,9,10.342790842056274
32,14,10.544726133346558
33,10,10.494837284088135
34,7,10.359816789627075
35,12,10.452934265136719
36,10,10.212403774261475
37,12,10.238918542861938
38,8,10.129645586013794
39,7,10.075406551361084
40,8,10.085376262664795
41,15,10.110884666442871
42,12,10.138612985610962
43,11,10.099541187286377
44,9,10.147861957550049
45,10,10.228041648864746
46,7,9.847245693206787
47,5,10.051224946975708
48,14,10.327461004257202
49,6,9.737139225006104
50,5,10.250919103622437
51,14,9.820105791091919
52,9,9.997774362564087
53,6,10.183995008468628
54,8,9.891630172729492
55,10,10.040884733200073
56,9,10.015387296676636
57,7,9.997688293457031
58,9,10.132001876831055
59,12,9.893596410751343
60,6,10.081654787063599
61,11,10.113548278808594
62,10,10.062054634094238
63,7,10.36985445022583
64,5,10.250664472579956
65,7,10.242841720581055
66,10,10.265169858932495
67,13,10.124838590621948
68,12,10.11158561706543
69,9,10.199336051940918
70,9,10.246236324310303
71,13,10.336780548095703
72,9,10.08578610420227
73,11,10.341947793960571
74,10,10.362261533737183
75,10,10.219884634017944
76,11,10.314597845077515
77,9,10.009220600128174
78,6,10.175221920013428
79,9,10.324240922927856
80,10,9.897403955459595
81,11,10.25331425666809
82,10,9.93085789680481
83,10,10.166438579559326
84,14,10.061490058898926
85,11,10.032753705978394
86,4,10.086778402328491
87,10,10.009649753570557
