,reward,episode_duration
0,10,0.1957230567932129
1,9,0.20055866241455078
2,9,0.48914480209350586
3,7,0.9435639381408691
4,9,1.0340423583984375
5,5,1.0083677768707275
6,7,1.0053956508636475
7,5,1.0492899417877197
8,5,0.9911437034606934
9,9,1.0014348030090332
10,7,1.0935733318328857
11,6,0.9803996086120605
12,2,0.9869716167449951
13,8,1.1870603561401367
14,10,0.9737091064453125
15,8,1.0499374866485596
16,8,0.9894683361053467
17,7,0.9606120586395264
18,7,0.8842384815216064
19,5,0.9668018817901611
20,7,0.9426946640014648
21,8,0.8904829025268555
22,10,1.0323798656463623
23,5,0.9587395191192627
24,8,1.052316427230835
25,7,0.9829130172729492
26,6,1.0455520153045654
27,7,1.1686363220214844
28,7,1.1146748065948486
29,5,1.0092198848724365
30,8,0.9643752574920654
31,4,1.0421781539916992
32,10,1.10585355758667
33,10,1.0525233745574951
34,4,1.0375902652740479
35,5,0.9290151596069336
36,7,0.9492840766906738
37,5,0.9528408050537109
38,7,0.9631328582763672
39,7,0.9382379055023193
40,7,1.0159692764282227
41,9,0.9096801280975342
42,4,0.9401195049285889
43,3,1.117851734161377
44,4,1.0725853443145752
45,7,1.0525538921356201
46,3,1.0630719661712646
47,7,0.9423205852508545
48,10,1.0088071823120117
49,7,0.9647889137268066
50,4,1.0180368423461914
51,8,0.9797661304473877
52,10,0.9866526126861572
53,7,0.9916181564331055
54,5,1.0348858833312988
55,1,1.0031452178955078
56,5,1.0170202255249023
57,10,1.0819947719573975
58,5,0.9810616970062256
59,5,1.039562463760376
60,6,0.9831879138946533
61,3,0.9885554313659668
62,6,0.9250731468200684
63,7,1.0038013458251953
64,2,1.0264668464660645
65,8,1.0153348445892334
66,6,0.9032621383666992
67,7,0.9842610359191895
68,8,1.0056018829345703
69,4,0.9985806941986084
70,4,1.0344653129577637
71,3,1.063904047012329
72,4,1.0137333869934082
73,6,1.0266175270080566
74,6,0.9637439250946045
75,8,0.9079875946044922
76,9,0.9767472743988037
77,6,0.9768102169036865
78,8,0.8983752727508545
79,7,0.9060523509979248
80,7,0.9558682441711426
81,9,0.9875762462615967
82,6,1.0467016696929932
83,7,0.9467191696166992
84,2,0.8307645320892334
85,5,0.9784665107727051
86,6,0.940706729888916
87,8,0.9341702461242676
88,8,0.9823260307312012
89,5,1.0530507564544678
90,3,1.0647294521331787
91,2,1.0239930152893066
92,4,0.9355666637420654
93,0,0.8913640975952148
94,10,1.0345203876495361
95,1,0.937246561050415
96,2,0.9876089096069336
97,1,0.9143657684326172
98,4,0.9287700653076172
99,3,0.918346643447876
100,4,1.1495225429534912
101,5,1.0345494747161865
102,4,0.9401364326477051
103,6,1.041501760482788
104,7,1.048295021057129
105,3,0.9842066764831543
106,2,1.013239860534668
107,1,0.9779696464538574
108,2,0.9503238201141357
109,1,0.9343376159667969
110,4,1.120448350906372
111,4,1.0902762413024902
112,4,1.0634660720825195
113,4,0.9657645225524902
114,4,1.0018794536590576
115,3,1.110384464263916
116,3,1.1181671619415283
117,3,1.0835986137390137
118,3,0.9699385166168213
119,6,0.9036891460418701
120,6,1.0346808433532715
121,10,1.0149898529052734
122,5,0.8975074291229248
123,8,1.0785741806030273
124,4,0.9789073467254639
125,12,0.9265391826629639
126,10,1.057619571685791
127,12,0.98818039894104
128,6,1.0734336376190186
129,9,1.0679726600646973
130,10,1.013988971710205
131,5,1.0216033458709717
132,13,0.9639937877655029
133,12,1.0458359718322754
134,11,1.007209300994873
135,12,0.954174280166626
136,8,0.9304420948028564
137,11,0.9322631359100342
138,10,0.9632787704467773
139,11,0.951575517654419
140,14,0.9231407642364502
141,4,0.9479105472564697
142,5,0.9196557998657227
143,4,0.9003860950469971
144,6,0.8969874382019043
145,3,0.9753658771514893
146,2,0.9133226871490479
147,1,0.8749728202819824
148,4,0.9391365051269531
149,4,0.8900506496429443
150,6,1.0303521156311035
151,7,1.0236282348632812
152,8,0.9246268272399902
153,7,0.9678530693054199
154,2,1.0410234928131104
155,3,0.9203982353210449
156,6,0.934046745300293
157,0,0.9888200759887695
158,2,0.9142105579376221
159,4,0.901494026184082
160,3,0.9653289318084717
161,1,1.1308281421661377
162,3,0.9560205936431885
163,2,0.9624075889587402
164,3,0.8528580665588379
165,1,0.9254205226898193
166,1,0.902184009552002
167,2,0.9504899978637695
168,4,1.0390403270721436
169,2,0.95900559425354
170,4,0.9149119853973389
171,1,0.9772744178771973
172,2,0.9308075904846191
173,2,0.9700243473052979
174,3,0.9863190650939941
175,1,1.0383765697479248
176,6,0.9607477188110352
177,5,0.8877162933349609
178,3,0.9449253082275391
179,1,0.9593682289123535
180,1,0.9593565464019775
181,2,0.9262149333953857
182,1,0.9699747562408447
183,4,0.9904980659484863
184,2,0.9861106872558594
185,2,0.9176352024078369
186,1,0.966238260269165
187,3,1.0231096744537354
188,1,0.8866581916809082
189,0,1.0247008800506592
190,3,0.9619154930114746
191,4,0.9393270015716553
192,1,0.8719570636749268
193,6,1.066173791885376
194,3,1.1059715747833252
195,1,0.9585413932800293
