,reward,episode_duration
0,7,43.14730954170227
1,6,42.95622372627258
2,6,41.431761741638184
3,6,41.76437830924988
4,7,42.92502808570862
5,2,44.50215744972229
6,5,44.47803831100464
7,5,44.8682746887207
8,6,44.36086893081665
9,6,43.39880585670471
10,9,42.05013966560364
11,6,45.812936305999756
12,7,40.64514756202698
13,5,41.24647569656372
14,9,40.606908082962036
15,6,41.519713163375854
16,5,42.242852449417114
17,6,43.099660873413086
18,5,42.76700186729431
19,4,38.06322979927063
20,4,39.90732145309448
21,4,38.70897436141968
22,5,40.87260031700134
23,6,39.133612394332886
24,4,38.43374752998352
25,9,42.4959454536438
26,7,44.81723666191101
27,7,40.74841570854187
28,4,38.53804039955139
29,7,39.66512680053711
30,5,37.63659906387329
31,1,38.964540243148804
32,4,37.363627910614014
33,4,39.367950439453125
34,2,43.90508699417114
35,5,42.79088735580444
36,9,45.10545229911804
37,3,41.350691080093384
38,3,40.583441734313965
39,8,40.643425941467285
40,7,42.72808051109314
41,1,40.13599443435669
42,3,40.957316160202026
43,3,39.87146592140198
44,4,41.59254860877991
45,3,42.37434387207031
46,9,41.79465436935425
47,4,42.45834279060364
48,4,43.19560527801514
49,2,41.61528038978577
50,9,43.63853216171265
51,2,39.03811287879944
52,6,46.9812536239624
53,5,43.650803327560425
54,5,42.669928312301636
55,4,40.98691701889038
56,1,40.544763803482056
57,5,40.64006018638611
58,5,39.821956396102905
59,5,37.82865238189697
60,2,39.27360939979553
61,3,40.35717415809631
62,1,41.017499923706055
63,0,40.857784271240234
64,6,40.943642377853394
65,1,40.139606952667236
66,1,41.04597234725952
67,3,40.62508416175842
68,3,39.84995079040527
69,3,40.67534565925598
70,1,40.79460382461548
71,1,41.60436725616455
72,2,40.00025296211243
73,5,40.84974145889282
74,4,39.92691731452942
75,2,40.622774839401245
76,2,40.508868932724
77,2,40.82633662223816
78,1,40.49496603012085
79,10,36.57056760787964
80,3,36.45192742347717
81,5,36.064475774765015
82,5,36.828845500946045
83,4,36.26513361930847
84,4,36.96372199058533
85,7,37.54608607292175
86,5,39.686277866363525
87,1,43.6699595451355
88,7,39.63970375061035
89,1,41.147804260253906
90,6,41.82423710823059
91,7,42.96473026275635
92,3,42.74846434593201
93,5,44.29272961616516
94,5,41.74187469482422
95,3,43.0206401348114
96,4,41.82420992851257
97,5,42.87624549865723
98,2,41.49795866012573
99,4,40.729440212249756
100,6,40.23885917663574
101,6,39.90803647041321
102,2,39.898993492126465
103,8,40.29015636444092
104,5,39.64748215675354
105,4,40.28339123725891
106,4,40.63068151473999
107,9,39.96721696853638
108,8,40.80101013183594
109,7,37.0043785572052
110,7,37.28917908668518
111,7,38.229541063308716
112,3,37.86351799964905
113,4,37.98173809051514
114,3,37.770142793655396
115,2,39.166666984558105
116,1,38.33166766166687
117,3,39.83551287651062
118,4,38.36063838005066
119,5,36.83731985092163
120,3,37.733654737472534
121,5,39.078898668289185
122,3,39.19180417060852
123,2,41.827778816223145
124,5,40.27654480934143
125,3,41.37819814682007
126,2,40.475506067276
127,5,40.493884325027466
128,4,40.504517793655396
129,1,39.56590294837952
130,5,39.609858989715576
131,3,39.602128982543945
132,3,39.389784812927246
133,3,41.4963264465332
134,6,40.45616865158081
135,5,38.55780076980591
136,6,37.46216869354248
137,4,37.271867513656616
138,5,39.63343119621277
139,5,36.75857925415039
140,5,37.329819202423096
141,2,37.65164828300476
142,5,40.32990550994873
143,2,40.58860206604004
144,2,40.02903413772583
145,5,40.11374878883362
146,5,40.232247829437256
147,5,38.195366859436035
148,6,39.39234399795532
149,4,38.9224271774292
150,12,38.5675585269928
151,4,39.201905727386475
152,3,38.44565558433533
153,4,39.83775782585144
154,4,38.43310070037842
155,5,38.92047190666199
156,6,39.130465030670166
157,3,38.61518621444702
158,1,39.2948534488678
159,2,36.25173282623291
160,3,36.80288600921631
161,3,36.141435861587524
162,3,36.7950701713562
163,3,36.16812610626221
164,3,36.82631230354309
165,10,37.39123773574829
166,4,37.75023555755615
167,6,42.11578130722046
168,3,40.603230476379395
169,6,40.57609224319458
170,4,40.174888610839844
171,4,40.2449734210968
172,6,39.830852031707764
173,6,40.882033586502075
174,2,39.95360732078552
175,6,39.41501522064209
176,4,39.256656885147095
177,5,40.23937749862671
178,3,38.869784355163574
179,1,39.946765184402466
180,8,38.319297075271606
181,4,38.15273356437683
182,2,38.532684564590454
183,4,38.02695083618164
184,4,39.11407136917114
185,2,39.24746608734131
186,3,38.609851598739624
187,4,38.26090168952942
188,8,39.10782337188721
189,2,37.609556674957275
190,3,38.54456686973572
191,2,38.80392909049988
192,2,38.51020956039429
193,3,38.99648833274841
194,7,38.43477487564087
195,5,39.04142785072327
196,6,39.81592583656311
197,5,39.51505756378174
198,4,41.17445635795593
199,3,38.28806018829346
200,9,38.284090995788574
201,5,38.617595911026
202,2,38.07844948768616
203,3,38.835492849349976
204,2,37.63974356651306
205,2,38.346163749694824
206,8,37.831076860427856
207,4,37.957866191864014
208,2,37.998597621917725
209,9,37.38571000099182
210,2,37.52754187583923
211,2,38.97348141670227
212,5,37.69252943992615
213,3,40.264724254608154
214,4,38.58224177360535
215,3,38.78483295440674
216,8,38.3802125453949
217,3,40.66478085517883
218,3,41.327290773391724
219,5,38.647154092788696
220,3,38.50533366203308
221,3,37.6617956161499
222,5,39.48439884185791
223,8,39.59070134162903
224,3,38.69769763946533
225,8,39.129008054733276
226,5,38.74014639854431
227,3,39.163392543792725
228,5,38.28452658653259
229,2,38.5830397605896
230,3,38.57660412788391
231,4,39.78533482551575
232,4,39.30084443092346
233,5,41.06292247772217
234,3,41.34198045730591
235,6,41.583789110183716
236,6,40.800514221191406
237,4,44.57482147216797
238,6,41.34992742538452
239,6,38.522114515304565
240,1,39.3974392414093
241,1,38.98356485366821
242,4,39.59538698196411
243,4,39.26715564727783
244,5,42.148807764053345
245,3,40.01071548461914
246,2,40.348315954208374
247,2,40.838003158569336
248,4,40.824132204055786
249,1,39.852543115615845
250,6,38.99710941314697
251,3,39.4648973941803
252,3,38.35210299491882
253,5,39.53668475151062
254,2,40.18472075462341
255,2,38.82783651351929
256,5,40.77923536300659
257,3,39.388577938079834
258,4,41.89635920524597
259,6,44.112489223480225
260,3,43.059595346450806
261,1,41.99893307685852
262,0,44.52408504486084
263,7,41.07418870925903
264,5,42.12097358703613
265,3,45.22703695297241
266,3,42.57148814201355
267,3,44.49347710609436
268,5,43.034830808639526
269,2,45.01434111595154
270,6,45.231921434402466
271,4,41.77284288406372
272,5,41.293782234191895
273,7,42.43713307380676
274,6,43.358439207077026
275,5,42.33301019668579
276,6,44.61786437034607
277,4,39.077661991119385
278,3,40.69348120689392
279,2,41.68226861953735
280,2,41.01373529434204
281,1,41.50120449066162
282,6,39.61914277076721
283,3,40.08071041107178
284,5,41.14563012123108
285,3,39.998541593551636
286,1,40.96726989746094
287,3,41.56767678260803
288,4,41.52537751197815
289,0,40.22253727912903
290,6,42.10005235671997
291,3,41.18491816520691
292,5,40.09930419921875
293,6,40.19483542442322
294,5,42.187026023864746
295,7,39.96747922897339
296,3,41.25744676589966
297,0,40.141157388687134
298,4,39.0945508480072
299,2,41.09595823287964
300,2,39.28452515602112
301,5,40.2821569442749
302,1,39.00404334068298
303,6,39.67902398109436
304,6,42.90113425254822
305,3,41.71806311607361
306,3,43.67282295227051
307,4,42.553587198257446
308,6,40.530174016952515
309,4,40.74753022193909
310,3,41.55165243148804
311,1,41.32046699523926
312,4,41.744600772857666
313,6,42.43209648132324
314,3,40.50684881210327
315,0,39.6820809841156
316,2,39.612361431121826
317,4,39.86973476409912
318,3,40.09087610244751
319,3,40.439347982406616
320,7,40.48629379272461
321,5,40.61487579345703
322,7,40.3860239982605
323,7,39.789838790893555
324,6,43.93399405479431
325,9,42.14950966835022
326,3,43.35327863693237
327,4,44.92234945297241
328,3,42.422863483428955
329,3,39.83598971366882
330,4,42.154378175735474
331,6,44.97299790382385
332,5,44.11841058731079
333,1,48.609299421310425
334,2,44.76748824119568
335,3,40.57242441177368
336,3,44.9521701335907
337,3,41.820563077926636
338,3,44.185510873794556
339,2,46.76499319076538
340,4,50.0396625995636
341,7,49.46702432632446
342,6,50.218387842178345
343,6,48.62757349014282
344,5,46.183300256729126
345,4,43.57167053222656
346,5,43.320963621139526
347,1,43.128453969955444
348,7,43.169870376586914
349,3,42.155566453933716
350,6,43.00375199317932
351,6,41.177501916885376
352,3,43.13346242904663
353,1,41.57920432090759
354,2,40.51745939254761
355,6,39.660454988479614
356,4,41.536046504974365
357,5,40.64995193481445
358,4,41.4839563369751
359,4,39.76130938529968
360,8,39.577922344207764
361,8,39.03061652183533
362,3,39.565834283828735
363,7,39.65018939971924
364,3,38.248138189315796
365,5,38.45369243621826
366,4,38.849433183670044
367,7,42.005837202072144
368,2,42.13381552696228
369,3,42.224589824676514
370,3,42.845093965530396
371,3,42.31569290161133
372,2,42.751513957977295
373,2,39.3948872089386
374,9,40.35603666305542
375,0,39.35414719581604
376,5,40.49610996246338
377,4,40.60584044456482
378,3,40.07835578918457
379,4,39.99487376213074
380,3,39.75083088874817
381,0,39.35458779335022
382,7,45.16264319419861
383,5,44.64657711982727
384,0,43.103119134902954
385,2,41.2046263217926
386,3,40.92745542526245
387,1,40.41175556182861
388,0,42.65267086029053
