,reward,episode_duration
0,18,0.12173223495483398
1,18,0.12827682495117188
2,16,0.12219738960266113
3,18,0.5606100559234619
4,18,0.6721456050872803
5,17,0.6421096324920654
6,18,0.6917622089385986
7,16,0.6347136497497559
8,17,0.6160032749176025
9,16,0.6735053062438965
10,19,0.6391370296478271
11,18,0.6368529796600342
12,16,0.6747431755065918
13,18,0.6194849014282227
14,18,0.6405398845672607
15,19,0.6275069713592529
16,17,0.6168067455291748
17,17,0.6198089122772217
18,17,0.6220195293426514
19,18,0.645606279373169
20,18,0.616002082824707
21,17,0.613262414932251
22,17,0.6080131530761719
23,18,0.6331009864807129
24,19,0.610938310623169
25,20,0.636164665222168
26,18,0.6354882717132568
27,17,0.6292402744293213
28,18,0.6270625591278076
29,17,0.6670536994934082
30,17,0.6863398551940918
31,17,0.6878960132598877
32,18,0.668799638748169
33,20,0.7338025569915771
34,11,0.6830060482025146
35,18,0.6690890789031982
36,18,0.6786482334136963
37,20,0.7121257781982422
38,16,0.6710221767425537
39,16,0.679844856262207
40,17,0.6831512451171875
41,17,0.7257788181304932
42,16,0.6837759017944336
43,19,0.6721806526184082
44,18,0.7070267200469971
45,16,0.7053203582763672
46,17,0.6650559902191162
47,14,0.639240026473999
48,14,0.6514308452606201
49,19,0.6894292831420898
50,13,0.7058231830596924
51,18,0.6936583518981934
52,16,0.673814058303833
53,14,0.7131702899932861
54,16,0.6847937107086182
55,14,0.7257211208343506
56,15,0.6978709697723389
57,14,0.6603794097900391
58,14,0.6829087734222412
59,12,0.732227087020874
60,14,0.6913790702819824
61,13,0.6640706062316895
62,12,0.6679644584655762
63,12,0.7327086925506592
64,10,0.6856253147125244
65,12,0.6762669086456299
66,10,0.6793005466461182
67,11,0.7314422130584717
68,15,0.7022264003753662
69,16,0.6855216026306152
70,8,0.7426056861877441
71,7,0.684882640838623
72,8,0.6751995086669922
73,9,0.6799428462982178
74,10,0.6763131618499756
75,17,0.7077939510345459
76,17,0.6847219467163086
77,18,0.6886019706726074
78,8,0.6519677639007568
79,11,0.6572742462158203
80,11,0.6999192237854004
81,7,0.6525924205780029
82,7,0.6793570518493652
83,8,0.6735424995422363
84,11,0.7059855461120605
85,9,0.6783418655395508
86,10,0.6747722625732422
87,10,0.6762797832489014
88,9,0.7211828231811523
89,7,0.7452483177185059
90,14,0.6822645664215088
91,12,0.6621479988098145
92,11,0.6261389255523682
93,8,0.6709299087524414
94,8,0.6197600364685059
95,13,0.6281044483184814
96,8,0.6336491107940674
97,8,0.6366643905639648
98,9,0.6068975925445557
99,8,0.6132004261016846
100,15,0.6209661960601807
101,7,0.6162772178649902
102,12,0.6167449951171875
103,10,0.6474728584289551
104,7,0.6263031959533691
105,10,0.6021590232849121
106,8,0.6071000099182129
107,12,0.6295688152313232
108,10,0.5991950035095215
109,5,0.6186459064483643
110,12,0.6541726589202881
111,8,0.6327996253967285
112,3,0.6302103996276855
113,9,0.6095380783081055
114,7,0.6363246440887451
115,8,0.6198585033416748
116,7,0.6169459819793701
117,6,0.633725643157959
118,9,0.7488737106323242
119,9,0.6611673831939697
120,9,0.6761441230773926
121,11,0.6777017116546631
122,5,0.7378637790679932
123,6,0.6444823741912842
124,4,0.6649541854858398
125,6,0.6514852046966553
126,10,0.6744534969329834
127,6,0.7143955230712891
128,8,0.6602473258972168
129,8,0.6794648170471191
130,8,0.6579971313476562
131,6,0.6682567596435547
132,8,0.7422542572021484
133,7,0.6841964721679688
134,7,0.6661818027496338
135,6,0.6274609565734863
136,5,0.6647889614105225
137,6,0.6789767742156982
138,6,0.6275737285614014
139,4,0.6396286487579346
140,11,0.6271941661834717
141,2,0.646094799041748
142,10,0.6557071208953857
143,10,0.7024097442626953
144,6,0.6682534217834473
145,3,0.6675174236297607
146,10,0.6968686580657959
147,10,0.7486405372619629
148,5,0.7062287330627441
149,7,0.6963927745819092
150,5,0.7421102523803711
151,7,0.7288246154785156
152,5,0.6846554279327393
153,9,0.6573765277862549
154,8,0.6457445621490479
