,reward,episode_duration
0,20,0.27899670600891113
1,17,0.24399995803833008
2,20,2.7109968662261963
3,20,5.480005502700806
4,20,5.428001165390015
5,16,5.465997934341431
6,16,5.458002328872681
7,20,5.433999538421631
8,18,5.423002004623413
9,20,5.4529993534088135
10,18,5.429003000259399
11,20,5.462002515792847
12,20,5.426998138427734
13,20,5.341004371643066
14,18,5.42900824546814
15,19,5.352993488311768
16,20,5.402001619338989
17,18,5.3750059604644775
18,18,5.318998098373413
19,20,5.392998933792114
20,20,5.380001783370972
21,20,5.378997802734375
22,20,5.416000127792358
23,18,5.358001470565796
24,17,5.396998167037964
25,20,5.391000509262085
26,20,5.38499903678894
27,20,5.342003345489502
28,20,5.360995769500732
29,20,5.372016429901123
30,20,5.29100227355957
31,19,5.298000812530518
32,19,5.272999286651611
33,20,5.323998928070068
34,20,5.327004909515381
35,20,5.356003284454346
36,19,5.345003128051758
37,20,5.419004440307617
38,18,5.430001735687256
39,20,5.403000593185425
40,20,5.531003475189209
41,17,5.279003381729126
42,20,5.276999473571777
43,19,5.253005743026733
44,20,5.342000484466553
45,20,5.209995269775391
46,20,5.2330005168914795
47,20,5.247000694274902
48,20,5.229001045227051
49,16,5.211004018783569
50,18,5.264999866485596
51,18,5.230998516082764
52,17,5.260000228881836
53,18,5.267998695373535
54,17,5.22500467300415
55,20,5.23699951171875
56,20,5.231998443603516
57,19,5.211000442504883
58,19,5.190001010894775
59,17,5.2560133934021
60,18,5.232985734939575
61,17,5.234001874923706
62,16,5.254002571105957
63,20,5.223998785018921
64,18,5.2250001430511475
65,20,5.248000383377075
66,20,5.294001579284668
67,20,5.247002124786377
68,20,5.237001419067383
69,18,5.259999513626099
70,10,5.2510011196136475
71,17,5.239997386932373
72,8,5.240999937057495
73,10,5.237999200820923
74,15,5.242008209228516
75,13,5.229996919631958
76,13,5.241997003555298
77,13,5.394001245498657
78,5,5.25
79,8,5.250003337860107
80,8,5.262004137039185
81,7,5.246999979019165
82,6,5.236001968383789
83,8,5.235996246337891
84,7,5.272000312805176
85,11,5.235002040863037
86,5,5.236999273300171
87,7,5.287001609802246
88,4,5.270997047424316
89,9,5.2570061683654785
90,13,5.341993570327759
91,11,5.332001209259033
92,12,5.357999086380005
93,20,5.361005783081055
94,13,5.3459954261779785
95,5,5.375000238418579
96,18,5.349001407623291
97,6,5.355998754501343
98,5,5.369004726409912
99,13,5.386999607086182
100,9,5.349000453948975
101,20,5.3469932079315186
102,8,5.342998743057251
103,7,5.360997915267944
104,18,5.365017652511597
105,20,5.3549864292144775
106,16,5.347998380661011
107,8,5.343003034591675
108,10,5.3670008182525635
109,7,5.344998359680176
110,7,5.345000743865967
111,6,5.36699914932251
112,20,5.3340003490448
113,10,5.3740012645721436
114,10,5.366998672485352
115,5,5.365001440048218
116,5,5.3810014724731445
117,20,5.3759987354278564
118,8,5.361002445220947
119,13,5.339005708694458
120,7,5.378993988037109
121,5,5.358003854751587
122,14,5.356999158859253
123,6,5.3590028285980225
124,9,5.348999500274658
125,20,5.3690009117126465
126,4,5.3680055141448975
127,8,5.358002185821533
128,20,5.358999729156494
129,4,5.330000638961792
130,16,5.347999334335327
131,1,5.365005731582642
132,16,5.348997354507446
133,3,5.363000154495239
134,7,5.326021909713745
135,13,5.347979545593262
136,8,5.364997863769531
137,20,5.359999179840088
138,11,5.347998380661011
139,10,5.35300087928772
140,10,5.374999284744263
141,6,5.358000040054321
142,9,5.3340003490448
143,6,5.3610007762908936
144,9,5.443000078201294
145,6,5.341999769210815
146,7,5.371999502182007
147,5,5.341001749038696
148,3,5.343997955322266
149,9,5.372014284133911
150,18,5.34499716758728
151,11,5.3299949169158936
152,5,5.352999210357666
153,5,5.354002952575684
