,reward,episode_duration
0,1,52.81076526641846
1,7,52.9307804107666
2,9,53.21188259124756
3,8,53.46271228790283
4,9,52.82426357269287
5,4,54.06270384788513
6,5,56.84937047958374
7,1,55.719473123550415
8,1,59.112685203552246
9,1,57.918253660202026
10,2,59.62039256095886
11,5,54.88818860054016
12,4,53.90635132789612
13,4,52.397531270980835
14,0,53.54437208175659
15,1,53.2013053894043
16,4,52.90927314758301
17,5,52.33038377761841
18,4,53.230974435806274
19,2,52.957634687423706
20,5,55.58345890045166
21,0,53.9692587852478
22,4,53.83747720718384
23,0,54.01795935630798
24,5,52.93457221984863
25,1,53.39345860481262
26,1,53.19304156303406
27,1,55.17568874359131
28,4,52.91441583633423
29,2,54.556649684906006
30,6,52.81035375595093
31,2,52.92663526535034
32,2,54.05611777305603
33,6,53.59978532791138
34,1,53.094849586486816
35,1,53.81439185142517
36,5,54.892836809158325
37,4,56.299132347106934
38,1,53.80775833129883
39,2,53.100385427474976
40,0,52.84256625175476
41,3,53.408321142196655
42,2,54.01004648208618
43,3,53.2740695476532
44,3,56.1931676864624
45,10,53.31525921821594
46,5,52.401297092437744
47,6,53.294933795928955
48,4,53.11919569969177
49,3,53.14416527748108
50,1,53.14652442932129
51,5,53.08720803260803
52,0,53.42439246177673
53,7,53.89637041091919
54,3,53.748152017593384
55,2,52.81986427307129
56,1,53.99707555770874
57,6,53.67904233932495
58,1,53.53979182243347
59,2,55.999534368515015
60,4,57.38999795913696
61,3,55.377527952194214
62,3,54.716285943984985
63,0,56.23699593544006
64,1,54.557353496551514
65,9,54.69960165023804
66,2,52.51988244056702
67,4,53.10238432884216
68,11,53.095542430877686
69,3,52.69570589065552
70,6,53.45091652870178
71,2,52.92383599281311
72,1,54.14869403839111
73,2,53.408117055892944
74,1,53.03721284866333
75,5,53.57652711868286
76,1,52.672093868255615
77,1,53.69925570487976
78,4,53.2337110042572
79,2,54.44882678985596
80,4,54.281328201293945
81,3,53.94846320152283
82,2,55.673789978027344
83,4,53.38058090209961
84,1,53.88956809043884
85,7,53.591081619262695
86,1,53.44185972213745
87,1,55.00341176986694
88,3,53.26708507537842
89,7,55.58377766609192
90,0,60.20475506782532
91,0,55.44021463394165
92,2,59.923885345458984
93,4,56.96117615699768
94,0,54.73451519012451
95,4,54.436352014541626
96,2,54.03295612335205
97,0,53.940330028533936
98,2,60.856040954589844
99,3,53.864439249038696
100,0,54.93552875518799
101,1,54.10309600830078
102,0,53.91846489906311
103,2,53.007317781448364
104,7,57.19378709793091
105,1,53.54395079612732
106,2,53.19946837425232
107,8,53.344356298446655
108,1,53.84138488769531
109,6,58.53105926513672
110,3,62.60206580162048
111,6,63.28119397163391
112,9,62.78924584388733
113,5,58.55210542678833
114,0,61.7965145111084
115,7,57.37384581565857
116,2,60.027005195617676
117,3,57.24726319313049
118,2,56.32685089111328
119,9,54.14013051986694
120,0,57.8650279045105
121,3,55.69316864013672
122,0,55.24971151351929
123,10,53.945000648498535
124,5,53.958218812942505
125,6,54.64169788360596
126,2,54.12390923500061
127,2,53.88786244392395
128,1,54.537593841552734
129,7,54.39748477935791
130,2,62.28493571281433
131,3,54.4380886554718
132,2,53.752166748046875
133,7,54.65458941459656
134,0,55.71002388000488
135,1,56.27891421318054
136,5,53.958276987075806
137,5,53.98301315307617
138,0,53.16293406486511
139,2,54.70208954811096
140,1,54.199767112731934
141,5,53.66546082496643
142,4,54.218441009521484
143,1,53.59794092178345
144,4,54.978071212768555
145,0,53.68326663970947
146,1,53.82400393486023
147,1,55.13671946525574
148,5,54.34022808074951
149,3,53.4820671081543
150,1,54.36011266708374
151,1,55.404659032821655
152,4,56.42165923118591
153,4,56.25061917304993
154,6,56.95600605010986
155,4,56.19899654388428
156,6,57.12652254104614
157,2,55.488131284713745
158,1,55.02759385108948
159,3,55.17597770690918
160,2,57.29332208633423
161,2,57.189244508743286
162,2,55.6806104183197
163,1,56.013686418533325
164,3,54.001089334487915
165,2,55.877798080444336
166,3,58.588165044784546
167,3,57.810742139816284
168,3,56.89057469367981
169,4,56.24311804771423
170,3,55.04437804222107
171,4,56.574931144714355
172,2,57.652642250061035
173,3,57.28284788131714
174,3,57.81433033943176
175,0,58.58050727844238
176,2,55.635700702667236
177,3,54.8003191947937
178,3,55.0847384929657
179,4,56.373915672302246
180,2,55.34478211402893
181,6,56.08873414993286
182,2,55.011407136917114
183,2,58.59734869003296
184,5,57.68520450592041
185,5,57.49796485900879
186,3,57.44698715209961
187,0,57.95632767677307
188,1,57.58168840408325
189,7,57.34332084655762
190,6,57.4966459274292
191,2,59.289306640625
192,2,59.349464416503906
193,6,57.92771601676941
194,3,58.542659521102905
195,1,57.002386808395386
196,1,55.571555376052856
197,5,53.911375999450684
198,9,55.75419521331787
199,1,59.94313883781433
200,0,58.846243143081665
201,7,58.87635016441345
202,3,58.7660768032074
203,4,58.313690185546875
204,2,55.689106464385986
205,0,58.60033869743347
206,2,57.38506746292114
207,2,58.38474416732788
208,0,58.448079109191895
209,0,60.12726974487305
210,2,63.36751985549927
211,1,61.89734673500061
212,1,61.2340350151062
213,2,60.93808889389038
214,2,68.97445607185364
215,15,61.174885272979736
216,6,56.547184467315674
217,2,56.87170720100403
218,2,57.73146605491638
219,2,55.98366737365723
220,3,57.30435490608215
221,1,57.92667317390442
222,4,57.225366830825806
223,1,55.325339555740356
224,2,60.57278537750244
225,2,60.00129461288452
226,1,57.07355809211731
227,3,61.297770500183105
228,1,61.60178089141846
229,6,56.718029260635376
230,1,61.35369277000427
231,1,57.06891989707947
232,3,56.18638515472412
233,1,57.58838963508606
234,5,58.14657115936279
235,2,59.368749380111694
236,0,55.96811127662659
237,3,57.397666454315186
238,9,57.24579834938049
239,0,57.05162477493286
240,1,57.48820948600769
241,2,54.79479098320007
242,5,55.84901833534241
243,1,53.452003717422485
244,5,53.30694103240967
245,3,52.78575778007507
246,1,54.609567403793335
247,1,57.04230284690857
248,1,57.66319179534912
249,0,56.80505037307739
250,2,57.55127477645874
251,1,58.10606288909912
252,0,56.40432834625244
253,7,56.544692039489746
254,4,54.04989838600159
255,3,55.73590970039368
256,5,57.4004225730896
257,4,55.69257164001465
258,4,54.9964394569397
259,2,54.87429165840149
260,4,56.58069825172424
261,4,56.831467628479004
262,2,58.48025369644165
263,2,64.13714933395386
264,0,58.21075987815857
265,11,54.3510308265686
266,9,57.29941773414612
267,2,56.874818325042725
268,0,56.92315483093262
269,1,55.33629631996155
270,1,54.59312725067139
271,3,54.39369750022888
272,3,55.12847685813904
273,1,54.624061822891235
274,3,55.243115186691284
275,2,58.58818769454956
276,1,54.155717611312866
277,5,58.16211533546448
278,1,56.48196005821228
279,1,55.57548451423645
280,2,54.99512338638306
281,3,55.91964793205261
282,4,57.40858507156372
283,4,59.75774598121643
284,3,55.86660933494568
285,1,54.161256074905396
286,5,52.92252588272095
287,5,55.34646558761597
288,3,55.88800263404846
289,5,54.498093605041504
290,3,57.07831597328186
291,0,56.640549182891846
292,4,56.96302247047424
293,0,56.50390672683716
294,6,56.7930166721344
295,4,56.531885385513306
296,3,56.22517466545105
297,1,55.54171538352966
298,4,55.3373281955719
299,1,54.62920141220093
300,6,57.90194392204285
301,1,54.652501344680786
302,8,55.02595400810242
303,2,56.87175011634827
304,2,60.97872591018677
305,2,63.27156591415405
306,4,61.31627559661865
307,3,58.37690591812134
308,2,58.24927806854248
309,6,58.861088037490845
310,3,59.70508861541748
311,1,58.543304204940796
312,2,58.928720235824585
313,1,59.35736322402954
314,5,58.47919821739197
315,0,58.32306885719299
316,4,58.57416486740112
317,3,60.210917234420776
318,2,60.541019678115845
319,4,57.40117859840393
320,2,56.542526960372925
321,1,58.75145077705383
322,6,57.023643255233765
323,3,58.861130237579346
324,4,60.163230895996094
325,4,60.323164224624634
326,0,60.69593930244446
327,3,58.900583028793335
328,2,59.55637192726135
329,6,61.11051344871521
330,5,60.224626302719116
331,1,62.09600353240967
332,0,61.14763927459717
333,4,61.416940212249756
334,1,60.21616744995117
335,5,60.172548055648804
336,6,59.82030534744263
337,2,56.622493743896484
338,0,55.419453144073486
339,0,53.831788301467896
340,4,57.85355830192566
341,2,55.45172715187073
342,1,53.28864502906799
343,4,53.75375938415527
344,0,53.614845275878906
345,3,52.95037627220154
346,2,53.55862069129944
347,2,52.43644070625305
348,1,52.6786162853241
349,2,53.17054605484009
350,11,53.707414627075195
351,7,52.845919609069824
352,3,53.030694246292114
353,3,55.73252081871033
354,2,52.98517298698425
355,3,52.88419723510742
356,1,52.95630860328674
357,3,53.07317495346069
358,1,53.050610303878784
359,4,54.85291337966919
360,2,54.74435901641846
361,7,57.371237993240356
362,6,55.066275119781494
363,2,53.939491271972656
364,1,55.294760942459106
365,8,55.1598482131958
366,7,59.98426127433777
367,3,57.08562970161438
368,2,55.272215843200684
369,5,54.73299527168274
370,3,54.993722677230835
371,6,53.837385416030884
372,0,54.308608055114746
373,0,55.540820837020874
374,2,57.873244762420654
375,6,56.49442100524902
376,1,58.857521533966064
377,0,57.932908058166504
378,0,54.22313570976257
379,6,58.05230188369751
380,2,58.729849338531494
381,2,60.16525149345398
382,4,56.624212980270386
383,2,59.175511598587036
384,5,55.601823806762695
385,3,54.272313833236694
386,5,54.15455389022827
387,3,54.000771284103394
388,4,53.55254292488098
389,4,53.939167737960815
390,10,54.109724044799805
391,0,54.78439474105835
392,2,54.380120277404785
393,3,53.904157876968384
394,3,58.59787106513977
395,5,65.29286360740662
396,3,65.53414511680603
397,2,64.94002103805542
398,0,63.03140068054199
399,4,55.89333963394165
400,3,4.989387273788452
401,6,4.93269419670105
402,3,5.183952808380127
403,7,4.918094635009766
404,9,5.013099670410156
405,6,4.940031051635742
406,3,4.959189414978027
407,8,4.925257921218872
408,3,4.964382886886597
409,2,4.946756601333618
410,4,4.88262414932251
411,6,5.059990406036377
412,6,5.045474052429199
413,2,4.820686101913452
414,1,5.254246950149536
415,5,5.4681713581085205
416,4,4.957788944244385
417,7,4.769693374633789
418,4,5.000797510147095
419,4,4.879319429397583
420,4,4.859874725341797
421,3,4.8415303230285645
422,5,5.014249801635742
423,6,5.016436338424683
424,5,4.983139991760254
425,6,5.575058221817017
426,8,5.0888872146606445
427,4,4.6997833251953125
428,2,4.893988847732544
429,4,4.888693332672119
430,4,4.713770866394043
431,2,4.788904666900635
432,6,4.9652931690216064
433,4,5.121626138687134
434,4,5.215769052505493
435,4,5.014068365097046
436,5,4.959132194519043
437,4,5.090737342834473
438,3,4.9744579792022705
439,2,5.051891088485718
440,7,5.146949529647827
441,1,5.07001256942749
442,3,4.986404180526733
443,3,5.282122850418091
444,5,5.188050031661987
445,6,5.278620719909668
446,5,5.144768238067627
447,5,4.830657005310059
448,6,5.086935043334961
449,9,4.980977296829224
450,4,4.842452764511108
451,3,5.016602993011475
452,5,5.075916290283203
453,1,4.985326051712036
454,5,5.0362114906311035
455,4,5.045105695724487
456,6,5.046213388442993
457,4,4.9944703578948975
458,2,5.006469249725342
459,3,4.992339372634888
460,2,4.839858770370483
461,5,5.01233434677124
462,1,5.06559419631958
463,7,5.009738445281982
464,3,4.9970173835754395
465,5,4.7868430614471436
466,2,4.964754819869995
467,2,5.019228458404541
468,8,4.9120872020721436
