,reward,episode_duration
0,20,4.622179269790649
1,20,4.534745693206787
2,20,4.476135730743408
3,20,4.423510551452637
4,20,4.354313373565674
5,20,4.3124542236328125
6,20,4.426970958709717
7,20,4.3979620933532715
8,20,4.319139719009399
9,20,4.429796457290649
10,20,4.625852584838867
11,20,4.624654293060303
12,20,4.7825329303741455
13,20,4.6366119384765625
14,20,4.754675626754761
15,20,4.606014251708984
16,20,4.598094940185547
17,20,4.420281887054443
18,20,4.28874659538269
19,12,4.334994792938232
20,15,4.594085693359375
21,11,4.568048715591431
22,14,4.860968351364136
23,10,4.983546733856201
24,14,5.13544774055481
25,17,4.772329807281494
26,12,5.003516912460327
27,15,4.781791687011719
28,14,5.008057594299316
29,18,5.25178074836731
30,14,4.8293516635894775
31,13,4.530971527099609
32,13,4.539884567260742
33,10,4.82675838470459
34,10,4.859780311584473
35,12,4.719688177108765
36,9,4.750781059265137
37,11,4.605319499969482
38,10,4.637927055358887
39,13,4.353312969207764
40,12,4.181820392608643
41,10,4.580291748046875
42,16,4.522918224334717
43,15,4.678609371185303
44,10,5.053891181945801
45,11,4.937263011932373
46,11,4.717940092086792
47,11,4.603179454803467
48,11,4.747345447540283
49,12,4.376152753829956
50,11,4.5732502937316895
51,16,4.2939512729644775
52,16,4.234843969345093
53,12,4.3623998165130615
54,13,4.369580030441284
55,9,4.54424786567688
56,14,4.595232725143433
57,15,4.967465162277222
58,11,4.716684103012085
59,7,4.578066349029541
60,10,4.411782503128052
61,7,4.466836214065552
62,13,4.401174545288086
63,9,4.475168228149414
64,9,4.937117576599121
65,6,4.953741073608398
66,8,4.957176923751831
67,10,4.9724814891815186
68,7,5.088437557220459
69,7,4.979927062988281
70,5,4.8604021072387695
71,7,4.580080270767212
72,6,4.452170133590698
73,8,4.743574142456055
74,2,4.6481428146362305
75,10,4.650217533111572
76,5,4.5430474281311035
77,8,4.824284791946411
78,8,4.862900733947754
79,9,4.391477346420288
80,7,4.277422189712524
81,8,4.29329514503479
82,8,4.455746412277222
83,4,4.750876426696777
84,8,4.53466010093689
85,5,4.571665048599243
86,9,4.671299457550049
87,3,4.663959741592407
88,10,4.637582063674927
89,4,4.271557807922363
90,6,4.387826442718506
91,4,4.2660276889801025
92,5,4.312865734100342
93,7,4.266358375549316
94,9,4.384577512741089
95,10,4.504435062408447
96,5,5.0079052448272705
97,8,4.815351963043213
98,5,4.5538880825042725
99,12,4.250325679779053
100,11,4.403720140457153
101,12,4.4630982875823975
102,3,4.455678701400757
103,9,4.503263473510742
104,9,4.5231993198394775
105,9,4.584651947021484
106,13,4.373044013977051
107,8,4.2604804039001465
108,8,4.289395093917847
109,9,4.2614524364471436
110,12,4.454986810684204
111,8,4.421069860458374
112,9,4.302315950393677
113,14,4.459940671920776
114,9,4.606478929519653
115,15,4.509353160858154
116,10,4.621063232421875
117,13,4.541362285614014
118,14,4.6135334968566895
119,6,4.599033832550049
120,11,4.5880138874053955
121,6,4.4318013191223145
122,7,4.261829137802124
123,5,4.466318368911743
124,4,4.214048147201538
125,4,4.204745769500732
126,8,4.2127485275268555
127,8,4.147981643676758
128,10,4.1999053955078125
129,8,4.1303722858428955
130,4,4.071641445159912
131,5,4.48918080329895
132,6,4.486515045166016
133,5,4.392831325531006
134,7,4.49495267868042
135,7,4.48738694190979
136,5,4.548107862472534
137,10,4.411991357803345
138,6,4.296415090560913
139,5,4.429879188537598
140,4,4.481796979904175
141,11,4.577577352523804
142,3,4.197362184524536
143,6,4.355707406997681
144,5,4.402959585189819
145,5,4.286036252975464
146,2,4.2244110107421875
147,8,4.223193407058716
148,7,4.230701923370361
149,2,4.462921619415283
150,6,4.503899574279785
151,7,4.279101133346558
152,6,4.573451519012451
153,2,4.54246711730957
154,6,4.482919931411743
155,5,4.418076515197754
156,6,4.199733257293701
157,7,4.139037609100342
158,3,4.192091703414917
159,8,4.404787540435791
160,9,4.400036573410034
161,9,4.129852056503296
162,9,3.9980521202087402
163,3,4.244665145874023
164,9,4.163615465164185
165,6,4.187729597091675
166,7,4.193311452865601
167,6,4.036268711090088
168,12,4.244467258453369
169,7,4.289988040924072
170,6,4.44570779800415
171,7,4.270874261856079
172,5,4.537399053573608
173,12,4.624928951263428
174,9,4.398637294769287
175,5,4.323435306549072
176,8,4.331643342971802
177,5,4.254347801208496
178,4,4.23426628112793
179,4,4.289984226226807
180,2,4.331065654754639
181,3,4.2108166217803955
182,7,4.2884650230407715
183,3,4.202770709991455
184,7,4.200369834899902
185,6,4.247112035751343
186,8,4.5002782344818115
187,3,4.538477182388306
188,7,4.426969528198242
189,2,4.448064804077148
190,5,4.269317388534546
191,4,4.463716268539429
192,4,4.337083101272583
193,4,4.276308059692383
194,6,4.2381768226623535
195,7,4.324548721313477
196,6,4.3181469440460205
197,5,4.282792329788208
198,4,4.333887100219727
199,3,4.241608142852783
200,6,4.261085271835327
201,8,4.229163646697998
202,6,4.288142442703247
203,7,4.193108558654785
204,2,4.597938776016235
205,2,4.719565391540527
206,8,4.692016839981079
207,5,4.633034706115723
208,5,4.550399303436279
209,5,4.697632074356079
210,8,4.533915758132935
211,7,4.535931348800659
212,4,4.343465328216553
213,8,4.263023138046265
214,7,4.3238160610198975
215,2,4.27724552154541
216,5,4.2811079025268555
217,7,4.582337856292725
218,5,4.58498477935791
219,5,4.322170972824097
220,3,4.278795957565308
221,6,4.436655282974243
222,5,4.551253318786621
223,3,4.529322624206543
224,7,4.498241424560547
225,5,4.5270140171051025
226,5,4.669335126876831
227,2,4.611321926116943
228,1,4.591639757156372
229,3,4.392008066177368
230,4,4.361344814300537
231,5,4.238178968429565
232,7,4.268872022628784
233,4,4.430935621261597
234,3,4.5386927127838135
235,4,4.684608459472656
236,1,4.657428741455078
237,8,4.5498902797698975
238,6,4.648771524429321
239,6,4.669592380523682
240,4,4.325510740280151
241,1,4.469346046447754
242,7,4.600743770599365
243,5,4.540828466415405
244,3,4.618082284927368
245,2,4.719501733779907
246,2,4.389611721038818
247,4,4.345581769943237
248,4,4.439623594284058
249,1,4.393935441970825
250,2,4.413559675216675
251,2,4.61313009262085
252,2,5.30668044090271
253,4,5.297503709793091
254,4,5.127101421356201
255,5,5.372450113296509
256,2,5.391685724258423
257,2,5.475415945053101
258,3,5.249572515487671
259,4,4.756054639816284
260,6,4.8413965702056885
261,3,4.735308408737183
262,2,4.783621072769165
263,5,5.0463128089904785
264,3,5.430650949478149
265,2,5.384840965270996
266,3,5.63367772102356
267,6,5.299630641937256
268,8,5.369156122207642
269,2,5.55370831489563
270,4,5.457149028778076
271,2,5.431150197982788
272,3,4.9715540409088135
273,7,4.722061395645142
274,4,4.7625768184661865
275,3,4.87145209312439
276,2,4.980042457580566
277,4,4.998934030532837
278,2,4.79658055305481
279,2,4.8795692920684814
280,3,5.179779052734375
281,2,5.011770725250244
282,2,5.031109094619751
283,1,5.061720848083496
284,2,4.7786195278167725
285,2,4.7701873779296875
286,2,4.460337400436401
287,3,4.397175073623657
288,2,4.590000629425049
289,3,4.542909860610962
290,2,4.882844924926758
291,4,4.549990653991699
292,3,4.741359710693359
293,2,4.911841154098511
294,1,4.579706430435181
295,2,4.834563493728638
296,4,4.768162965774536
297,2,4.755659818649292
298,1,4.752985715866089
299,4,4.642207860946655
300,7,4.767124652862549
301,6,4.717456340789795
302,1,4.611108064651489
303,1,4.445688962936401
304,2,4.638180494308472
305,1,4.576870918273926
306,2,4.695708751678467
307,5,4.732272386550903
308,5,4.671478271484375
309,3,4.7960593700408936
310,5,4.675780296325684
311,1,4.543522119522095
312,3,4.692204236984253
313,8,4.63063383102417
314,4,4.62732720375061
315,3,4.470641136169434
316,5,4.258754253387451
317,8,4.25089430809021
318,3,4.38925576210022
319,3,4.662108659744263
320,4,4.566444396972656
321,2,4.446660995483398
322,1,4.466110706329346
323,3,4.483880043029785
324,2,4.5764851570129395
325,2,4.303104639053345
326,2,4.6618757247924805
327,3,4.621504783630371
328,5,4.91434645652771
329,4,5.140397787094116
330,2,5.115145206451416
331,2,5.334169387817383
332,3,5.20835280418396
333,1,4.67418646812439
334,3,4.3749659061431885
335,1,4.405293226242065
336,1,4.457495450973511
337,2,4.470612049102783
338,2,4.813998222351074
339,4,4.293105840682983
