,reward,episode_duration
0,8,18.85762858390808
1,9,18.688459157943726
2,11,19.085232496261597
3,7,18.323362588882446
4,7,18.497961282730103
5,10,19.39867615699768
6,10,18.575390815734863
7,9,18.316993236541748
8,6,19.1705002784729
9,12,18.590396642684937
10,5,18.43662691116333
11,13,18.93986201286316
12,12,18.342113971710205
13,15,18.97002649307251
14,5,18.938685178756714
15,12,18.49806785583496
16,13,18.446160078048706
17,10,18.504033088684082
18,13,18.87730574607849
19,16,18.49520206451416
20,7,18.444852590560913
21,13,18.253588676452637
22,14,18.623964548110962
23,10,18.41192650794983
24,12,18.30334758758545
25,13,18.25685691833496
26,12,18.63553810119629
27,14,18.335755348205566
28,12,18.52959895133972
29,12,18.791590690612793
30,15,18.280380725860596
31,8,18.433173179626465
32,11,19.406888723373413
33,12,18.388606309890747
34,9,18.827028274536133
35,12,19.20272135734558
36,13,18.891634702682495
37,10,18.077728748321533
38,13,18.881218433380127
39,12,18.572100400924683
40,12,18.26009488105774
41,8,19.7604923248291
42,10,18.478046655654907
43,4,18.500009059906006
44,12,18.882636785507202
45,10,18.67518973350525
46,12,18.425547122955322
47,12,19.120425701141357
48,13,18.60996913909912
49,12,18.44078516960144
50,12,19.619067430496216
51,11,19.653374671936035
52,13,21.058231592178345
53,7,22.56957173347473
54,9,20.492621421813965
55,15,18.539663314819336
56,13,21.572506427764893
57,12,20.05966281890869
58,13,21.577295303344727
59,15,19.861547470092773
60,12,20.272072076797485
61,10,20.72772479057312
62,13,19.001850605010986
63,13,19.9314546585083
64,11,19.542248487472534
65,15,20.611419677734375
66,8,22.117491722106934
67,16,19.75006937980652
68,11,20.023163080215454
69,11,20.338999271392822
70,11,21.412402629852295
71,11,22.13967752456665
72,15,20.715495824813843
73,14,21.65705943107605
74,13,22.47469210624695
75,10,21.787206411361694
76,11,22.53715705871582
77,12,22.6340434551239
78,13,22.317349910736084
79,7,19.28361487388611
80,15,19.25926423072815
81,11,19.050537824630737
82,14,18.916239500045776
83,10,19.100706100463867
84,11,18.716448545455933
85,10,19.55739426612854
86,11,18.71624994277954
87,11,18.589157104492188
88,11,19.128618001937866
89,14,18.944054126739502
90,10,19.161492824554443
91,10,18.959539651870728
92,11,20.53560185432434
93,12,20.977145433425903
94,11,21.465977668762207
95,11,21.646692752838135
96,12,21.617860555648804
97,12,22.51059627532959
98,12,22.354986667633057
99,8,19.33034372329712
100,14,18.46111273765564
101,10,18.910877466201782
102,13,18.67254400253296
103,13,18.546284198760986
104,16,18.235217571258545
105,10,18.05433940887451
106,9,18.24756932258606
107,9,18.126989364624023
108,10,17.845715522766113
109,13,18.07243824005127
110,12,17.78646183013916
111,13,18.159371852874756
112,6,18.411714553833008
113,12,18.264353275299072
114,8,17.986918926239014
115,13,18.348251819610596
116,12,18.471563577651978
117,14,18.258951902389526
118,13,18.383512496948242
119,13,18.522130250930786
120,12,18.272407054901123
121,14,18.247690200805664
122,10,18.259106397628784
123,15,18.56177282333374
124,13,18.728322982788086
125,11,18.32278084754944
126,9,18.702835083007812
127,11,17.87618637084961
128,13,18.093242168426514
129,14,18.003726720809937
130,11,17.761932611465454
131,11,18.151633739471436
132,11,18.23778486251831
133,5,18.23979878425598
134,9,17.69974684715271
135,8,17.659453630447388
136,10,17.961681604385376
137,7,18.08936333656311
138,12,17.94770836830139
139,12,19.264646291732788
140,11,20.09231400489807
141,12,19.82762360572815
142,8,19.55369257926941
143,15,19.110026121139526
144,12,19.195879459381104
145,13,19.732638835906982
146,11,18.996905088424683
147,10,19.26510500907898
148,11,19.48130512237549
149,10,18.87727952003479
150,14,19.16633677482605
151,13,20.230212688446045
152,16,19.423636198043823
153,13,18.59657335281372
154,11,18.5099995136261
155,16,18.524612188339233
156,12,18.75314426422119
157,14,18.79874014854431
158,14,18.967066287994385
159,7,20.145447254180908
160,6,20.173938751220703
161,12,20.07895565032959
162,7,20.27080225944519
163,12,19.6228506565094
164,11,19.95215606689453
165,10,20.075087070465088
166,12,19.98970651626587
167,10,19.738333225250244
168,14,20.105625867843628
169,8,20.18721652030945
170,14,20.140705108642578
171,13,19.785374879837036
172,13,21.44871187210083
173,10,20.06739616394043
174,12,20.05444025993347
175,11,19.952279090881348
176,11,20.60886287689209
177,12,19.988452196121216
178,8,19.187564373016357
179,10,19.379628896713257
180,11,19.10074520111084
181,7,19.477645874023438
182,14,19.674384117126465
183,19,19.95718765258789
184,12,19.26204776763916
185,13,19.785289764404297
186,15,19.55515193939209
187,9,19.75376844406128
188,7,19.839816093444824
189,9,19.501911640167236
190,8,19.957931995391846
191,10,20.0426504611969
192,9,20.787818670272827
193,14,21.196314811706543
194,12,20.313591241836548
195,10,19.405946969985962
196,9,19.71494483947754
197,5,18.277093172073364
198,14,19.81004786491394
199,8,18.02803111076355
200,13,18.14979887008667
201,9,18.236514806747437
202,11,17.964083671569824
203,12,17.85603356361389
204,8,17.797635316848755
205,11,17.89824604988098
206,10,18.24976634979248
207,9,17.56105661392212
208,9,18.14936137199402
209,10,18.017218351364136
210,10,17.867013454437256
211,13,17.878443717956543
212,9,17.67950463294983
213,12,17.729416608810425
214,7,18.002745151519775
215,11,18.03481698036194
216,12,17.842856645584106
217,15,17.98822569847107
218,14,17.871392250061035
219,8,18.04145884513855
220,11,17.46433424949646
221,14,18.322314023971558
222,9,18.026936054229736
223,11,17.822747230529785
224,13,17.999006748199463
225,10,18.15019464492798
226,17,17.88249945640564
227,10,17.786187171936035
228,11,17.83460259437561
229,13,18.048179626464844
230,11,17.791634559631348
231,12,18.10564088821411
232,11,17.96315860748291
233,13,18.055159330368042
234,11,17.796281814575195
235,14,18.039633989334106
236,13,18.169866800308228
237,10,18.244157075881958
238,14,18.07541060447693
239,12,18.04302453994751
240,9,18.341272115707397
241,14,17.95493769645691
242,14,17.899784803390503
243,13,18.038214683532715
244,14,17.688302278518677
245,11,17.78376007080078
246,12,17.94054675102234
247,13,17.700149059295654
248,12,17.72568106651306
249,15,17.854052543640137
250,12,17.771928071975708
251,14,17.935479164123535
252,12,17.955638885498047
253,11,18.04605197906494
254,9,18.103426933288574
255,8,17.914008378982544
256,13,17.952327013015747
257,12,18.025573253631592
258,11,17.856324434280396
259,13,17.8623366355896
260,11,17.858643293380737
261,10,18.134547233581543
262,13,17.71456003189087
263,11,17.874951124191284
264,13,17.46932554244995
265,11,17.773274421691895
266,8,18.090779781341553
267,8,17.67531728744507
268,11,17.880882024765015
269,9,17.732815504074097
270,11,17.980673789978027
271,13,17.83309030532837
272,11,17.617546319961548
273,11,17.93651843070984
274,12,17.889941692352295
275,12,17.748599529266357
276,8,17.87876272201538
277,11,17.99951148033142
278,11,17.474807024002075
279,11,17.896156549453735
280,10,18.04162907600403
281,12,17.60521125793457
282,9,17.90787959098816
283,9,17.983838081359863
284,12,17.84679102897644
285,12,17.783604621887207
286,10,17.585232496261597
287,11,17.913877248764038
288,8,17.81043291091919
289,7,18.12759518623352
290,9,17.490521907806396
291,15,17.85440444946289
292,11,17.969014406204224
293,11,17.849851846694946
294,13,18.126872062683105
295,11,17.83894968032837
296,11,17.649558305740356
297,8,17.79629921913147
298,11,17.959699392318726
299,11,18.263888597488403
300,11,17.76723051071167
301,11,18.2728054523468
302,12,20.089808464050293
303,11,20.245643377304077
304,12,19.711115837097168
305,10,19.61770987510681
306,12,19.949487924575806
307,12,19.479113340377808
308,8,19.259928464889526
309,11,19.801318407058716
310,8,19.12357449531555
311,11,21.51278591156006
312,12,21.20267152786255
313,11,21.211198329925537
314,14,19.92563271522522
315,6,18.365982055664062
316,11,20.053938150405884
317,13,20.458107709884644
318,10,18.712509632110596
