,reward,episode_duration
0,19,0.25934720039367676
1,18,0.22838830947875977
2,15,2.1288602352142334
3,16,4.372833251953125
4,16,4.476547002792358
5,18,4.588907718658447
6,15,4.61845850944519
7,19,4.364340305328369
8,18,4.521973371505737
9,19,4.406895160675049
10,18,4.426694393157959
11,15,4.2657084465026855
12,17,4.455695867538452
13,18,4.485607385635376
14,19,4.329041957855225
15,19,4.197845697402954
16,19,4.331938743591309
17,19,4.333179712295532
18,19,4.259663105010986
19,18,4.277423620223999
20,16,4.268121719360352
21,18,4.248173952102661
22,19,4.242778539657593
23,16,4.184479475021362
24,19,4.3052449226379395
25,16,4.24172830581665
26,15,4.22592568397522
27,18,4.243177652359009
28,18,4.199839115142822
29,20,4.2537736892700195
30,17,4.272621393203735
31,16,4.254145383834839
32,18,4.285876512527466
33,16,4.2060346603393555
34,19,4.217475414276123
35,20,4.160680532455444
36,18,4.264671087265015
37,17,4.252206563949585
38,19,4.261173725128174
39,19,4.238713264465332
40,17,4.229751110076904
41,19,4.1598711013793945
42,20,4.159396171569824
43,17,4.178378105163574
44,19,4.182865142822266
45,16,4.231410503387451
46,19,4.0881218910217285
47,20,4.2631142139434814
48,19,4.25921368598938
49,17,4.236735820770264
50,18,4.163388729095459
51,18,4.1619346141815186
52,15,4.106609106063843
53,19,4.191520929336548
54,15,4.137923955917358
55,18,4.218872547149658
56,15,4.233191013336182
57,19,4.146933317184448
58,18,4.255161285400391
59,15,4.2292420864105225
60,16,4.174894571304321
61,19,4.171870708465576
62,17,4.308507204055786
63,20,4.123196601867676
64,17,4.151416063308716
65,18,4.234767436981201
66,18,4.119072675704956
67,19,4.1694488525390625
68,19,4.109005928039551
69,18,4.1855127811431885
70,19,4.254134654998779
71,18,4.185895204544067
72,20,4.213258266448975
73,15,4.134990692138672
74,19,4.196767807006836
75,17,4.229264736175537
76,18,4.2712414264678955
77,17,4.147439479827881
78,18,4.148425102233887
79,18,4.20140528678894
80,20,4.226689100265503
81,15,4.157942056655884
82,18,4.311310768127441
83,17,4.265929937362671
84,19,4.173422574996948
85,17,4.285706043243408
86,16,4.484631538391113
87,18,4.252708435058594
88,18,4.249621868133545
89,18,4.2004170417785645
90,19,4.15656590461731
91,17,4.296557664871216
92,20,4.290268659591675
93,17,4.145972490310669
94,20,4.222238063812256
95,20,4.233752965927124
96,17,4.235795736312866
97,17,4.160931825637817
98,19,4.167060852050781
99,17,4.209813594818115
100,18,4.231522083282471
101,17,4.205850124359131
102,18,4.258627891540527
103,20,4.235760450363159
104,20,4.2327516078948975
105,19,4.242730379104614
106,17,4.145920753479004
107,15,4.126039028167725
108,20,4.140452861785889
109,20,4.117058515548706
110,16,4.1427528858184814
111,19,4.208735227584839
112,19,4.212257146835327
113,19,4.249680280685425
114,18,4.215949535369873
115,18,4.19477391242981
116,18,4.235196828842163
117,19,4.242269992828369
118,19,4.251703262329102
119,20,4.1875
120,18,4.203774452209473
121,17,4.1793437004089355
122,17,4.256511211395264
123,17,4.20928692817688
124,19,4.408838272094727
