,reward,episode_duration
0,8,0.0718076229095459
1,8,0.07184648513793945
2,12,0.07176876068115234
3,14,0.07879090309143066
4,10,0.16455841064453125
5,9,0.1655566692352295
6,12,0.17857003211975098
7,8,0.20640063285827637
8,12,0.19400572776794434
9,10,0.18953871726989746
10,9,0.18949460983276367
11,6,0.22734379768371582
12,11,0.22440028190612793
13,7,0.2014620304107666
14,13,0.18450617790222168
15,5,0.18969964981079102
16,5,0.1745312213897705
17,14,0.198683500289917
18,13,0.18746161460876465
19,12,0.18450641632080078
20,9,0.20245790481567383
21,11,0.21147489547729492
22,13,0.1809988021850586
23,13,0.19747233390808105
24,11,0.20943880081176758
25,10,0.18454408645629883
26,12,0.19447994232177734
27,8,0.20097970962524414
28,10,0.2044529914855957
29,11,0.2014610767364502
30,12,0.17154216766357422
31,5,0.18649888038635254
32,11,0.1964740753173828
33,8,0.19148993492126465
34,9,0.18802833557128906
35,10,0.19248270988464355
36,9,0.2014622688293457
37,9,0.24187636375427246
38,10,0.19547748565673828
39,11,0.19647431373596191
40,7,0.22140717506408691
41,10,0.17908668518066406
42,4,0.19842958450317383
43,9,0.18350887298583984
44,10,0.1934814453125
45,11,0.19647479057312012
46,13,0.226395845413208
47,12,0.19746994972229004
48,10,0.1820361614227295
49,9,0.17305660247802734
50,7,0.23141932487487793
51,10,0.1914374828338623
52,8,0.18450665473937988
53,10,0.19547700881958008
54,12,0.2059798240661621
55,10,0.1984703540802002
56,8,0.17552900314331055
57,11,0.18650007247924805
58,10,0.1765275001525879
59,7,0.16755151748657227
60,8,0.2154242992401123
61,7,0.25234317779541016
62,10,0.2014598846435547
63,11,0.20644783973693848
64,10,0.1765272617340088
65,13,0.19547748565673828
66,8,0.2049713134765625
67,11,0.20721745491027832
68,8,0.19946599006652832
69,13,0.17154169082641602
70,12,0.18650007247924805
71,11,0.2184152603149414
72,5,0.1904904842376709
73,9,0.17804837226867676
74,10,0.17752385139465332
75,14,0.20598101615905762
76,12,0.2263941764831543
77,9,0.20545077323913574
78,9,0.18450546264648438
79,8,0.19248676300048828
80,11,0.18304204940795898
81,12,0.19747114181518555
82,10,0.1795191764831543
83,12,0.1795215606689453
84,4,0.19547581672668457
85,7,0.19846796989440918
86,5,0.22240495681762695
87,11,0.1790449619293213
88,8,0.2154221534729004
89,7,0.23488926887512207
90,7,0.2533247470855713
91,6,0.23636722564697266
92,8,0.22539496421813965
93,6,0.23888468742370605
94,8,0.2563161849975586
95,9,0.25830626487731934
96,10,0.22539687156677246
97,10,0.26181936264038086
98,9,0.25882506370544434
99,11,0.24833345413208008
100,10,0.22439956665039062
101,13,0.21342968940734863
102,9,0.2348787784576416
103,9,0.23388242721557617
104,12,0.26130127906799316
105,6,0.2568325996398926
106,9,0.25232410430908203
107,9,0.24933362007141113
108,7,0.2433481216430664
109,7,0.2648184299468994
110,7,0.27725863456726074
111,8,0.24933457374572754
112,12,0.24487662315368652
113,10,0.32413220405578613
114,11,0.2603037357330322
115,10,0.23836183547973633
116,8,0.259305477142334
117,12,0.2513279914855957
118,11,0.23689603805541992
119,12,0.24534320831298828
120,7,0.24785995483398438
121,10,0.24235129356384277
122,11,0.2543203830718994
123,9,0.24137043952941895
124,9,0.26927900314331055
125,12,0.26130127906799316
126,13,0.22041010856628418
127,9,0.2598397731781006
128,7,0.23836135864257812
129,8,0.24933385848999023
130,14,0.24434518814086914
131,6,0.25232505798339844
132,14,0.23836207389831543
133,8,0.25332188606262207
134,11,0.26329612731933594
135,10,0.24786996841430664
136,11,0.2533242702484131
137,12,0.2712721824645996
138,9,0.25032973289489746
139,11,0.2373645305633545
140,10,0.24335098266601562
141,12,0.23337531089782715
142,10,0.24335002899169922
143,11,0.2702770233154297
144,6,0.24833345413208008
145,10,0.2323780059814453
146,9,0.26329588890075684
147,10,0.25284767150878906
148,9,0.24634075164794922
149,7,0.25232458114624023
150,9,0.25983548164367676
151,10,0.28025078773498535
152,8,0.2682812213897705
153,6,0.22341442108154297
154,12,0.23288321495056152
155,10,0.2752649784088135
156,7,0.2652890682220459
157,9,0.25435829162597656
158,8,0.22934722900390625
159,9,0.2563605308532715
160,11,0.24529743194580078
161,11,0.24833464622497559
162,10,0.2583494186401367
163,7,0.2253565788269043
164,10,0.2424025535583496
165,11,0.24930238723754883
166,9,0.25781917572021484
167,17,0.23437070846557617
168,8,0.24733781814575195
169,14,0.23935914039611816
170,14,0.26130056381225586
171,15,0.21741890907287598
172,16,0.24088168144226074
173,17,0.24933552742004395
174,13,0.3124535083770752
175,15,0.2543187141418457
176,17,0.23836183547973633
177,17,0.23142075538635254
178,17,0.2642531394958496
179,11,0.27825498580932617
180,9,0.27777647972106934
181,16,0.22739148139953613
182,15,0.24288249015808105
183,15,0.24434614181518555
184,13,0.2425374984741211
185,9,0.23238062858581543
186,14,0.27526021003723145
187,15,0.23836398124694824
188,14,0.24235081672668457
189,9,0.25232458114624023
190,10,0.232377290725708
191,13,0.23138141632080078
192,14,0.2702770233154297
193,13,0.3001985549926758
194,13,0.2214055061340332
195,13,0.26130151748657227
196,16,0.24434518814086914
197,15,0.22838854789733887
198,10,0.26329588890075684
199,9,0.26030397415161133
200,16,0.2573115825653076
201,15,0.23038387298583984
202,18,0.23935866355895996
203,13,0.2568387985229492
204,12,0.25830864906311035
205,14,0.2293860912322998
206,19,0.22240519523620605
207,18,0.24239087104797363
208,17,0.25428056716918945
209,15,0.23233747482299805
210,16,0.22838902473449707
211,17,0.2488548755645752
212,17,0.2682819366455078
213,16,0.2523226737976074
214,17,0.23935985565185547
215,13,0.2483370304107666
216,15,0.23512816429138184
217,14,0.2852346897125244
218,15,0.2343752384185791
219,13,0.21941280364990234
220,11,0.2403547763824463
221,10,0.2503318786621094
222,9,0.23090910911560059
223,13,0.23888063430786133
224,13,0.28523850440979004
225,15,0.22539520263671875
226,15,0.24288201332092285
227,12,0.2373642921447754
228,14,0.2652900218963623
229,11,0.25033068656921387
230,13,0.23836183547973633
231,17,0.25583457946777344
232,15,0.23736333847045898
233,15,0.25232696533203125
234,18,0.35006260871887207
235,14,0.24135303497314453
236,12,0.26681995391845703
237,17,0.22838854789733887
238,15,0.23636746406555176
239,18,0.2433485984802246
240,12,0.2343733310699463
241,14,0.289231538772583
242,15,0.2558329105377197
243,17,0.24235010147094727
244,13,0.21941280364990234
245,16,0.25185441970825195
246,11,0.2513275146484375
247,15,0.2263941764831543
248,18,0.24833464622497559
249,17,0.29919981956481934
250,16,0.22041106224060059
251,16,0.2184157371520996
252,16,0.21442794799804688
253,16,0.24334979057312012
254,16,0.25232481956481934
255,12,0.23736214637756348
256,14,0.23138165473937988
257,17,0.2403557300567627
258,16,0.24933242797851562
259,15,0.2702775001525879
260,16,0.24335074424743652
261,13,0.2558467388153076
262,16,0.24135398864746094
263,16,0.24434590339660645
264,16,0.25983667373657227
265,15,0.3041830062866211
266,13,0.24135470390319824
267,14,0.25332093238830566
268,13,0.2702791690826416
269,14,0.2682802677154541
270,9,0.2403569221496582
271,17,0.2593059539794922
272,12,0.26329541206359863
273,13,0.23688983917236328
274,12,0.23836231231689453
275,14,0.2219390869140625
276,14,0.2234025001525879
277,17,0.26584768295288086
278,13,0.24336886405944824
279,13,0.2543196678161621
280,16,0.22492408752441406
281,12,0.2453455924987793
282,13,0.2463386058807373
283,14,0.23493552207946777
284,14,0.23433470726013184
285,8,0.24933290481567383
286,13,0.25731396675109863
287,9,0.22838640213012695
288,12,0.2613027095794678
289,15,0.23636817932128906
290,14,0.23736166954040527
291,13,0.2682840824127197
292,14,0.24534344673156738
293,15,0.25531721115112305
294,17,0.23935937881469727
295,13,0.2678558826446533
296,11,0.2443094253540039
297,12,0.23038148880004883
298,12,0.27227306365966797
299,12,0.22738957405090332
300,13,0.24288082122802734
301,15,0.22439908981323242
302,16,0.22140884399414062
303,19,0.2752645015716553
304,15,0.23888325691223145
305,11,0.25033044815063477
306,9,0.23536944389343262
307,17,0.25531721115112305
308,14,0.2384026050567627
309,16,0.2530388832092285
310,15,0.26329827308654785
311,10,0.23536992073059082
312,13,0.26927661895751953
313,12,0.268282413482666
314,11,0.23437285423278809
315,12,0.22440099716186523
316,15,0.2812464237213135
317,14,0.23141908645629883
318,12,0.24331140518188477
319,14,0.24587178230285645
320,17,0.2343730926513672
321,10,0.2293860912322998
322,17,0.27227163314819336
323,17,0.2782552242279053
324,16,0.26628899574279785
325,13,0.22838687896728516
326,11,0.21143627166748047
327,16,0.2353684902191162
328,12,0.2413945198059082
329,11,0.22535920143127441
330,17,0.2682807445526123
331,13,0.24634051322937012
332,16,0.26381897926330566
333,17,0.24434447288513184
334,12,0.27825474739074707
335,10,0.2717933654785156
336,15,0.24833297729492188
337,19,0.24686360359191895
338,14,0.2732679843902588
339,15,0.2304227352142334
340,16,0.2144298553466797
341,10,0.2722287178039551
342,15,0.2293858528137207
343,11,0.26927971839904785
344,11,0.24634289741516113
345,16,0.2652873992919922
346,15,0.24135470390319824
347,14,0.26927947998046875
348,15,0.31615400314331055
349,18,0.26628971099853516
350,16,0.25830864906311035
351,10,0.25232434272766113
352,15,0.2563142776489258
353,14,0.23537063598632812
354,12,0.22539687156677246
355,17,0.2373650074005127
356,12,0.2329092025756836
357,13,0.2723090648651123
358,13,0.2502918243408203
359,14,0.25531697273254395
360,16,0.2403571605682373
361,12,0.2762606143951416
362,15,0.21642112731933594
363,18,0.28822898864746094
364,13,0.2762603759765625
365,19,0.24534392356872559
366,13,0.2702765464782715
367,15,0.2563142776489258
368,17,0.25731444358825684
369,17,0.26429009437561035
370,17,0.2513279914855957
371,17,0.260303258895874
372,16,0.26130056381225586
373,14,0.22838854789733887
374,15,0.23138046264648438
375,15,0.2862365245819092
376,13,0.24434804916381836
377,10,0.2543199062347412
378,13,0.24833321571350098
379,12,0.28324198722839355
380,13,0.2702770233154297
381,20,0.248337984085083
382,16,0.23636484146118164
383,16,0.25830888748168945
384,11,0.2752652168273926
385,10,0.23437070846557617
386,9,0.2293858528137207
387,11,0.24733901023864746
388,15,0.24434757232666016
389,11,0.24833369255065918
390,16,0.23337459564208984
391,10,0.26038098335266113
392,8,0.2782008647918701
393,11,0.26130056381225586
394,10,0.22890877723693848
395,16,0.2702765464782715
396,12,0.27579474449157715
397,12,0.26429033279418945
