,reward,episode_duration
0,8,5.859325647354126
1,5,5.800658702850342
2,9,5.493119716644287
3,11,5.503605127334595
4,8,5.686145782470703
5,13,5.47259783744812
6,7,5.4313271045684814
7,8,5.753506422042847
8,7,5.533971548080444
9,8,5.607663869857788
10,7,5.641878843307495
11,11,5.650749683380127
12,6,5.617496013641357
13,4,5.509579658508301
14,9,5.8223724365234375
15,6,5.643096446990967
16,9,5.517335653305054
17,6,5.729991674423218
18,5,6.305589199066162
19,7,5.989187717437744
20,14,5.987340450286865
21,14,5.847215175628662
22,7,6.110644102096558
23,8,5.732721567153931
24,10,5.741586208343506
25,12,5.986122369766235
26,6,5.768057823181152
27,7,5.802871465682983
28,10,5.503782272338867
29,11,5.86381983757019
30,7,6.031127452850342
31,11,5.739843845367432
32,7,5.7853474617004395
33,5,5.966155290603638
34,7,6.020568609237671
35,5,6.181587219238281
36,9,6.179864168167114
37,5,5.9578001499176025
38,10,6.170922756195068
39,8,5.748944044113159
40,11,5.698891639709473
41,7,6.034685850143433
42,8,5.895139694213867
43,10,5.713080883026123
44,8,5.702720880508423
45,9,5.6053807735443115
46,10,5.878300666809082
47,9,5.836799144744873
48,6,5.835183620452881
49,5,6.158416748046875
50,7,6.229339599609375
51,7,6.236778974533081
52,8,5.933424949645996
53,11,6.212839603424072
54,12,6.211593866348267
55,12,6.068325519561768
56,5,6.220757007598877
57,5,6.033403396606445
58,10,5.740069627761841
59,4,5.822005987167358
60,8,5.602802276611328
61,7,5.592132806777954
62,4,6.017194509506226
63,6,5.6474692821502686
64,5,5.985170125961304
65,7,5.67149019241333
66,8,5.762829065322876
67,8,6.035871267318726
68,11,5.884309530258179
69,5,5.951499700546265
70,11,5.895176887512207
71,8,5.581127643585205
72,10,6.079676151275635
73,7,5.736637115478516
74,11,5.825808525085449
75,6,5.817621231079102
76,8,5.659189224243164
77,10,5.830876350402832
78,13,5.614298582077026
79,7,5.887307405471802
80,9,6.17476487159729
81,8,5.725251197814941
82,10,5.666948318481445
83,8,6.085210084915161
84,7,5.984100341796875
85,10,6.1008546352386475
86,8,6.112290859222412
87,8,6.121237277984619
88,9,6.165781497955322
89,14,5.981570720672607
90,8,5.703804969787598
91,6,5.833662986755371
92,4,5.660276174545288
93,9,5.989673852920532
94,11,5.872491121292114
95,11,6.278028964996338
96,10,6.009965419769287
97,9,5.539087772369385
98,5,5.716150522232056
99,10,5.97310471534729
100,7,5.3642966747283936
101,8,5.596251726150513
102,9,5.610361337661743
103,4,6.053853988647461
104,8,5.982072591781616
105,10,5.6396613121032715
106,12,5.442514419555664
107,7,5.576406717300415
108,9,5.81423807144165
109,9,5.6072845458984375
110,6,5.372551441192627
111,9,5.246969223022461
112,9,5.709754705429077
113,7,5.4042041301727295
114,3,5.572088003158569
115,6,5.611290216445923
116,7,5.393838882446289
117,11,5.609780788421631
118,12,6.1331377029418945
119,13,6.1771650314331055
120,9,5.9709861278533936
121,10,5.643749952316284
122,8,5.99169659614563
123,10,6.006321907043457
124,7,6.421077013015747
125,10,6.4918372631073
126,6,6.42708420753479
127,11,6.030280113220215
128,8,6.289763450622559
129,11,6.03912091255188
130,7,5.813340187072754
131,14,5.969961643218994
132,8,5.772257089614868
133,4,5.87581992149353
134,9,6.049142122268677
135,10,5.894188404083252
136,8,6.126706123352051
137,9,5.769985675811768
138,8,5.975055694580078
139,8,5.854548931121826
140,12,5.6576714515686035
141,9,5.601560831069946
142,8,5.762472867965698
143,7,5.669228792190552
144,9,6.310420036315918
145,11,6.061738729476929
146,7,5.755505323410034
147,10,6.185993432998657
148,11,6.100779056549072
149,9,5.77774977684021
150,7,5.956484794616699
151,9,6.41956353187561
152,8,6.255004167556763
153,9,5.855123281478882
154,6,5.835179567337036
155,6,5.935081243515015
