,reward,episode_duration
0,17,0.39499950408935547
1,19,0.29700660705566406
2,17,2.7849974632263184
3,18,5.564002275466919
4,18,5.586000442504883
5,18,5.585000991821289
6,15,5.579997301101685
7,19,5.56000018119812
8,17,5.55800199508667
9,17,5.5230019092559814
10,17,5.522000551223755
11,17,5.504001617431641
12,18,5.5229997634887695
13,18,5.492998838424683
14,18,5.474005222320557
15,17,5.423995733261108
16,17,5.423001289367676
17,18,5.402999401092529
18,13,5.419002056121826
19,16,5.40899920463562
20,18,5.41099739074707
21,18,5.441002368927002
22,18,5.407999277114868
23,17,5.395002365112305
24,13,5.408999681472778
25,17,5.411999702453613
26,17,5.373995304107666
27,18,5.419999837875366
28,18,5.396002769470215
29,18,5.387002229690552
30,18,5.387996673583984
31,19,5.3649983406066895
32,18,5.355999708175659
33,18,5.348005056381226
34,16,5.365998268127441
35,20,5.352002143859863
36,17,5.3240015506744385
37,16,5.326001882553101
38,18,5.333003759384155
39,20,5.358994483947754
40,19,5.35300087928772
41,16,5.337000131607056
42,18,5.338999509811401
43,19,5.343000888824463
44,18,5.354010820388794
45,14,5.359997749328613
46,18,5.347999572753906
47,16,5.337999582290649
48,17,5.338001012802124
49,17,5.333999395370483
50,18,5.37700080871582
51,19,5.345000505447388
52,17,5.346998691558838
53,20,5.353001832962036
54,19,5.3610007762908936
55,18,5.329002618789673
56,18,5.344998359680176
57,18,5.351999759674072
58,17,5.335001707077026
59,20,5.348005056381226
60,18,5.3129963874816895
61,19,5.364999294281006
62,18,5.345998764038086
63,17,5.318000078201294
64,20,5.310004711151123
65,17,5.353003263473511
66,19,5.35399603843689
67,20,5.338002920150757
68,16,5.342997312545776
69,18,5.3439977169036865
70,19,5.3480024337768555
71,18,5.347001314163208
72,17,5.349998712539673
73,15,5.335000038146973
74,16,5.362026691436768
75,19,5.34899377822876
76,17,5.334000587463379
77,20,5.351999044418335
78,16,5.349998474121094
79,16,5.3160011768341064
80,18,5.339999675750732
81,17,5.370000600814819
82,17,5.333999872207642
83,17,5.398999214172363
84,14,5.359001874923706
85,16,5.531002044677734
86,19,5.373001575469971
87,16,5.412996768951416
88,19,5.388001203536987
89,19,5.412007808685303
90,18,5.360992193222046
91,19,5.363001346588135
92,17,5.394004821777344
93,18,5.422005891799927
94,17,5.459000825881958
95,18,5.409002304077148
96,18,5.4150025844573975
97,18,5.40899920463562
98,17,5.402999401092529
99,19,5.388999700546265
100,18,5.397000312805176
101,18,5.4069976806640625
102,15,5.400002717971802
103,16,5.418997526168823
104,16,5.416023015975952
105,18,5.389979362487793
106,19,5.400000333786011
107,17,5.43399977684021
108,17,5.386000394821167
109,18,5.418000936508179
110,19,5.412999868392944
111,19,5.343000650405884
112,19,5.381002426147461
113,18,5.4150002002716064
114,20,5.408001899719238
115,15,5.35599946975708
116,20,5.4299986362457275
117,17,5.432999849319458
118,18,5.4240028858184814
119,18,5.445003032684326
120,15,5.4299938678741455
121,16,5.442002534866333
122,17,5.38399863243103
123,15,5.446999549865723
124,17,5.435001373291016
125,20,5.442997694015503
126,18,5.429993152618408
127,15,5.474002838134766
128,16,5.440000295639038
129,18,5.463999509811401
130,16,5.512999773025513
131,18,5.4549994468688965
132,17,5.470000505447388
133,17,5.48099684715271
134,17,5.498008966445923
135,20,5.4829957485198975
136,19,5.47100305557251
137,17,5.486998796463013
138,16,5.521001577377319
139,14,5.512000322341919
140,17,5.497999668121338
141,19,5.489999055862427
142,16,5.504998445510864
143,19,5.533001184463501
144,18,5.505003452301025
145,19,5.507000923156738
146,20,5.5159995555877686
147,16,5.512001037597656
148,17,5.535998821258545
149,19,5.5060296058654785
150,17,5.484972953796387
151,20,5.480000734329224
152,20,5.491000175476074
153,17,5.478999853134155
154,17,5.499002456665039
155,17,5.51400089263916
156,17,5.520999193191528
157,19,5.491000652313232
158,17,5.493999242782593
159,18,5.531001091003418
160,17,5.487001419067383
161,17,5.498996257781982
162,15,5.523003101348877
163,16,5.492998123168945
164,19,5.50600790977478
165,17,5.521992206573486
166,19,5.495002746582031
167,16,5.479998826980591
168,16,5.5069990158081055
169,17,5.503999948501587
170,19,5.514001369476318
171,18,5.5200018882751465
172,16,5.4969987869262695
173,17,5.521001815795898
174,18,5.51999831199646
175,18,5.4990010261535645
176,15,5.511001110076904
177,19,5.516000270843506
178,19,5.495998859405518
179,16,5.488009929656982
180,17,5.48699164390564
181,20,5.494999408721924
182,17,5.498998641967773
183,17,5.4960010051727295
184,19,5.486001253128052
185,17,5.544000625610352
186,18,5.481001377105713
187,20,5.489997863769531
188,17,5.498001337051392
189,20,5.47800087928772
190,20,5.489999532699585
191,14,5.498000383377075
192,17,5.524000406265259
193,20,5.505001544952393
194,14,5.534031867980957
195,17,5.526994228363037
196,18,5.50300145149231
197,18,5.552999973297119
198,17,5.5
199,17,5.5169997215271
200,16,5.49699854850769
201,17,5.505001783370972
202,18,5.50700306892395
203,14,5.529000759124756
204,17,5.541000127792358
205,19,5.575001239776611
206,13,5.513000726699829
207,16,5.493998050689697
208,18,5.518001556396484
209,15,5.500004053115845
210,17,5.560994386672974
211,19,5.607000827789307
212,16,5.481999158859253
213,19,5.498000144958496
214,17,5.539999485015869
215,18,5.488001108169556
216,17,5.4860007762908936
217,17,5.510000467300415
218,18,5.470000743865967
219,16,5.4690001010894775
220,17,5.522998094558716
221,17,5.529999017715454
222,15,5.520997524261475
223,18,5.528001070022583
224,19,5.515007257461548
225,19,5.652994632720947
226,17,5.52699089050293
227,19,5.525000810623169
228,18,5.549000263214111
229,17,5.534000635147095
230,16,5.543000936508179
231,18,5.505999326705933
232,17,5.50200080871582
233,18,5.507997512817383
234,17,5.552001237869263
235,18,5.526001453399658
236,20,5.532000780105591
237,16,5.520998477935791
238,17,5.53200101852417
239,19,5.522006273269653
240,16,5.565993070602417
241,18,5.5639989376068115
242,16,5.572999715805054
243,15,5.568999290466309
244,19,5.58900260925293
245,18,5.576000452041626
246,18,5.565998792648315
247,20,5.544000864028931
248,18,5.553999662399292
249,18,5.592999696731567
250,19,5.586000680923462
251,18,5.588994026184082
252,17,5.5859997272491455
253,16,5.55800199508667
254,17,5.588001012802124
255,20,5.605996608734131
256,16,5.585000276565552
257,16,5.6210010051727295
258,20,5.578999042510986
259,18,5.564000368118286
260,19,5.569002151489258
261,20,5.572996377944946
262,17,5.560000896453857
263,19,5.567001581192017
264,17,5.603001832962036
265,17,5.6259987354278564
266,16,5.6030004024505615
267,18,5.600999116897583
268,16,5.587002754211426
269,17,5.607004642486572
270,19,5.588993072509766
271,20,5.59000039100647
272,18,5.6180009841918945
273,17,5.59200119972229
274,18,5.645002841949463
275,18,5.635997533798218
276,19,5.601994514465332
277,20,5.6360023021698
278,15,5.621999025344849
279,19,5.595001935958862
280,17,5.659997463226318
281,19,5.601999759674072
282,18,5.5749993324279785
283,17,5.6200010776519775
284,16,5.588012218475342
285,19,5.575986623764038
286,17,5.588998794555664
287,18,5.586000680923462
288,15,5.5980002880096436
289,19,5.586997985839844
290,17,5.583002328872681
291,19,5.6100013256073
292,16,5.605000019073486
293,15,5.608999013900757
294,15,5.6050004959106445
295,16,5.595998287200928
296,19,5.580000162124634
297,19,5.653002023696899
298,17,5.596996784210205
299,18,5.59400749206543
300,20,5.6059935092926025
301,20,5.5829949378967285
302,15,5.636999130249023
303,17,5.6250011920928955
304,18,5.588999509811401
305,18,5.575000762939453
306,18,5.641000509262085
307,19,5.600001096725464
308,18,5.616002082824707
309,20,5.601998329162598
310,17,5.601001262664795
311,20,5.614997625350952
312,20,5.591001510620117
313,16,5.576998949050903
314,18,5.6020121574401855
315,17,5.566988229751587
316,18,5.545999765396118
317,16,5.593000650405884
318,19,5.588999032974243
319,16,5.546000003814697
320,16,5.581999778747559
321,18,5.5409996509552
322,14,5.595000267028809
323,20,5.575000047683716
324,18,5.578999996185303
325,19,5.59800124168396
326,20,5.5740015506744385
327,19,5.5899999141693115
328,20,5.588999509811401
329,20,5.593017816543579
330,20,5.603997230529785
331,17,5.61799955368042
332,20,5.595999240875244
333,18,5.606005430221558
334,19,5.615996837615967
335,19,5.5660011768341064
336,17,5.5469970703125
337,17,5.571000814437866
338,16,5.567001819610596
339,18,5.5739970207214355
340,19,5.569000959396362
341,17,5.556000232696533
342,17,5.5649988651275635
343,19,5.594000816345215
