,reward,episode_duration
0,14,23.908935546875
1,15,25.94977831840515
2,16,24.717613697052002
3,13,26.038294076919556
4,18,26.42585825920105
5,17,26.96936011314392
6,17,26.643437385559082
7,15,26.984436511993408
8,15,26.06606936454773
9,18,26.96835422515869
10,15,25.863877773284912
11,16,24.009074211120605
12,14,23.321735620498657
13,15,26.261382818222046
14,17,25.018678903579712
15,14,24.710100412368774
16,17,24.256648540496826
17,17,25.05348253250122
18,13,22.739302396774292
19,13,23.485766172409058
20,9,22.871853828430176
21,17,22.0054829120636
22,16,22.554187536239624
23,16,22.55577516555786
24,7,22.718027114868164
25,13,22.40335988998413
26,10,21.954798936843872
27,11,20.889758586883545
28,12,20.925642251968384
29,8,20.980767488479614
30,7,21.867295026779175
31,7,22.15179443359375
32,14,22.338069915771484
33,11,22.46074080467224
34,8,21.840689182281494
35,5,22.424228191375732
36,12,22.407092094421387
37,9,22.546653509140015
38,17,22.17548179626465
39,12,22.843915939331055
40,4,22.90527844429016
41,11,22.205641508102417
42,8,22.278613090515137
43,12,23.068055152893066
44,17,23.322994709014893
45,14,22.864217281341553
46,19,22.185840845108032
47,9,21.481759309768677
48,20,20.39062476158142
49,16,21.55629587173462
50,14,22.113776206970215
51,12,21.866727352142334
52,11,22.367462396621704
53,7,22.145431756973267
54,12,22.123048067092896
55,6,22.20578098297119
56,19,22.399117708206177
57,14,22.530044317245483
58,18,23.04673433303833
59,19,20.56167769432068
60,14,20.866731882095337
61,11,20.900848150253296
62,11,20.35319185256958
63,8,20.81819725036621
64,17,20.705402851104736
65,14,20.653035879135132
66,9,20.480504035949707
67,10,21.030174255371094
68,10,21.231069564819336
69,12,20.792251586914062
70,9,20.43642544746399
71,16,20.524019479751587
72,19,20.903372526168823
73,14,21.347206830978394
74,15,20.817245483398438
75,11,20.616093158721924
76,14,21.133342266082764
77,14,21.26395606994629
78,7,21.722042560577393
79,11,20.679883241653442
80,13,20.67716670036316
81,15,20.974007606506348
82,16,20.795268535614014
83,19,21.451472282409668
84,3,22.55141043663025
85,8,21.279399156570435
86,18,20.969688415527344
87,15,20.744649171829224
88,18,20.76260018348694
89,13,21.267937421798706
90,9,21.130635023117065
91,8,20.533934116363525
92,14,20.718467712402344
93,16,20.900400400161743
94,16,20.589027881622314
95,14,20.76717519760132
96,15,20.780619382858276
97,7,20.19464921951294
98,2,20.34793448448181
99,7,21.063695192337036
100,16,21.155991554260254
101,17,21.311389446258545
102,2,21.180082082748413
103,19,20.499540328979492
104,10,20.7040274143219
105,17,20.571881771087646
106,15,21.290424823760986
107,7,21.396533250808716
108,6,21.20218777656555
109,12,21.38720726966858
110,7,22.864693880081177
111,16,22.320751428604126
112,15,22.001795053482056
113,14,22.135746717453003
114,14,21.91256546974182
115,6,21.0123131275177
116,14,21.072972059249878
117,16,21.254947423934937
118,19,21.1022207736969
119,10,21.40789270401001
120,6,21.51029944419861
121,19,20.79046654701233
122,15,21.874239206314087
123,7,21.126314640045166
124,5,21.756977081298828
125,13,21.888144731521606
126,11,21.81011414527893
127,8,21.62315821647644
128,19,22.18232226371765
129,10,22.09894633293152
130,7,21.561524629592896
131,8,21.679631233215332
132,7,22.75788402557373
133,17,21.49864411354065
134,12,21.991338968276978
135,18,21.295387029647827
136,4,21.212098836898804
137,17,21.646605730056763
138,13,22.094735383987427
139,12,21.940185070037842
140,6,21.912277221679688
141,17,22.1648006439209
142,19,22.531864166259766
143,6,22.49815011024475
144,16,22.403114080429077
145,17,22.28670620918274
146,8,23.76399827003479
147,17,22.550962924957275
148,11,22.779297828674316
149,6,25.18616032600403
150,14,22.346131563186646
151,10,23.052975177764893
152,11,22.363455772399902
153,18,23.251434564590454
154,14,22.032320499420166
155,11,21.56950306892395
156,19,21.541320323944092
157,9,22.551019191741943
158,11,21.625490188598633
159,14,22.074361085891724
160,12,21.9639892578125
161,14,21.44461703300476
162,12,21.801258325576782
163,13,21.19533681869507
164,8,21.401531457901
165,17,22.815447330474854
166,16,21.78613829612732
167,16,22.698224544525146
168,13,21.547401905059814
169,8,22.66674280166626
170,8,23.220941305160522
171,10,24.393179893493652
172,19,22.849972009658813
173,6,22.945868730545044
174,15,23.085174560546875
175,7,22.91252565383911
