,reward,episode_duration
0,55,5.571350574493408
1,56,8.710573673248291
2,45,8.715802669525146
3,51,8.708909034729004
4,52,8.728045225143433
5,49,8.702994346618652
6,57,8.683233737945557
7,48,8.780150413513184
8,50,8.760761976242065
9,56,8.653043270111084
10,57,8.714957237243652
11,50,8.72960638999939
12,55,8.789318084716797
13,56,8.717054605484009
14,51,8.582775115966797
15,49,8.671040296554565
16,56,8.615845203399658
17,61,8.691274166107178
18,58,8.832122325897217
19,51,8.80284857749939
20,42,8.696042537689209
21,54,8.74041223526001
22,59,8.886165380477905
23,62,8.768374681472778
24,50,8.74671745300293
25,46,8.727059364318848
26,50,8.719929695129395
27,49,8.762113332748413
28,56,8.742418050765991
29,52,8.85173487663269
30,53,8.760189056396484
31,62,8.727410554885864
32,58,8.786442518234253
33,52,8.818991661071777
34,46,8.804990291595459
35,50,8.83083724975586
36,64,8.800899028778076
37,55,8.78794550895691
38,55,8.83419919013977
39,56,8.707883834838867
40,48,8.822369813919067
41,58,8.74042010307312
42,53,8.661267042160034
43,53,8.731808185577393
44,58,8.836719036102295
45,57,8.810518264770508
46,55,8.884433031082153
47,56,8.853228092193604
48,57,8.86391019821167
49,60,8.850321531295776
50,49,8.830891132354736
51,59,8.756633996963501
52,52,8.67936110496521
53,56,8.840817928314209
54,59,8.948033809661865
55,56,8.826883792877197
56,63,8.892625331878662
57,56,8.962623357772827
58,52,8.911455631256104
59,56,8.931200981140137
60,51,8.840118646621704
61,61,8.860692739486694
62,62,8.895320415496826
63,58,8.818620920181274
64,61,9.043284893035889
65,55,8.878589153289795
66,61,8.840129613876343
67,47,8.937028169631958
68,55,8.979052782058716
69,53,8.922947406768799
70,58,8.888966083526611
71,60,8.818785429000854
72,52,8.931004047393799
73,61,8.892851829528809
74,54,8.869163513183594
75,55,8.945956945419312
76,63,8.859029531478882
77,56,8.908608675003052
78,60,8.856492519378662
79,68,8.896725416183472
80,57,8.951004266738892
81,56,8.899292469024658
82,52,8.773536205291748
83,54,8.642894744873047
84,49,8.863986015319824
85,59,8.816431999206543
86,60,8.865885496139526
87,56,8.902089357376099
88,54,8.949926614761353
89,40,9.047823905944824
90,49,9.001030206680298
91,60,8.940678119659424
92,51,9.045449256896973
93,44,8.796462059020996
94,44,8.913247346878052
95,49,8.71478271484375
96,40,8.80145525932312
97,35,8.914884805679321
98,58,9.00194263458252
99,37,9.035826921463013
