,reward,episode_duration
0,7,6.228721857070923
1,8,5.927988290786743
2,9,6.627015590667725
3,10,7.202924013137817
4,8,6.946062326431274
5,6,6.207425594329834
6,12,6.585803508758545
7,7,6.592779636383057
8,7,5.459780693054199
9,9,5.88325834274292
10,3,6.636121988296509
11,9,8.192218542098999
12,8,7.905635833740234
13,11,7.529597759246826
14,5,6.773015022277832
15,10,7.92090630531311
16,10,7.439872980117798
17,9,7.417141437530518
18,12,7.829047203063965
19,3,7.215527772903442
20,7,8.079528570175171
21,13,7.711288213729858
22,2,7.106909275054932
23,8,6.810642957687378
24,5,5.972343444824219
25,5,6.1816041469573975
26,7,5.830548524856567
27,9,5.590669631958008
28,8,5.397709369659424
29,9,5.422679662704468
30,7,5.624027490615845
31,10,6.202073335647583
32,6,6.127372980117798
33,4,6.2055699825286865
34,3,5.801253080368042
35,3,6.51499605178833
36,3,5.662413835525513
37,9,5.657562732696533
38,6,5.883365869522095
39,8,5.94883394241333
40,9,5.550478935241699
41,7,5.859465599060059
42,4,5.827789068222046
43,5,6.0607874393463135
44,4,5.920596122741699
45,7,6.1973183155059814
46,4,6.6341798305511475
47,6,6.024899959564209
48,8,6.168635606765747
49,9,6.215798616409302
50,3,6.347896337509155
51,7,5.701098203659058
52,1,5.262129068374634
53,7,5.7539567947387695
54,12,6.431814670562744
55,6,6.658984661102295
56,11,6.438579082489014
57,7,6.357987880706787
58,5,6.461946487426758
59,11,6.3253068923950195
60,6,6.068516969680786
61,6,6.009840965270996
62,7,5.677513122558594
63,6,5.38627028465271
64,5,5.72702956199646
65,9,5.603020668029785
66,7,5.812340974807739
67,7,5.78646993637085
68,8,5.945339202880859
69,6,5.849477052688599
70,9,5.739941596984863
71,5,5.931854009628296
72,11,6.487212896347046
73,5,6.258064270019531
74,2,5.542925596237183
75,9,5.303624153137207
76,11,5.396684885025024
77,10,5.134054660797119
78,8,5.202824592590332
79,7,5.175533294677734
80,6,5.12580132484436
81,4,5.25609016418457
82,4,5.11599326133728
83,12,5.210534572601318
84,9,5.4451823234558105
85,6,6.298874378204346
86,7,6.294092893600464
87,9,6.050968647003174
88,7,6.522841215133667
89,8,6.787275552749634
90,5,6.248318672180176
91,11,6.470397233963013
92,3,6.535145044326782
93,9,6.846952676773071
94,8,6.5391340255737305
95,4,6.113993406295776
96,1,6.015796184539795
97,8,5.600701570510864
98,7,5.475305557250977
99,8,6.104742527008057
100,7,6.50946307182312
101,7,6.196401357650757
102,4,5.998813629150391
103,10,6.082394361495972
104,13,5.754122495651245
105,6,5.8234758377075195
106,10,6.323296070098877
107,8,5.828617572784424
108,8,5.830005645751953
109,10,5.850528240203857
110,6,5.794432163238525
111,4,5.523709058761597
112,9,5.4701926708221436
113,5,5.573373556137085
114,11,5.588908910751343
115,6,5.534119129180908
116,6,5.33084774017334
117,5,5.60265040397644
118,4,6.455451011657715
119,7,6.3864381313323975
120,5,6.010759353637695
121,9,6.0991902351379395
122,2,5.9378135204315186
123,10,5.647512674331665
124,9,5.991130113601685
125,4,5.711534261703491
126,14,5.93924617767334
127,4,6.0485100746154785
128,4,6.082196474075317
129,5,6.405986309051514
130,12,5.894938707351685
131,6,5.723723888397217
132,6,6.093021392822266
133,5,6.239599227905273
134,7,6.5594072341918945
135,7,5.84549355506897
136,6,5.824945449829102
137,4,5.785170316696167
138,11,6.055288076400757
139,2,5.936582088470459
140,10,5.936957597732544
141,8,6.380549192428589
142,2,5.839799404144287
143,13,5.605547666549683
144,8,5.138564825057983
145,4,5.340734481811523
146,6,5.801987648010254
147,11,5.926206111907959
148,7,6.0351316928863525
149,7,5.790360689163208
150,5,5.84953236579895
151,3,5.657865524291992
152,6,6.008411884307861
153,6,6.058978319168091
154,6,5.657115459442139
155,5,5.862423658370972
156,12,5.937662124633789
157,13,5.361632585525513
158,5,4.9270923137664795
159,4,5.4879186153411865
160,5,5.563275098800659
161,5,5.522855281829834
162,7,5.335032939910889
163,7,5.526539325714111
164,3,5.637193441390991
165,4,5.429196834564209
166,8,5.553262948989868
167,10,5.610392332077026
168,2,5.546808958053589
169,9,5.89824104309082
170,10,5.948999404907227
171,2,5.324647903442383
172,8,5.256828784942627
173,8,5.26826548576355
174,12,5.480400562286377
175,5,5.7193052768707275
176,6,5.38055419921875
177,7,5.637897729873657
178,12,5.777196884155273
179,5,5.317977666854858
180,8,5.2677085399627686
181,4,5.295630693435669
182,6,5.252063512802124
183,7,5.28235387802124
184,5,5.313905239105225
185,5,5.22443413734436
186,3,5.108603000640869
187,9,5.257445812225342
188,6,5.276575565338135
189,6,5.118797779083252
190,6,5.470832824707031
191,3,5.606178045272827
192,2,5.361050128936768
193,5,5.176393270492554
194,9,5.197399377822876
195,8,5.547865629196167
196,5,5.486828565597534
197,11,5.420243978500366
198,1,5.3125505447387695
199,10,5.102550745010376
200,6,5.04242467880249
201,8,5.034569263458252
202,8,5.303337097167969
203,6,5.084249019622803
204,4,5.264810562133789
205,3,5.554091215133667
206,6,5.558028936386108
207,8,5.349576711654663
208,10,5.451237440109253
209,11,5.407391548156738
210,1,5.416375637054443
211,5,5.592594385147095
212,6,5.827497243881226
213,3,6.065826177597046
214,6,6.227179288864136
215,4,6.324014186859131
216,8,5.801533937454224
217,9,5.778079509735107
218,4,5.854771375656128
219,3,5.40362811088562
220,2,5.350435018539429
221,8,5.180699348449707
222,7,5.7523415088653564
223,4,5.380329370498657
224,5,5.23447847366333
225,8,5.199600458145142
226,7,5.499743938446045
227,9,5.349195957183838
228,8,5.3625733852386475
229,8,5.3482825756073
230,11,5.345662593841553
231,4,5.412291526794434
232,8,5.350579738616943
233,9,5.505677938461304
234,6,5.357451915740967
235,6,5.448442220687866
236,5,5.335035085678101
237,5,5.663141965866089
238,5,6.213805437088013
239,8,5.41998291015625
240,4,5.373856067657471
241,7,5.470787048339844
242,5,5.174704313278198
243,3,5.076941728591919
244,3,5.185601234436035
245,5,5.1110680103302
246,9,5.201582908630371
247,8,5.281590938568115
248,9,5.336906909942627
249,7,5.377019166946411
250,6,5.2222583293914795
251,4,5.087720155715942
252,8,5.1770195960998535
253,4,5.350788116455078
254,9,5.80640435218811
255,8,5.641494274139404
256,4,5.3691911697387695
257,7,5.29702353477478
258,6,5.209051132202148
259,3,5.6229407787323
260,3,5.817280054092407
261,7,5.366224765777588
262,8,5.247633218765259
263,4,4.992725133895874
264,8,5.212478876113892
265,6,5.820441484451294
266,9,5.941174030303955
267,4,5.298581600189209
268,6,5.100185394287109
269,5,5.111046552658081
270,2,5.322772026062012
271,7,5.576784610748291
272,2,5.3918137550354
273,7,5.252243757247925
274,2,6.512230157852173
275,3,8.628796100616455
276,6,5.607775688171387
277,11,5.315768003463745
278,6,5.23450779914856
279,9,5.135061502456665
280,0,5.634654521942139
281,9,5.884984493255615
282,3,5.926954746246338
283,8,6.065158367156982
284,8,6.386500597000122
285,7,6.549227237701416
286,3,6.260830879211426
287,2,6.031081676483154
288,3,6.238522052764893
289,3,6.224921464920044
290,6,6.918459415435791
291,4,7.505066156387329
292,6,7.721905469894409
293,5,7.619863748550415
294,5,8.109466314315796
295,4,7.7445197105407715
296,4,7.348828077316284
297,8,7.770148754119873
298,7,8.156193733215332
299,6,6.234496116638184
300,5,6.2526469230651855
301,5,6.233619213104248
302,5,6.34714412689209
303,13,6.20177698135376
304,3,6.348429203033447
305,1,6.79091477394104
306,2,6.9172258377075195
307,10,7.0694663524627686
308,4,7.465052366256714
309,5,7.2138447761535645
310,7,7.826989412307739
311,6,6.752296686172485
312,6,5.881025552749634
313,11,5.772708415985107
314,12,5.900567054748535
315,5,5.767004728317261
316,7,5.164198160171509
317,3,5.261110067367554
318,9,5.268405437469482
319,3,5.319101572036743
320,3,5.016486406326294
321,1,6.009987831115723
322,4,6.790159225463867
323,8,6.554842948913574
324,3,8.46410059928894
325,8,8.192922353744507
326,11,8.496433973312378
327,10,9.006825923919678
328,8,8.378241539001465
329,12,7.82689356803894
330,8,7.757945537567139
331,9,8.020732641220093
332,3,7.999824285507202
333,10,8.104635953903198
334,1,7.9194746017456055
335,8,8.336389541625977
336,10,7.781237602233887
337,3,7.725836753845215
338,8,8.884413003921509
339,4,8.93446969985962
340,11,8.435493469238281
341,6,8.417115449905396
342,7,6.022529363632202
343,7,5.795345306396484
344,5,7.377248764038086
345,3,6.349475145339966
346,4,6.567897319793701
347,4,8.696765661239624
348,6,8.469772815704346
349,8,9.017564058303833
350,5,8.894085884094238
351,9,8.436913967132568
352,5,9.038757562637329
353,5,8.581185340881348
354,5,8.671239614486694
355,10,8.414620161056519
356,5,8.701889753341675
357,6,9.758459091186523
358,6,9.83858847618103
359,9,5.827745199203491
360,4,5.704690456390381
361,11,5.778132200241089
362,7,6.252881050109863
363,7,5.617106199264526
364,6,5.778395891189575
365,7,6.798293352127075
366,4,7.305373907089233
367,3,8.950345039367676
368,10,6.422906398773193
369,7,5.905673503875732
370,4,5.886772871017456
371,3,7.822670936584473
372,3,7.454801321029663
373,6,7.131975412368774
374,5,6.82215690612793
375,6,6.94732928276062
376,1,8.487137079238892
377,1,5.823005199432373
378,9,9.546605825424194
379,2,5.739631652832031
380,10,5.744935512542725
381,8,5.8351356983184814
382,9,5.5673017501831055
383,3,5.66816782951355
384,5,5.482635021209717
385,0,5.462257623672485
386,5,5.354123115539551
387,6,5.901173114776611
388,5,5.908953905105591
389,16,5.55262303352356
390,5,5.54176664352417
391,5,5.665116310119629
392,3,5.8595781326293945
393,6,5.618963718414307
394,9,5.627556800842285
395,6,5.547427177429199
396,4,5.496865272521973
397,2,5.6420979499816895
398,4,6.196276426315308
399,3,6.8231213092803955
400,4,0.422588586807251
401,3,0.7816312313079834
402,8,0.8451881408691406
403,4,0.910515546798706
404,5,0.946326732635498
405,5,0.4467012882232666
406,6,0.42618656158447266
407,11,0.41422080993652344
408,4,0.441164493560791
409,9,0.48594021797180176
410,8,0.4324767589569092
411,5,0.40678906440734863
412,5,0.44531965255737305
413,5,0.4417741298675537
414,4,0.5057196617126465
415,6,0.42598390579223633
416,5,0.5218155384063721
417,10,0.4694678783416748
418,5,0.6806049346923828
419,1,0.8739745616912842
420,6,0.8342080116271973
421,11,0.7367017269134521
422,3,1.0711297988891602
423,6,0.8906304836273193
424,4,1.0382122993469238
425,1,1.290518045425415
426,8,1.0281717777252197
427,6,1.1552679538726807
428,4,0.626929521560669
429,7,0.7960782051086426
430,7,1.0065948963165283
431,7,0.9479782581329346
432,4,0.6899702548980713
433,8,0.7198922634124756
434,10,0.8218169212341309
435,6,0.8868961334228516
436,8,0.7141311168670654
437,8,0.6681246757507324
438,8,0.5851669311523438
439,8,0.5508677959442139
440,9,0.6481852531433105
441,6,0.6018283367156982
442,3,0.5525364875793457
443,6,0.6725723743438721
444,10,0.8963050842285156
445,6,0.6631779670715332
446,6,0.8030142784118652
447,2,0.8910439014434814
448,6,0.5951797962188721
449,4,0.7872776985168457
450,4,0.7386081218719482
451,5,0.4935438632965088
452,4,0.6509597301483154
453,4,0.5604989528656006
454,4,0.7774970531463623
455,2,0.7456438541412354
456,3,0.8055031299591064
457,4,0.6694600582122803
458,5,0.8187470436096191
459,2,0.8227641582489014
460,10,0.7526366710662842
461,7,0.7868900299072266
462,2,0.8320274353027344
463,4,0.7151224613189697
464,5,0.6989421844482422
465,8,1.075838565826416
466,6,0.8202440738677979
467,5,0.730987548828125
468,5,0.7545170783996582
469,9,0.8579096794128418
470,4,0.8029468059539795
471,6,0.7076890468597412
472,5,0.9369766712188721
473,5,0.9710142612457275
474,8,1.043022871017456
475,6,1.2198548316955566
476,3,0.5446732044219971
477,4,0.6333141326904297
478,8,0.5621111392974854
479,6,0.6575443744659424
480,6,0.8232736587524414
481,7,0.7422544956207275
482,5,0.966904878616333
483,11,0.4363832473754883
484,7,0.43270230293273926
485,8,0.446444034576416
486,4,0.4720630645751953
487,5,0.4135444164276123
488,7,0.3746836185455322
489,6,0.3735058307647705
490,3,0.29416942596435547
491,4,0.32384204864501953
492,7,0.31581902503967285
493,5,0.38066720962524414
494,2,0.45029187202453613
495,6,0.459169864654541
496,7,0.28592467308044434
497,1,0.3247213363647461
498,4,0.2977311611175537
499,10,0.36582231521606445
