,reward,episode_duration
0,10,0.2680068016052246
1,10,0.23400497436523438
2,17,1.085996150970459
3,12,1.973999261856079
4,16,1.9640004634857178
5,13,1.9610011577606201
6,13,1.9809989929199219
7,11,1.9730007648468018
8,9,1.9999988079071045
9,12,2.2020299434661865
10,16,2.0179991722106934
11,12,1.9719998836517334
12,12,1.9580533504486084
13,12,1.967003345489502
14,15,1.970510721206665
15,14,1.9729981422424316
16,11,1.9519991874694824
17,17,1.9670007228851318
18,18,1.913001298904419
19,12,1.9170000553131104
20,16,1.9115219116210938
21,11,1.9265217781066895
22,16,1.9309964179992676
23,13,1.910003662109375
24,10,1.92799973487854
25,13,1.9160001277923584
26,16,1.9230027198791504
27,13,1.90799880027771
28,13,1.9310016632080078
29,9,1.9250023365020752
30,11,1.9569954872131348
31,14,1.9215199947357178
32,14,1.9170007705688477
33,15,1.9696681499481201
34,16,1.9265165328979492
35,13,1.9230005741119385
36,13,1.8880012035369873
37,18,1.8800010681152344
38,16,1.904001235961914
39,15,1.899000644683838
40,14,1.8699994087219238
41,15,1.9070003032684326
42,13,1.944518804550171
43,14,1.913999319076538
44,15,1.8889997005462646
45,15,1.9130001068115234
46,17,1.9000015258789062
47,15,1.9009997844696045
48,15,1.914999008178711
49,17,1.9169995784759521
50,14,1.9620022773742676
51,15,1.9149973392486572
52,14,1.9450023174285889
53,12,1.9169981479644775
54,15,1.9439990520477295
55,16,1.967998743057251
56,13,1.924001693725586
57,17,1.9730002880096436
58,15,2.1639981269836426
59,13,1.9070014953613281
60,14,1.9210009574890137
61,15,2.145998954772949
62,16,1.9369986057281494
63,15,1.9080018997192383
64,15,2.13900089263916
65,17,2.157996654510498
66,15,1.9450008869171143
67,18,1.908003330230713
68,15,1.8959975242614746
69,17,1.9280028343200684
70,16,1.8900010585784912
71,16,1.9029991626739502
72,11,1.9040014743804932
73,13,1.9179975986480713
74,16,1.9549996852874756
75,13,2.001000165939331
76,16,1.9149971008300781
77,14,2.117051839828491
78,13,2.303060531616211
79,14,2.165107011795044
80,13,2.064002752304077
81,15,2.08000111579895
82,11,1.9299983978271484
83,16,1.915003776550293
84,15,1.9010014533996582
85,16,1.8999991416931152
86,15,1.9020042419433594
87,13,1.8949990272521973
88,16,1.9040017127990723
89,17,1.911001205444336
90,10,1.9429967403411865
91,18,1.9190003871917725
92,17,1.855999231338501
93,16,1.885002851486206
94,14,1.903998613357544
95,18,1.9030003547668457
96,14,1.8979988098144531
97,16,1.8850011825561523
98,14,1.9380009174346924
99,15,1.9169981479644775
100,16,1.899998664855957
101,17,1.8999979496002197
102,16,1.9439985752105713
103,17,2.1410012245178223
104,14,1.9450008869171143
105,12,1.9319965839385986
106,15,1.9660024642944336
107,15,2.0420031547546387
108,18,2.217996835708618
109,16,2.021000385284424
110,17,2.1000006198883057
111,17,2.1419999599456787
112,15,2.156999111175537
113,15,2.247999906539917
114,16,1.9580016136169434
115,17,2.1929988861083984
116,11,1.9509997367858887
117,14,2.1790003776550293
118,17,2.2549996376037598
119,16,1.9209988117218018
120,13,2.2489988803863525
121,16,1.9590036869049072
122,15,1.9210002422332764
123,17,1.9350018501281738
124,18,2.217998743057251
125,16,1.9130010604858398
126,15,2.501004219055176
127,19,2.0635180473327637
128,17,1.927999496459961
129,18,2.6918089389801025
130,18,2.248051643371582
131,16,1.9370038509368896
132,17,2.2649974822998047
133,20,1.9350004196166992
134,19,1.8940021991729736
135,14,1.9009952545166016
136,19,1.9190025329589844
137,19,1.9300007820129395
138,16,2.386997699737549
139,18,2.153001546859741
140,18,2.0539979934692383
141,15,2.381002426147461
142,16,2.6300010681152344
143,17,1.902001142501831
144,16,1.9339985847473145
145,18,1.8860008716583252
146,18,1.9109992980957031
147,18,1.9089996814727783
148,15,1.8980004787445068
149,15,1.918999433517456
150,13,1.915001392364502
151,15,1.8959968090057373
152,5,1.9429984092712402
153,16,1.8870010375976562
154,8,1.8910012245178223
155,14,1.8870012760162354
156,8,1.9119987487792969
157,10,1.898998498916626
158,8,1.9090015888214111
159,7,1.9020030498504639
160,5,1.9570000171661377
161,17,1.9040002822875977
162,11,1.9130003452301025
163,10,1.9065217971801758
164,9,1.8940021991729736
165,7,1.9179975986480713
166,10,1.8869993686676025
167,9,1.8940021991729736
168,6,1.9239959716796875
169,11,1.9300024509429932
170,4,1.904517650604248
171,9,1.9100029468536377
172,6,1.9233276844024658
173,1,1.892000675201416
174,7,1.8930480480194092
175,5,1.8870534896850586
176,4,1.87699556350708
177,4,1.9490001201629639
178,7,1.9069983959197998
179,6,1.8950045108795166
180,11,1.9039976596832275
181,18,1.8925189971923828
182,18,1.9060003757476807
183,11,1.921999454498291
184,13,1.8809993267059326
185,19,1.9630005359649658
186,12,1.9150030612945557
187,17,1.936995029449463
188,13,1.912001371383667
189,11,2.5149996280670166
190,14,2.302002191543579
191,12,1.8949995040893555
192,12,1.923999547958374
193,19,2.387002468109131
194,7,2.4550015926361084
195,17,1.9495172500610352
196,10,2.244000196456909
197,7,1.9069998264312744
198,9,1.905104398727417
199,14,2.270001173019409
200,19,1.9249992370605469
201,13,1.9120423793792725
202,17,2.332000494003296
203,18,1.9390003681182861
204,17,1.9280006885528564
205,17,1.898996353149414
206,11,1.896003007888794
207,16,1.9059991836547852
208,16,1.9539997577667236
209,18,1.9320018291473389
210,14,1.9119973182678223
211,17,1.9300024509429932
212,17,1.9420006275177002
213,14,1.9369995594024658
214,17,1.9230008125305176
215,15,1.9270036220550537
216,8,1.92100191116333
217,3,1.89499831199646
218,4,1.8920011520385742
219,12,1.8959994316101074
220,14,1.9349994659423828
221,13,1.941999912261963
222,11,1.9319992065429688
223,11,1.9200022220611572
224,10,2.1310012340545654
225,5,2.128997325897217
226,7,1.9219963550567627
227,6,2.0490005016326904
228,5,2.125000476837158
229,4,1.9069983959197998
230,3,1.9220383167266846
231,7,1.9580025672912598
232,7,1.9560003280639648
233,5,2.15299916267395
234,12,1.9510002136230469
235,10,2.09865403175354
236,10,2.1521685123443604
237,15,2.1190590858459473
238,10,2.0409996509552
239,14,2.1439974308013916
240,16,2.1420013904571533
241,18,1.9039974212646484
242,20,1.8969993591308594
243,12,2.146000623703003
244,14,2.3479983806610107
245,16,2.1040003299713135
246,18,2.194000482559204
247,15,1.9919991493225098
248,12,2.175002098083496
249,16,1.9320006370544434
