,reward,episode_duration
0,4,1.335024118423462
1,4,1.0870165824890137
2,4,0.6350092887878418
3,8,0.6390111446380615
4,3,0.6640100479125977
5,2,0.6700115203857422
6,4,0.6520099639892578
7,7,0.6610109806060791
8,7,0.6500101089477539
9,3,0.6430134773254395
10,5,0.6500108242034912
11,6,0.6360101699829102
12,2,0.6230096817016602
13,4,0.6300098896026611
14,4,0.6430110931396484
15,5,0.6360089778900146
16,5,0.6440174579620361
17,7,0.6380043029785156
18,6,0.6410107612609863
19,3,0.634009838104248
20,6,0.6570117473602295
21,3,0.6180081367492676
22,4,0.6440098285675049
23,5,0.6320137977600098
24,5,0.650012731552124
25,4,0.6690099239349365
26,3,0.6510128974914551
27,8,0.6540062427520752
28,5,0.6320106983184814
29,4,0.6420092582702637
30,6,0.6160104274749756
31,3,0.6210088729858398
32,6,0.6400136947631836
33,6,0.6490075588226318
34,6,0.6409962177276611
35,2,0.637009859085083
36,6,0.6440095901489258
37,7,0.6470096111297607
38,3,0.6830098628997803
39,3,0.62701416015625
40,6,0.6540067195892334
41,5,0.6240112781524658
42,6,0.6720101833343506
43,5,0.6710097789764404
44,3,0.6240115165710449
45,4,0.6400084495544434
46,7,0.6510136127471924
47,3,0.658005952835083
48,4,0.6580116748809814
49,4,0.6210086345672607
50,5,0.6450116634368896
51,6,0.6340093612670898
52,1,0.6490123271942139
53,9,0.6370120048522949
54,8,0.6270065307617188
55,4,0.6280136108398438
56,5,0.6460068225860596
57,6,0.6290082931518555
58,6,0.636009693145752
59,5,0.6520102024078369
60,3,0.6370120048522949
61,6,0.6760082244873047
62,5,0.6230177879333496
63,4,0.6190018653869629
64,2,0.6390097141265869
65,5,0.7690107822418213
66,7,0.6320102214813232
67,4,0.645012378692627
68,6,0.6230087280273438
69,6,0.6340110301971436
70,6,0.6560113430023193
71,4,0.6400113105773926
72,6,0.6190111637115479
73,6,0.6480088233947754
74,5,0.6910116672515869
75,4,0.6740095615386963
76,6,0.6390101909637451
77,4,0.6190094947814941
78,2,0.6360599994659424
79,7,0.6299533843994141
80,6,0.6390149593353271
81,5,0.6540067195892334
82,6,0.6280121803283691
83,6,0.6650090217590332
84,8,0.6500093936920166
85,5,0.6280078887939453
86,3,0.6280167102813721
87,5,0.6630046367645264
88,3,0.6350088119506836
89,3,0.6420104503631592
90,7,0.6550214290618896
91,6,0.6500124931335449
92,6,0.6349978446960449
93,6,0.639009952545166
94,4,0.6330001354217529
95,5,0.6310086250305176
96,7,0.6520106792449951
97,5,0.6340081691741943
98,6,0.6330113410949707
99,6,0.6380105018615723
100,5,0.6400089263916016
101,4,0.6500093936920166
102,1,0.6500148773193359
103,4,0.669003963470459
104,5,0.637009859085083
105,7,0.6290082931518555
106,7,0.6320233345031738
107,4,0.6600024700164795
108,5,0.6530046463012695
109,3,0.6160092353820801
110,6,0.646012544631958
111,6,0.6320104598999023
112,6,0.6390073299407959
113,5,0.6450111865997314
114,6,0.6340110301971436
115,3,0.6250100135803223
116,8,0.6410083770751953
117,5,0.6420090198516846
118,6,0.6390185356140137
119,5,0.6450026035308838
120,5,0.6570100784301758
121,6,0.6620104312896729
122,4,0.6210119724273682
123,7,0.6160073280334473
124,5,0.6310117244720459
125,3,0.6510100364685059
126,5,0.6620090007781982
127,7,0.6260087490081787
