,reward,episode_duration
0,9,5.156802177429199
1,12,4.774999618530273
2,8,4.869805812835693
3,9,4.980459213256836
4,14,4.8486878871917725
5,11,4.8769354820251465
6,11,4.818934440612793
7,5,4.887974977493286
8,7,4.7695300579071045
9,7,4.747203826904297
10,10,4.869590520858765
11,11,4.898108959197998
12,10,4.785290002822876
13,9,4.672860145568848
14,8,4.823129653930664
15,12,4.896409749984741
16,9,4.868800401687622
17,10,4.856744050979614
18,14,4.816509485244751
19,12,4.864596128463745
20,11,4.876858234405518
21,10,4.827037811279297
22,10,4.852815866470337
23,10,4.874166250228882
24,12,4.756861209869385
25,8,4.723092794418335
26,12,5.014993190765381
27,9,4.894460439682007
28,10,4.770080804824829
29,9,4.902691841125488
30,9,4.729101657867432
31,11,4.807507514953613
32,11,4.712745904922485
33,8,4.801055431365967
34,14,4.748384952545166
35,9,4.881218433380127
36,7,4.7418296337127686
37,9,4.7937164306640625
38,6,4.867188930511475
39,8,4.907176494598389
40,9,4.694650411605835
41,6,4.723020076751709
42,7,4.7009077072143555
43,13,4.775295972824097
44,11,4.795044660568237
45,8,4.722050428390503
46,16,4.772676229476929
47,10,4.9040687084198
48,13,4.869416236877441
49,8,4.895190000534058
50,9,4.7920215129852295
51,11,4.890042066574097
52,3,4.8114259243011475
53,9,4.774122953414917
54,11,4.823919296264648
55,14,4.837381362915039
56,12,4.825784921646118
57,7,4.887554168701172
58,9,4.887383937835693
59,17,5.030629634857178
60,13,4.837908506393433
61,18,4.85593581199646
62,12,5.013086318969727
63,14,4.989226341247559
64,9,4.981619834899902
65,6,4.9604811668396
66,13,4.879458665847778
67,6,5.101900100708008
68,12,4.903852939605713
69,8,5.041577577590942
70,8,4.862120151519775
71,8,4.813561677932739
72,11,4.743390321731567
73,7,4.767150402069092
74,16,4.6184117794036865
75,14,4.678164720535278
76,5,4.634173631668091
77,8,4.628596305847168
78,9,4.664586305618286
79,9,4.715723991394043
80,8,4.6334004402160645
81,14,4.741393327713013
82,12,4.661855936050415
83,9,4.7757158279418945
84,10,4.742398977279663
85,12,4.796446323394775
86,9,4.783851146697998
87,11,4.780687093734741
88,6,4.773985862731934
89,12,4.981367588043213
90,7,4.9229302406311035
91,9,4.861109495162964
92,14,4.818814992904663
93,9,4.9547436237335205
94,8,5.050809144973755
95,14,4.932509422302246
96,8,4.935340642929077
97,7,4.78344988822937
98,9,4.867615222930908
99,12,4.890774250030518
100,12,4.848096609115601
101,6,4.849161386489868
102,7,4.837377548217773
103,13,4.85690450668335
104,8,4.905503273010254
105,10,4.828585147857666
106,11,5.011869430541992
107,6,4.705868244171143
108,6,4.675342082977295
109,9,4.825981140136719
110,8,4.680252552032471
111,6,4.700896263122559
112,8,4.7164411544799805
113,11,4.715893030166626
114,15,4.955984830856323
115,6,4.779585123062134
116,10,4.763435363769531
117,6,4.83696985244751
118,7,4.688634634017944
119,13,5.101653575897217
120,8,4.995182037353516
121,3,4.748882293701172
122,5,4.699350118637085
123,14,4.714071989059448
124,6,4.986075162887573
125,6,4.853334903717041
126,10,5.003819465637207
127,6,4.708357095718384
128,9,4.799221754074097
129,9,4.708850383758545
130,14,4.622193336486816
131,7,4.753044843673706
132,12,4.692467212677002
133,5,4.679736614227295
134,10,4.654966354370117
135,10,4.760739803314209
136,11,4.720245599746704
137,6,4.751059532165527
138,15,4.934358358383179
139,9,4.7326390743255615
140,8,4.7830705642700195
141,8,4.801352262496948
142,16,4.6461405754089355
143,17,4.659501075744629
144,13,4.8363213539123535
145,15,4.6463303565979
146,5,4.737539291381836
147,7,4.653561592102051
148,8,4.704945802688599
149,7,4.697681188583374
150,18,4.724797964096069
151,7,4.754024982452393
152,17,4.768798112869263
153,7,4.766125202178955
154,13,4.770437240600586
155,10,4.709494352340698
156,8,5.012776851654053
157,9,4.897716283798218
158,4,4.8789660930633545
159,14,4.842373847961426
160,10,4.844040870666504
161,10,4.934645414352417
162,14,5.060240268707275
163,16,5.033185005187988
164,8,5.002730369567871
165,7,4.779171705245972
166,17,4.701507806777954
167,12,4.7267680168151855
168,11,4.823736190795898
169,13,4.779845476150513
170,14,5.12793231010437
171,15,4.695762395858765
172,14,4.687095880508423
173,13,4.733659267425537
174,12,4.807842254638672
175,15,4.881536245346069
176,9,4.800625324249268
177,15,4.771399974822998
178,11,4.778139591217041
179,10,4.754960298538208
180,12,4.646024465560913
181,6,4.693594455718994
182,14,4.686432123184204
183,16,4.650563478469849
184,12,4.654968023300171
185,7,4.628579378128052
186,6,4.623613119125366
187,7,4.626740217208862
188,13,4.790440320968628
189,6,4.7610437870025635
190,12,4.748620271682739
191,6,4.718772888183594
192,17,4.643036365509033
193,15,4.728808403015137
194,8,4.710247993469238
195,13,4.725643157958984
196,11,4.724313735961914
197,13,4.6604626178741455
198,9,4.64304780960083
199,16,4.6044182777404785
200,12,4.595383405685425
201,9,4.595167398452759
202,5,4.690904855728149
203,13,4.5877416133880615
204,11,4.660624742507935
205,10,4.555449724197388
206,9,4.5752012729644775
207,8,4.6060004234313965
208,7,4.577280759811401
209,18,4.740087032318115
210,13,4.753385066986084
211,10,4.63308572769165
212,14,4.563725709915161
213,6,4.518107175827026
214,11,4.71509575843811
215,11,4.57320237159729
216,6,4.594004392623901
217,11,4.654756784439087
218,8,4.683738708496094
219,10,4.97277045249939
220,15,4.86650013923645
221,11,4.85513162612915
222,12,4.863163948059082
223,11,4.674262046813965
224,6,4.792736768722534
225,14,4.86726713180542
226,9,4.777714967727661
227,9,4.719278812408447
228,7,4.722384452819824
229,7,4.6613523960113525
230,18,4.8165247440338135
231,14,4.610243558883667
232,9,4.620600461959839
233,11,4.736652374267578
234,13,4.66959023475647
235,11,4.734631538391113
236,10,4.670190095901489
237,9,4.6769092082977295
238,9,4.665795087814331
239,8,4.745511770248413
240,8,4.522698640823364
241,17,4.891364812850952
